0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.40230554	28701648	16	28701680	111M39S	2048	28703976	40M110H	111	40	28701791	28704015
SRR12625674.40238614	54101723	16	54101872	90M60S	2064	30535880	93H25M32H	90	25	54101962	30535904
SRR12625674.40293498	119199674	0	119197493	87M63S	2064	119199763	64M86H	87	64	119197580	119199826
SRR12625674.40311494	144755237	0	144755174	72M78S	2048	7325876	118H22M10H	72	22	144755246	7325897
SRR12625674.40316770	20196869	16	20196951	103M47S	2064	20197356	101H40M9H	103	40	20197054	20197395
SRR12625674.40338967	142774101	0	142774081	68M82S	2064	102787467	35H23M92H	68	23	142774149	102787489
SRR12625674.40344037	102805471	16	102805490	115M35S	2048	102810907	35M115H	115	35	102805605	102810941
SRR12625674.40348225	69833952	0	69775641	115M35S	2064	69834053	36M114H	115	36	69775756	69834088
SRR12625674.40359987	43141017	16	43141048	111M39S	2048	43140611	40M110H	111	40	43141159	43140650
SRR12625674.40372864	22056431	16	22056469	112M38S	2048	22060027	39M111H	112	39	22056581	22060065
SRR12625674.40399224	23472419	0	23528834	8S104M38S	2064	23472530	38M112H	104	38	23528938	23472567
SRR12625674.40410974	19817346	16	20197356	58S73M19S	2064	19817413	58M92H	73	58	20197429	19817470
SRR12625674.40421459	49022389	0	49128932	109M41S	2064	49022470	41M109H	109	41	49129041	49022510
SRR12625674.40458142	38378667	16	38378693	105M45S	2048	38269126	46M104H	105	46	38378798	38269171
SRR12625674.4046604	60413297	16	60413348	99M51S	2048	60678434	51M99H	99	51	60413447	60678484
SRR12625674.40491905	28401917	16	28401959	83M67S	2048	28402462	68M82H	83	68	28402042	28402529
SRR12625674.40506228	142624812	16	142624838	113M37S	2048	142547418	39M111H	113	39	142624951	142547456
SRR12625674.40555307	142638343	16	142638403	114M36S	2048	142730493	36M114H	114	36	142638517	142730528
SRR12625674.40581408	66712239	0	66711885	99M51S	2064	66712344	51M99H	99	51	66711984	66712394
SRR12625674.40605316	89902443	16	89902479	106M44S	2048	89902994	44M106H	106	44	89902585	89903037
SRR12625674.40629871	8386247	16	8386285	97M53S	2048	9110869	53M97H	97	53	8386382	9110921
SRR12625674.40683178	82790864	16	82790899	107M43S	2048	100722116	44M106H	107	44	82791006	100722159
SRR12625674.40696406	94949719	16	94949815	90M60S	2048	94949498	61M89H	90	61	94949905	94949558
SRR12625674.40712581	102412971	16	102413015	76M74S	2048	101205647	74M76H	76	74	102413091	101205720
SRR12625674.407504	23483393	0	23528862	64M86S	2064	23483488	55M95H	64	55	23528926	23483542
SRR12625674.40773072	40798577	16	40798625	86M64S	2048	40796637	64M86H	86	64	40798711	40796700
SRR12625674.40776142	144082576	16	144082591	110M40S	2048	144079708	40M110H	110	40	144082701	144079747
SRR12625674.40777840	19313897	16	19313975	82M68S	2048	27265215	61M89H	82	61	19314057	27265275
SRR12625674.40815096	142774090	0	142774094	55M95S	2064	124172009	4H27M119H	55	27	142774149	124172035
SRR12625674.40819864	23528812	0	23529766	103M47S	2064	23528958	25M125H	103	25	23529869	23528982
SRR12625674.40860904	141399456	0	141399486	28S115M7S	2048	141401376	28M122H	115	28	141399601	141401403
SRR12625674.40872800	141557560	16	141557630	100M50S	2048	141530675	50M100H	100	50	141557730	141530724
SRR12625674.40930884	23528750	16	23528818	69M81S	2064	23475111	68H44M38H	69	44	23528887	23475154
SRR12625674.40932082	23529563	0	23528725	4S81M65S	2064	23529635	67M83H	81	67	23528806	23529701
SRR12625674.40946724	38271422	16	38271522	80M70S	2048	38269123	71M79H	80	71	38271602	38269193
SRR12625674.40972260	23474735	16	23474896	114M36S	2048	23528878	36M114H	114	36	23475010	23528913
SRR12625674.40991584	23540207	16	23540254	113M37S	2048	23528812	37M113H	113	37	23540367	23528848
SRR12625674.40993535	119971971	16	119972029	81M69S	2048	96493871	69M81H	81	69	119972110	96493939
SRR12625674.41026121	142774243	16	124172007	29S31M90S	2048	142774127	22M128H	31	22	124172038	142774148
SRR12625674.41041199	2045185	16	2045197	110M40S	2048	6708547	39M111H	110	39	2045307	6708585
SRR12625674.4104488	141529987	16	141530104	80M70S	2048	141530677	70M80H	80	70	141530184	141530746
SRR12625674.41048525	7213128	0	7671747	114M36S	256	7213148	114M36H	114	114	7671861	7213261
SRR12625674.41065815	56320421	16	56320489	113M37S	2064	56321344	113H26M11H	113	26	56320602	56321369
SRR12625674.41076677	144373915	16	144373995	14S114M22S	2048	144358476	22M128H	114	22	144374109	144358497
SRR12625674.4108550	32860121	16	32860146	92M58S	2048	32860565	58M92H	92	58	32860238	32860622
SRR12625674.41100991	7671767	0	7671803	109M41S	256	7213204	109M41H	109	109	7671912	7213312
SRR12625674.41103064	23528341	2048	23528797	38M112H	2048	23527765	35H27M88H	38	27	23528835	23527791
SRR12625674.41158625	73746983	16	73747053	105M45S	2048	73747769	45M105H	105	45	73747158	73747813
SRR12625674.41237355	99697005	16	99697048	106M44S	2048	99690797	46M104H	106	46	99697154	99690842
SRR12625674.41268575	144341011	16	144341010	9S119M22S	2048	144138011	22M128H	119	22	144341129	144138032
SRR12625674.41275732	135669221	16	135669265	112M38S	2048	135667427	39M111H	112	39	135669377	135667465
SRR12625674.41284840	23510385	16	23510423	114M36S	2048	23528852	36M114H	114	36	23510537	23528887
SRR12625674.41286581	23515466	16	23515539	108M42S	2048	23528812	43M107H	108	43	23515647	23528854
SRR12625674.41297561	23529596	16	23529599	119M31S	2048	23528852	31M119H	119	31	23529718	23528882
SRR12625674.41332415	72804486	16	72804501	101M49S	2048	75002733	51M99H	101	51	72804602	75002783
SRR12625674.41336576	7671771	0	7213204	113M37S	256	7671803	113M37H	113	113	7213317	7671915
SRR12625674.41358788	48178758	16	48178808	105M45S	2048	49750631	46M104H	105	46	48178913	49750676
SRR12625674.41388972	22561812	16	22561869	115M35S	2048	22468984	35M115H	115	35	22561984	22469018
SRR12625674.414093	23530022	16	23530097	113M37S	2048	23528809	13H26M111H	113	26	23530210	23528834
SRR12625674.41411904	23528687	0	23479869	93M57S	2064	23528780	55M95H	93	55	23479962	23528834
SRR12625674.4141627	73746974	16	73747035	97M53S	2048	73733056	49M101H	97	49	73747132	73733104
SRR12625674.41452144	11051102	0	11048907	99M51S	2064	11051217	38M112H	99	38	11049006	11051254
SRR12625674.41453403	103152592	16	103152687	106M44S	2048	103152186	44M106H	106	44	103152793	103152229
SRR12625674.41506593	142774150	0	142774092	57M93S	272	124172016	49H22M79H	57	22	142774149	124172037
SRR12625674.41546372	96493633	16	96493655	110M40S	2048	96493079	41M109H	110	41	96493765	96493119
SRR12625674.41560176	132481060	0	132480919	39M111S	2048	19680558	101H22M27H	39	22	132480958	19680579
SRR12625674.4161388	58033764	16	58033816	102M48S	2048	58034450	45M105H	102	45	58033918	58034494
SRR12625674.4162920	58033764	16	58033816	107M43S	2048	58034450	45M105H	107	45	58033923	58034494
SRR12625674.4163402	133550582	2064	133550686	47M103H	2064	109334905	47H31M72H	47	31	133550733	109334935
SRR12625674.41678262	53336037	0	54101814	102M48S	2064	53336144	48M102H	102	48	54101916	53336191
SRR12625674.4168567	73746974	16	73747035	101M49S	2048	73733056	49M101H	101	49	73747136	73733104
SRR12625674.41693966	102775075	16	102775116	116M34S	2048	102654291	34M116H	116	34	102775232	102654324
SRR12625674.41696563	100310258	0	100427145	89M61S	2064	100310341	62M88H	89	62	100427234	100310402
SRR12625674.41754216	81112070	16	81112191	64S73M13S	2064	102787471	17H23M110H	73	23	81112264	102787493
SRR12625674.41768184	142542292	0	142542303	94M56S	256	79130139	111H25M14H	94	25	142542397	79130163
SRR12625674.41833568	102656425	16	102656505	91M59S	2048	102698704	59M91H	91	59	102656596	102698762
SRR12625674.41894419	983059	16	983098	88M62S	2048	37899608	27H22M101H	88	22	983186	37899629
SRR12625674.41921174	144464677	16	144464752	92M58S	2048	144465221	58M92H	92	58	144464844	144465278
SRR12625674.41945112	104531219	16	104531227	106M44S	2048	104532758	46M104H	106	46	104531333	104532803
SRR12625674.41951918	23528521	16	23528575	111M39S	2048	23528878	39M111H	111	39	23528686	23528916
SRR12625674.41965406	141330950	16	141331003	96M54S	2048	141265516	57M93H	96	57	141331099	141265572
SRR12625674.41974567	22674107	16	22674157	108M42S	2048	22561942	44M106H	108	44	22674265	22561985
SRR12625674.42016181	142774129	0	142774094	55M95S	256	19662066	112H24M14H	55	24	142774149	19662089
SRR12625674.42028578	7213120	0	7213146	114M36S	256	7671745	114M36H	114	114	7213260	7671858
SRR12625674.42047299	123186193	16	123186279	48M102S	2064	23528858	48H37M65H	48	37	123186327	23528894
SRR12625674.42065200	98992933	16	98993052	81M69S	256	86071071	101H44M5H	81	44	98993133	86071114
SRR12625674.42076460	407306	16	407368	113M37S	2048	465537	37M113H	113	37	407481	465573
SRR12625674.42096817	139611348	16	139611383	102M48S	2064	139612008	102H29M19H	102	29	139611485	139612036
SRR12625674.42113181	97775885	16	97775920	90M60S	2048	92926859	61M89H	90	61	97776010	92926919
SRR12625674.42123338	70403174	16	70403278	108M42S	2048	70157577	42M108H	108	42	70403386	70157618
SRR12625674.42140128	102412799	16	102412847	118M32S	2048	102239396	32M118H	118	32	102412965	102239427
SRR12625674.42140389	1766780	0	731622	94M56S	2064	1766852	57M93H	94	57	731716	1766908
SRR12625674.42158284	22549952	16	22550040	83M67S	2048	22165374	7H61M82H	83	61	22550123	22165434
SRR12625674.42181373	134522847	16	134522871	105M45S	2064	134523350	104H34M12H	105	34	134522976	134523383
SRR12625674.42181406	24913535	0	24905211	83M67S	2064	24913627	67M83H	83	67	24905294	24913693
SRR12625674.42189614	30812275	16	30812352	83M67S	2048	30811856	64M86H	83	64	30812435	30811919
SRR12625674.42201546	95066915	0	23528865	19S73M58S	2064	95067016	59M91H	73	59	23528938	95067074
SRR12625674.42241936	89902458	16	89902480	109M41S	2048	89903337	42M108H	109	42	89902589	89903378
SRR12625674.42274612	142774090	0	142774094	49M101S	2048	19662065	79H22M49H	49	22	142774143	19662086
SRR12625674.42277291	54459580	16	54459595	115M35S	2048	54460047	36M114H	115	36	54459710	54460082
SRR12625674.42294412	23528828	16	23528891	82M68S	2048	23484223	51M99H	82	51	23528973	23484273
SRR12625674.42363452	30812176	16	30812286	114M36S	2048	28761992	36M114H	114	36	30812400	28762027
SRR12625674.42408412	106270228	0	106270246	25S117M8S	2048	106288942	26M124H	117	26	106270363	106288967
SRR12625674.4240995	22200943	0	22200947	39M111S	2064	124172008	83H27M40H	39	27	22200986	124172034
SRR12625674.42447341	18083804	16	18083857	111M39S	2048	18040632	39M111H	111	39	18083968	18040670
SRR12625674.42510984	23682945	16	23682996	104M46S	2048	23684442	47M103H	104	47	23683100	23684488
SRR12625674.42564446	54381800	16	54381834	97M53S	2048	54379337	53M97H	97	53	54381931	54379389
SRR12625674.42565210	38043680	16	38043710	107M43S	2048	38044749	44M106H	107	44	38043817	38044792
SRR12625674.42566334	23497580	16	23497628	112M38S	2048	23497106	40M110H	112	40	23497740	23497145
SRR12625674.42579005	17291950	16	17292035	87M63S	2048	17246907	63M87H	87	63	17292122	17246969
SRR12625674.42583858	89902284	16	89902347	104M46S	2048	89908253	46M104H	104	46	89902451	89908298
SRR12625674.42635881	142774101	0	142774104	46M104S	2048	140597467	60H26M64H	46	26	142774150	140597492
SRR12625674.42681714	142624803	16	142624880	77M73S	256	106320893	33H41M76H	77	41	142624957	106320933
SRR12625674.42692354	23493610	16	23493722	102M48S	2048	23528811	48M102H	102	48	23493824	23528858
SRR12625674.42705981	927995	16	928013	107M43S	2048	924957	44M106H	107	44	928120	925000
SRR12625674.42707748	143133845	16	143133885	102M48S	2048	143134395	51M99H	102	51	143133987	143134445
SRR12625674.42707947	43049197	16	43049291	43M107S	2048	100743557	44H23M83H	43	23	43049334	100743579
SRR12625674.42737917	142774139	0	142774094	55M95S	2048	19662065	61H25M64H	55	25	142774149	19662089
SRR12625674.42752388	98820260	16	98820300	116M34S	2048	98825962	34M116H	116	34	98820416	98825995
SRR12625674.42777834	144454538	16	144454563	110M40S	2048	144454016	40M110H	110	40	144454673	144454055
SRR12625674.42796757	66505032	16	66505101	98M52S	2048	66419741	53M97H	98	53	66505199	66419793
SRR12625674.42809062	90011759	16	90011839	93M57S	2048	91018924	59M91H	93	59	90011932	91018982
SRR12625674.42835549	97393009	16	97393046	89M61S	2048	97398152	61M89H	89	61	97393135	97398212
SRR12625674.42847687	23967382	16	23967443	99M51S	2048	23682975	51M99H	99	51	23967542	23683025
SRR12625674.42850485	23528719	0	23495569	112M38S	2064	23528795	40M110H	112	40	23495681	23528834
SRR12625674.42883869	23528740	16	23528780	113M37S	256	73769678	26M124H	113	26	23528893	73769703
SRR12625674.42900343	101168331	16	101168382	95M55S	2048	101205646	55M95H	95	55	101168477	101205700
SRR12625674.42929641	141169998	0	138911393	106M44S	2064	141170117	44M106H	106	44	138911499	141170160
SRR12625674.42947727	123039418	16	123039490	86M64S	2048	123038386	64M86H	86	64	123039576	123038449
SRR12625674.42966484	144517632	16	144517738	76M74S	2048	53812173	74M76H	76	74	144517814	53812246
SRR12625674.42992125	23527420	16	23528698	33S113M4S	2064	23527626	34M116H	113	34	23528811	23527659
SRR12625674.43038326	928049	16	928081	117M33S	2048	949141	33M117H	117	33	928198	949173
SRR12625674.4313618	23477620	16	23477655	112M38S	2048	23528849	38M112H	112	38	23477767	23528886
SRR12625674.4362947	94895810	16	94895828	119M31S	2048	50851008	32M118H	119	32	94895947	50851039
SRR12625674.4412015	23528765	0	23529210	101M49S	2064	23528838	50M100H	101	50	23529311	23528887
SRR12625674.4492650	144358094	0	144271538	97M53S	2064	144358197	53M97H	97	53	144271635	144358249
SRR12625674.4495285	142476339	16	142476393	98M52S	2048	92205039	26M124H	98	26	142476491	92205064
SRR12625674.4532833	59828294	16	59828393	81M69S	2048	59825521	70M80H	81	70	59828474	59825590
SRR12625674.4533154	134712810	0	134712776	35M115S	2048	38466896	32H22M96H	35	22	134712811	38466917
SRR12625674.4535727	108126274	16	108126412	24M126S	272	43492804	24M126H	24	24	108126436	43492827
SRR12625674.4559663	12592576	16	12592609	100M50S	2048	12559240	52M98H	100	52	12592709	12559291
SRR12625674.4566303	73746937	16	73746966	89M61S	2048	73673156	17H45M88H	89	45	73747055	73673200
SRR12625674.4610833	23475133	16	23475199	97M53S	2048	23528813	31H22M97H	97	22	23475296	23528834
SRR12625674.4622390	96493722	16	96493722	6S121M23S	2048	140992958	25M125H	121	25	96493843	140992982
SRR12625674.4624547	118090290	0	118111873	87M63S	2064	118090406	64M86H	87	64	118111960	118090469
SRR12625674.463411	144082568	16	144082675	71M79S	256	124189563	40H32M78H	71	32	144082746	124189594
SRR12625674.4645357	133449705	16	133449754	111M39S	2048	133738053	40M110H	111	40	133449865	133738092
SRR12625674.4720632	38269074	16	38269095	104M46S	2048	38192216	46M104H	104	46	38269199	38192261
SRR12625674.4729307	84183287	16	84183332	102M48S	2048	84181372	49M101H	102	49	84183434	84181420
SRR12625674.4767071	40846579	16	40846632	101M49S	2048	40847464	49M101H	101	49	40846733	40847512
SRR12625674.4770524	144857285	0	144901565	6S95M49S	2064	144857354	51M99H	95	51	144901660	144857404
SRR12625674.4776666	60652981	16	60653025	91M59S	2048	60653570	60M90H	91	60	60653116	60653629
SRR12625674.4780505	124998193	16	124998227	100M50S	2048	102810997	51M99H	100	51	124998327	102811047
SRR12625674.4821313	142095698	16	142095729	106M44S	2048	142624812	39M111H	106	39	142095835	142624850
SRR12625674.491701	104601179	16	104601251	81M69S	2048	104589247	69M81H	81	69	104601332	104589315
SRR12625674.4978727	80680525	16	80680608	80M70S	2064	100951969	80H68M2H	80	68	80680688	100952036
SRR12625674.4985347	95073470	16	95073491	117M33S	2048	95076038	33M117H	117	33	95073608	95076070
SRR12625674.4992652	142774139	0	142774091	58M92S	2048	66282226	69H22M59H	58	22	142774149	66282247
SRR12625674.5000168	12194352	16	12436696	71M79S	272	12194423	71M79H	71	71	12436767	12194493
SRR12625674.5000213	12194352	16	12194423	71M79S	272	12436696	71M79H	71	71	12194494	12436766
SRR12625674.5000795	143740227	16	143740291	115M35S	2048	143658559	37M113H	115	37	143740406	143658595
SRR12625674.5020536	23539251	16	23539319	114M36S	2048	23528812	37M113H	114	37	23539433	23528848
SRR12625674.5037378	141396238	16	141396311	82M68S	2048	141399483	69M81H	82	69	141396393	141399551
SRR12625674.5051442	144429346	272	46703359	45H86M19H	2064	144429449	45M105H	86	45	46703445	144429493
SRR12625674.506282	101205575	16	101205597	110M40S	2048	101697705	40M110H	110	40	101205707	101697744
SRR12625674.5083781	129013036	0	22561908	80M70S	2064	129013114	70M80H	80	70	22561988	129013183
SRR12625674.5100784	60678150	16	60678219	88M62S	2048	60678614	65M85H	88	65	60678307	60678678
SRR12625674.5112374	23528720	16	23528751	102M48S	2048	23528286	48M102H	102	48	23528853	23528333
SRR12625674.5137361	141399809	0	141399506	99M51S	2064	141399929	52M98H	99	52	141399605	141399980
SRR12625674.5146216	41659611	0	41659625	70M80S	2048	10807318	76H23M51H	70	23	41659695	10807340
SRR12625674.5161225	13095208	16	13095230	100M50S	2048	25184718	50M100H	100	50	13095330	25184767
SRR12625674.5166340	10742994	16	10743013	118M32S	2048	10730170	33M117H	118	33	10743131	10730202
SRR12625674.5214704	141507435	16	141507435	27S98M25S	2048	76989178	11H24M115H	98	24	141507533	76989201
SRR12625674.5215233	38974300	16	38974388	106M44S	2048	38382111	52M98H	106	52	38974494	38382162
SRR12625674.5215298	142624809	16	142624835	90M60S	2048	142628839	24H37M89H	90	37	142624925	142628875
SRR12625674.5243187	144526967	0	144526983	25S118M7S	2048	17279730	26M124H	118	26	144527101	17279755
SRR12625674.5280877	23509561	16	23509672	79M71S	2048	23528779	71M79H	79	71	23509751	23528849
SRR12625674.5286354	23528696	16	23528834	91M59S	2048	23528451	59M91H	91	59	23528925	23528509
SRR12625674.533526	23497117	16	23497241	96M54S	2048	23528801	54M96H	96	54	23497337	23528854
SRR12625674.5347989	53877989	16	53878027	110M40S	2048	82318680	40M110H	110	40	53878137	82318719
SRR12625674.5415117	23474665	16	23474740	112M38S	2048	23528809	40M110H	112	40	23474852	23528848
SRR12625674.5438801	27230083	0	144517927	90M60S	2064	27230220	60M90H	90	60	144518017	27230279
SRR12625674.5458781	144336841	0	144336992	36M114S	2064	60923350	5H22M123H	36	22	144337028	60923371
SRR12625674.5469678	30083199	16	30083221	102M48S	2048	30159348	13H35M102H	102	35	30083323	30159382
SRR12625674.5491612	928006	16	928062	108M42S	2048	122612186	44M106H	108	44	928170	122612229
SRR12625674.5558327	101150883	0	101205621	90M60S	2064	101150964	61M89H	90	61	101205711	101151024
SRR12625674.5588605	10482845	16	10482917	90M60S	2048	10487849	60M90H	90	60	10483007	10487908
SRR12625674.5609293	101198546	16	101198590	91M59S	2048	101205648	60M90H	91	60	101198681	101205707
