0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.33791444	10718315	16	10718344	101M49S	2064	10719349	101H32M17H	101	32	10718445	10719380
SRR12625674.33794033	7830278	16	7830291	114M36S	2048	43544820	36M114H	114	36	7830405	43544855
SRR12625674.33801306	17766292	16	17766303	108M42S	2048	17766806	42M108H	108	42	17766411	17766847
SRR12625674.3380419	75412	16	75462	109M41S	2048	71054	31M119H	109	31	75571	71084
SRR12625674.33805973	19441880	0	19385559	93M57S	2064	19441970	57M93H	93	57	19385652	19442026
SRR12625674.33815025	45234588	16	45234619	102M48S	2048	54798956	48M102H	102	48	45234721	54799003
SRR12625674.33817528	38566099	16	38566137	92M58S	2048	38565093	60M90H	92	60	38566229	38565152
SRR12625674.33823940	45759179	2064	45759347	24M126H	256	19918731	50H23M77H	24	23	45759371	19918753
SRR12625674.33834456	13097848	16	13097878	102M48S	2048	13098787	48M102H	102	48	13097980	13098834
SRR12625674.33844001	49950141	16	49950225	108M42S	2048	49851288	42M108H	108	42	49950333	49851329
SRR12625674.33870159	1241781	0	1258162	108M42S	2064	1241914	42M108H	108	42	1258270	1241955
SRR12625674.3387454	2436553	2064	52734527	79H24M47H	256	2436739	4H22M124H	24	22	52734551	2436760
SRR12625674.33890139	10719295	0	10718361	84M66S	2064	10719353	67M83H	84	67	10718445	10719419
SRR12625674.33898867	49801580	0	49801565	76M74S	2048	1311233	103H22M25H	76	22	49801641	1311254
SRR12625674.33901299	13097817	16	13097938	87M63S	2048	13095436	43M107H	87	43	13098025	13095478
SRR12625674.33907992	2763229	16	2763270	92M58S	2048	2758363	62M88H	92	62	2763362	2758424
SRR12625674.33915908	48443672	0	48443711	36S110M4S	2048	4124424	36M114H	110	36	48443821	4124459
SRR12625674.3392691	13979034	16	13979080	100M50S	2048	14433338	51M99H	100	51	13979180	14433388
SRR12625674.33926913	3838589	16	3838646	100M50S	2048	3837043	50M100H	100	50	3838746	3837092
SRR12625674.33934911	18671963	16	18672042	106M44S	2048	18670425	44M106H	106	44	18672148	18670468
SRR12625674.33939742	13039788	0	13038635	113M37S	2064	13039869	38M112H	113	38	13038748	13039906
SRR12625674.33965659	4838194	0	5622799	15S71M64S	2064	4838260	66M84H	71	66	5622870	4838325
SRR12625674.33967595	45792468	16	45792503	109M41S	2048	45778723	41M109H	109	41	45792612	45778763
SRR12625674.33973264	913085	16	913163	39M111S	272	41940881	5H22M123H	39	22	913202	41940902
SRR12625674.3397462	18416793	0	18418586	77M73S	2064	18416875	73M77H	77	73	18418663	18416947
SRR12625674.33980916	1232359	0	1230037	103M47S	2064	1232449	46M104H	103	46	1230140	1232494
SRR12625674.33983917	10719896	0	10718326	110M40S	2064	10720017	40M110H	110	40	10718436	10720056
SRR12625674.3400382	797242	16	797309	79M71S	2048	10871361	71M79H	79	71	797388	10871431
SRR12625674.34018754	118496	16	118569	79M71S	2048	71006	71M79H	79	71	118648	71076
SRR12625674.34019776	33301802	0	33295786	86M64S	2048	33301795	86H52M12H	86	52	33295872	33301846
SRR12625674.34021107	20052271	16	20052304	99M51S	2048	28403097	51M99H	99	51	20052403	28403147
SRR12625674.34029222	16324725	0	16324742	98M52S	2064	42370844	27H30M93H	98	30	16324840	42370873
SRR12625674.34030801	1503878	0	1848417	6S91M53S	2064	1503999	25M125H	91	25	1848508	1504023
SRR12625674.3404103	1605275	16	1605330	95M55S	2048	1802576	55M95H	95	55	1605425	1802630
SRR12625674.34042048	44748535	0	17282824	48M102S	2064	44748655	75H28M47H	48	28	17282872	44748682
SRR12625674.34046574	5622735	16	5622767	108M42S	2048	5625200	42M108H	108	42	5622875	5625241
SRR12625674.34056501	49851286	16	49851411	105M45S	2048	49890641	45M105H	105	45	49851516	49890685
SRR12625674.34058834	11505546	2064	11505636	60M90H	272	4925020	56H53M41H	60	53	11505696	4925072
SRR12625674.34060734	844345	0	844319	4S47M99S	2048	17947819	69H22M59H	47	22	844366	17947840
SRR12625674.3406415	417271	16	417297	99M51S	2048	416366	47M103H	99	47	417396	416412
SRR12625674.34070768	4102662	16	4102718	84M66S	2048	4102390	66M84H	84	66	4102802	4102455
SRR12625674.34082496	14205575	16	14205649	110M40S	2048	14217040	40M110H	110	40	14205759	14217079
SRR12625674.34088983	58097618	0	58097591	58M92S	2048	5250940	100H22M28H	58	22	58097649	5250961
SRR12625674.34100886	1194595	0	1083079	88M62S	2064	1194653	64M86H	88	64	1083167	1194716
SRR12625674.34102744	7916597	16	7916707	37M113S	2064	20345357	47H22M81H	37	22	7916744	20345378
SRR12625674.3410987	6319802	0	5622775	96M54S	2064	6319889	56M94H	96	56	5622871	6319944
SRR12625674.34121698	17745026	16	17745062	116M34S	2048	17604598	34M116H	116	34	17745178	17604631
SRR12625674.34129455	56120856	0	56120818	34M116S	2064	1161904	38H22M90H	34	22	56120852	1161925
SRR12625674.34136714	45468919	16	45468953	117M33S	2048	45469269	34M116H	117	34	45469070	45469302
SRR12625674.34138627	1718632	0	1718629	15S82M53S	2048	4043716	94H24M32H	82	24	1718711	4043739
SRR12625674.34154198	1605268	16	1605320	86M64S	2048	1605876	44M106H	86	44	1605406	1605919
SRR12625674.34160037	6465797	16	6465848	82M68S	2048	6464441	68M82H	82	68	6465930	6464508
SRR12625674.34171238	13069519	16	13069582	75M75S	2048	13097936	75M75H	75	75	13069657	13098010
SRR12625674.34175073	15418689	16	15418847	94M56S	2048	15555976	57M93H	94	57	15418941	15556032
SRR12625674.34176821	5622827	0	68672	39M111S	2064	5622935	63H28M59H	39	28	68711	5622962
SRR12625674.34182431	13097904	16	13097938	116M34S	2048	13092228	34M116H	116	34	13098054	13092261
SRR12625674.34204661	58097559	16	58097572	120M30S	2048	58182515	30M120H	120	30	58097692	58182544
SRR12625674.34219765	10033786	16	10033831	86M64S	2048	19192189	65M85H	86	65	10033917	19192253
SRR12625674.34220921	11528941	16	11528999	105M45S	2048	19776510	45M105H	105	45	11529104	19776554
SRR12625674.34239382	13770922	16	13770939	103M47S	256	46372420	51H54M45H	103	54	13771042	46372473
SRR12625674.34242674	10718244	16	10718325	120M30S	2048	10717680	30M120H	120	30	10718445	10717709
SRR12625674.34258611	659059	256	47619426	8H75M67H	2064	659233	34M116H	75	34	47619501	659266
SRR12625674.34260688	38736972	0	38736876	35M115S	2064	58504580	37H22M91H	35	22	38736911	58504601
SRR12625674.34265665	10718388	16	10718416	109M41S	2048	10718073	12H31M107H	109	31	10718525	10718103
SRR12625674.34270933	10086091	16	10086107	117M33S	2048	11345577	36M114H	117	36	10086224	11345612
SRR12625674.34279307	70964	272	18959738	48H42M60H	2064	71049	37M113H	42	37	18959780	71085
SRR12625674.34288907	13038589	16	13038614	102M48S	2048	13039921	48M102H	102	48	13038716	13039968
SRR12625674.34293	45173363	16	45173496	73M77S	2048	5622821	52M98H	73	52	45173569	5622872
SRR12625674.34299058	19515773	0	19776525	75M75S	2064	19515844	75M75H	75	75	19776600	19515918
SRR12625674.3430851	867288	16	867330	35S108M7S	2048	42370844	113H29M8H	108	29	867438	42370872
SRR12625674.34314364	42177197	16	42177257	99M51S	2048	42173040	52M98H	99	52	42177356	42173091
SRR12625674.34317413	10086091	0	10085477	114M36S	2064	10086204	36M114H	114	36	10085591	10086239
SRR12625674.343207	10718319	16	10718324	120M30S	2048	8001622	2H22M126H	120	22	10718444	8001643
SRR12625674.3432881	13097856	0	7294487	117S23M10S	2048	13097819	36H22M92H	23	22	7294510	13097840
SRR12625674.34350714	42283619	16	42283657	103M47S	2048	42282427	48M102H	103	48	42283760	42282474
SRR12625674.34355528	71024	16	71112	106M44S	2048	73667	44M106H	106	44	71218	73710
SRR12625674.3436338	13952522	16	13952594	95M55S	2048	13884987	55M95H	95	55	13952689	13885041
SRR12625674.3436724	56088010	0	56087980	31M119S	2048	17686296	103H22M25H	31	22	56088011	17686317
SRR12625674.34384498	49867066	16	49867116	109M41S	2048	49851290	41M109H	109	41	49867225	49851330
SRR12625674.34388245	3355341	16	3355389	86M64S	256	50236455	64H48M38H	86	48	3355475	50236502
SRR12625674.34392943	1605279	16	1605321	108M42S	256	1710010	24M126H	108	24	1605429	1710033
SRR12625674.34402709	5622675	16	5622773	104M46S	2048	5585255	46M104H	104	46	5622877	5585300
SRR12625674.34408525	13097887	16	13097968	87M63S	2048	13080974	63M87H	87	63	13098055	13081036
SRR12625674.34428849	741509	16	741587	80M70S	2048	770403	70M80H	80	70	741667	770472
SRR12625674.34432104	10289338	0	10289351	25S119M6S	2048	11014467	25M125H	119	25	10289470	11014491
SRR12625674.34435446	45792792	16	45792848	106M44S	2048	45678799	44M106H	106	44	45792954	45678842
SRR12625674.34442169	10289069	16	10289099	105M45S	2048	19776504	45M105H	105	45	10289204	19776548
SRR12625674.34449032	58477875	16	58477890	112M38S	2048	57635686	40M110H	112	40	58478002	57635725
SRR12625674.34462384	195342	0	195037	92M58S	2064	195425	63M87H	92	63	195129	195487
SRR12625674.34469505	10086093	16	10086109	104M46S	2048	14232075	18H28M104H	104	28	10086213	14232102
SRR12625674.34470888	1450266	0	1469294	115M35S	2064	1450355	35M115H	115	35	1469409	1450389
SRR12625674.34473608	10718280	16	10718345	100M50S	2048	10745242	51M99H	100	51	10718445	10745292
SRR12625674.34474860	10718385	16	10718459	93M57S	2048	10760493	60M90H	93	60	10718552	10760552
SRR12625674.34479779	9838417	16	9838440	117M33S	2048	9834990	33M117H	117	33	9838557	9835022
SRR12625674.34482753	867306	16	867366	89M61S	2048	868253	61M89H	89	61	867455	868313
SRR12625674.34495378	19776411	0	11155804	91M59S	2064	19776493	62M88H	91	62	11155895	19776554
SRR12625674.34498240	10718195	16	10718362	84M66S	2048	10719966	68M82H	84	68	10718446	10720033
SRR12625674.34499473	5622754	0	5720463	103M47S	2064	5622853	22M128H	103	22	5720566	5622874
SRR12625674.34516263	18416904	0	18419243	75M75S	2064	18416947	75M75H	75	75	18419318	18417021
SRR12625674.34522406	3577074	0	3577095	54M96S	2048	27979936	65H24M61H	54	24	3577149	27979959
SRR12625674.34528206	12993209	16	12993240	114M36S	2048	13038677	38M112H	114	38	12993354	13038714
SRR12625674.34530842	4065460	16	4065896	54S65M31S	2064	4065547	55M95H	65	55	4065961	4065601
SRR12625674.34532207	867295	16	867334	41S106M3S	2048	16412707	117H24M9H	106	24	867440	16412730
SRR12625674.34533773	1939824	0	1905183	93M57S	2064	1939932	58M92H	93	58	1905276	1939989
SRR12625674.34540283	19777079	16	19777102	109M41S	2048	19776514	43M107H	109	43	19777211	19776556
SRR12625674.34543503	10718307	0	10723962	76M74S	2064	10718393	76M74H	76	76	10724038	10718468
SRR12625674.34544655	11480961	0	11480971	28M122S	2064	42370843	45H26M79H	28	26	11480999	42370868
SRR12625674.34547462	1605289	16	1605349	98M52S	2048	1645834	55M95H	98	55	1605447	1645888
SRR12625674.34559716	5174264	0	5622801	84M66S	2064	5174350	66M84H	84	66	5622885	5174415
SRR12625674.34559762	4065820	16	4065858	108M42S	2048	4064569	42M108H	108	42	4065966	4064610
SRR12625674.34560088	18897435	16	18897446	109M41S	2048	18896416	42M108H	109	42	18897555	18896457
SRR12625674.34561488	40663235	16	40663279	102M48S	2048	40895070	50M100H	102	50	40663381	40895119
SRR12625674.34585390	43770238	0	41101309	112M38S	2064	43770371	38M112H	112	38	41101421	43770408
SRR12625674.34586281	1605278	0	1604510	83M67S	2064	1605361	68M82H	83	68	1604593	1605428
SRR12625674.34605503	56121051	0	56121037	53M97S	256	4043716	97H23M30H	53	23	56121090	4043738
SRR12625674.34613195	10718227	16	10718326	118M32S	2048	2879178	33M117H	118	33	10718444	2879210
SRR12625674.3462136	45792719	16	45792835	90M60S	2048	45692308	63M87H	90	63	45792925	45692370
SRR12625674.34649372	12994854	16	12994908	105M45S	2048	12995903	12H34M104H	105	34	12995013	12995936
SRR12625674.34651330	10718337	16	10718382	85M65S	2048	10731671	66M84H	85	66	10718467	10731736
SRR12625674.34661597	6563756	16	6563816	93M57S	2048	5622834	57M93H	93	57	6563909	5622890
SRR12625674.34689311	2046166	16	2046186	108M42S	2048	2050381	42M108H	108	42	2046294	2050422
SRR12625674.34689611	35673782	2064	35673856	48M102H	272	48107382	70H43M37H	48	43	35673904	48107424
SRR12625674.34703331	49593334	16	49593375	87M63S	2048	49597059	64M86H	87	64	49593462	49597122
SRR12625674.34709137	10086084	16	10086120	104M46S	2048	6442404	48M102H	104	48	10086224	6442451
SRR12625674.3471949	10718221	0	10717661	78M72S	2064	10718314	72M78H	78	72	10717739	10718385
SRR12625674.34732845	10718134	16	10718370	98M52S	2048	10719856	5H48M97H	98	48	10718468	10719903
SRR12625674.34735714	10335110	0	13029344	93M57S	2064	10335199	57M93H	93	57	13029437	10335255
SRR12625674.34737016	58477865	16	58477933	97M53S	2064	58476272	97H39M14H	97	39	58478030	58476310
SRR12625674.3473807	2216321	0	2216348	31S115M4S	2048	2217179	31M119H	115	31	2216463	2217209
SRR12625674.34739058	10086108	16	10086131	97M53S	2048	10095046	53M97H	97	53	10086228	10095098
SRR12625674.34741468	42329247	16	42329286	119M31S	2048	19776524	33M117H	119	33	42329405	19776556
SRR12625674.34742765	79503	16	79592	81M69S	2048	71041	18H54M78H	81	54	79673	71094
SRR12625674.34746466	1242195	0	1244525	101M49S	2048	1241776	101H37M12H	101	37	1244626	1241812
SRR12625674.34763452	913086	16	913116	98M52S	2048	893208	52M98H	98	52	913214	893259
SRR12625674.34781363	17453387	0	17766777	8S73M69S	2064	17453488	69M81H	73	69	17766850	17453556
SRR12625674.34785757	7529439	0	7529415	22S87M41S	2048	19776526	23M127H	87	23	7529502	19776548
SRR12625674.3479190	5622925	0	5894615	77M73S	2064	5622983	74M76H	77	74	5894692	5623056
SRR12625674.34792684	21474765	16	21474853	80M70S	2048	21480299	70M80H	80	70	21474933	21480368
SRR12625674.34796920	48624995	16	48625047	110M40S	2048	48635964	41M109H	110	41	48625157	48636004
SRR12625674.34800054	38033984	0	38034627	95M55S	2064	38034051	55M95H	95	55	38034722	38034105
SRR12625674.3481919	3761092	16	3761096	112M38S	2048	3761537	38M112H	112	38	3761208	3761574
SRR12625674.34827240	56121051	0	56121034	56M94S	2064	42370853	78H22M50H	56	22	56121090	42370874
SRR12625674.34827946	5684350	16	5684416	87M63S	2048	5622806	63M87H	87	63	5684503	5622868
SRR12625674.34829042	10718303	16	10718356	89M61S	2048	10719610	61M89H	89	61	10718445	10719670
SRR12625674.34832944	17319650	0	17319664	73M77S	2048	53414488	67H23M60H	73	23	17319737	53414510
SRR12625674.34837174	19776076	16	19776101	109M41S	2048	19776514	41M109H	109	41	19776210	19776554
SRR12625674.34838303	5627005	16	5627017	108M42S	2048	5622826	45M105H	108	45	5627125	5622870
SRR12625674.348431	1450271	0	1452913	99M51S	2064	1450336	51M99H	99	51	1453012	1450386
SRR12625674.34853519	19764651	16	19776487	65S68M17S	2064	19764728	65M85H	68	65	19776555	19764792
SRR12625674.34856735	11374383	2064	11374492	37M113H	2064	19776401	37H27M86H	37	27	11374529	19776427
SRR12625674.34870989	45792369	16	45792420	104M46S	2048	45793048	47M103H	104	47	45792524	45793094
SRR12625674.34876362	910624	16	910681	89M61S	2048	913093	64M86H	89	64	910770	913156
SRR12625674.34878579	4053160	0	4065880	25S111M14S	2048	4052753	25M125H	111	25	4065991	4052777
SRR12625674.34890721	43463676	16	43463748	83M67S	2048	19776510	21H46M83H	83	46	43463831	19776555
SRR12625674.3490216	19775769	0	19776511	83M67S	2064	19775835	70M80H	83	70	19776594	19775904
SRR12625674.34906815	2230121	16	2230176	99M51S	2048	2227342	51M99H	99	51	2230275	2227392
SRR12625674.34926055	20052122	16	20052141	116M34S	2048	20051720	34M116H	116	34	20052257	20051753
SRR12625674.3494154	1790415	0	1790438	37M113S	2048	4491262	97H24M29H	37	24	1790475	4491285
SRR12625674.34943661	19776430	16	19776489	113M37S	2048	11925053	38M112H	113	38	19776602	11925090
SRR12625674.34959192	17725040	0	17766789	76M74S	2064	17725088	74M76H	76	74	17766865	17725161
SRR12625674.34964457	13097862	16	13097913	99M51S	272	12184219	94H22M34H	99	22	13098012	12184240
SRR12625674.34970368	38564883	16	38565062	92M58S	272	28623775	115H31M4H	92	31	38565154	28623805
SRR12625674.34978176	19776516	0	58305849	111M39S	2064	19776614	42M108H	111	42	58305960	19776655
SRR12625674.35005824	4328493	16	4328548	109M41S	2048	19776514	41M109H	109	41	4328657	19776554
SRR12625674.35012966	5624706	0	5622787	88M62S	2064	5624789	52M98H	88	52	5622875	5624840
SRR12625674.3501340	14117739	16	14117752	109M41S	2048	54147916	42M108H	109	42	14117861	54147957
SRR12625674.35013702	308427	16	308468	92M58S	2048	280812	59M91H	92	59	308560	280870
SRR12625674.35023491	13069408	0	13097927	84M66S	2064	13069469	66M84H	84	66	13098011	13069534
SRR12625674.35039173	10718265	16	10718328	116M34S	2048	10595695	35M115H	116	35	10718444	10595729
SRR12625674.35045935	47925547	16	47909565	75M75S	272	47925657	75M75H	75	75	47909640	47925731
SRR12625674.35051087	10718863	0	10718360	108M42S	2064	10718966	43M107H	108	43	10718468	10719008
SRR12625674.35056559	19663674	16	19663796	67M83S	2048	19776504	31H52M67H	67	52	19663863	19776555
SRR12625674.35058303	35716476	16	35716581	90M60S	2048	10960785	61M89H	90	61	35716671	10960845
SRR12625674.35062588	899010	16	899054	97M53S	2064	57482442	121H24M5H	97	24	899151	57482465
SRR12625674.3507644	18863983	0	19033011	100M50S	2064	18864068	50M100H	100	50	19033111	18864117
SRR12625674.35083112	13097883	16	13097898	113M37S	2048	12985311	37M113H	113	37	13098011	12985347
SRR12625674.35104270	10718325	0	10719568	86M64S	2064	10718379	67M83H	86	67	10719654	10718445
SRR12625674.3512240	10678437	0	10718342	103M47S	2064	10678540	48M102H	103	48	10718445	10678587
SRR12625674.35142163	13097860	16	13097868	113M37S	2048	13097197	38M112H	113	38	13097981	13097234
SRR12625674.3514334	19653519	16	19653592	79M71S	2048	19776511	71M79H	79	71	19653671	19776581
SRR12625674.35151593	18682959	16	18683020	86M64S	2048	8005497	65M85H	86	65	18683106	8005561
SRR12625674.35172894	8831941	16	8831980	108M42S	2048	9768913	42M108H	108	42	8832088	9768954
SRR12625674.35177453	15442386	16	15442401	112M38S	2048	15449887	38M112H	112	38	15442513	15449924
SRR12625674.35181961	10718286	0	10713941	121M29S	2064	10718415	30M120H	121	30	10714062	10718444
SRR12625674.35182899	35866504	0	35868471	80M70S	2064	35866592	71M79H	80	71	35868551	35866662
SRR12625674.35194677	10754875	16	10754902	100M50S	2048	10718395	50M100H	100	50	10755002	10718444
SRR12625674.35197914	19641137	16	19641176	103M47S	2048	19776514	47M103H	103	47	19641279	19776560
SRR12625674.35198905	45792470	0	36100193	97M53S	2064	45792558	55M95H	97	55	36100290	45792612
SRR12625674.35204844	4037093	0	4037107	25S118M7S	2048	4036796	28M122H	118	28	4037225	4036823
SRR12625674.35234141	17425163	16	17425239	61M89S	2064	10718391	76H47M27H	61	47	17425300	10718437
SRR12625674.35235470	7903801	16	7903836	110M40S	2048	3188629	41M109H	110	41	7903946	3188669
SRR12625674.3524621	3783194	16	3783316	80S26M44S	2064	15308142	53H23M74H	26	23	3783342	15308164
SRR12625674.35248531	19771563	16	19776502	55S87M8S	2064	19771669	55M95H	87	55	19776589	19771723
SRR12625674.35253761	8145971	16	8146034	112M38S	2048	8141955	38M112H	112	38	8146146	8141992
SRR12625674.35257358	41913229	0	41913238	26M124S	2064	1161904	101H22M27H	26	22	41913264	1161925
SRR12625674.35258667	1237863	0	1214725	98M52S	2064	1237947	53M97H	98	53	1214823	1237999
SRR12625674.35258755	55280112	16	55280215	54M96S	2048	55476494	57H39M54H	54	39	55280269	55476532
SRR12625674.35260050	13097922	16	13097942	118M32S	2048	13098531	37M113H	118	37	13098060	13098567
SRR12625674.35260556	308427	16	308469	92M58S	2048	289411	59M91H	92	59	308561	289469
SRR12625674.35260823	9791914	0	9791865	66M84S	2048	17686294	81H24M45H	66	24	9791931	17686317
SRR12625674.35263730	10718321	16	10718362	83M67S	2048	10718005	67M83H	83	67	10718445	10718071
SRR12625674.35268717	913043	0	912617	99M51S	2064	913148	52M98H	99	52	912716	913199
SRR12625674.35270220	19776469	16	19776544	101M49S	2048	35286279	51M99H	101	51	19776645	35286329
SRR12625674.35280950	19777014	2048	19776528	106H28M16H	272	20052274	16H28M106H	28	28	19776556	20052301
