0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.42094085	64328043	0	64328062	26M124S	2048	49947213	105H26M19H	26	26	64328088	49947238
SRR12625674.42094977	38674573	0	38674520	36M114S	2048	61206069	36H23M91H	36	23	38674556	61206091
SRR12625674.42127950	48501687	16	48501731	94M56S	272	48122858	91M59H	94	91	48501825	48122948
SRR12625674.42137387	38674554	0	38674571	25S116M9S	2048	38677372	25M125H	116	25	38674687	38677396
SRR12625674.42154821	38674545	0	38674518	38M112S	2048	61206070	39H22M89H	38	22	38674556	61206091
SRR12625674.42165390	38674514	16	38674540	115M35S	2048	38734363	22M128H	115	22	38674655	38734384
SRR12625674.42216039	38674463	0	38674477	22M128S	2048	61206070	103H22M25H	22	22	38674499	61206091
SRR12625674.42222505	63216104	0	63216618	91M59S	2064	63216161	59M91H	91	59	63216709	63216219
SRR12625674.4227125	3407886	0	3407906	66M84S	2048	49947213	92H25M33H	66	25	3407972	49947237
SRR12625674.42283765	33674224	16	33674310	109M41S	2064	33679662	109H27M14H	109	27	33674419	33679688
SRR12625674.42299323	38674532	0	38674513	43M107S	2048	61206070	44H22M84H	43	22	38674556	61206091
SRR12625674.42300100	38674521	0	38674481	55M95S	2048	61206070	76H22M52H	55	22	38674536	61206091
SRR12625674.42302666	38674485	0	38674450	27M123S	2064	42099546	105H22M23H	27	22	38674477	42099567
SRR12625674.42311938	62874991	0	62874868	120M30S	2064	49947214	8H24M118H	120	24	62874988	49947237
SRR12625674.42332484	63571409	16	63571462	106M44S	2048	1739051	44M106H	106	44	63571568	1739094
SRR12625674.42341079	50196340	16	50196396	94M56S	2048	50192116	60M90H	94	60	50196490	50192175
SRR12625674.42398485	35004824	16	35004837	115M35S	2048	35006568	35M115H	115	35	35004952	35006602
SRR12625674.42430134	35004722	0	34365399	114M36S	2064	35004833	37M113H	114	37	34365513	35004869
SRR12625674.42431623	36493997	16	36494033	107M43S	2048	36492590	43M107H	107	43	36494140	36492632
SRR12625674.42450232	64328090	0	64328101	61M89S	256	49947213	68H24M58H	61	24	64328162	49947236
SRR12625674.42450765	38674468	0	38674466	42M108S	2064	36269214	6H23M121H	42	23	38674508	36269236
SRR12625674.42454953	38674488	0	38674476	32M118S	2048	63774052	76H22M52H	32	22	38674508	63774073
SRR12625674.42483463	38674510	0	38674426	42M108S	2048	49947212	94H26M30H	42	26	38674468	49947237
SRR12625674.42492564	35279666	16	35279710	77M73S	2048	35226871	74M76H	77	74	35279787	35226944
SRR12625674.42499302	64328051	0	64328067	32M118S	2048	49947217	101H26M23H	32	26	64328099	49947242
SRR12625674.42503396	32583736	0	32583595	62M88S	2048	49947213	51H26M73H	62	26	32583657	49947238
SRR12625674.42503974	44311013	16	44311046	102M48S	2048	44217257	49M101H	102	49	44311148	44217305
SRR12625674.42506195	38674521	0	38674450	45M105S	2048	4721427	122H23M5H	45	23	38674495	4721449
SRR12625674.42532366	35906762	16	35906834	89M61S	2048	35953688	64M86H	89	64	35906923	35953751
SRR12625674.42549804	18768107	0	18769107	109M41S	2064	18768220	41M109H	109	41	18769216	18768260
SRR12625674.4256571	32819984	0	33401521	101M49S	2064	32820092	51M99H	101	51	33401622	32820142
SRR12625674.42567834	58889197	16	58889227	104M46S	2048	58900189	49M101H	104	49	58889331	58900237
SRR12625674.42571873	62546467	0	62556411	82M68S	2064	62546556	67M83H	82	67	62556493	62546622
SRR12625674.42585830	63177155	16	63177212	93M57S	2048	63167707	33M117H	93	33	63177305	63167739
SRR12625674.42594586	61977033	16	61977084	94M56S	2048	61975611	56M94H	94	56	61977178	61975666
SRR12625674.42605141	38817964	0	38817984	118M32S	256	52188916	61M89H	118	61	38818102	52188976
SRR12625674.42610365	48501670	0	48501680	121M29S	256	48122807	121M29H	121	121	48501801	48122927
SRR12625674.42626998	37346318	0	37346321	41M109S	272	41111580	5H23M122H	41	23	37346362	41111602
SRR12625674.42631258	35226875	16	35226899	85M65S	2048	2696026	65M85H	85	65	35226984	2696090
SRR12625674.4263300	50369651	16	50369713	107M43S	2048	50341785	43M107H	107	43	50369820	50341827
SRR12625674.4265373	38674480	0	38674518	32M118S	2048	61206070	39H22M89H	32	22	38674550	61206091
SRR12625674.42658332	64328078	0	64328100	67M83S	2048	58786107	66H22M62H	67	22	64328167	58786128
SRR12625674.42673073	32583583	0	32583597	60M90S	2048	49947213	49H25M76H	60	25	32583657	49947237
SRR12625674.42673312	64328078	0	64328051	37M113S	2048	49947213	118H24M8H	37	24	64328088	49947236
SRR12625674.42677747	50369670	16	50369754	88M62S	2048	49812539	63M87H	88	63	50369842	49812601
SRR12625674.4268052	3470829	16	3470878	115M35S	2048	29408865	35M115H	115	35	3470993	29408899
SRR12625674.42748902	38674538	16	38674581	111M39S	2048	38677292	39M111H	111	39	38674692	38677330
SRR12625674.42812385	43508270	0	31691565	77M73S	2064	43508358	73M77H	77	73	31691642	43508430
SRR12625674.42862289	50369615	0	50366765	117M33S	2064	50369742	34M116H	117	34	50366882	50369775
SRR12625674.42877435	2840476	16	2840541	94M56S	2048	958298	56M94H	94	56	2840635	958353
SRR12625674.42879221	6122898	0	6168575	121M29S	2064	6123013	29M121H	121	29	6168696	6123041
SRR12625674.42887345	57117856	256	57117982	33M117H	2064	35398754	80H22M48H	33	22	57118015	35398775
SRR12625674.42918860	63571375	256	63571927	25H46M79H	256	63571119	33H38M79H	46	38	63571973	63571156
SRR12625674.42932291	63211318	16	63211339	109M41S	2048	62861814	42M108H	109	42	63211448	62861855
SRR12625674.43029498	48122783	0	48122813	115M35S	256	48501686	115M35H	115	115	48122928	48501800
SRR12625674.4318009	38674542	0	38674520	19S36M95S	2048	61206069	55H23M72H	36	23	38674556	61206091
SRR12625674.433066	38674494	0	38674468	47M103S	2048	50440972	46H25M79H	47	25	38674515	50440996
SRR12625674.4353020	38674472	0	38674479	25M125S	2064	36269214	19H23M108H	25	23	38674504	36269236
SRR12625674.4371674	38674471	0	38674448	56M94S	2064	33769367	56H22M72H	56	22	38674504	33769388
SRR12625674.4377937	33674188	16	33674221	101M49S	2048	33673706	49M101H	101	49	33674322	33673754
SRR12625674.4404430	38674468	0	38674472	40M110S	2064	36269214	11H23M116H	40	23	38674512	36269236
SRR12625674.4405271	3407767	16	3407849	91M59S	2048	3408754	59M91H	91	59	3407940	3408812
SRR12625674.4426407	38674496	0	38674459	31M119S	2048	4721430	116H25M9H	31	25	38674490	4721454
SRR12625674.4427153	38674612	0	38674450	54M96S	2048	63274309	104H24M22H	54	24	38674504	63274332
SRR12625674.4446095	62879937	0	62861786	83M67S	2064	62880024	67M83H	83	67	62861869	62880090
SRR12625674.4461345	31526942	16	31526984	91M59S	2048	31514398	60M90H	91	60	31527075	31514457
SRR12625674.4492711	33674127	16	33674173	116M34S	2048	33678243	34M116H	116	34	33674289	33678276
SRR12625674.4516967	38674469	0	38674460	48M102S	2064	4637305	62H23M65H	48	23	38674508	4637327
SRR12625674.4579506	9068732	16	9068844	62S40M48S	2048	59101206	6H24M120H	40	24	9068884	59101229
SRR12625674.4591354	48501656	0	48122812	120M30S	256	48501685	120M30H	120	120	48122932	48501804
SRR12625674.4628827	57420702	16	57420739	110M40S	2048	57594470	40M110H	110	40	57420849	57594509
SRR12625674.468326	63955952	0	63976914	115M35S	2064	63956058	37M113H	115	37	63977029	63956094
SRR12625674.4711358	38674494	0	38674437	58M92S	2048	49947213	119H24M7H	58	24	38674495	49947236
SRR12625674.4730839	32584483	0	32584472	29M121S	2048	61206070	30H23M97H	29	23	32584501	61206092
SRR12625674.4749811	3786019	16	3786044	91M59S	2048	4110937	59M91H	91	59	3786135	4110995
SRR12625674.4756617	62861800	0	62861806	62M88S	272	49947214	4H23M123H	62	23	62861868	49947236
SRR12625674.4766710	64328038	0	64328018	58M92S	2064	61252190	70H22M58H	58	22	64328076	61252211
SRR12625674.4766834	38674521	0	38674476	33M117S	2048	61206069	80H23M47H	33	23	38674509	61206091
SRR12625674.4776979	43325857	16	43325895	116M34S	2048	43321699	35M115H	116	35	43326011	43321733
SRR12625674.4811544	62861790	0	62861800	68M82S	2064	58786109	24M126H	68	24	62861868	58786132
SRR12625674.485573	38674484	0	38674507	42M108S	2048	4721429	67H22M61H	42	22	38674549	4721450
SRR12625674.4998116	32584442	0	32584456	44M106S	2048	63274311	45H22M83H	44	22	32584500	63274332
SRR12625674.5098232	38674490	0	38674469	41M109S	2048	61206069	87H23M40H	41	23	38674510	61206091
SRR12625674.5113490	63741691	2048	63741847	33H43M74H	2048	63748207	33M117H	43	33	63741890	63748239
SRR12625674.5118714	38674573	0	38674450	58M92S	2048	58786105	102H22M26H	58	22	38674508	58786126
SRR12625674.5123921	44254447	0	45374292	96M54S	2064	44254525	54M96H	96	54	45374388	44254578
SRR12625674.5141616	36493890	16	36494015	110M40S	2048	36493156	43M107H	110	43	36494125	36493198
SRR12625674.5144736	36493997	16	36494041	116M34S	2048	36477487	34M116H	116	34	36494157	36477520
SRR12625674.5150916	33315175	16	33315205	111M39S	2048	18059247	41M109H	111	41	33315316	18059287
SRR12625674.5200361	64328093	0	64328051	33M117S	2048	49947213	116H24M10H	33	24	64328084	49947236
SRR12625674.5241763	38674542	0	38674516	40M110S	2048	61206069	40H23M87H	40	23	38674556	61206091
SRR12625674.5254570	33636813	16	33636872	84M66S	2048	33672155	46M104H	84	46	33636956	33672200
SRR12625674.5266363	45305133	16	45305157	100M50S	2048	50282879	50M100H	100	50	45305257	50282928
SRR12625674.5278438	36493997	16	36494026	119M31S	2048	36128682	31M119H	119	31	36494145	36128712
SRR12625674.5294199	9068718	16	9068841	80S51M19S	2048	49947213	110H24M16H	51	24	9068892	49947236
SRR12625674.5302577	64328106	0	64328089	77M73S	2064	33346737	44H23M83H	77	23	64328166	33346759
SRR12625674.5308095	38674487	0	38674514	42M108S	2048	61206069	42H23M85H	42	23	38674556	61206091
SRR12625674.5309231	63567311	16	63567384	112M38S	2048	63571817	39M111H	112	39	63567496	63571855
SRR12625674.5332251	64328061	0	64328088	78M72S	2048	49947213	80H25M45H	78	25	64328166	49947237
SRR12625674.5347855	38674481	0	38674472	36S40M74S	2048	38671093	36M114H	40	36	38674512	38671128
SRR12625674.5359090	62644263	16	62644333	74M76S	2048	62861813	56M94H	74	56	62644407	62861868
SRR12625674.5363439	32536917	0	32536922	48M102S	2048	63774051	40H24M86H	48	24	32536970	63774074
SRR12625674.5377790	58889215	0	59009265	107M43S	2064	58889310	43M107H	107	43	59009372	58889352
SRR12625674.5385702	38674560	0	38674477	32M118S	2048	63774052	75H23M52H	32	23	38674509	63774074
SRR12625674.5395485	32584484	0	32584460	41M109S	2048	61206070	42H22M86H	41	22	32584501	61206091
SRR12625674.5411653	2657609	16	2657640	104M46S	2048	2652398	48M102H	104	48	2657744	2652445
SRR12625674.5421619	38674531	0	38674441	36M114S	2064	36744968	21H22M107H	36	22	38674477	36744989
SRR12625674.5424293	60974018	16	60974069	99M51S	2048	60887021	51M99H	99	51	60974168	60887071
SRR12625674.5444609	57696025	0	57695179	81M69S	2064	57696102	69M81H	81	69	57695260	57696170
SRR12625674.5455563	38674500	0	38674520	36M114S	2048	61206070	37H22M91H	36	22	38674556	61206091
SRR12625674.5462052	557346	16	557394	100M50S	2048	557094	51M99H	100	51	557494	557144
SRR12625674.5480711	63571420	256	63571128	31M119H	256	63571791	31M119H	31	31	63571159	63571821
SRR12625674.5481491	62861740	0	62861757	92M58S	2064	57720443	36H24M90H	92	24	62861849	57720466
SRR12625674.5507757	38674471	0	38674486	44M106S	2064	36269214	26H23M101H	44	23	38674530	36269236
SRR12625674.5514419	38674476	0	38674450	27M123S	2048	58786102	99H25M26H	27	25	38674477	58786126
SRR12625674.5531237	38674463	0	38674477	59M91S	2048	61206069	79H23M48H	59	23	38674536	61206091
SRR12625674.5545389	38674505	0	38674470	39M111S	2048	63774052	82H22M46H	39	22	38674509	63774073
SRR12625674.5549170	61303659	16	61303708	114M36S	2048	61304202	37M113H	114	37	61303822	61304238
SRR12625674.555997	13793361	0	47909704	85M65S	2064	13793416	65M85H	85	65	47909789	13793480
SRR12625674.5566049	34825473	16	34825618	108M42S	2048	34825000	42M108H	108	42	34825726	34825041
SRR12625674.5633319	38674515	0	38674450	40M110S	2048	58786102	99H25M26H	40	25	38674490	58786126
SRR12625674.5640167	34825367	0	35395587	99M51S	2064	34825509	51M99H	99	51	35395686	34825559
SRR12625674.568350	58856106	16	58856165	82M68S	2048	58889223	6H62M82H	82	62	58856247	58889284
SRR12625674.5695515	2840506	16	2840537	100M50S	2048	2835300	13H40M97H	100	40	2840637	2835339
SRR12625674.5697699	34825446	16	34825521	101M49S	2048	34811568	50M100H	101	50	34825622	34811617
SRR12625674.5732294	50279145	16	50279200	86M64S	2048	50282956	65M85H	86	65	50279286	50283020
SRR12625674.5740013	37346298	0	37346321	52M98S	2048	36269214	125H23M2H	52	23	37346373	36269236
SRR12625674.5753734	38674516	0	38674422	13S68M69S	2048	49947210	109H27M14H	68	27	38674490	49947236
SRR12625674.5818634	38674533	0	38674515	17S41M92S	2048	61206069	58H23M69H	41	23	38674556	61206091
SRR12625674.5855192	32583711	0	32583609	48M102S	2048	49947213	37H25M88H	48	25	32583657	49947237
SRR12625674.5857672	16573382	0	16933090	101M49S	2064	16573485	49M101H	101	49	16933191	16573533
SRR12625674.5885935	38674483	0	38674475	56M94S	2048	61206069	81H23M46H	56	23	38674531	61206091
SRR12625674.5898218	38674464	0	38674467	45M105S	2048	61206069	89H23M38H	45	23	38674512	61206091
SRR12625674.5915455	57420687	16	57420720	105M45S	2048	57422754	45M105H	105	45	57420825	57422798
SRR12625674.5919362	62212018	16	62212018	5S115M30S	2048	62212617	30M120H	115	30	62212133	62212646
SRR12625674.5928324	38674571	16	38674639	115M35S	2048	38675202	22M128H	115	22	38674754	38675223
SRR12625674.5929458	38805600	16	38805667	116M34S	2048	46760680	4H32M114H	116	32	38805783	46760711
SRR12625674.5932298	57695138	16	57695149	111M39S	2048	57558767	39M111H	111	39	57695260	57558805
SRR12625674.5936976	562498	0	557094	88M62S	2064	562585	57M93H	88	57	557182	562641
SRR12625674.5940063	38674482	0	38674474	46S34M70S	2048	45824695	92H22M36H	34	22	38674508	45824716
SRR12625674.5976062	64328180	0	64328102	65M85S	2048	58786107	64H22M64H	65	22	64328167	58786128
SRR12625674.597925	57695204	16	57695256	107M43S	2048	57068312	43M107H	107	43	57695363	57068354
SRR12625674.5981736	38674495	0	38674514	22M128S	2048	38945733	43H22M85H	22	22	38674536	38945754
SRR12625674.5982834	63571662	0	63571678	115M35S	256	63571168	111M39H	115	111	63571793	63571278
SRR12625674.5990565	38674543	0	38674498	34M116S	2048	63774052	54H22M74H	34	22	38674532	63774073
SRR12625674.6039837	62708452	0	48184596	87M63S	2064	62708637	63M87H	87	63	48184683	62708699
SRR12625674.6079567	38674487	0	38674479	25M125S	2064	57720446	22H22M106H	25	22	38674504	57720467
SRR12625674.608594	58889215	0	58890206	103M47S	2064	58889295	47M103H	103	47	58890309	58889341
SRR12625674.6106994	63125256	16	63125315	90M60S	2048	63115578	60M90H	90	60	63125405	63115637
SRR12625674.6113824	63571155	256	63571532	76M74H	256	63571838	76M74H	76	76	63571608	63571913
SRR12625674.6132508	3786005	16	3786069	108M42S	2048	3786381	42M108H	108	42	3786177	3786422
SRR12625674.6139989	21917956	16	21918022	100M50S	2048	21916416	51M99H	100	51	21918122	21916466
SRR12625674.6156627	57402720	16	57402815	109M41S	2048	59812730	41M109H	109	41	57402924	59812770
SRR12625674.6188462	38674476	0	38674512	44M106S	2048	61206069	44H23M83H	44	23	38674556	61206091
SRR12625674.6219252	38674607	0	38674437	53M97S	256	49947213	119H24M7H	53	24	38674490	49947236
SRR12625674.6247066	20409043	16	20409108	90M60S	2048	63626740	60M90H	90	60	20409198	63626799
SRR12625674.6264603	38674581	16	38674662	66M84S	2048	10656883	33H22M95H	66	22	38674728	10656904
SRR12625674.6289395	45160347	16	45160419	97M53S	2048	557091	53M97H	97	53	45160516	557143
SRR12625674.6296846	38674478	0	38674512	44M106S	2048	61206069	44H23M83H	44	23	38674556	61206091
SRR12625674.6317354	2840487	16	2840540	104M46S	2048	2725189	46M104H	104	46	2840644	2725234
SRR12625674.6322089	62874924	0	62874867	121M29S	2064	49947214	7H24M119H	121	24	62874988	49947237
SRR12625674.6326495	34825469	16	34825535	95M55S	2048	35237081	28M122H	95	28	34825630	35237108
SRR12625674.6364464	62874856	0	62874868	120M30S	2064	49947214	8H24M118H	120	24	62874988	49947237
SRR12625674.6376429	63416059	16	63416324	108M42S	2048	62985779	42M108H	108	42	63416432	62985820
SRR12625674.637924	63943379	16	63943426	112M38S	2048	63865302	39M111H	112	39	63943538	63865340
SRR12625674.6395661	62861804	0	62856547	97M53S	2048	62861812	97H50M3H	97	50	62856644	62861861
SRR12625674.6396317	62861805	0	62856547	97M53S	2048	62861812	97H47M6H	97	47	62856644	62861858
SRR12625674.6398349	40689285	0	42877877	116M34S	2064	40689376	36M114H	116	36	42877993	40689411
SRR12625674.6398369	50279111	16	50279232	93M57S	2048	50282963	57M93H	93	57	50279325	50283019
SRR12625674.6404229	38674555	0	38674468	36M114S	2048	58786105	84H22M44H	36	22	38674504	58786126
SRR12625674.6404717	62874856	0	62874866	122M28S	2064	49947214	6H24M120H	122	24	62874988	49947237
SRR12625674.6405962	38674487	0	38674477	53M97S	2048	63274311	79H22M49H	53	22	38674530	63274332
SRR12625674.642628	34825446	16	34825492	85M65S	2048	35567859	31M119H	85	31	34825577	35567889
SRR12625674.6431891	32583702	0	32583592	65M85S	2048	49947213	54H24M72H	65	24	32583657	49947236
SRR12625674.6433576	32484474	0	32484422	62M88S	2048	42257634	57H23M70H	62	23	32484484	42257656
SRR12625674.645116	62857377	16	62857451	79M71S	2048	62861793	7H64M79H	79	64	62857530	62861856
SRR12625674.6453229	38674470	0	38674458	46M104S	2048	63274310	97H23M30H	46	23	38674504	63274332
SRR12625674.6495243	21917981	16	21918092	83M67S	2048	21917479	67M83H	83	67	21918175	21917545
SRR12625674.657324	48358293	16	48358334	108M42S	2048	48356922	42M108H	108	42	48358442	48356963
SRR12625674.6575031	38674463	0	38674478	58M92S	2064	64082815	80H23M47H	58	23	38674536	64082837
SRR12625674.659491	18769076	16	18769108	84M66S	2048	19087316	66M84H	84	66	18769192	19087381
SRR12625674.6610115	38674482	0	38674432	58M92S	2048	49947210	86H27M37H	58	27	38674490	49947236
SRR12625674.6612475	63177116	16	63177133	100M50S	2048	63075486	51M99H	100	51	63177233	63075536
SRR12625674.6614379	38674482	0	38674486	64M86S	2048	49947213	70H24M56H	64	24	38674550	49947236
SRR12625674.6625008	38674491	0	38674431	37M113S	2064	42099547	5H22M123H	37	22	38674468	42099568
SRR12625674.6687080	653419	16	653426	107M43S	2048	652497	12H31M107H	107	31	653533	652527
SRR12625674.6729912	63221192	16	63221255	96M54S	2048	63220806	54M96H	96	54	63221351	63220859
SRR12625674.676361	62861952	0	62861813	60M90S	2064	36269214	5H23M122H	60	23	62861873	36269236
SRR12625674.677694	50192077	0	50192095	22S119M9S	2048	50197249	22M128H	119	22	50192214	50197270
SRR12625674.6790030	64328100	0	64328089	77M73S	2048	49947215	123H23M4H	77	23	64328166	49947237
SRR12625674.679700	63386587	16	63386609	107M43S	2048	63385638	43M107H	107	43	63386716	63385680
SRR12625674.683714	34825505	16	34825531	97M53S	2048	34830048	54M96H	97	54	34825628	34830101
SRR12625674.6847529	63571959	16	63571963	115M35S	2064	63573735	115H25M10H	115	25	63572078	63573759
SRR12625674.6848110	38674583	0	38674450	40M110S	2064	35398751	25H22M103H	40	22	38674490	35398772
SRR12625674.6906217	38674478	0	38674481	49M101S	2048	63774052	40H22M88H	49	22	38674530	63774073
SRR12625674.6909331	48122772	0	48122793	114M36S	256	48501676	10H104M36H	114	104	48122907	48501779
SRR12625674.6946963	38674487	0	38674514	47M103S	2048	4721429	60H22M68H	47	22	38674561	4721450
SRR12625674.696539	38674463	0	38674476	33M117S	2064	51615091	18H23M109H	33	23	38674509	51615113
SRR12625674.7006441	33657278	0	33657281	117M33S	2064	33667545	3H30M117H	117	30	33657398	33667574
