0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.6871092	56121053	0	56121037	53M97S	2064	23273601	44H23M83H	53	23	56121090	23273623
SRR12625672.6871513	10718291	16	10718357	87M63S	2048	11346431	64M86H	87	64	10718444	11346494
SRR12625672.6882501	56121064	0	56121037	53M97S	2064	42370853	81H22M47H	53	22	56121090	42370874
SRR12625672.6884338	44748481	0	44890999	114M36S	2064	44748643	37M113H	114	37	44891113	44748679
SRR12625672.6890526	13097845	16	13097923	95M55S	2048	13089249	55M95H	95	55	13098018	13089303
SRR12625672.689285	37292819	16	37303041	71M79S	272	37292924	71M79H	71	71	37303112	37292994
SRR12625672.6903696	406933	0	406947	38M112S	2064	6137204	85H22M43H	38	22	406985	6137225
SRR12625672.6923456	3235178	0	2415845	110M40S	2064	3235271	40M110H	110	40	2415955	3235310
SRR12625672.6924642	13038649	16	13038694	116M34S	2048	13039399	34M116H	116	34	13038810	13039432
SRR12625672.6942254	1229987	16	1230062	83M67S	2048	17305499	26H41M83H	83	41	1230145	17305539
SRR12625672.6946105	17328398	0	17328358	29S45M76S	2048	17352967	29M121H	45	29	17328403	17352995
SRR12625672.6971472	45234550	16	45234589	108M42S	2048	18516492	15H23M112H	108	23	45234697	18516514
SRR12625672.6975807	14005780	16	14005863	111M39S	2064	14434294	109H25M16H	111	25	14005974	14434318
SRR12625672.6977618	15177448	16	15177493	110M40S	2048	17938409	40M110H	110	40	15177603	17938448
SRR12625672.6980233	45469242	16	45469309	111M39S	2064	46528654	111H26M13H	111	26	45469420	46528679
SRR12625672.7001184	17770929	16	17771035	95M55S	2048	17766797	56M94H	95	56	17771130	17766852
SRR12625672.7007541	49362069	16	49362088	102M48S	2048	49037641	48M102H	102	48	49362190	49037688
SRR12625672.7036077	10718293	16	10718361	106M44S	2048	10701381	44M106H	106	44	10718467	10701424
SRR12625672.7042577	10718286	0	17468898	110M40S	2064	10718404	41M109H	110	41	17469008	10718444
SRR12625672.7045667	7830248	16	7830292	93M57S	2048	7145414	57M93H	93	57	7830385	7145470
SRR12625672.7051650	13038630	16	13038673	103M47S	2048	12974605	49M101H	103	49	13038776	12974653
SRR12625672.7053048	1450333	16	1450384	115M35S	2048	1324893	35M115H	115	35	1450499	1324927
SRR12625672.705726	53554920	16	53554991	47M103S	272	53538594	44M106H	47	44	53555038	53538637
SRR12625672.7072461	17844224	16	17844287	101M49S	2048	17606050	33M117H	101	33	17844388	17606082
SRR12625672.7080226	49954520	16	49954586	118M32S	2048	47600652	32M118H	118	32	49954704	47600683
SRR12625672.7097756	16319419	16	16319438	109M41S	2048	16324755	42M108H	109	42	16319547	16324796
SRR12625672.7101251	8413589	0	8413216	92M58S	2064	8413653	58M92H	92	58	8413308	8413710
SRR12625672.7118125	48713264	16	48713263	13S116M21S	2048	3270548	26M124H	116	26	48713379	3270573
SRR12625672.7119089	8831947	0	6577238	118M32S	2064	8832088	32M118H	118	32	6577356	8832119
SRR12625672.7160175	56121056	0	56121037	49M101S	2064	15251439	18H23M109H	49	23	56121086	15251461
SRR12625672.7174261	3130772	16	3130893	52M98S	272	16954889	49M101H	52	49	3130945	16954937
SRR12625672.7203562	16866193	0	12841869	105M45S	2064	16866313	45M105H	105	45	12841974	16866357
SRR12625672.7203748	10335061	16	10335132	105M45S	2048	10334587	46M104H	105	46	10335237	10334632
SRR12625672.7204747	13097912	0	13097672	36M114S	2048	31385427	41H23M86H	36	23	13097708	31385449
SRR12625672.7215354	43133115	0	43133145	114M36S	256	42973144	44H70M36H	114	70	43133259	42973213
SRR12625672.7257677	13097907	0	13097777	54M96S	2064	3203851	44H22M84H	54	22	13097831	3203872
SRR12625672.7260422	41699228	16	41699279	102M48S	2048	40063419	9H38M103H	102	38	41699381	40063456
SRR12625672.7265133	45251028	16	45251098	103M47S	2048	3190710	29M121H	103	29	45251201	3190738
SRR12625672.7274568	44748403	16	44748465	93M57S	2048	41860116	57M93H	93	57	44748558	41860172
SRR12625672.7274608	45079029	16	45079160	107M43S	2048	19776506	43M107H	107	43	45079267	19776548
SRR12625672.7304523	34428434	16	34428518	102M48S	2048	34305321	11H38M101H	102	38	34428620	34305358
SRR12625672.7310914	10335069	16	10335205	58M92S	2048	48075082	2H23M125H	58	23	10335263	48075104
SRR12625672.731134	38033971	16	38034041	79M71S	2048	32297702	72M78H	79	72	38034120	32297773
SRR12625672.731234	1248295	16	1248323	114M36S	2048	1238913	37M113H	114	37	1248437	1238949
SRR12625672.7375680	20052212	16	20052295	47M103S	2048	27297954	65H24M61H	47	24	20052342	27297977
SRR12625672.7386230	18295767	256	18295517	32H35M83H	256	15535631	19H28M103H	35	28	18295552	15535658
SRR12625672.7400958	1542872	16	1542895	117M33S	2048	1513252	33M117H	117	33	1543012	1513284
SRR12625672.7405392	390018	16	390066	107M43S	2048	382077	43M107H	107	43	390173	382119
SRR12625672.7420373	32822970	16	32822994	100M50S	2048	32824297	50M100H	100	50	32823094	32824346
SRR12625672.7422325	16266458	0	16324694	103M47S	2064	16266604	48M102H	103	48	16324797	16266651
SRR12625672.7427484	10718282	16	10718359	87M63S	2048	10719780	65M85H	87	65	10718446	10719844
SRR12625672.7440269	34998981	16	34999102	69M81S	2064	9815361	112H28M10H	69	28	34999171	9815388
SRR12625672.7448157	913021	16	913049	8S115M27S	2048	857121	27M123H	115	27	913164	857147
SRR12625672.7454109	33176768	16	33176807	108M42S	2064	32405696	107H29M14H	108	29	33176915	32405724
SRR12625672.7478003	2230228	0	2170514	78M72S	2064	2230326	77M73H	78	77	2170592	2230402
SRR12625672.7481631	49388185	2064	49388468	33M117H	272	39049501	24M126H	33	24	49388501	39049524
SRR12625672.7487158	8146053	16	8146110	109M41S	2048	7955645	42M108H	109	42	8146219	7955686
SRR12625672.7523665	2763237	0	2741981	119M31S	2064	2763349	31M119H	119	31	2742100	2763379
SRR12625672.7542107	45234582	16	45234687	41M109S	2048	28329536	2H31M117H	41	31	45234728	28329566
SRR12625672.7542981	45234582	16	45234687	41M109S	256	28329536	2H31M117H	41	31	45234728	28329566
SRR12625672.7554501	3047075	0	3046976	65M85S	2048	31385425	80H22M48H	65	22	3047041	31385446
SRR12625672.7607557	879315	16	879355	72M78S	2048	913087	54M96H	72	54	879427	913140
SRR12625672.7616644	1228667	0	44523649	103S25M22S	2064	1228789	22M128H	25	22	44523674	1228810
SRR12625672.7617499	10718318	16	10718374	93M57S	2048	52195048	34M116H	93	34	10718467	52195081
SRR12625672.7628383	13097854	0	13097860	120M30S	2048	13096924	120H22M8H	120	22	13097980	13096945
SRR12625672.7638085	36499048	0	36499039	37M113S	2048	53414490	39H24M87H	37	24	36499076	53414513
SRR12625672.7641328	45469195	0	45469201	118M32S	2064	45406646	10H23M117H	118	23	45469319	45406668
SRR12625672.7642168	58347633	16	58347753	40M110S	2064	36697493	69H22M59H	40	22	58347793	36697514
SRR12625672.7643936	33064708	0	33064720	36M114S	2064	42370844	83H28M39H	36	28	33064756	42370871
SRR12625672.7652059	14005788	0	14005718	34M116S	2064	58504574	11H23M116H	34	23	14005752	58504596
SRR12625672.7660354	44748513	16	44748655	80S25M45S	2048	53414489	74H23M53H	25	23	44748680	53414511
SRR12625672.7664210	13038738	16	13038776	97M53S	2048	13040743	54M96H	97	54	13038873	13040796
SRR12625672.7672462	13097913	0	13097912	58S82M10S	2048	13102729	45M105H	82	45	13097994	13102773
SRR12625672.76735	10086122	0	53180684	92M58S	2064	10086242	58M92H	92	58	53180776	10086299
SRR12625672.7695043	44748525	16	44748658	36S26M88S	2064	42370843	5H26M119H	26	26	44748684	42370868
SRR12625672.7700861	44748527	16	44748655	98S25M27S	2048	53414489	56H23M71H	25	23	44748680	53414511
SRR12625672.7701277	17027125	0	17027132	29M121S	2048	15450049	30H24M96H	29	24	17027161	15450072
SRR12625672.7705713	40322829	16	40322884	108M42S	2048	40323529	43M107H	108	43	40322992	40323571
SRR12625672.7709021	50542900	0	50546946	77M73S	2064	50542970	73M77H	77	73	50547023	50543042
SRR12625672.7714297	19667126	16	19667182	103M47S	272	5468160	53M97H	103	53	19667285	5468212
SRR12625672.773233	13097904	16	13097959	96M54S	2048	13102296	54M96H	96	54	13098055	13102349
SRR12625672.7734317	2034497	0	1862820	88M62S	2064	2034566	62M88H	88	62	1862908	2034627
SRR12625672.7745211	54210957	2064	54211161	31M119H	256	9599847	72H25M53H	31	25	54211192	9599871
SRR12625672.775592	19679839	16	19679909	77M73S	2048	19776514	75M75H	77	75	19679986	19776588
SRR12625672.7763581	2456764	0	2456011	88M62S	2064	2456890	63M87H	88	63	2456099	2456952
SRR12625672.7764122	1275921	0	1275856	61M89S	2064	38188174	56H23M71H	61	23	1275917	38188196
SRR12625672.7769231	3387918	16	3387979	80M70S	2048	174204	70M80H	80	70	3388059	174273
SRR12625672.7777544	40191511	16	40191547	103M47S	2048	39434922	48M102H	103	48	40191650	39434969
SRR12625672.7779915	5663593	16	5663683	82M68S	2048	5622819	50M100H	82	50	5663765	5622868
SRR12625672.7799060	47019877	16	47019901	100M50S	2048	47019435	51M99H	100	51	47020001	47019485
SRR12625672.7803128	14974813	0	14974811	35S32M83S	256	12315879	34H24M92H	32	24	14974843	12315902
SRR12625672.7809752	35268089	16	35268101	111M39S	2064	15602711	111H22M17H	111	22	35268212	15602732
SRR12625672.7812661	1229946	16	1230005	111M39S	2048	1230486	41M109H	111	41	1230116	1230526
SRR12625672.7816874	1605279	16	1605379	62M88S	2048	1604456	26H62M62H	62	62	1605441	1604517
SRR12625672.7816957	1194579	16	1194611	106M44S	2048	1113416	44M106H	106	44	1194717	1113459
SRR12625672.782727	1351828	16	1351889	90M60S	2048	1355009	62M88H	90	62	1351979	1355070
SRR12625672.7845727	844195	0	844167	60M90S	2048	18606844	59H23M68H	60	23	844227	18606866
SRR12625672.7856953	489196	0	633530	36S83M31S	2064	489328	33M117H	83	33	633613	489360
SRR12625672.7875477	17747762	16	17766799	64S70M16S	2064	17747820	64M86H	70	64	17766869	17747883
SRR12625672.7922072	458678	0	458356	18S25M107S	256	458737	18H25M107H	25	25	458381	458761
SRR12625672.793923	48624949	0	51101659	99M51S	2064	48625088	52M98H	99	52	51101758	48625139
SRR12625672.7953122	45792801	16	45792819	3S116M31S	2048	45863277	31M119H	116	31	45792935	45863307
SRR12625672.7957443	41860261	2064	41860424	48M102H	272	21222916	47H42M61H	48	42	41860472	21222957
SRR12625672.7968618	44748527	0	44748693	53M97S	256	5088654	81H22M47H	53	22	44748746	5088675
SRR12625672.7978815	45792464	16	45792504	99M51S	2048	38299584	52M98H	99	52	45792603	38299635
SRR12625672.7982541	19775803	16	19775910	98M52S	2048	19776503	52M98H	98	52	19776008	19776554
SRR12625672.7996314	39898003	16	39898099	72M78S	272	39881848	72M78H	72	72	39898171	39881919
SRR12625672.8012987	17605865	16	17605988	101M49S	2048	18323205	49M101H	101	49	17606089	18323253
SRR12625672.8015808	9621288	16	9621440	68M82S	2064	34481843	109H22M19H	68	22	9621508	34481864
SRR12625672.8027642	42283525	16	42283670	117M33S	2048	51705487	34M116H	117	34	42283787	51705520
SRR12625672.8040249	7918070	16	7918126	86M64S	2064	7920594	86H34M30H	86	34	7918212	7920627
SRR12625672.8057975	47468564	16	47468628	95M55S	2048	47469668	55M95H	95	55	47468723	47469722
SRR12625672.8058321	917856	16	917924	95M55S	2048	918966	55M95H	95	55	918019	919020
SRR12625672.8086086	10391413	16	10391470	90M60S	2048	10390838	60M90H	90	60	10391560	10390897
SRR12625672.8092352	49808920	16	49808958	92M58S	2048	49851284	54M96H	92	54	49809050	49851337
SRR12625672.8097681	10335074	16	10335143	94M56S	2048	10350679	56M94H	94	56	10335237	10350734
SRR12625672.8099602	860687	16	860789	41M109S	2064	41466590	76H29M45H	41	29	860830	41466618
SRR12625672.81003	1241773	0	1221479	99M51S	2064	1241906	52M98H	99	52	1221578	1241957
SRR12625672.8114773	8414536	0	8413249	76M74S	2064	8414705	74M76H	76	74	8413325	8414778
SRR12625672.8123372	4369492	0	4343838	102M48S	2064	4369602	48M102H	102	48	4343940	4369649
SRR12625672.8142202	16324654	16	16324688	110M40S	2064	16316439	109H23M18H	110	23	16324798	16316461
SRR12625672.8171657	12695910	0	19776503	56M94S	2064	12696048	49M101H	56	49	19776559	12696096
SRR12625672.8184798	11575044	16	11575134	92M58S	2048	11482641	59M91H	92	59	11575226	11482699
SRR12625672.8189153	13097929	16	13097996	104M46S	2048	13098316	46M104H	104	46	13098100	13098361
SRR12625672.8219456	49851233	2048	49851498	30H35M85H	2048	49851912	31M119H	35	31	49851533	49851942
SRR12625672.8237570	10335110	2064	10335192	62M88H	256	3290668	27H43M80H	62	43	10335254	3290710
SRR12625672.8248877	48442678	16	48442715	93M57S	2048	48437799	58M92H	93	58	48442808	48437856
SRR12625672.8253445	56121059	0	56121040	50M100S	272	16412706	75H22M53H	50	22	56121090	16412727
SRR12625672.8258116	913049	16	913221	50S84M16S	2048	11454781	108H22M20H	84	22	913305	11454802
SRR12625672.8258448	48624939	16	48625006	102M48S	2048	48624485	49M101H	102	49	48625108	48624533
SRR12625672.8271745	676218	0	677699	90M60S	2064	676304	60M90H	90	60	677789	676363
SRR12625672.8274593	10335072	16	10335135	105M45S	2048	10642170	45M105H	105	45	10335240	10642214
SRR12625672.8285773	45466703	16	45466762	87M63S	2048	1513242	64M86H	87	64	45466849	1513305
SRR12625672.8286988	3513240	16	3513303	85M65S	2048	3971155	18H47M85H	85	47	3513388	3971201
SRR12625672.8292425	797631	16	797725	78M72S	2048	797349	73M77H	78	73	797803	797421
SRR12625672.8329122	10335103	16	10335145	109M41S	2048	10502935	41M109H	109	41	10335254	10502975
SRR12625672.8339620	591152	0	591182	20S115M15S	2048	21902394	22M128H	115	22	591297	21902415
SRR12625672.8348093	33301686	256	15030024	52H51M47H	2064	33301794	47M103H	51	47	15030075	33301840
SRR12625672.836483	3387877	0	3563872	100M50S	2064	3388004	51M99H	100	51	3563972	3388054
SRR12625672.8366366	10835326	16	10835432	105M45S	2048	10833035	46M104H	105	46	10835537	10833080
SRR12625672.8382138	4804080	0	5173291	104M46S	2064	4804302	47M103H	104	47	5173395	4804348
SRR12625672.8383060	16324722	0	16324760	76M74S	256	15310359	77H22M51H	76	22	16324836	15310380
SRR12625672.8388107	13097886	16	13097945	102M48S	2048	50432190	55M95H	102	55	13098047	50432244
SRR12625672.8396706	51061361	16	51061438	81M69S	2048	10718395	50M100H	81	50	51061519	10718444
SRR12625672.8398841	13038638	16	13038662	101M49S	2048	13038301	49M101H	101	49	13038763	13038349
SRR12625672.8406818	13097810	16	13097902	80M70S	2048	13238606	70M80H	80	70	13097982	13238675
SRR12625672.8456650	11457217	0	11457169	50M100S	2064	6137201	70H24M56H	50	24	11457219	6137224
SRR12625672.8456851	2763255	16	2763359	45M105S	2048	31475733	13H24M113H	45	24	2763404	31475756
SRR12625672.8462837	10086138	16	10086160	106M44S	2048	34383067	47M103H	106	47	10086266	34383113
SRR12625672.8475551	8445221	16	8445272	83M67S	2048	8413245	67M83H	83	67	8445355	8413311
SRR12625672.8480711	47227967	16	47228120	100M50S	2048	47227452	30M120H	100	30	47228220	47227481
SRR12625672.8508996	57527446	0	57527320	68M82S	2064	57633040	55H27M68H	68	27	57527388	57633066
SRR12625672.8516305	13086481	16	13086503	116M34S	2048	13038681	36M114H	116	36	13086619	13038716
SRR12625672.851749	1230049	16	1230154	87M63S	2048	1233240	64M86H	87	64	1230241	1233303
SRR12625672.8519379	11457262	0	11457177	46M104S	2064	16572416	62H22M66H	46	22	11457223	16572437
SRR12625672.8534643	45781291	16	45781340	105M45S	2048	45792795	46M104H	105	46	45781445	45792840
SRR12625672.8555329	42272005	16	42272052	87M63S	2048	42284407	63M87H	87	63	42272139	42284469
SRR12625672.8558074	4101396	16	4101473	88M62S	2048	4100989	65M85H	88	65	4101561	4101053
SRR12625672.8564099	659125	16	659188	109M41S	2048	663411	41M109H	109	41	659297	663451
SRR12625672.8574884	7889056	16	7889098	89M61S	2048	7888349	63M87H	89	63	7889187	7888411
SRR12625672.8581687	1113940	16	1114047	73M77S	2048	1194616	72M78H	73	72	1114120	1194687
SRR12625672.8585446	42176954	16	42177063	37M113S	2048	27291201	53H23M74H	37	23	42177100	27291223
SRR12625672.8586811	51098837	16	51098873	96M54S	256	1923945	23M127H	96	23	51098969	1923967
SRR12625672.8616644	35092803	16	35092861	91M59S	2048	35017202	59M91H	91	59	35092952	35017260
SRR12625672.8617377	10290456	0	10292722	67M83S	2064	10290568	31H52M67H	67	52	10292789	10290619
SRR12625672.8621521	1250366	16	1250420	101M49S	2048	1230067	49M101H	101	49	1250521	1230115
SRR12625672.862506	11480977	0	11480958	41M109S	2064	42370844	31H25M94H	41	25	11480999	42370868
SRR12625672.8650858	5631176	0	5622759	111M39S	2064	5631266	41M109H	111	41	5622870	5631306
SRR12625672.8656394	56120860	0	56120813	39M111S	2064	4078265	38H22M90H	39	22	56120852	4078286
SRR12625672.8665965	56120869	16	56120914	111M39S	2048	48912890	40M110H	111	40	56121025	48912929
SRR12625672.8669259	13097863	16	13097906	96M54S	2064	37725798	99H30M21H	96	30	13098002	37725827
SRR12625672.867461	10869559	16	10718397	89S50M11S	2064	10869689	64H26M60H	50	26	10718447	10869714
SRR12625672.8681380	49596952	16	49597004	106M44S	2064	49580521	106H23M21H	106	23	49597110	49580543
SRR12625672.8684330	56001168	16	56001212	93M57S	2048	56120967	57M93H	93	57	56001305	56121023
SRR12625672.8731154	19776430	16	19776546	42M108S	2064	58531165	69H22M59H	42	22	19776588	58531186
SRR12625672.8737740	15291009	16	15291069	111M39S	2048	869320	39M111H	111	39	15291180	869358
SRR12625672.8742252	1497073	0	1497086	59M91S	2048	15310360	60H26M64H	59	26	1497145	15310385
SRR12625672.8744222	7914600	16	7914685	100M50S	2048	7903801	50M100H	100	50	7914785	7903850
SRR12625672.8778173	18084883	0	19776504	85M65S	2064	18084993	65M85H	85	65	19776589	18085057
SRR12625672.8780390	5566342	16	5566416	89M61S	2048	5567992	61M89H	89	61	5566505	5568052
SRR12625672.8786176	10335069	16	9819105	52S85M13S	2064	10335212	53M97H	85	53	9819190	10335264
SRR12625672.8789422	55160498	16	55160596	41M109S	2064	55280227	40H27M83H	41	27	55160637	55280253
SRR12625672.880216	508910	16	508955	100M50S	2048	5680514	2H50M98H	100	50	509055	5680563
SRR12625672.8809453	12553354	16	12553390	99M51S	2048	20028704	51M99H	99	51	12553489	20028754
SRR12625672.8837809	45792455	16	45792488	100M50S	2064	32486846	99H25M26H	100	25	45792588	32486870
SRR12625672.8852289	867285	16	867339	38S94M18S	272	15310359	10H25M115H	94	25	867433	15310383
SRR12625672.8853758	1862727	0	1855699	92M58S	2064	1862829	59M91H	92	59	1855791	1862887
SRR12625672.8856400	55238110	16	55238136	109M41S	2048	55286702	41M109H	109	41	55238245	55286742
SRR12625672.8886733	56121059	0	56121040	41M109S	2048	4043716	108H23M19H	41	23	56121081	4043738
SRR12625672.8888567	13097832	16	13097895	87M63S	2048	13096403	63M87H	87	63	13097982	13096465
SRR12625672.8896259	1250832	0	1250784	111M39S	2048	736142	111H22M17H	111	22	1250895	736163
SRR12625672.8901626	58097618	0	58097598	44M106S	2048	15308141	95H22M33H	44	22	58097642	15308162
SRR12625672.8905780	13332409	16	13332446	103M47S	2048	13866041	47M103H	103	47	13332549	13866087
SRR12625672.8924022	49719699	0	10335064	116M34S	2064	49719830	34M116H	116	34	10335180	49719863
SRR12625672.8944580	58538356	16	58538414	108M42S	2048	58533982	42M108H	108	42	58538522	58534023
SRR12625672.8945655	49851234	0	49881033	106M44S	2064	49851310	44M106H	106	44	49881139	49851353
SRR12625672.895491	1877363	16	1877421	113M37S	2048	1876587	37M113H	113	37	1877534	1876623
SRR12625672.8955631	45792464	16	45792572	76M74S	2048	45790542	74M76H	76	74	45792648	45790615
SRR12625672.896168	2456821	16	2456910	97M53S	2048	2462188	53M97H	97	53	2457007	2462240
SRR12625672.8978413	45468779	16	45468806	89M61S	2048	45469258	61M89H	89	61	45468895	45469318
SRR12625672.8985647	19775224	16	19775325	64M86S	2048	19776524	31M119H	64	31	19775389	19776554
SRR12625672.8997074	4066211	16	4066227	103M47S	2048	4065912	49M101H	103	49	4066330	4065960
SRR12625672.899821	2456720	16	2456841	81M69S	2048	3370386	69M81H	81	69	2456922	3370454
SRR12625672.9019836	36009260	16	36009287	111M39S	2048	45313325	26M124H	111	26	36009398	45313350
SRR12625672.902973	45792448	0	45792167	88M62S	2064	45792540	62M88H	88	62	45792255	45792601
SRR12625672.9062847	5904220	0	5622821	75M75S	2064	5904303	69M81H	75	69	5622896	5904371
