0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.39618745	85633691	16	85633762	82M68S	2048	85634644	68M82H	82	68	85633844	85634711
SRR12625672.39620151	31472137	0	31472037	81M69S	2048	70289740	95H27M28H	81	27	31472118	70289766
SRR12625672.39620868	2965009	16	2965035	111M39S	2048	57559362	39M111H	111	39	2965146	57559400
SRR12625672.39623836	172875	0	176703	114M36S	256	172899	114M36H	114	114	176817	173012
SRR12625672.39624560	57984761	16	57984818	74M76S	2064	57976680	73H49M28H	74	49	57984892	57976728
SRR12625672.3964378	715271	16	715273	111M39S	2064	1079970	111H23M16H	111	23	715384	1079992
SRR12625672.39644025	87392018	16	87392094	110M40S	2048	87388667	40M110H	110	40	87392204	87388706
SRR12625672.39645807	172865	0	172888	114M36S	256	176692	114M36H	114	114	173002	176805
SRR12625672.3965393	57984777	0	57963160	96M54S	2064	57985022	54M96H	96	54	57963256	57985075
SRR12625672.39668851	56932184	16	56932213	103M47S	2048	56875160	47M103H	103	47	56932316	56875206
SRR12625672.39695121	172690	2064	172821	24M126H	272	176625	24M126H	24	24	172845	176648
SRR12625672.39696543	1079896	16	1079969	104M46S	2048	1082279	46M104H	104	46	1080073	1082324
SRR12625672.39708350	176508	16	176546	108M42S	272	172742	108M42H	108	108	176654	172849
SRR12625672.39711542	67350	16	67456	87M63S	2048	96968	63M87H	87	63	67543	97030
SRR12625672.39725455	176517	16	176578	72M78S	272	172774	72M78H	72	72	176650	172845
SRR12625672.39732098	176673	0	176693	118M32S	256	172889	118M32H	118	118	176811	173006
SRR12625672.39732934	58640332	0	58602571	70M80S	2064	58640418	56M94H	70	56	58602641	58640473
SRR12625672.39747995	176471	16	176590	58M92S	272	172786	58M92H	58	58	176648	172843
SRR12625672.39761668	172717	16	176624	26M124S	272	172820	26M124H	26	26	176650	172845
SRR12625672.39762975	58518683	16	58518731	82M68S	2048	58734374	69M81H	82	69	58518813	58734442
SRR12625672.39765619	172717	16	172738	107M43S	272	176542	107M43H	107	107	172845	176648
SRR12625672.39765806	2475023	16	2475053	98M52S	2048	2342055	28M122H	98	28	2475151	2342082
SRR12625672.39769655	176633	0	176227	104M46S	256	172423	104M46H	104	104	176331	172526
SRR12625672.39776783	67492	16	67524	117M33S	2048	68176	33M117H	117	33	67641	68208
SRR12625672.39779211	176521	16	176558	111M39S	272	172754	111M39H	111	111	176669	172864
SRR12625672.39786997	172711	16	176603	70M80S	272	172799	70M80H	70	70	176673	172868
SRR12625672.3980998	176494	0	176521	114M36S	256	172717	114M36H	114	114	176635	172830
SRR12625672.39847679	176678	0	172896	122M28S	256	176700	122M28H	122	122	173018	176821
SRR12625672.39849400	176522	16	172748	97M53S	272	176552	97M53H	97	97	172845	176648
SRR12625672.39850796	70665672	0	70665637	30M120S	2064	70520366	94H27M29H	30	27	70665667	70520392
SRR12625672.39852605	176522	16	176552	97M53S	272	172748	97M53H	97	97	176649	172844
SRR12625672.39854899	69187139	16	69187207	97M53S	2048	68094495	54M96H	97	54	69187304	68094548
SRR12625672.39898361	173133	16	173238	84M66S	272	177042	84M66H	84	84	173322	177125
SRR12625672.3991929	172728	16	172728	16S117M17S	272	176532	16H117M17H	117	117	172845	176648
SRR12625672.399247	1371387	0	1412538	84M66S	2064	1371512	24M126H	84	24	1412622	1371535
SRR12625672.39930505	176697	0	176705	117M33S	256	172901	117M33H	117	117	176822	173017
SRR12625672.39939126	2143997	16	2144016	104M46S	2048	2091072	46M104H	104	46	2144120	2091117
SRR12625672.399483	172657	16	172733	117M33S	272	176537	117M33H	117	117	172850	176653
SRR12625672.39956089	176654	2064	172965	55M95H	272	176769	55M95H	55	55	173020	176823
SRR12625672.39961310	81712724	16	81712775	91M59S	2048	81584359	61M89H	91	61	81712866	81584419
SRR12625672.39976321	85523365	16	85523472	88M62S	2048	85519991	58M92H	88	58	85523560	85520048
SRR12625672.39976491	19885128	16	19885169	107M43S	2064	19884789	107H29M14H	107	29	19885276	19884817
SRR12625672.39983900	2477593	16	2477718	77M73S	2048	2475083	74M76H	77	74	2477795	2475156
SRR12625672.39990147	176812	2048	172833	32M118H	256	176637	32M118H	32	32	172865	176668
SRR12625672.39990186	173008	2048	172833	32M118H	256	176637	32M118H	32	32	172865	176668
SRR12625672.40004762	172685	0	176521	114M36S	256	172717	114M36H	114	114	176635	172830
SRR12625672.40022197	172952	0	172962	118M32S	256	176766	118M32H	118	118	173080	176883
SRR12625672.40024366	172885	0	176703	118M32S	256	172899	118M32H	118	118	176821	173016
SRR12625672.40029638	177051	2064	173331	48M102H	272	177135	48M102H	48	48	173379	177182
SRR12625672.40030464	176451	2048	176615	38M112H	256	172811	38M112H	38	38	176653	172848
SRR12625672.40035146	1913544	16	1913647	94M56S	2048	1943263	56M94H	94	56	1913741	1943318
SRR12625672.40044631	54928670	16	54928755	112M38S	2048	53705216	39M111H	112	39	54928867	53705254
SRR12625672.40068593	411529	0	67459	84M66S	2064	411632	65M85H	84	65	67543	411696
SRR12625672.40071047	177771	16	177814	88M62S	2048	176656	62M88H	88	62	177902	176717
SRR12625672.40082753	176693	0	172756	75M75S	256	176560	75M75H	75	75	172831	176634
SRR12625672.40086829	176501	0	172722	113M37S	256	176526	113M37H	113	113	172835	176638
SRR12625672.40091023	176532	16	176587	65M85S	272	172783	65M85H	65	65	176652	172847
SRR12625672.40120275	49857328	16	49857433	100M50S	2048	49779493	52M98H	100	52	49857533	49779544
SRR12625672.40126354	172842	0	176677	115M35S	256	172873	115M35H	115	115	176792	172987
SRR12625672.40132687	176526	2064	172789	61M89H	272	176593	61M89H	61	61	172850	176653
SRR12625672.40158563	176501	16	172786	83M67S	272	176590	83M67H	83	83	172869	176672
SRR12625672.40158623	172697	16	176590	83M67S	272	172786	83M67H	83	83	176673	172868
SRR12625672.40163161	68713672	16	68713696	114M36S	2048	68703538	36M114H	114	36	68713810	68703573
SRR12625672.40179234	172710	0	176536	115M35S	256	172732	115M35H	115	115	176651	172846
SRR12625672.40184037	4183954	0	4183982	24S108M18S	2048	3553043	25M125H	108	25	4184090	3553067
SRR12625672.40189968	57537654	16	57537760	100M50S	2048	57537087	50M100H	100	50	57537860	57537136
SRR12625672.40190381	176581	0	172686	58M92S	256	176490	58M92H	58	58	172744	176547
SRR12625672.4021017	2500988	16	2501060	79M71S	2048	2475080	71M79H	79	71	2501139	2475150
SRR12625672.40240713	176421	16	176545	116M34S	272	172741	116M34H	116	116	176661	172856
SRR12625672.40245357	63617464	0	63617459	41M109S	2064	33982129	85H23M42H	41	23	63617500	33982151
SRR12625672.40246736	176532	2048	173213	23H41M86H	256	177017	23H41M86H	41	41	173254	177057
SRR12625672.40276286	176499	0	176521	116M34S	256	172717	116M34H	116	116	176637	172832
SRR12625672.40284129	173127	16	176981	110M40S	272	173177	110M40H	110	110	177091	173286
SRR12625672.40285668	31073068	16	31073117	90M60S	2048	31034044	60M90H	90	60	31073207	31034103
SRR12625672.40286211	172687	0	172692	18S116M16S	256	176496	18H116M16H	116	116	172808	176611
SRR12625672.40286260	176521	16	176546	108M42S	272	172742	108M42H	108	108	176654	172849
SRR12625672.40296966	118180	16	118204	110M40S	2048	176649	41M109H	110	41	118314	176689
SRR12625672.40301207	176554	0	173110	89M61S	256	176914	89M61H	89	89	173199	177002
SRR12625672.40305419	172717	16	176521	9S115M26S	272	172717	9H115M26H	115	115	176636	172831
SRR12625672.40324042	172708	16	172771	75M75S	272	176575	75M75H	75	75	172846	176649
SRR12625672.40325161	173044	0	172896	23M127S	256	176700	23M127H	23	23	172919	176722
SRR12625672.4032982	172872	0	172900	115M35S	256	176704	115M35H	115	115	173015	176818
SRR12625672.40333319	176521	16	176565	90M60S	272	172761	90M60H	90	90	176655	172850
SRR12625672.40337187	176512	16	176578	76M74S	272	172774	76M74H	76	76	176654	172849
SRR12625672.403633	176560	2064	172936	111H25M14H	272	176740	111H25M14H	25	25	172961	176764
SRR12625672.40364024	172732	0	176554	18S115M17S	256	172750	18H115M17H	115	115	176669	172864
SRR12625672.40376321	172075	2064	175985	55M95H	272	172181	55M95H	55	55	176040	172235
SRR12625672.4037847	172684	16	176565	71M79S	272	172761	71M79H	71	71	176636	172831
SRR12625672.4038273	172552	16	176534	42M108S	272	172730	42M108H	42	42	176576	172771
SRR12625672.40447245	176496	16	176593	86M64S	272	172789	81M69H	86	81	176679	172869
SRR12625672.40466036	31472146	0	31472085	33M117S	2048	24730734	91H22M37H	33	22	31472118	24730755
SRR12625672.4048537	172647	2048	176615	38M112H	256	172811	38M112H	38	38	176653	172848
SRR12625672.40499568	172870	0	176705	113M37S	256	172901	113M37H	113	113	176818	173013
SRR12625672.40500335	31472040	0	31472033	81M69S	2064	19590132	4H24M122H	81	24	31472114	19590155
SRR12625672.40511094	176672	0	172899	111M39S	256	176703	111M39H	111	111	173010	176813
SRR12625672.40516981	172876	0	176700	114M36S	256	172896	114M36H	114	114	176814	173009
SRR12625672.40527356	31073068	16	31073154	95M55S	2048	31033450	55M95H	95	55	31073249	31033504
SRR12625672.40535800	176606	2048	172962	40M110H	256	176766	40M110H	40	40	173002	176805
SRR12625672.40561535	14990180	16	14990241	83M67S	2048	14988207	47H22M81H	83	22	14990324	14988228
SRR12625672.40572105	89873741	16	89873773	110M40S	2048	89837118	40M110H	110	40	89873883	89837157
SRR12625672.40574226	172722	16	172734	110M40S	272	176538	110M40H	110	110	172844	176647
SRR12625672.40583884	177089	2048	176615	40M110H	256	172811	40M110H	40	40	176655	172850
SRR12625672.40586621	172720	16	172732	113M37S	272	176536	113M37H	113	113	172845	176648
SRR12625672.40587224	176524	16	172732	113M37S	272	176536	113M37H	113	113	172845	176648
SRR12625672.40590092	176542	16	176583	86M64S	272	172779	86M64H	86	86	176669	172864
SRR12625672.40594304	172696	0	172718	10S120M20S	256	176522	10H120M20H	120	120	172838	176641
SRR12625672.40603139	176526	2064	176636	33M117H	272	172832	33M117H	33	33	176669	172864
SRR12625672.40610466	800415	0	893228	79M71S	2064	800490	72M78H	79	72	893307	800561
SRR12625672.40669702	67689468	16	67689555	55M95S	256	75579801	95H30M25H	55	30	67689610	75579830
SRR12625672.40685912	176521	16	172764	81M69S	272	176568	81M69H	81	81	172845	176648
SRR12625672.40690621	152855	16	152878	102M48S	2048	176674	24H24M102H	102	24	152980	176697
SRR12625672.40692551	2993237	16	2993297	90M60S	2048	2475091	60M90H	90	60	2993387	2475150
SRR12625672.40696113	31073067	16	31073121	101M49S	2048	31013954	50M100H	101	50	31073222	31014003
SRR12625672.40712512	176652	0	172893	109M41S	256	176697	109M41H	109	109	173002	176805
SRR12625672.4071693	30211241	16	29471935	91M59S	272	30211279	91M59H	91	91	29472026	30211369
SRR12625672.40726764	176656	2064	172982	43M107H	272	176786	43M107H	43	43	173025	176828
SRR12625672.40741623	176493	0	172721	4S114M32S	256	176525	4H114M32H	114	114	172835	176638
SRR12625672.4074175	176660	0	172891	117M33S	256	176695	117M33H	117	117	173008	176811
SRR12625672.40755929	63617281	16	63617351	93M57S	2064	1153084	86H22M42H	93	22	63617444	1153105
SRR12625672.40758666	176860	16	173118	93M57S	272	176922	93M57H	93	93	173211	177014
SRR12625672.40759137	172515	2064	172567	69M81H	272	176371	69M81H	69	69	172636	176439
SRR12625672.40800285	176493	0	176521	114M36S	256	172717	114M36H	114	114	176635	172830
SRR12625672.40813639	1831644	16	1831716	86M64S	2048	1706096	64M86H	86	64	1831802	1706159
SRR12625672.40815793	1992302	16	1992375	57S67M26S	2048	1947630	27M123H	67	27	1992442	1947656
SRR12625672.40818361	172692	16	172734	108M42S	272	176538	108M42H	108	108	172842	176645
SRR12625672.40818752	176084	2064	172429	46M104H	272	176233	46M104H	46	46	172475	176278
SRR12625672.40825809	176697	16	176781	118M32S	272	172977	118M32H	118	118	176899	173094
SRR12625672.40828935	172900	2048	172811	39M111H	256	176615	39M111H	39	39	172850	176653
SRR12625672.4083765	172608	16	172725	105M45S	272	176529	105M45H	105	105	172830	176633
SRR12625672.40845085	176503	0	172717	113M37S	256	176521	113M37H	113	113	172830	176633
SRR12625672.40849859	172691	0	172717	115M35S	256	176521	115M35H	115	115	172832	176635
SRR12625672.408604	172717	16	176534	115M35S	272	172730	115M35H	115	115	176649	172844
SRR12625672.4086059	788151	0	807255	93M57S	2064	788214	57M93H	93	57	807348	788270
SRR12625672.40872685	176587	2048	176547	24M126H	256	172743	24M126H	24	24	176571	172766
SRR12625672.40879133	176564	2048	172986	54M96H	256	176790	54M96H	54	54	173040	176843
SRR12625672.40887637	56602175	16	56602209	88M62S	2064	56608480	88H48M14H	88	48	56602297	56608527
SRR12625672.40888557	66897304	16	66897407	119M31S	2048	66925065	31M119H	119	31	66897526	66925095
SRR12625672.40897397	176328	2048	176680	8H52M90H	256	172876	8H52M90H	52	52	176732	172927
SRR12625672.40901143	88802262	16	88802291	105M45S	2048	88793986	45M105H	105	45	88802396	88794030
SRR12625672.40902015	31073050	16	31073074	10S109M31S	2048	31072661	31M119H	109	31	31073183	31072691
SRR12625672.40913919	176759	16	173018	87M63S	272	176822	87M63H	87	87	173105	176908
SRR12625672.40925976	176750	16	172981	89M61S	272	176785	89M61H	89	89	173070	176873
SRR12625672.40926398	176503	0	176534	114M36S	256	172730	114M36H	114	114	176648	172843
SRR12625672.40934277	66856436	16	66856493	107M43S	2048	66847984	44M106H	107	44	66856600	66848027
SRR12625672.40936799	31472062	0	31472044	74M76S	2064	28822934	54H22M74H	74	22	31472118	28822955
SRR12625672.40955736	31138936	16	31138954	111M39S	2064	31142525	110H24M16H	111	24	31139065	31142548
SRR12625672.40968577	176538	16	176538	22S111M17S	272	172734	22H111M17H	111	111	176649	172844
SRR12625672.40971944	15553153	16	15553237	80M70S	2048	832789	3H22M125H	80	22	15553317	832810
SRR12625672.40987452	79117526	16	79117592	87M63S	2048	79114551	63M87H	87	63	79117679	79114613
SRR12625672.40987510	30096055	16	30096104	103M47S	2048	30070173	12H36M102H	103	36	30096207	30070208
SRR12625672.40995326	176521	2064	176584	66M84H	272	172780	66M84H	66	66	176650	172845
SRR12625672.40997407	171859	0	171809	68M82S	2048	12362552	63H22M65H	68	22	171877	12362573
SRR12625672.40997699	116733	0	116678	29S109M12S	2048	176656	29M121H	109	29	116787	176684
SRR12625672.4100078	172711	16	176557	94M56S	272	172753	94M56H	94	94	176651	172846
SRR12625672.41004348	172840	0	176677	114M36S	256	172873	114M36H	114	114	176791	172986
SRR12625672.41023493	176967	2048	172897	36M114H	256	176701	36M114H	36	36	172933	176736
SRR12625672.41033035	172730	16	172782	91M59S	272	176586	88M62H	91	88	172873	176673
SRR12625672.41033552	30354933	0	30354896	47S100M3S	2064	9895683	103H22M25H	100	22	30354996	9895704
SRR12625672.41039139	31073082	16	31073130	75M75S	2048	30872048	75M75H	75	75	31073205	30872122
SRR12625672.41040342	176420	2064	176597	45M105H	272	172793	45M105H	45	45	176642	172837
SRR12625672.41043178	176578	0	172771	67M83S	256	176575	67M83H	67	67	172838	176641
SRR12625672.41054852	176674	0	176705	113M37S	256	172901	113M37H	113	113	176818	173013
SRR12625672.4105989	176501	0	172718	113M37S	256	176522	113M37H	113	113	172831	176634
SRR12625672.41062353	1928095	0	1913622	107M43S	2064	1928182	43M107H	107	43	1913729	1928224
SRR12625672.41073914	176955	2048	172881	52M98H	256	176685	52M98H	52	52	172933	176736
SRR12625672.41075694	177043	2048	176703	57M93H	256	172899	57M93H	57	57	176760	172955
SRR12625672.41088223	172688	0	176526	25S115M10S	256	172722	25H115M10H	115	115	176641	172836
SRR12625672.41097449	970275	16	970337	93M57S	2048	970853	57M93H	93	57	970430	970909
SRR12625672.41106636	11977639	16	11977739	108M42S	2048	11976757	42M108H	108	42	11977847	11976798
SRR12625672.41122979	2497259	16	2497318	100M50S	2048	2475078	50M100H	100	50	2497418	2475127
SRR12625672.41137759	176672	0	176695	111M39S	256	172891	111M39H	111	111	176806	173001
SRR12625672.41137938	176565	2048	172555	47M103H	256	176359	47M103H	47	47	172602	176405
SRR12625672.41142672	30096032	0	30658612	103M47S	2064	30096142	47M103H	103	47	30658715	30096188
SRR12625672.41156940	48336520	16	48336564	117M33S	2048	66322773	34M116H	117	34	48336681	66322806
SRR12625672.41158138	176497	0	172718	112M38S	256	176522	112M38H	112	112	172830	176633
SRR12625672.41161061	176664	0	176685	117M33S	256	172881	117M33H	117	117	176802	172997
SRR12625672.41162526	176492	16	176529	106M44S	272	172725	106M44H	106	106	176635	172830
SRR12625672.4117082	176359	16	172719	121M29S	272	176523	121M29H	121	121	172840	176643
SRR12625672.41175451	783147	0	782825	112M38S	2064	783246	40M110H	112	40	782937	783285
SRR12625672.4117942	75247393	16	75247424	89M61S	2048	75341658	19H42M89H	89	42	75247513	75341699
SRR12625672.41187189	49768231	16	49768278	115M35S	256	37253683	25M125H	115	25	49768393	37253707
SRR12625672.41197181	176654	16	176789	74M76S	272	172985	74M76H	74	74	176863	173058
SRR12625672.41204592	67395	0	65820	90M60S	2064	67484	61M89H	90	61	65910	67544
SRR12625672.41227231	30888296	0	30371515	91M59S	2064	30888375	58M92H	91	58	30371606	30888432
SRR12625672.41236626	176598	16	176696	53M97S	272	172892	53M97H	53	53	176749	172944
SRR12625672.41240684	85494797	16	85494829	109M41S	2048	85535622	42M108H	109	42	85494938	85535663
SRR12625672.41247924	176532	16	172746	103M47S	272	176550	103M47H	103	103	172849	176652
SRR12625672.41252046	85169476	16	85169542	116M34S	2048	87062882	14H25M111H	116	25	85169658	87062906
SRR12625672.41262693	176537	16	172733	19S114M17S	272	176537	19H114M17H	114	114	172847	176650
SRR12625672.41272664	172717	16	176549	102M48S	272	172745	102M48H	102	102	176651	172846
SRR12625672.41274895	4847064	16	4847203	102M48S	2048	4782337	49M101H	102	49	4847305	4782385
SRR12625672.41280932	172891	16	172991	34M116S	272	176795	34M116H	34	34	173025	176828
SRR12625672.41283306	176405	16	176592	104M46S	2048	148157	46M104H	104	46	176696	148202
SRR12625672.41292768	172930	0	172953	117M33S	256	176757	117M33H	117	117	173070	176873
SRR12625672.41304611	176496	16	172721	109M41S	272	176525	109M41H	109	109	172830	176633
SRR12625672.41308793	172684	16	172741	104M46S	272	176545	104M46H	104	104	172845	176648
SRR12625672.41308986	57984751	16	57984838	93M57S	2064	58027438	93H34M23H	93	34	57984931	58027471
SRR12625672.41331500	176674	0	172899	110M40S	256	176703	110M40H	110	110	173009	176812
SRR12625672.41344327	172717	0	103832	114M36S	2064	172856	36M114H	114	36	103946	172891
SRR12625672.41353266	172649	2064	172809	65H37M48H	272	176613	65H37M48H	37	37	172846	176649
SRR12625672.41369652	176628	16	172934	40M110S	272	176738	40M110H	40	40	172974	176777
SRR12625672.41374730	172879	0	176705	117M33S	256	172901	117M33H	117	117	176822	173017
SRR12625672.41407886	67162932	16	67163023	112M38S	2048	67159588	38M112H	112	38	67163135	67159625
SRR12625672.41424072	176356	2064	172881	30M120H	272	176685	30M120H	30	30	172911	176714
SRR12625672.41428830	176521	16	176554	109M41S	272	172750	109M41H	109	109	176663	172858
SRR12625672.41429128	1992383	0	25354383	95M55S	2064	1992481	55M95H	95	55	25354478	1992535
SRR12625672.41433996	3072206	16	3072252	104M46S	2048	3062054	46M104H	104	46	3072356	3062099
SRR12625672.41452659	16232793	0	14834002	116M34S	256	16232817	116M34H	116	116	14834118	16232932
SRR12625672.41460675	172662	16	172787	56M94S	272	176591	56M94H	56	56	172843	176646
