0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.36064132	28392957	16	28393030	116M34S	2048	28411500	4H30M116H	116	30	28393146	28411529
SRR12625674.36065436	113583862	16	113583945	81M69S	256	179211088	40H22M88H	81	22	113584026	179211109
SRR12625674.36088020	219178145	16	219178197	34S80M36S	2064	222866745	6H25M119H	80	25	219178277	222866769
SRR12625674.36122606	171739966	16	171740049	107M43S	2048	171922418	43M107H	107	43	171740156	171922460
SRR12625674.36151015	74515831	0	74513570	106M44S	2064	74515921	45M105H	106	45	74513676	74515965
SRR12625674.36159967	26503630	16	26503664	101M49S	2048	26478515	49M101H	101	49	26503765	26478563
SRR12625674.36165161	219178193	0	219278900	103M47S	2064	219178266	48M102H	103	48	219279003	219178313
SRR12625674.3617179	219634970	16	219635011	106M44S	2048	219557982	45M105H	106	45	219635117	219558026
SRR12625674.36179698	36966433	16	36966452	110M40S	2048	26226142	40M110H	110	40	36966562	26226181
SRR12625674.36181666	101151504	0	101151386	63M87S	2048	222866750	117H27M6H	63	27	101151449	222866776
SRR12625674.36182075	151833817	16	151833872	104M46S	2048	151828515	46M104H	104	46	151833976	151828560
SRR12625674.3618960	119408203	16	119408233	96M54S	2048	119409296	54M96H	96	54	119408329	119409349
SRR12625674.36212451	96059126	0	96059145	114M36S	256	97615235	114M36H	114	114	96059259	97615348
SRR12625674.36220008	237967241	16	237967273	104M46S	2048	237993326	46M104H	104	46	237967377	237993371
SRR12625674.36224015	218322770	0	218045130	31S112M7S	2048	218323227	32M118H	112	32	218045242	218323258
SRR12625674.36236836	219178193	16	219178208	107M43S	2048	218568759	43M107H	107	43	219178315	218568801
SRR12625674.3626935	152852163	16	152852239	105M45S	2048	152851523	36M114H	105	36	152852344	152851558
SRR12625674.36313184	152717857	16	152717936	96M54S	2048	152718269	54M96H	96	54	152718032	152718322
SRR12625674.36325658	95025431	2064	109556504	60H46M44H	2048	95025235	44M106H	46	44	109556550	95025278
SRR12625674.36341726	113583832	16	113583921	118M32S	2048	113581603	32M118H	118	32	113584039	113581634
SRR12625674.36341839	46394425	16	46394491	91M59S	2048	46298376	60M90H	91	60	46394582	46298435
SRR12625674.36379834	53859756	16	53859793	119M31S	2048	83140319	31M119H	119	31	53859912	83140349
SRR12625674.36391140	144581002	16	144581042	111M39S	2048	144580000	40M110H	111	40	144581153	144580039
SRR12625674.36468075	27050343	0	27050112	111M39S	2064	27050499	40M110H	111	40	27050223	27050538
SRR12625674.36468949	27036262	0	27050098	115M35S	2064	27036409	35M115H	115	35	27050213	27036443
SRR12625674.36488401	157875741	0	157874927	90M60S	2064	157875847	60M90H	90	60	157875017	157875906
SRR12625674.36503179	113583820	0	113582222	108M42S	2064	113583981	42M108H	108	42	113582330	113584022
SRR12625674.36509051	6865832	0	6826603	91M59S	2064	6865933	59M91H	91	59	6826694	6865991
SRR12625674.36523544	112645753	16	112645967	97M53S	2048	112646831	49M101H	97	49	112646064	112646879
SRR12625674.36532587	219178243	16	219178314	109M41S	2048	178324369	41M109H	109	41	219178423	178324409
SRR12625674.36535435	46915822	0	46915719	88M62S	2064	22957528	43H22M85H	88	22	46915807	22957549
SRR12625674.36629417	74551304	16	74551359	76M74S	2048	74552193	52H22M76H	76	22	74551435	74552214
SRR12625674.36633052	119747453	0	119746888	111M39S	2064	119747531	39M111H	111	39	119746999	119747569
SRR12625674.36667361	125036335	2064	125036435	36M114H	272	150385827	4H26M120H	36	26	125036471	150385852
SRR12625674.36679649	172080203	16	172080273	111M39S	2048	172081673	39M111H	111	39	172080384	172081711
SRR12625674.36679981	241560427	0	241559328	99M51S	2064	241560520	53M97H	99	53	241559427	241560572
SRR12625674.36711313	219178196	16	219178236	94M56S	2064	219171330	94H22M34H	94	22	219178330	219171351
SRR12625674.36713702	42361819	0	42169311	88M62S	2064	42361926	62M88H	88	62	42169399	42361987
SRR12625674.36728520	7032849	0	120932260	80M70S	2064	7032903	70M80H	80	70	120932340	7032972
SRR12625674.36736262	70871643	0	70789759	63M87S	2064	70871732	51M99H	63	51	70789822	70871782
SRR12625674.36737443	46298313	16	46298377	100M50S	2048	46297690	51M99H	100	51	46298477	46297740
SRR12625674.36741189	46915810	0	46915784	23M127S	2048	232247616	21H23M106H	23	23	46915807	232247638
SRR12625674.36773445	46915839	0	46915763	42M108S	256	222866745	107H25M18H	42	25	46915805	222866769
SRR12625674.36799317	7384887	16	7384933	90M60S	2048	7353796	61M89H	90	61	7385023	7353856
SRR12625674.36817467	218322327	16	218322395	105M45S	2048	218507825	45M105H	105	45	218322500	218507869
SRR12625674.36839106	131510431	0	131514364	89M61S	2064	131510530	64M86H	89	64	131514453	131510593
SRR12625674.36846281	232347219	16	232347266	119M31S	2048	232351345	31M119H	119	31	232347385	232351375
SRR12625674.36871163	238907032	16	238907085	89M61S	2048	18644245	20H26M104H	89	26	238907174	18644270
SRR12625674.36916837	219557886	16	219557936	106M44S	2048	219601895	45M105H	106	45	219558042	219601939
SRR12625674.36928971	106466620	256	106466584	53M97H	256	106467133	53M97H	53	53	106466637	106467185
SRR12625674.36929561	60818307	0	60817649	97M53S	2064	60818382	53M97H	97	53	60817746	60818434
SRR12625674.36946477	128028394	16	128028404	108M42S	2048	73234870	43M107H	108	43	128028512	73234912
SRR12625674.36956671	27679815	16	27679851	96M54S	2048	27682403	57M93H	96	57	27679947	27682459
SRR12625674.36974974	240247715	16	240247745	96M54S	2064	240248423	100H35M15H	96	35	240247841	240248457
SRR12625674.37005734	158972718	16	158972753	101M49S	2048	158968504	50M100H	101	50	158972854	158968553
SRR12625674.3701878	106180911	0	106193830	79M71S	2064	106180986	71M79H	79	71	106193909	106181056
SRR12625674.37035859	101151381	2048	101151386	63M87H	256	222866745	114H32M4H	63	32	101151449	222866776
SRR12625674.37053775	103136400	16	103136400	3S121M26S	2048	104855235	27M123H	121	27	103136521	104855261
SRR12625674.37078304	24920340	16	24920477	91S41M18S	2064	32916243	27H22M101H	41	22	24920518	32916264
SRR12625674.37079095	70511548	16	70511592	105M45S	2048	70553808	46M104H	105	46	70511697	70553853
SRR12625674.37090071	61066286	16	61066356	111M39S	2048	65125279	40M110H	111	40	61066467	65125318
SRR12625674.37096178	152619552	2048	152619535	23M127H	272	109794606	121H23M6H	23	23	152619558	109794628
SRR12625674.37101123	74515849	16	74515943	87M63S	2048	74514228	63M87H	87	63	74516030	74514290
SRR12625674.37103758	101151482	2048	101151419	35M115H	256	222866745	83H33M34H	35	33	101151454	222866777
SRR12625674.37116937	171923268	16	171923283	109M41S	2048	171922420	41M109H	109	41	171923392	171922460
SRR12625674.37148214	10041562	16	10041622	110M40S	2048	10043304	40M110H	110	40	10041732	10043343
SRR12625674.37153500	148020387	0	148521802	114M36S	2064	148020492	37M113H	114	37	148521916	148020528
SRR12625674.37173847	170830141	16	170830192	86M64S	2064	170823382	86H58M6H	86	58	170830278	170823439
SRR12625674.37209692	27050058	16	27050110	103M47S	2048	27032887	47M103H	103	47	27050213	27032933
SRR12625674.372312	70190671	0	70190690	26S116M8S	2048	70119299	26M124H	116	26	70190806	70119324
SRR12625674.37232697	48145015	16	48145086	78M72S	2048	48314243	74M76H	78	74	48145164	48314316
SRR12625674.37268211	131034809	0	131040915	107M43S	2064	131034891	45M105H	107	45	131041022	131034935
SRR12625674.37268450	73888885	16	73888943	90M60S	2048	73657487	60M90H	90	60	73889033	73657546
SRR12625674.37270115	219174277	16	219174291	106M44S	2048	219178242	44M106H	106	44	219174397	219178285
SRR12625674.37276756	106359090	16	106359138	115M35S	2048	106358420	35M115H	115	35	106359253	106358454
SRR12625674.37280337	102805107	16	102805173	87M63S	2048	118846555	23H23M104H	87	23	102805260	118846577
SRR12625674.37297821	224039323	16	174962659	88S24M38S	2048	224039317	23M127H	24	23	174962683	224039339
SRR12625674.37322864	46298240	16	46298284	89M61S	2048	46297529	37H24M89H	89	24	46298373	46297552
SRR12625674.37336575	152717868	16	152717914	113M37S	2048	217219635	38M112H	113	38	152718027	217219672
SRR12625674.3742400	24920405	0	25143572	84M66S	2064	24920495	25H41M84H	84	41	25143656	24920535
SRR12625674.37437208	219178193	16	219178217	105M45S	2048	178599990	45M105H	105	45	219178322	178600034
SRR12625674.37442363	231002836	16	231002859	96M54S	2048	231000441	54M96H	96	54	231002955	231000494
SRR12625674.37444559	219178194	16	219178220	110M40S	2048	219193229	40M110H	110	40	219178330	219193268
SRR12625674.37446866	56184910	16	56184979	111M39S	2048	55950524	42M108H	111	42	56185090	55950565
SRR12625674.3744726	46915891	16	46915945	91M59S	2048	46914463	59M91H	91	59	46916036	46914521
SRR12625674.37462828	43155365	16	43155380	111M39S	2048	43160384	39M111H	111	39	43155491	43160422
SRR12625674.37497055	46362638	16	46362670	93M57S	2048	46298386	58M92H	93	58	46362763	46298443
SRR12625674.37556019	179861815	2048	179861347	26M124H	2064	242162429	99H22M29H	26	22	179861373	242162450
SRR12625674.37586429	110821085	16	110821127	83M67S	2048	120654524	67M83H	83	67	110821210	120654590
SRR12625674.37592973	219207414	16	219207462	85M65S	2048	219178219	65M85H	85	65	219207547	219178283
SRR12625674.37614547	714544	16	714579	96M54S	2048	1083461	54M96H	96	54	714675	1083514
SRR12625674.37630767	27409395	16	27409440	96M54S	256	28051850	24H25M101H	96	25	27409536	28051874
SRR12625674.37642922	219294419	2048	219294873	29M121H	2064	219294494	80H22M48H	29	22	219294902	219294515
SRR12625674.37650320	149739201	16	149739279	98M52S	2048	116318891	17H35M98H	98	35	149739377	116318925
SRR12625674.37667329	24793516	16	24793561	116M34S	2048	25083130	34M116H	116	34	24793677	25083163
SRR12625674.37689846	61905433	16	61905622	106M44S	2064	61839635	105H33M12H	106	33	61905728	61839667
SRR12625674.37691306	66433222	0	66433761	90M60S	2064	66433315	61M89H	90	61	66433851	66433375
SRR12625674.37706514	47026395	16	47026490	48M102S	2064	129451621	48H22M80H	48	22	47026538	129451642
SRR12625674.37763818	46915810	272	222866745	81H33M36H	2048	46915774	33M117H	33	33	222866778	46915806
SRR12625674.37767883	27026348	2064	27026438	30M120H	2048	27027236	93H27M30H	30	27	27026468	27027262
SRR12625674.37768939	97615250	0	96059180	115M35S	256	97615270	115M35H	115	115	96059295	97615384
SRR12625674.37779944	128028362	16	128028421	90M60S	2048	128007925	60M90H	90	60	128028511	128007984
SRR12625674.37783095	29310188	16	29310276	92M58S	2048	28751798	58M92H	92	58	29310368	28751855
SRR12625674.37783600	218323465	16	218323227	85S32M33S	2064	218323617	61H24M65H	32	24	218323259	218323640
SRR12625674.37815473	219178139	16	219178195	19S82M49S	2048	219245455	49M101H	82	49	219178277	219245503
SRR12625674.3783142	157876139	16	157876211	83M67S	2048	157875836	68M82H	83	68	157876294	157875903
SRR12625674.37836782	113583972	16	113584021	118M32S	2048	113584895	32M118H	118	32	113584139	113584926
SRR12625674.37876941	113583880	16	113583998	42M108S	2064	157944546	115H24M11H	42	24	113584040	157944569
SRR12625674.37917086	101151405	0	101151400	54M96S	272	153222308	30H28M92H	54	28	101151454	153222335
SRR12625674.37922820	41952737	16	41952762	113M37S	2048	42877992	39M111H	113	39	41952875	42878030
SRR12625674.37925224	240735134	16	240735185	92M58S	2048	194714264	58M92H	92	58	240735277	194714321
SRR12625674.37945233	112118215	0	112055589	92M58S	2064	112118321	58M92H	92	58	112055681	112118378
SRR12625674.37966659	218321945	16	218321965	92M58S	2048	218323211	59M91H	92	59	218322057	218323269
SRR12625674.38010049	152717776	16	152717858	77M73S	2048	152718478	73M77H	77	73	152717935	152718550
SRR12625674.3802982	74515871	16	74515942	85M65S	2048	74401592	65M85H	85	65	74516027	74401656
SRR12625674.3803478	70871585	16	70871615	99M51S	2048	70316928	51M99H	99	51	70871714	70316978
SRR12625674.38043205	120765052	16	120765103	97M53S	2048	120691414	53M97H	97	53	120765200	120691466
SRR12625674.38059521	70871659	0	70792134	81M69S	2064	70871717	69M81H	81	69	70792215	70871785
SRR12625674.38083012	152717816	16	152717872	85M65S	2048	152695845	66M84H	85	66	152717957	152695910
SRR12625674.38118923	6941988	16	6942023	78M72S	2048	6940854	72M78H	78	72	6942101	6940925
SRR12625674.3813903	20580230	16	20580241	118M32S	2048	20581070	32M118H	118	32	20580359	20581101
SRR12625674.38151367	73070920	16	73070974	102M48S	2048	17869242	48M102H	102	48	73071076	17869289
SRR12625674.38151479	55024175	16	55024264	91M59S	2048	218323211	59M91H	91	59	55024355	218323269
SRR12625674.38204182	28436724	16	28436812	115M35S	2048	34934421	30M120H	115	30	28436927	34934450
SRR12625674.38230288	72143454	0	72143343	83M67S	272	32916590	49H24M77H	83	24	72143426	32916613
SRR12625674.38234547	217954062	16	217954108	112M38S	2048	217685780	37M113H	112	37	217954220	217685816
SRR12625674.38242199	199659189	16	199659268	103M47S	2048	199613916	47M103H	103	47	199659371	199613962
SRR12625674.38266659	28410423	0	28410373	35M115S	2048	131123765	38H22M90H	35	22	28410408	131123786
SRR12625674.38270449	101151495	0	101151427	27M123S	2064	174962659	83H26M41H	27	26	101151454	174962684
SRR12625674.38290738	61537299	0	61536813	118M32S	2064	61537431	32M118H	118	32	61536931	61537462
SRR12625674.38306728	46298362	0	46297656	79M71S	2064	46298438	72M78H	79	72	46297735	46298509
SRR12625674.38308443	230828484	16	230828554	98M52S	2048	230575384	52M98H	98	52	230828652	230575435
SRR12625674.38326073	128028468	16	128028489	121M29S	2048	128027508	29M121H	121	29	128028610	128027536
SRR12625674.38340861	113583868	16	113583929	97M53S	272	100951840	123H23M4H	97	23	113584026	100951862
SRR12625674.38343414	112055555	16	112055595	95M55S	2048	112205040	56M94H	95	56	112055690	112205095
SRR12625674.38345166	101151429	0	101151384	70M80S	272	32916487	64M86H	70	64	101151454	32916550
SRR12625674.38346593	219628564	0	219557978	75M75S	2064	219628608	75M75H	75	75	219558053	219628682
SRR12625674.38354164	113583833	16	113583930	93M57S	2048	113581288	57M93H	93	57	113584023	113581344
SRR12625674.3835923	61065775	0	53432767	82M68S	2064	61065862	68M82H	82	68	53432849	61065929
SRR12625674.38365005	219557888	16	219557943	81M69S	2048	219560291	69M81H	81	69	219558024	219560359
SRR12625674.38365926	7384920	0	7386655	91M59S	2064	7385005	60M90H	91	60	7386746	7385064
SRR12625674.38367473	217978508	0	217978467	72M78S	256	222866753	89H25M36H	72	25	217978539	222866777
SRR12625674.38384120	86337459	16	86337500	93M57S	2048	86175842	59M91H	93	59	86337593	86175900
SRR12625674.38396395	64945266	16	64945280	105M45S	2048	64944766	28M122H	105	28	64945385	64944793
SRR12625674.38428331	27494988	16	27495042	102M48S	2048	27409484	48M102H	102	48	27495144	27409531
SRR12625674.38452470	43310589	16	43310656	96M54S	2048	11465863	53M97H	96	53	43310752	11465915
SRR12625674.38452653	70946296	16	70946358	82M68S	2064	70871662	81H61M8H	82	61	70946440	70871722
SRR12625674.38462013	157846372	16	157846424	84M66S	2048	157875848	72M78H	84	72	157846508	157875919
SRR12625674.38496080	96059157	0	97615276	112M38S	256	96059186	112M38H	112	112	97615388	96059297
SRR12625674.38500942	74364684	16	74364691	117M33S	2048	69212562	33M117H	117	33	74364808	69212594
SRR12625674.38501919	11254465	16	11254517	91M59S	2048	11344694	60M90H	91	60	11254608	11344753
SRR12625674.38506817	99337611	16	99337680	91M59S	2048	99331544	60M90H	91	60	99337771	99331603
SRR12625674.38515468	44935790	0	44935774	61M89S	272	68042824	53H24M73H	61	24	44935835	68042847
SRR12625674.38587098	43224813	2048	43224351	21H36M93H	2048	208405026	22M128H	36	22	43224387	208405047
SRR12625674.38592532	120434570	0	120434585	116M34S	2064	120436156	12H22M116H	116	22	120434701	120436177
SRR12625674.38639836	73071006	16	73071100	114M36S	2048	73070327	37M113H	114	37	73071214	73070363
SRR12625674.38644730	131535507	16	131535551	99M51S	2048	130361579	53M97H	99	53	131535650	130361631
SRR12625674.38645883	112433235	0	112433224	24S113M13S	2048	112172279	25M125H	113	25	112433337	112172303
SRR12625674.38650851	96059164	0	97615277	115M35S	256	96059187	115M35H	115	115	97615392	96059301
SRR12625674.38664103	71060946	16	71061002	100M50S	2064	71226825	100H30M20H	100	30	71061102	71226854
SRR12625674.38669229	53424719	16	53424799	100M50S	2048	53970992	50M100H	100	50	53424899	53971041
SRR12625674.38671044	59521441	0	152717814	121M29S	2064	59521595	29M121H	121	29	152717935	59521623
SRR12625674.38676709	231519220	16	231519240	107M43S	2048	231785217	44M106H	107	44	231519347	231785260
SRR12625674.38681813	219178141	16	219178180	27S98M25S	2048	158131267	25M125H	98	25	219178278	158131291
SRR12625674.38696306	218024886	16	218024961	84M66S	2048	218026064	68M82H	84	68	218025045	218026131
SRR12625674.38703264	240888627	0	240888632	51M99S	2064	170344470	47H24M79H	51	24	240888683	170344493
SRR12625674.3872068	207768537	16	207768596	83M67S	2048	207484388	67M83H	83	67	207768679	207484454
SRR12625674.38722218	119746898	0	119740217	92M58S	2064	119747010	63M87H	92	63	119740309	119747072
SRR12625674.38730572	131425426	16	131425432	114M36S	2048	131493018	37M113H	114	37	131425546	131493054
SRR12625674.38742743	74515849	16	74515903	106M44S	2048	74634503	45M105H	106	45	74516009	74634547
SRR12625674.38765980	12716953	16	12717005	93M57S	2048	12714744	60M90H	93	60	12717098	12714803
SRR12625674.38777583	70768243	0	70768250	59M91S	272	232247616	60H23M67H	59	23	70768309	232247638
SRR12625674.38780897	237859840	16	237859856	109M41S	2048	237858509	43M107H	109	43	237859965	237858551
SRR12625674.38813924	72143458	0	10073204	86S22M42S	2048	72143404	22M128H	22	22	10073226	72143425
SRR12625674.38861289	113584022	16	113584030	111M39S	2048	113550760	39M111H	111	39	113584141	113550798
SRR12625674.3886916	236686880	16	236686953	98M52S	2048	236686060	52M98H	98	52	236687051	236686111
SRR12625674.38874469	27064004	16	27064112	58M92S	2064	27059063	56H27M67H	58	27	27064170	27059089
SRR12625674.38879753	152717863	0	152717340	94M56S	2064	152717923	57M93H	94	57	152717434	152717979
SRR12625674.38890633	5691331	16	5691380	43S85M22S	2048	5747021	22M128H	85	22	5691465	5747042
SRR12625674.3892436	63820348	16	63820378	93M57S	2048	42169311	57M93H	93	57	63820471	42169367
SRR12625674.38925233	219178141	16	219178229	113M37S	2048	219109729	37M113H	113	37	219178342	219109765
SRR12625674.38935836	54088226	16	54088290	98M52S	2048	53970990	52M98H	98	52	54088388	53971041
