0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.39991927	17734927	0	17734892	27M123S	2048	8718097	29H24M97H	27	24	17734919	8718120
SRR12625672.39993871	65284514	16	65284579	84M66S	256	18460474	66H50M34H	84	50	65284663	18460523
SRR12625672.40042795	35609398	16	35609440	107M43S	2048	35618777	47M103H	107	47	35609547	35618823
SRR12625672.40062062	64637797	16	64637879	87M63S	2048	64646400	63M87H	87	63	64637966	64646462
SRR12625672.40062079	64637677	16	64638004	35M115S	272	62227232	39H29M82H	35	29	64638039	62227260
SRR12625672.40065727	94973343	16	94973425	100M50S	2048	94965410	50M100H	100	50	94973525	94965459
SRR12625672.40069396	64792453	0	64792249	87M63S	2048	11757237	83H24M43H	87	24	64792336	11757260
SRR12625672.40069514	64792453	0	64792249	87M63S	2048	11757238	83H23M44H	87	23	64792336	11757260
SRR12625672.40073206	108121513	16	108121560	118M32S	2048	108222773	32M118H	118	32	108121678	108222804
SRR12625672.40083871	65386528	0	65389173	104M46S	2064	65386686	46M104H	104	46	65389277	65386731
SRR12625672.40104994	2089057	16	2089141	73M77S	2048	2089539	48M102H	73	48	2089214	2089586
SRR12625672.40123809	69065774	16	69065793	104M46S	2048	69066361	46M104H	104	46	69065897	69066406
SRR12625672.40148236	76680781	16	76680895	106M44S	2048	76684945	44M106H	106	44	76681001	76684988
SRR12625672.40158226	5234352	16	5234538	73M77S	272	6848998	73H27M50H	73	27	5234611	6849024
SRR12625672.40175496	5234478	0	5025534	112M38S	2064	5234606	38M112H	112	38	5025646	5234643
SRR12625672.40192535	6301249	16	6301307	79M71S	2048	6299510	72M78H	79	72	6301386	6299581
SRR12625672.4020056	76680801	16	76680854	104M46S	2064	54564079	104H24M22H	104	24	76680958	54564102
SRR12625672.40218518	12273717	16	12273767	108M42S	2048	12263294	43M107H	108	43	12273875	12263336
SRR12625672.40243951	17734970	16	61391253	98S28M24S	2048	17734897	27M123H	28	27	61391281	17734923
SRR12625672.40264108	63897709	16	63897747	81M69S	2048	64152215	69M81H	81	69	63897828	64152283
SRR12625672.40268054	76680815	16	76680865	103M47S	2048	76602449	47M103H	103	47	76680968	76602495
SRR12625672.40269261	35618717	16	35618768	99M51S	2048	19711938	24H27M99H	99	27	35618867	19711964
SRR12625672.40271071	113679253	0	113679272	62M88S	2064	121586694	37H23M90H	62	23	113679334	121586716
SRR12625672.4028680	33257201	16	33257257	97M53S	2048	33283873	55M95H	97	55	33257354	33283927
SRR12625672.40292391	19777175	16	19777286	109M41S	2048	75213450	41M109H	109	41	19777395	75213490
SRR12625672.40299673	5227096	16	5227131	111M39S	2048	4824740	39M111H	111	39	5227242	4824778
SRR12625672.40310117	66258490	2064	66258645	31M119H	272	52847685	47H27M76H	31	27	66258676	52847711
SRR12625672.40338022	57499609	16	57499668	96M54S	2048	57500058	6H49M95H	96	49	57499764	57500106
SRR12625672.40376879	2928867	0	2895096	105M45S	2064	2929012	45M105H	105	45	2895201	2929056
SRR12625672.40400858	5227375	16	5227447	99M51S	2048	5229073	55M95H	99	55	5227546	5229127
SRR12625672.40402418	5227048	16	5227109	90M60S	2048	5232793	60M90H	90	60	5227199	5232852
SRR12625672.40433134	64791859	16	64791882	105M45S	2048	64793255	45M105H	105	45	64791987	64793299
SRR12625672.40438362	62546717	0	62554283	101M49S	2064	62546784	49M101H	101	49	62554384	62546832
SRR12625672.40456355	65014513	0	66066045	103M47S	2064	65014586	47M103H	103	47	66066148	65014632
SRR12625672.40465027	76680771	16	76680920	101M49S	2048	76590650	48M102H	101	48	76681021	76590697
SRR12625672.40469381	71572578	0	71574593	37M113S	2048	71572576	37H33M80H	37	33	71574630	71572608
SRR12625672.40470720	109163887	16	109163928	75M75S	2064	27197635	118H22M10H	75	22	109164003	27197656
SRR12625672.40477320	76680829	16	76680968	74M76S	2048	75016750	22M128H	74	22	76681042	75016771
SRR12625672.40507123	101127521	16	101127556	119M31S	2048	101128066	31M119H	119	31	101127675	101128096
SRR12625672.40522715	65355269	0	65355275	73M77S	2064	46545159	49H22M79H	73	22	65355348	46545180
SRR12625672.40527609	66258493	16	66258553	111M39S	2048	66259089	40M110H	111	40	66258664	66259128
SRR12625672.40539639	64629996	16	64630025	91M59S	2048	67538914	61M89H	91	61	64630116	67538974
SRR12625672.40547810	76680839	0	76678854	85M65S	2064	76680988	68M82H	85	68	76678939	76681055
SRR12625672.40573628	76680891	16	76680951	74M76S	2048	76680542	73M77H	74	73	76681025	76680614
SRR12625672.40595225	64642601	0	2252879	94M56S	2064	64642673	58M92H	94	58	2252973	64642730
SRR12625672.40611156	76680839	16	76680883	94M56S	2048	79184847	56M94H	94	56	76680977	79184902
SRR12625672.40618847	126586736	16	126586843	78M72S	2048	129263581	17H23M110H	78	23	126586921	129263603
SRR12625672.40629178	36508252	16	36508280	103M47S	2048	36510361	47M103H	103	47	36508383	36510407
SRR12625672.40634641	46392053	16	46392127	97M53S	2048	38865846	54M96H	97	54	46392224	38865899
SRR12625672.40669547	5226503	0	5226533	113M37S	256	5233984	37H58M55H	113	58	5226646	5234041
SRR12625672.40679260	73142756	16	73142756	36S112M2S	272	108910726	89H59M2H	112	59	73142868	108910784
SRR12625672.40680875	17734970	16	61391253	93S27M30S	2048	17734892	26M124H	27	26	61391280	17734917
SRR12625672.40685261	76680823	0	76681637	102M48S	2064	76680915	48M102H	102	48	76681739	76680962
SRR12625672.40693691	64723512	0	64723204	76M74S	2064	64723567	75M75H	76	75	64723280	64723641
SRR12625672.40696420	1571900	16	1571935	105M45S	2064	1559606	102H28M20H	105	28	1572040	1559633
SRR12625672.40705689	133671301	0	133664412	109M41S	2064	133671419	23M127H	109	23	133664521	133671441
SRR12625672.40710156	76680829	16	76680869	108M42S	2048	77309629	13H29M108H	108	29	76680977	77309657
SRR12625672.40712966	34916226	16	34916266	77M73S	2048	35325633	73M77H	77	73	34916343	35325705
SRR12625672.40734529	5227046	0	5208336	83M67S	2064	5227115	68M82H	83	68	5208419	5227182
SRR12625672.40739501	119743068	16	119743113	76M74S	272	122757855	76H40M34H	76	40	119743189	122757894
SRR12625672.40740399	66602789	16	66602847	83M67S	2048	66603235	68M82H	83	68	66602930	66603302
SRR12625672.40761019	5260892	16	5260973	80M70S	2048	5227062	70M80H	80	70	5261053	5227131
SRR12625672.40769258	61492524	16	61492606	47M103S	272	113845206	23H25M102H	47	25	61492653	113845230
SRR12625672.40815320	69635138	16	69635218	79M71S	2048	69639069	72M78H	79	72	69635297	69639140
SRR12625672.40817994	507564	16	507599	98M52S	2048	268842	52M98H	98	52	507697	268893
SRR12625672.40866252	63991023	16	63991042	106M44S	2048	64007079	44M106H	106	44	63991148	64007122
SRR12625672.40866837	69639030	16	69639127	106M44S	2064	69634658	106H29M15H	106	29	69639233	69634686
SRR12625672.40873082	5226967	16	5227050	105M45S	2048	5226436	44M106H	105	44	5227155	5226479
SRR12625672.40873233	5231105	16	5231128	97M53S	2048	5227072	53M97H	97	53	5231225	5227124
SRR12625672.40875161	6612735	16	6612814	93M57S	2048	6612231	57M93H	93	57	6612907	6612287
SRR12625672.40877576	64792297	0	64792264	65M85S	2048	11757242	75H22M53H	65	22	64792329	11757263
SRR12625672.40879593	9614177	0	8416484	76M74S	2064	9614244	74M76H	76	74	8416560	9614317
SRR12625672.40895453	73323596	0	73320117	93M57S	2064	73323676	59M91H	93	59	73320210	73323734
SRR12625672.40925969	5234500	0	5235537	94M56S	2064	5234564	56M94H	94	56	5235631	5234619
SRR12625672.40925990	17734965	0	17734891	27M123S	2048	11757240	24H23M103H	27	23	17734918	11757262
SRR12625672.40926791	69639060	0	69638483	121M29S	2064	69639187	29M121H	121	29	69638604	69639215
SRR12625672.40933027	125514619	16	125514710	59M91S	272	29907499	101H27M22H	59	27	125514769	29907525
SRR12625672.40933901	64792267	0	64792281	49M101S	2048	11757237	52H24M74H	49	24	64792330	11757260
SRR12625672.40946651	5226541	16	5226605	71M79S	2048	5227101	16H28M106H	71	28	5226676	5227128
SRR12625672.40952013	3309234	16	3309343	65M85S	272	3263514	65M85H	65	65	3309408	3263578
SRR12625672.40958356	86671979	16	86672039	115M35S	2048	86665714	35M115H	115	35	86672154	86665748
SRR12625672.41017417	76680835	0	76585195	116M34S	2064	76680924	34M116H	116	34	76585311	76680957
SRR12625672.41074966	5228223	16	5228269	90M60S	2048	5227088	63M87H	90	63	5228359	5227150
SRR12625672.41084047	131013770	16	131013891	63M87S	2064	32893166	92H22M36H	63	22	131013954	32893187
SRR12625672.41095655	117232614	16	117232726	100M50S	2048	117237696	52M98H	100	52	117232826	117237747
SRR12625672.41104360	76680781	16	76680875	110M40S	2048	76679343	40M110H	110	40	76680985	76679382
SRR12625672.41107571	112722832	16	112722979	43M107S	2048	370016	52H22M76H	43	22	112723022	370037
SRR12625672.41171656	5233515	16	5233585	97M53S	2048	5234499	56M94H	97	56	5233682	5234554
SRR12625672.41182500	65576125	0	65581578	91M59S	2064	65576246	59M91H	91	59	65581669	65576304
SRR12625672.41184788	2377478	16	2377540	113M37S	2048	2363487	37M113H	113	37	2377653	2363523
SRR12625672.41208986	6611870	0	6533155	101M49S	2064	6611999	36M114H	101	36	6533256	6612034
SRR12625672.41215829	68869748	16	68869817	80M70S	2048	68663668	33M117H	80	33	68869897	68663700
SRR12625672.41220102	64792370	0	64792263	67M83S	272	61391263	53H24M73H	67	24	64792330	61391286
SRR12625672.41227059	6301221	16	6301247	112M38S	2048	62653234	39M111H	112	39	6301359	62653272
SRR12625672.41234450	45169490	16	45169542	86M64S	2064	45147298	85H45M20H	86	45	45169628	45147342
SRR12625672.41236567	64792275	0	64792240	86M64S	2064	12627005	31H24M95H	86	24	64792326	12627028
SRR12625672.41248744	86671997	16	86672041	110M40S	2048	86461494	41M109H	110	41	86672151	86461534
SRR12625672.41271245	129375199	16	129375289	81M69S	2048	128961674	69M81H	81	69	129375370	128961742
SRR12625672.41280872	94780207	16	94780247	90M60S	2064	126721488	85H30M35H	90	30	94780337	126721517
SRR12625672.41291199	5227021	16	5227041	94M56S	2048	19550765	24M126H	94	24	5227135	19550788
SRR12625672.41315824	5226416	16	5226500	68M82S	2048	5225705	38H44M68H	68	44	5226568	5225748
SRR12625672.41333757	122577802	272	122577876	54M96H	272	97340394	3H51M96H	54	51	122577930	97340444
SRR12625672.41345475	76680849	16	76680911	110M40S	2048	76721961	42M108H	110	42	76681021	76722002
SRR12625672.41374651	123612011	16	123612060	83M67S	2048	129119733	68M82H	83	68	123612143	129119800
SRR12625672.41377689	119492948	16	119493019	83M67S	2048	119743111	67M83H	83	67	119493102	119743177
SRR12625672.41403241	64152148	16	64152150	115M35S	2048	56867744	36M114H	115	36	64152265	56867779
SRR12625672.41403836	48343234	16	48343295	87M63S	2048	3797511	65M85H	87	65	48343382	3797575
SRR12625672.41410595	60842049	16	60842136	111M39S	2048	61161641	40M110H	111	40	60842247	61161680
SRR12625672.41461909	123612040	0	123612036	67M83S	2048	80626606	68H22M60H	67	22	123612103	80626627
SRR12625672.41526828	64723036	0	64723035	16S64M70S	2048	14090823	88H23M39H	64	23	64723099	14090845
SRR12625672.41527325	119743120	16	119743213	114M36S	2048	119743885	36M114H	114	36	119743327	119743920
SRR12625672.41527944	76680877	0	76683541	94M56S	2064	76680977	57M93H	94	57	76683635	76681033
SRR12625672.4153766	64792267	0	64792257	69M81S	2064	12627005	49H24M77H	69	24	64792326	12627028
SRR12625672.41625502	44862105	0	44861415	88M62S	2064	44862170	62M88H	88	62	44861503	44862231
SRR12625672.4162815	64637924	0	82923404	83M67S	2064	64638024	67M83H	83	67	82923487	64638090
SRR12625672.41631202	68432035	16	68432071	88M62S	272	124346154	105H23M22H	88	23	68432159	124346176
SRR12625672.41638630	117527721	16	117527771	108M42S	2048	73142170	44M106H	108	44	117527879	73142213
SRR12625672.41656016	69639111	16	69639126	104M46S	2048	69105738	46M104H	104	46	69639230	69105783
SRR12625672.4167248	61161550	16	61161590	91M59S	272	100231878	117H26M7H	91	26	61161681	100231903
SRR12625672.41677179	61496547	0	64811026	101M49S	2064	61496680	49M101H	101	49	64811127	61496728
SRR12625672.41685594	133833573	2064	133833718	38M112H	272	33968727	78H34M38H	38	34	133833756	33968760
SRR12625672.41705927	113678318	16	113678383	79M71S	2048	113875327	71M79H	79	71	113678462	113875397
SRR12625672.41719857	17734899	0	17734880	35M115S	2064	121586694	82H22M46H	35	22	17734915	121586715
SRR12625672.41738168	6440375	16	6440418	90M60S	2048	6234661	14H46M90H	90	46	6440508	6234706
SRR12625672.41742417	65047930	0	65047873	30M120S	2064	121586694	75H22M53H	30	22	65047903	121586715
SRR12625672.41742449	67421035	16	67421071	109M41S	2048	67505372	42M108H	109	42	67421180	67505413
SRR12625672.41750933	95141056	0	95089831	88M62S	2064	95141146	62M88H	88	62	95089919	95141207
SRR12625672.41780124	69639111	16	69639173	14S95M41S	2048	69639843	42M108H	95	42	69639268	69639884
SRR12625672.41789319	108467273	16	108467352	106M44S	2064	108121508	106H30M14H	106	30	108467458	108121537
SRR12625672.41795625	98126563	0	111540732	114M36S	2064	98126658	38M112H	114	38	111540846	98126695
SRR12625672.41815248	5232103	0	5227079	88M62S	2064	5232161	63M87H	88	63	5227167	5232223
SRR12625672.41843436	1254161	0	1253455	76M74S	2064	1254243	74M76H	76	74	1253531	1254316
SRR12625672.41867630	67272181	16	67272207	111M39S	2048	67272534	39M111H	111	39	67272318	67272572
SRR12625672.41874312	64792247	0	64792240	96M54S	2048	33180303	106H22M22H	96	22	64792336	33180324
SRR12625672.41886556	18297334	16	18297396	91M59S	2048	5227083	59M91H	91	59	18297487	5227141
SRR12625672.41920592	17734964	0	17734886	34M116S	2048	66012665	41H28M81H	34	28	17734920	66012692
SRR12625672.41927222	76680876	16	76680888	103M47S	2048	76309566	47M103H	103	47	76680991	76309612
SRR12625672.41943692	62790583	0	5234472	87M63S	2064	62790653	64M86H	87	64	5234559	62790716
SRR12625672.42042810	123611955	16	123612079	32M118S	256	66724415	117H22M11H	32	22	123612111	66724436
SRR12625672.420590	36509493	16	36509538	104M46S	2048	35618773	46M104H	104	46	36509642	35618818
SRR12625672.4206905	70834413	0	27906587	96M54S	2064	70834487	56M94H	96	56	27906683	70834542
SRR12625672.42079465	5234388	16	5234445	104M46S	2048	6401827	47M103H	104	47	5234549	6401873
SRR12625672.42100690	5224378	16	5224463	90M60S	2048	5227124	28H34M88H	90	34	5224553	5227157
SRR12625672.4210317	68431929	16	68432046	114M36S	2048	68428726	37M113H	114	37	68432160	68428762
SRR12625672.42127240	5226904	16	5227088	112M38S	2048	17340262	23M127H	112	23	5227200	17340284
SRR12625672.42173470	101127733	16	101127764	94M56S	2048	100940264	57M93H	94	57	101127858	100940320
SRR12625672.42185938	64792267	0	64792264	72M78S	2048	11757238	68H23M59H	72	23	64792336	11757260
SRR12625672.42218886	61496699	16	61496721	110M40S	2048	77125799	40M110H	110	40	61496831	77125838
SRR12625672.42236392	67272169	16	67272221	118M32S	2048	67272948	32M118H	118	32	67272339	67272979
SRR12625672.42237238	74988677	2064	74988760	66M84H	256	95107870	16H48M86H	66	48	74988826	95107917
SRR12625672.42298958	66287269	16	66288879	52S78M20S	2064	66287404	54M96H	78	54	66288957	66287457
SRR12625672.42302590	76680832	16	76680852	106M44S	2048	76598786	44M106H	106	44	76680958	76598829
SRR12625672.42302696	64448301	16	64448335	93M57S	2048	64448886	55M95H	93	55	64448428	64448940
SRR12625672.42323358	47186321	16	47186420	90M60S	2048	63490807	60M90H	90	60	47186510	63490866
SRR12625672.423675	133833596	0	133547184	87M63S	2064	133833728	63M87H	87	63	133547271	133833790
SRR12625672.42431165	110296409	16	110296435	98M52S	2048	133550109	53M97H	98	53	110296533	133550161
SRR12625672.42433	61161260	16	61161266	112M38S	2048	61161642	38M112H	112	38	61161378	61161679
SRR12625672.42440414	22829618	16	22829731	97M53S	2048	22829133	54M96H	97	54	22829828	22829186
SRR12625672.42441870	74398471	0	74398398	19S72M59S	2048	14090822	121H22M7H	72	22	74398470	14090843
SRR12625672.42483489	64739305	16	64739359	94M56S	2048	64768797	56M94H	94	56	64739453	64768852
SRR12625672.42487669	1571836	16	1571908	100M50S	2064	86802223	100H29M21H	100	29	1572008	86802251
SRR12625672.42493968	67268245	16	67268271	92M58S	2048	67117105	62M88H	92	62	67268363	67117166
SRR12625672.42494212	111540639	16	111540714	96M54S	2048	87637691	58M92H	96	58	111540810	87637748
SRR12625672.42498754	3047835	16	3047889	85M65S	272	132549318	84H22M44H	85	22	3047974	132549339
SRR12625672.42504635	67272120	16	67272153	109M41S	2048	87427101	41M109H	109	41	67272262	87427141
SRR12625672.42516194	75662981	16	75663046	82M68S	272	68255971	10H51M89H	82	51	75663128	68256021
SRR12625672.42534181	2154360	16	2154413	112M38S	2064	2130090	112H35M3H	112	35	2154525	2130124
SRR12625672.42577439	1573990	0	1574807	98M52S	2064	1574097	52M98H	98	52	1574905	1574148
SRR12625672.42598550	2992068	16	2992148	88M62S	2064	2665192	88H57M5H	88	57	2992236	2665248
SRR12625672.42602300	1390101	16	1390210	116M34S	2048	1387302	35M115H	116	35	1390326	1387336
SRR12625672.42603665	5234496	0	5234222	81M69S	2064	5234572	70M80H	81	70	5234303	5234641
SRR12625672.42630422	69212586	16	69212621	105M45S	2048	69639093	45M105H	105	45	69212726	69639137
SRR12625672.42705892	123612073	0	123612056	47M103S	272	80306345	100H24M26H	47	24	123612103	80306368
SRR12625672.42733769	73142771	0	73142756	99M51S	2048	133738936	123H22M5H	99	22	73142855	133738957
SRR12625672.42736826	57500275	0	57499681	88M62S	2064	57500429	63M87H	88	63	57499769	57500491
SRR12625672.42743186	67415656	16	67415681	110M40S	2048	67364735	41M109H	110	41	67415791	67364775
SRR12625672.42762389	5236007	16	5236045	93M57S	2048	5227112	51M99H	93	51	5236138	5227162
SRR12625672.4282599	57738459	0	57740121	47M103S	2064	57738549	32M118H	47	32	57740168	57738580
SRR12625672.42843124	70284496	0	31805090	105M45S	2064	70284593	45M105H	105	45	31805195	70284637
SRR12625672.42843907	64234813	16	64234860	79M71S	2048	64234304	71M79H	79	71	64234939	64234374
SRR12625672.42849660	67272190	16	67272212	106M44S	2048	67273625	44M106H	106	44	67272318	67273668
SRR12625672.42870022	108207236	16	108207267	101M49S	2048	108121506	51M99H	101	51	108207368	108121556
SRR12625672.42907811	68431983	16	68432028	108M42S	2048	67402124	42M108H	108	42	68432136	67402165
SRR12625672.4292060	1390109	16	1390178	101M49S	2048	690836	30H22M98H	101	22	1390279	690857
SRR12625672.42927664	73598105	0	74727592	82M68S	2064	73598156	69M81H	82	69	74727674	73598224
SRR12625672.42928566	47946997	16	47947043	82M68S	2048	47955707	69M81H	82	69	47947125	47955775
SRR12625672.42948059	68437698	16	68437853	112M38S	2048	68380562	39M111H	112	39	68437965	68380600
SRR12625672.42949557	117428260	16	117428317	116M34S	2048	117753149	36M114H	116	36	117428433	117753184
SRR12625672.42971173	65412300	16	61161647	49S72M29S	2064	65412382	49M101H	72	49	61161719	65412430
SRR12625672.42995200	68431971	16	68432042	100M50S	2048	68447365	51M99H	100	51	68432142	68447415
SRR12625672.4307268	27718452	0	27718470	70M80S	2048	27700518	102H22M26H	70	22	27718540	27700539
SRR12625672.4310088	111871098	16	111871354	118M32S	2048	100745868	26M124H	118	26	111871472	100745893
SRR12625672.4361303	5215042	0	5227082	100M50S	2064	5215121	50M100H	100	50	5227182	5215170
SRR12625672.4412633	76190353	16	76190476	55M95S	2048	103302431	72H22M56H	55	22	76190531	103302452
SRR12625672.4417222	6572090	0	6612217	71M79S	2064	6572179	42M108H	71	42	6612288	6572220
SRR12625672.4423499	6301199	16	6301251	108M42S	2064	6252739	108H23M19H	108	23	6301359	6252761
SRR12625672.4434973	34916075	16	34916075	8S117M25S	2048	34915296	25M125H	117	25	34916192	34915320
