0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.37855451	142624805	16	142624894	104M46S	2048	143179337	47M103H	104	47	142624998	143179383
SRR12625672.37862836	128788008	16	128788150	38M112S	256	54313970	125H22M3H	38	22	128788188	54313991
SRR12625672.37873415	9173384	16	9173439	95M55S	256	58596656	56H90M4H	95	90	9173534	58596745
SRR12625672.37894029	406480	2064	406564	70M80H	256	17277880	12H36M102H	70	36	406634	17277915
SRR12625672.3794237	138931024	0	138931046	45M105S	2064	60923350	72H22M56H	45	22	138931091	60923371
SRR12625672.3795850	28622166	2048	28622298	23M127H	2048	28490612	21H22M107H	23	22	28622321	28490633
SRR12625672.37978003	102654154	16	102654229	112M38S	2048	102709756	38M112H	112	38	102654341	102709793
SRR12625672.38043574	34449830	16	34449951	41M109S	256	108106062	115H25M10H	41	25	34449992	108106086
SRR12625672.38048877	27934637	0	27931174	95M55S	2064	27934719	56M94H	95	56	27931269	27934774
SRR12625672.38065616	142624795	16	142624851	107M43S	2048	142624194	44M106H	107	44	142624958	142624237
SRR12625672.38068524	54022065	16	54022073	118M32S	2048	28796666	32M118H	118	32	54022191	28796697
SRR12625672.3807525	90182896	16	90182955	83M67S	2048	90645701	67M83H	83	67	90183038	90645767
SRR12625672.38143884	7671767	0	7671803	109M41S	256	7213204	109M41H	109	109	7671912	7213312
SRR12625672.38184042	130015396	0	129941724	68M82S	2064	130015526	49M101H	68	49	129941792	130015574
SRR12625672.38189637	23474292	0	23474303	114M36S	2048	23528811	114H22M14H	114	22	23474417	23528832
SRR12625672.38192205	102690682	0	102654240	22S77M51S	2048	102690859	22M128H	77	22	102654317	102690880
SRR12625672.38198394	142624784	16	142624819	101M49S	2048	142625301	14H36M100H	101	36	142624920	142625336
SRR12625672.38254512	144486855	16	144486871	111M39S	2048	144486391	41M109H	111	41	144486982	144486431
SRR12625672.38287420	142624809	16	142624831	94M56S	2048	142688619	56M94H	94	56	142624925	142688674
SRR12625672.38298870	144060449	0	130324877	90M60S	2064	144060585	60M90H	90	60	130324967	144060644
SRR12625672.38316500	97742579	16	97742616	104M46S	2048	100722122	46M104H	104	46	97742720	100722167
SRR12625672.38327962	700281	256	699935	36M114H	2064	60714411	24M126H	36	24	699971	60714434
SRR12625672.38329546	106270293	0	106269199	77M73S	2064	106270432	74M76H	77	74	106269276	106270505
SRR12625672.3833532	38872976	16	38873019	99M51S	2048	38269141	52M98H	99	52	38873118	38269192
SRR12625672.38364855	700249	256	699934	30M120H	256	700306	30M120H	30	30	699964	700335
SRR12625672.38400382	106549208	16	106549266	99M51S	2048	106547513	25M125H	99	25	106549365	106547537
SRR12625672.38402197	54459541	16	54459600	88M62S	2048	53551634	63M87H	88	63	54459688	53551696
SRR12625672.38456528	73746939	16	73747011	105M45S	2048	73666784	46M104H	105	46	73747116	73666829
SRR12625672.38459602	30083230	0	30084715	92M58S	2064	30083315	58M92H	92	58	30084807	30083372
SRR12625672.38473314	144517628	0	144517906	96M54S	2064	144181358	9H46M95H	96	46	144518002	144181403
SRR12625672.38493174	37762605	16	37762649	112M38S	2048	37759126	38M112H	112	38	37762761	37759163
SRR12625672.38507337	142774116	0	142774094	51M99S	2064	102787471	23M127H	51	23	142774145	102787493
SRR12625672.38533818	91016974	16	91017043	103M47S	2048	95073478	49M101H	103	49	91017146	95073526
SRR12625672.38544985	138810361	16	138810428	98M52S	2048	135356166	53M97H	98	53	138810526	135356218
SRR12625672.38545246	76678145	0	131159724	110M40S	2064	76678246	40M110H	110	40	131159834	76678285
SRR12625672.38564714	923275	16	923395	77M73S	2048	928047	73M77H	77	73	923472	928119
SRR12625672.38646188	144526961	16	144526979	102M48S	2064	144517504	101H31M18H	102	31	144527081	144517534
SRR12625672.3864874	142624787	16	142624834	91M59S	2048	143250169	59M91H	91	59	142624925	143250227
SRR12625672.38650874	23545601	16	23545629	93M57S	2048	23528797	52M98H	93	52	23545722	23528848
SRR12625672.38654002	63839721	16	63839758	118M32S	2048	142624785	33M117H	118	33	63839876	142624817
SRR12625672.38655161	38260653	16	38260729	109M41S	2048	38269129	43M107H	109	43	38260838	38269171
SRR12625672.3869992	60281179	16	60281282	86M64S	2048	60279256	64M86H	86	64	60281368	60279319
SRR12625672.38731896	73746987	16	73747014	112M38S	2048	101052618	39M111H	112	39	73747126	101052656
SRR12625672.38752832	22150545	16	22150627	69M81S	2064	22165372	69H60M21H	69	60	22150696	22165431
SRR12625672.38760724	142774097	0	142774094	56M94S	2048	60714408	121H25M4H	56	25	142774150	60714432
SRR12625672.38781507	699961	2048	643141	58M92H	272	700238	5H52M93H	58	52	643199	700289
SRR12625672.3879055	143471773	0	144337718	81M69S	2064	143471864	69M81H	81	69	144337799	143471932
SRR12625672.38800415	135669268	0	135841255	77M73S	2064	135669323	73M77H	77	73	135841332	135669395
SRR12625672.38803295	9080659	16	9080738	96M54S	2048	9056176	36M114H	96	36	9080834	9056211
SRR12625672.38829332	143275934	16	143275998	89M61S	256	5962122	35M115H	89	35	143276087	5962156
SRR12625672.38864419	144441016	16	144441075	88M62S	2048	144444418	62M88H	88	62	144441163	144444479
SRR12625672.38899133	8740017	16	8740105	54M96S	2048	96254122	12H22M116H	54	22	8740159	96254143
SRR12625672.38925111	142624787	16	142624807	103M47S	2048	142149482	50M100H	103	50	142624910	142149531
SRR12625672.38941704	128703619	16	128703695	82M68S	2048	144060470	68M82H	82	68	128703777	144060537
SRR12625672.38956379	11465934	16	11466004	104M46S	2048	11465149	46M104H	104	46	11466108	11465194
SRR12625672.38959659	10725594	0	9603870	89M61S	2064	10725673	62M88H	89	62	9603959	10725734
SRR12625672.389617	102654124	0	102827420	77M73S	2064	102654250	75M75H	77	75	102827497	102654324
SRR12625672.38963932	37698058	16	37698133	108M42S	2048	37698860	42M108H	108	42	37698241	37698901
SRR12625672.38988785	22244736	16	22244763	98M52S	2048	22553981	52M98H	98	52	22244861	22554032
SRR12625672.39065432	41792942	16	41793031	82M68S	256	119522415	18H31M101H	82	31	41793113	119522445
SRR12625672.39087723	142624766	16	142624809	116M34S	2048	141999223	34M116H	116	34	142624925	141999256
SRR12625672.39138792	23682959	0	22485975	109M41S	2064	23683093	42M108H	109	42	22486084	23683134
SRR12625672.39140149	130358779	0	130406866	104M46S	2064	130358891	47M103H	104	47	130406970	130358937
SRR12625672.39172389	23528473	16	23528508	112M38S	2048	23528854	38M112H	112	38	23528620	23528891
SRR12625672.39182074	56320477	0	135685618	102M48S	2064	56320615	48M102H	102	48	135685720	56320662
SRR12625672.39192569	144105931	16	144105988	94M56S	2048	144147977	16H42M92H	94	42	144106082	144148018
SRR12625672.39209359	142774094	0	142774091	59M91S	2064	124172015	47H23M80H	59	23	142774150	124172037
SRR12625672.39212566	101207178	16	101207227	83M67S	2048	101205634	67M83H	83	67	101207310	101205700
SRR12625672.39220982	28701567	0	80122111	81M69S	2064	28701720	69M81H	81	69	80122192	28701788
SRR12625672.39224142	142774112	0	142774111	52M98S	2064	27596822	66H22M62H	52	22	142774163	27596843
SRR12625672.39231364	101126139	0	101126614	101M49S	2064	101126260	49M101H	101	49	101126715	101126308
SRR12625672.39233575	45951302	16	43945216	34M116S	272	45951413	34M116H	34	34	43945250	45951446
SRR12625672.39234070	43945105	16	43945216	34M116S	272	45951413	34M116H	34	34	43945250	45951446
SRR12625672.39234161	45951302	16	45951413	34M116S	272	43945216	34M116H	34	34	45951447	43945249
SRR12625672.39250133	102803952	16	102803976	101M49S	2048	102806525	49M101H	101	49	102804077	102806573
SRR12625672.39252176	49022266	16	49022309	99M51S	272	4078461	96H31M23H	99	31	49022408	4078491
SRR12625672.39273905	23682972	0	23668495	101M49S	2064	23683056	49M101H	101	49	23668596	23683104
SRR12625672.39291886	23528707	16	23528722	113M37S	2048	23531454	37M113H	113	37	23528835	23531490
SRR12625672.39292682	141834358	0	142403245	79M71S	2064	141834428	71M79H	79	71	142403324	141834498
SRR12625672.39295579	41113355	16	41113511	70M80S	2048	43140432	13H67M70H	70	67	41113581	43140498
SRR12625672.39344375	6988189	0	6988228	114M36S	256	7007331	114M36H	114	114	6988342	7007444
SRR12625672.39409792	30095200	16	30095281	102M48S	2048	30095752	48M102H	102	48	30095383	30095799
SRR12625672.39411654	22053989	16	22054060	108M42S	2048	143133913	44M106H	108	44	22054168	143133956
SRR12625672.39412781	95027746	0	23528831	99M51S	2064	95027849	24M126H	99	24	23528930	95027872
SRR12625672.39439413	94948780	16	94948835	100M50S	2048	94948482	50M100H	100	50	94948935	94948531
SRR12625672.39488568	90646188	16	90646248	103M47S	2048	90645722	47M103H	103	47	90646351	90645768
SRR12625672.39492968	21781988	0	92071343	114M36S	2064	21782096	37M113H	114	37	92071457	21782132
SRR12625672.39520124	42140491	16	42140539	97M53S	2048	42141559	53M97H	97	53	42140636	42141611
SRR12625672.39565308	94896184	0	94896568	102M48S	2064	94896247	48M102H	102	48	94896670	94896294
SRR12625672.39575753	142624819	16	142624919	86M64S	2064	142670092	86H55M9H	86	55	142625005	142670146
SRR12625672.39578618	144505739	16	144505851	112M38S	2048	144497227	38M112H	112	38	144505963	144497264
SRR12625672.39605376	60678558	16	60678582	96M54S	2048	60672915	55M95H	96	55	60678678	60672969
SRR12625672.39625521	143398649	0	23528852	84M66S	2064	143398739	66M84H	84	66	23528936	143398804
SRR12625672.39635535	130227171	16	130227212	95M55S	2048	103152752	55M95H	95	55	130227307	103152806
SRR12625672.39641681	42140459	16	42140526	115M35S	2048	42051204	37M113H	115	37	42140641	42051240
SRR12625672.39650228	89982347	16	89982417	87M63S	2048	102810987	63M87H	87	63	89982504	102811049
SRR12625672.39697707	30702533	16	30702563	116M34S	2048	30812283	34M116H	116	34	30702679	30812316
SRR12625672.39716113	38269132	16	38269224	110M40S	2064	38267854	110H28M12H	110	28	38269334	38267881
SRR12625672.39738360	36925633	0	8324467	79M71S	2064	36925694	74M76H	79	74	8324546	36925767
SRR12625672.39780227	38269130	16	38269196	89M61S	2048	38278320	62M88H	89	62	38269285	38278381
SRR12625672.39797225	22363938	16	22364010	92M58S	2048	22165374	58M92H	92	58	22364102	22165431
SRR12625672.39798370	38268995	16	38269121	78M72S	2048	38286670	72M78H	78	72	38269199	38286741
SRR12625672.39808892	118995258	0	84184641	98M52S	2064	118995342	52M98H	98	52	84184739	118995393
SRR12625672.39851805	11837174	16	11837210	83M67S	256	96629289	69H48M33H	83	48	11837293	96629336
SRR12625672.3986124	142774109	0	142774054	27S95M28S	2064	124172009	26M124H	95	26	142774149	124172034
SRR12625672.40075878	142774094	0	142774065	84M66S	272	109270060	20H22M108H	84	22	142774149	109270081
SRR12625672.40089784	100950826	16	100950858	99M51S	2048	100951972	51M99H	99	51	100950957	100952022
SRR12625672.40102318	7213173	0	7213204	114M36S	256	7671803	114M36H	114	114	7213318	7671916
SRR12625672.40117379	21781981	2064	21781775	101H27M22H	2048	21780365	22M128H	27	22	21781802	21780386
SRR12625672.40124065	23528696	16	23528759	74M76S	256	69758273	37H36M77H	74	36	23528833	69758308
SRR12625672.4014191	97060655	16	97060725	91M59S	2048	97061316	28M122H	91	28	97060816	97061343
SRR12625672.40143470	21790023	0	26422788	113M37S	2064	21790182	37M113H	113	37	26422901	21790218
SRR12625672.40148717	102654568	16	102654616	89M61S	2048	102655802	16H32M102H	89	32	102654705	102655833
SRR12625672.40151185	69833954	16	69834034	95M55S	272	27490713	53H48M49H	95	48	69834129	27490760
SRR12625672.40168126	16697222	0	406528	106M44S	2064	16697382	44M106H	106	44	406634	16697425
SRR12625672.40171654	69834037	16	69834136	74M76S	256	43943736	38M112H	74	38	69834210	43943773
SRR12625672.40177199	41983087	16	41983104	104M46S	2048	42140600	46M104H	104	46	41983208	42140645
SRR12625672.40194682	23529547	16	23529612	91M59S	2048	23529003	30H32M88H	91	32	23529703	23529034
SRR12625672.40226590	38269015	0	38268681	102M48S	2064	38269162	31M119H	102	31	38268783	38269192
SRR12625672.40228370	103756456	256	28567358	30H71M49H	2064	103756551	32M118H	71	32	28567429	103756582
SRR12625672.40254527	54021875	16	54021990	5S90M55S	2048	52574622	55M95H	90	55	54022080	52574676
SRR12625672.40265506	144478103	0	15416939	113M37S	2064	144478379	38M112H	113	38	15417052	144478416
SRR12625672.40294466	141871976	272	141871650	43H31M76H	272	141872145	43H31M76H	31	31	141871681	141872175
SRR12625672.40305807	23509642	0	23528799	39S51M60S	2064	23509722	45M105H	51	45	23528850	23509766
SRR12625672.4034674	23512921	0	23528812	75M75S	2064	23512972	75M75H	75	75	23528887	23513046
SRR12625672.4037707	22440903	16	22440912	115M35S	2048	22451472	36M114H	115	36	22441027	22451507
SRR12625672.40382408	142624749	16	142624868	58M92S	2048	11456294	29M121H	58	29	142624926	11456322
SRR12625672.40389440	61469372	0	25128691	117M33S	2064	61469526	33M117H	117	33	25128808	61469558
SRR12625672.40393590	143281152	16	143281192	112M38S	2048	143541584	40M110H	112	40	143281304	143541623
SRR12625672.40406020	144060504	16	144060564	88M62S	2048	144082607	15H47M88H	88	47	144060652	144082653
SRR12625672.4042745	101397754	0	101205626	75M75S	2064	101397832	75M75H	75	75	101205701	101397906
SRR12625672.40492096	74097969	16	74098138	108M42S	2048	74144462	44M106H	108	44	74098246	74144505
SRR12625672.40494628	54101763	16	54101767	115M35S	2048	54100747	35M115H	115	35	54101882	54100781
SRR12625672.40540150	11015885	16	11015920	103M47S	2048	11020120	18H29M103H	103	29	11016023	11020148
SRR12625672.40569859	109539716	0	109636048	106M44S	2064	109539810	44M106H	106	44	109636154	109539853
SRR12625672.40577001	60271459	16	60271488	107M43S	2064	60271099	106H24M20H	107	24	60271595	60271122
SRR12625672.4058773	123403760	16	123403837	56M94S	2064	123241445	55H35M60H	56	35	123403893	123241479
SRR12625672.40600269	60050550	16	60050637	104M46S	2048	144517761	46M104H	104	46	60050741	144517806
SRR12625672.40626313	42140502	16	42140542	94M56S	2048	42471726	56M94H	94	56	42140636	42471781
SRR12625672.40651987	40804616	16	40804697	76M74S	256	34710680	75H53M22H	76	53	40804773	34710732
SRR12625672.40685721	60281076	16	60281076	3S121M26S	2048	60330343	26M124H	121	26	60281197	60330368
SRR12625672.40693047	141595408	16	141595510	100M50S	2048	141530669	50M100H	100	50	141595610	141530718
SRR12625672.40712148	97799084	16	97799245	49M101S	2064	140107168	94H23M33H	49	23	97799294	140107190
SRR12625672.40726161	48870117	16	48870182	75M75S	2048	79516681	4H71M75H	75	71	48870257	79516751
SRR12625672.40729487	21789058	0	144198427	95M55S	2064	21789209	55M95H	95	55	144198522	21789263
SRR12625672.40747333	25184253	16	25184301	100M50S	2048	51083518	55M95H	100	55	25184401	51083572
SRR12625672.40747739	85464344	0	85463579	90M60S	2064	85464420	60M90H	90	60	85463669	85464479
SRR12625672.40753165	143567794	16	143567872	84M66S	2048	143541584	66M84H	84	66	143567956	143541649
SRR12625672.40775808	69833952	0	69834583	87M63S	2064	69834106	64M86H	87	64	69834670	69834169
SRR12625672.40793443	23523026	16	23523078	101M49S	2048	23528887	49M101H	101	49	23523179	23528935
SRR12625672.40815661	78438596	16	78438846	36M114S	272	117778042	22M128H	36	22	78438882	117778063
SRR12625672.40844230	74219463	16	74219541	62M88S	2048	73746970	33H59M58H	62	59	74219603	73747028
SRR12625672.40849997	102658046	0	102810996	77M73S	2064	102658115	74M76H	77	74	102811073	102658188
SRR12625672.40860043	103152654	16	103152700	79M71S	2048	103146851	71M79H	79	71	103152779	103146921
SRR12625672.40861526	26038694	16	26038776	121M29S	2048	26040666	29M121H	121	29	26038897	26040694
SRR12625672.40885420	40846608	256	43917198	92H26M32H	2064	40846737	24M126H	26	24	43917224	40846760
SRR12625672.40886954	89902336	16	89902336	4S116M30S	2048	6407403	31M119H	116	31	89902452	6407433
SRR12625672.40942822	64580632	16	64580685	111M39S	2048	64582222	40M110H	111	40	64580796	64582261
SRR12625672.4096213	23512921	16	23512972	75M75S	2048	23528812	75M75H	75	75	23513047	23528886
SRR12625672.40968624	73746939	16	73746950	118M32S	2048	69032423	32M118H	118	32	73747068	69032454
SRR12625672.40987867	38268618	16	38268683	93M57S	2048	38269146	32H25M93H	93	25	38268776	38269170
SRR12625672.40998918	23531072	16	23531212	86M64S	2048	23528763	17H49M84H	86	49	23531298	23528811
SRR12625672.4101475	29076385	16	29076502	66M84S	2064	28400991	64H39M47H	66	39	29076568	28401029
SRR12625672.41054981	134723580	16	134723663	93M57S	272	103854000	110H25M15H	93	25	134723756	103854024
SRR12625672.41077365	65227190	16	65227297	46M104S	2048	80710874	5H24M121H	46	24	65227343	80710897
SRR12625672.41079997	142774152	0	142774078	71M79S	256	60714406	72H22M56H	71	22	142774149	60714427
SRR12625672.4108989	23682967	16	23682966	4S119M27S	2048	23626613	27M123H	119	27	23683085	23626639
SRR12625672.41118041	141507961	16	141508031	116M34S	2048	141594260	34M116H	116	34	141508147	141594293
SRR12625672.41123842	23528812	16	23528839	101M49S	2048	23246612	52M98H	101	52	23528940	23246663
SRR12625672.41203199	12176549	16	12418888	108M42S	272	12176569	108M42H	108	108	12418996	12176676
SRR12625672.41287572	95893748	16	95893992	33M117S	2048	119208424	49H22M79H	33	22	95894025	119208445
SRR12625672.41311839	132480954	0	132480924	61M89S	2064	124172008	36H26M88H	61	26	132480985	124172033
SRR12625672.41358241	101039571	16	101039633	90M60S	2048	100953019	61M89H	90	61	101039723	100953079
SRR12625672.41364298	96493729	0	96438652	89M61S	2064	96493841	61M89H	89	61	96438741	96493901
SRR12625672.4137760	115360760	0	140454461	121M29S	2064	115360858	29M121H	121	29	140454582	115360886
SRR12625672.41396205	38429440	16	38429486	114M36S	2048	22807290	36M114H	114	36	38429600	22807325
SRR12625672.41396305	21787972	0	21787927	18S104M28S	2064	124172010	28M122H	104	28	21788031	124172037
SRR12625672.41406178	22164538	16	22165359	56S73M21S	2064	22164611	56M94H	73	56	22165432	22164666
SRR12625672.41427502	96493723	16	96493754	114M36S	2048	92834297	39M111H	114	39	96493868	92834335
SRR12625672.41430967	23528831	16	23528851	111M39S	2048	23531163	42M108H	111	42	23528962	23531204
SRR12625672.41453377	138810426	16	138810517	82M68S	256	116876401	21H23M106H	82	23	138810599	116876423
SRR12625672.41455335	30745367	16	30745465	85M65S	2048	101205646	65M85H	85	65	30745550	101205710
SRR12625672.41498667	30807786	16	30807863	84M66S	2048	30812276	68M82H	84	68	30807947	30812343
SRR12625672.41510846	89902436	16	89902480	101M49S	2048	89727412	49M101H	101	49	89902581	89727460
SRR12625672.41543494	38252932	16	38252964	98M52S	2048	38269141	52M98H	98	52	38253062	38269192
SRR12625672.41557140	141507948	16	141507982	83M67S	2048	120056539	67M83H	83	67	141508065	120056605
