0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.4683402	62212087	16	62212146	113M37S	2048	62211451	37M113H	113	37	62212259	62211487
SRR12625672.4696113	4686300	16	4686369	78M72S	2048	19139904	28H29M93H	78	29	4686447	19139932
SRR12625672.4699095	59932840	16	59932903	102M48S	2048	59940440	52M98H	102	52	59933005	59940491
SRR12625672.4714093	56270301	16	56270467	87M63S	2048	56271051	64M86H	87	64	56270554	56271114
SRR12625672.471412	38674485	0	58786105	84S22M44S	2048	38674468	22M128H	22	22	58786127	38674489
SRR12625672.4719576	34822079	16	34822128	104M46S	2048	34825728	46M104H	104	46	34822232	34825773
SRR12625672.4730056	38674548	0	38674497	17S59M74S	2048	61206069	76H23M51H	59	23	38674556	61206091
SRR12625672.4730569	36494005	0	36494018	29S118M3S	2048	36494348	31M119H	118	31	36494136	36494378
SRR12625672.4731000	38674490	0	38674479	29M121S	2048	61206069	77H23M50H	29	23	38674508	61206091
SRR12625672.4742355	62854881	16	62854898	115M35S	2048	62861822	37M113H	115	37	62855013	62861858
SRR12625672.4761235	38674477	16	38674499	115M35S	2048	38676184	35M115H	115	35	38674614	38676218
SRR12625672.4770665	62212086	0	62212905	78M72S	2064	62212137	72M78H	78	72	62212983	62212208
SRR12625672.479606	18591162	16	18591222	116M34S	2048	17531458	35M115H	116	35	18591338	17531492
SRR12625672.4804356	34825508	0	36821025	107M43S	2064	34825625	43M107H	107	43	36821132	34825667
SRR12625672.48075	38674644	0	38674518	43M107S	2048	4721429	56H22M72H	43	22	38674561	4721450
SRR12625672.4814121	32583588	0	32583592	65M85S	2048	49947213	54H25M71H	65	25	32583657	49947237
SRR12625672.4823048	33674188	16	33674208	111M39S	2048	33709929	39M111H	111	39	33674319	33709967
SRR12625672.4825499	38674478	0	38674474	59M91S	2048	61206069	82H23M45H	59	23	38674533	61206091
SRR12625672.482608	62212089	16	62212113	104M46S	2048	62216698	46M104H	104	46	62212217	62216743
SRR12625672.482818	62408330	0	62385817	104M46S	2064	62408563	47M103H	104	47	62385921	62408609
SRR12625672.4850995	35092612	16	35092641	118M32S	2048	35093698	33M117H	118	33	35092759	35093730
SRR12625672.4853738	348182	0	24504383	89M61S	2064	348241	63M87H	89	63	24504472	348303
SRR12625672.4916991	32583625	0	32583601	56M94S	2048	49947213	106H24M20H	56	24	32583657	49947236
SRR12625672.4927243	50282759	0	50282787	34S113M3S	2048	50293474	34M116H	113	34	50282900	50293507
SRR12625672.4935264	50369650	16	50369709	83M67S	2048	51516192	67M83H	83	67	50369792	51516258
SRR12625672.4946445	3470612	16	3470627	101M49S	2048	3470944	50M100H	101	50	3470728	3470993
SRR12625672.495176	34825475	0	34824880	80M70S	2064	34825606	70M80H	80	70	34824960	34825675
SRR12625672.4951925	33674221	16	33674400	38M112S	2048	4836841	75H22M53H	38	22	33674438	4836862
SRR12625672.4953780	38674515	0	38674513	43M107S	2048	61206070	44H22M84H	43	22	38674556	61206091
SRR12625672.499285	38674493	0	38674518	42S31M77S	2048	61206070	81H22M47H	31	22	38674549	61206091
SRR12625672.4997283	13995768	2048	13995458	29M121H	2064	17526139	52H22M76H	29	22	13995487	17526160
SRR12625672.5034610	62057760	16	62058393	92M58S	272	62057805	92M58H	92	92	62058485	62057896
SRR12625672.5035104	11891513	16	11891533	115M35S	2048	11891990	35M115H	115	35	11891648	11892024
SRR12625672.5067154	31581734	16	31581777	100M50S	2048	31573294	50M100H	100	50	31581877	31573343
SRR12625672.5107351	49335553	16	49335629	95M55S	256	18227198	17H38M95H	95	38	49335724	18227235
SRR12625672.5171106	64328066	0	64328092	74M76S	2064	35398751	51H22M77H	74	22	64328166	35398772
SRR12625672.5183047	38674482	0	38674477	18S27M105S	2064	64082816	62H22M66H	27	22	38674504	64082837
SRR12625672.5187285	57394735	16	57394744	105M45S	2048	57389365	45M105H	105	45	57394849	57389409
SRR12625672.5191647	43682889	16	43682943	110M40S	2048	43684041	40M110H	110	40	43683053	43684080
SRR12625672.520741	38674532	0	38674480	32M118S	2048	63774052	72H22M56H	32	22	38674512	63774073
SRR12625672.5226245	33674270	16	33674292	111M39S	2048	33674833	17H24M109H	111	24	33674403	33674856
SRR12625672.523181	38674482	0	38674450	58M92S	2064	33346738	55H22M73H	58	22	38674508	33346759
SRR12625672.5312696	38674490	0	38674472	32M118S	2048	58408891	113H24M13H	32	24	38674504	58408914
SRR12625672.5320526	36493962	16	36494015	114M36S	2048	36492564	36M114H	114	36	36494129	36492599
SRR12625672.5320718	38674516	0	38674518	38M112S	2048	61206069	38H23M89H	38	23	38674556	61206091
SRR12625672.5322482	38674607	0	38674506	48M102S	2048	61206069	50H23M77H	48	23	38674554	61206091
SRR12625672.5334475	51627581	0	62827703	112M38S	2064	51627682	38M112H	112	38	62827815	51627719
SRR12625672.533595	38674471	0	38674426	53M97S	2064	18712390	29H22M99H	53	22	38674479	18712411
SRR12625672.5347940	49318555	16	49318628	111M39S	2048	49319056	36M114H	111	36	49318739	49319091
SRR12625672.5359543	38674512	0	38674506	50M100S	2048	61206069	50H23M77H	50	23	38674556	61206091
SRR12625672.5381874	41137524	0	41137545	24S119M7S	2048	41164150	24M126H	119	24	41137664	41164173
SRR12625672.5396106	62550437	0	62550425	81M69S	2048	58786109	89H22M39H	81	22	62550506	58786130
SRR12625672.5417726	47319760	0	47319770	82M68S	2048	49947210	75H28M47H	82	28	47319852	49947237
SRR12625672.5423133	3470855	16	3470889	102M48S	2048	3563754	17H29M104H	102	29	3470991	3563782
SRR12625672.5431790	32584452	0	32584472	39M111S	2048	30377155	29H22M99H	39	22	32584511	30377176
SRR12625672.5440481	62874865	0	62874865	123M27S	2064	49947214	5H24M121H	123	24	62874988	49947237
SRR12625672.5440992	32584522	0	32584468	33M117S	2048	61206070	34H22M94H	33	22	32584501	61206091
SRR12625672.5460901	57695064	16	57695310	87M63S	2048	48731720	33H30M87H	87	30	57695397	48731749
SRR12625672.5467098	38674508	0	38674468	36M114S	2048	58786105	84H22M44H	36	22	38674504	58786126
SRR12625672.5495890	13995775	16	13995858	37S80M33S	256	49947214	122H23M5H	80	23	13995938	49947236
SRR12625672.5504656	38674504	0	38674474	34M116S	2048	63774052	78H22M50H	34	22	38674508	63774073
SRR12625672.5513901	46322483	16	46322532	87M63S	2048	46319220	15H33M102H	87	33	46322619	46319252
SRR12625672.5572886	17787111	16	17787130	107M43S	2048	17786033	43M107H	107	43	17787237	17786075
SRR12625672.5599200	4870251	16	4870327	81M69S	272	32719433	34H45M71H	81	45	4870408	32719477
SRR12625672.5609813	38674490	0	38674450	54M96S	2048	58786106	72H22M56H	54	22	38674504	58786127
SRR12625672.5623140	38674542	0	38674474	36M114S	2048	14684647	86H22M42H	36	22	38674510	14684668
SRR12625672.5627169	557147	0	735952	102M48S	2064	557235	5H44M101H	102	44	736054	557278
SRR12625672.5656822	32584499	16	32584567	118M32S	2048	9632591	32M118H	118	32	32584685	9632622
SRR12625672.5665061	38674487	0	38674423	45M105S	256	49947213	98H24M28H	45	24	38674468	49947236
SRR12625672.5680043	38674492	0	38674477	32M118S	2064	22104331	79H24M47H	32	24	38674509	22104354
SRR12625672.5687420	24860240	0	36333425	116M34S	2064	24860452	35M115H	116	35	36333541	24860486
SRR12625672.5698204	44137213	0	44137162	79M71S	2048	49947211	71H26M53H	79	26	44137241	49947236
SRR12625672.5711255	32664423	16	32664490	112M38S	2064	50122498	111H25M14H	112	25	32664602	50122522
SRR12625672.576195	62829526	16	62829578	83M67S	2064	62861806	83H52M15H	83	52	62829661	62861857
SRR12625672.5765104	38674489	0	38674477	27M123S	2048	58786105	75H22M53H	27	22	38674504	58786126
SRR12625672.5784283	44614880	16	44614910	113M37S	2048	44632284	38M112H	113	38	44615023	44632321
SRR12625672.5795605	38674542	0	38674519	42M108S	2048	4721429	55H22M73H	42	22	38674561	4721450
SRR12625672.5803643	38674499	0	38674474	34M116S	2048	58786105	78H22M50H	34	22	38674508	58786126
SRR12625672.5807048	58889196	0	58889205	111S29M10S	2048	10600373	6H23M121H	29	23	58889234	10600395
SRR12625672.5812587	34825505	0	34737094	78M72S	2064	34825644	54M96H	78	54	34737172	34825697
SRR12625672.5812593	50282820	16	50282892	108M42S	2048	50297156	22M128H	108	22	50283000	50297177
SRR12625672.5812606	32583710	0	32583590	67M83S	2048	49947213	56H24M70H	67	24	32583657	49947236
SRR12625672.5900583	38674532	0	38674426	38S73M39S	2048	37279894	38M112H	73	38	38674499	37279931
SRR12625672.5913123	38674620	0	38674450	40M110S	2048	58786105	102H22M26H	40	22	38674490	58786126
SRR12625672.5940968	62066122	16	62066150	111M39S	2048	62067730	39M111H	111	39	62066261	62067768
SRR12625672.5950116	62231477	16	62861812	45S85M20S	2064	62231586	45M105H	85	45	62861897	62231630
SRR12625672.5954798	3785977	16	3786105	88M62S	256	29840314	25H37M88H	88	37	3786193	29840350
SRR12625672.5956455	34559252	0	34559229	52M98S	256	49947212	80H25M45H	52	25	34559281	49947236
SRR12625672.5963079	38674504	0	38674477	27M123S	2048	63774052	75H22M53H	27	22	38674504	63774073
SRR12625672.5992017	38674530	0	38674478	55M95S	2048	42257639	78H22M50H	55	22	38674533	42257660
SRR12625672.6009418	38674521	0	38674472	32M118S	2048	63774052	80H22M48H	32	22	38674504	63774073
SRR12625672.60107	38674510	0	38674450	40M110S	2048	58786105	102H22M26H	40	22	38674490	58786126
SRR12625672.6057618	38674522	0	38674514	42M108S	2048	61206069	42H23M85H	42	23	38674556	61206091
SRR12625672.6065178	38674532	0	38674426	38S78M34S	2048	37279894	38M112H	78	38	38674504	37279931
SRR12625672.6078477	38674495	16	38674556	115M35S	2048	64227228	35M115H	115	35	38674671	64227262
SRR12625672.6101666	32819977	16	32820066	80M70S	2064	46134134	80H28M42H	80	28	32820146	46134161
SRR12625672.6123792	48501671	0	48501698	4S118M28S	256	48122825	4H118M28H	118	118	48501816	48122942
SRR12625672.6127204	63529492	16	63529531	105M45S	2048	63442336	47M103H	105	47	63529636	63442382
SRR12625672.6133474	36145895	0	37541383	92M58S	2064	36145974	58M92H	92	58	37541475	36146031
SRR12625672.6139989	63177125	16	63177186	56M94S	256	29213487	5H31M114H	56	31	63177242	29213517
SRR12625672.614190	52192117	16	52192144	102M48S	2048	61387690	48M102H	102	48	52192246	61387737
SRR12625672.6202704	32583705	0	32583591	66M84S	2048	49947213	55H25M70H	66	25	32583657	49947237
SRR12625672.6205765	549006	0	557091	110M40S	2064	549095	40M110H	110	40	557201	549134
SRR12625672.6212003	38674465	0	38674474	56M94S	2048	63274310	81H23M46H	56	23	38674530	63274332
SRR12625672.6228173	50972902	16	50972946	103M47S	2048	50794932	47M103H	103	47	50973049	50794978
SRR12625672.6251070	38674522	16	57350920	54S22M74S	2048	38674514	22M128H	22	22	57350942	38674535
SRR12625672.627115	38674509	0	38674477	53M97S	2048	61206070	80H22M48H	53	22	38674530	61206091
SRR12625672.628194	64189073	0	38269243	104M46S	2064	64189187	47M103H	104	47	38269347	64189233
SRR12625672.6282297	44137167	0	44137167	74M76S	2048	49947211	66H26M58H	74	26	44137241	49947236
SRR12625672.6286029	61594947	2064	61594998	71M79H	256	50489578	38H41M71H	71	41	61595069	50489618
SRR12625672.6301044	63596184	0	63571807	26S90M34S	2064	63596275	35M115H	90	35	63571897	63596309
SRR12625672.6306831	32583722	0	32583593	64M86S	2048	49947213	53H25M72H	64	25	32583657	49947237
SRR12625672.6309902	49187708	0	49187735	54M96S	2064	36269215	77H22M51H	54	22	49187789	36269236
SRR12625672.6318907	38674482	0	38674477	27M123S	2048	49947213	107H24M19H	27	24	38674504	49947236
SRR12625672.6339392	45230641	0	37346254	101M49S	2064	45230715	49M101H	101	49	37346355	45230763
SRR12625672.6348186	44254415	16	44254541	50M100S	2048	12731754	58H22M70H	50	22	44254591	12731775
SRR12625672.6351143	38674465	0	38674462	42M108S	2048	58786105	90H22M38H	42	22	38674504	58786126
SRR12625672.6353793	1184839	16	1184869	109M41S	2048	6602273	41M109H	109	41	1184978	6602313
SRR12625672.6365248	33674204	16	33674276	109M41S	2048	33673799	42M108H	109	42	33674385	33673840
SRR12625672.6384711	25495214	16	25495257	113M37S	2064	1764826	113H28M9H	113	28	25495370	1764853
SRR12625672.6435987	38674490	0	38674497	39M111S	2048	61206069	59H23M68H	39	23	38674536	61206091
SRR12625672.6442051	38674463	0	38674425	53M97S	2048	49947213	97H25M28H	53	25	38674478	49947237
SRR12625672.6467734	38674522	0	38674452	23M127S	2048	58786105	100H22M28H	23	22	38674475	58786126
SRR12625672.6470408	674248	0	674238	24S57M69S	2048	673076	24M126H	57	24	674295	673099
SRR12625672.6476692	38674515	0	38674486	70M80S	2048	61206070	71H22M57H	70	22	38674556	61206091
SRR12625672.6488733	58889183	16	58889223	114M36S	2048	58891184	36M114H	114	36	58889337	58891219
SRR12625672.650434	34825475	16	34825535	84M66S	2048	34479843	3H63M84H	84	63	34825619	34479905
SRR12625672.6549870	56961191	16	56961237	113M37S	2048	56275474	37M113H	113	37	56961350	56275510
SRR12625672.6573441	62861818	0	62861812	15S42M93S	2064	36269214	21H23M106H	42	23	62861854	36269236
SRR12625672.6593536	58889232	0	58889244	21S116M13S	2048	59033824	22M128H	116	22	58889360	59033845
SRR12625672.6598261	38674528	0	38674479	42M108S	2048	4721427	93H25M32H	42	25	38674521	4721451
SRR12625672.6618961	34825495	16	34825575	97M53S	2048	35012736	54M96H	97	54	34825672	35012789
SRR12625672.6619931	62066122	0	62127545	87M63S	2064	62066193	66M84H	87	66	62127632	62066258
SRR12625672.6621240	63571772	256	63571535	82M68H	256	63571841	81M69H	82	81	63571617	63571921
SRR12625672.6623764	63571401	16	63571472	63M87S	2048	63624484	24M126H	63	24	63571535	63624507
SRR12625672.6641767	49231309	0	46406275	109M41S	2064	49231393	41M109H	109	41	46406384	49231433
SRR12625672.6653912	63496701	2064	63496793	57M93H	256	29290578	9H43M98H	57	43	63496850	29290620
SRR12625672.6669341	18769097	16	18769131	111M39S	2048	18767903	40M110H	111	40	18769242	18767942
SRR12625672.6699157	62874621	16	62874634	113M37S	2048	62861820	38M112H	113	38	62874747	62861857
SRR12625672.671225	38674501	0	38674513	20S43M87S	2048	61206069	63H23M64H	43	23	38674556	61206091
SRR12625672.6717760	61976974	16	61977083	95M55S	2048	24114991	55M95H	95	55	61977178	24115045
SRR12625672.6753799	38674512	16	38674589	111M39S	2064	60196646	117H25M8H	111	25	38674700	60196670
SRR12625672.6774952	36461737	0	36461614	49M101S	2064	63863045	82H22M46H	49	22	36461663	63863066
SRR12625672.6776355	49982803	0	49982805	11S105M34S	272	49947214	4H23M123H	105	23	49982910	49947236
SRR12625672.6781475	63571420	16	63571931	51M99S	272	63571119	4H40M106H	51	40	63571982	63571158
SRR12625672.6786392	62861669	16	62861740	67S71M12S	256	49947214	84H23M43H	71	23	62861811	49947236
SRR12625672.6820393	9068727	16	9068841	108S27M15S	256	49947214	114H23M13H	27	23	9068868	49947236
SRR12625672.6838161	38674543	0	38674518	29M121S	2064	4637306	55H22M73H	29	22	38674547	4637327
SRR12625672.6882766	34825508	16	34825587	95M55S	2048	35026011	55M95H	95	55	34825682	35026065
SRR12625672.6887706	38674482	0	38674426	42M108S	2048	49947212	94H25M31H	42	25	38674468	49947236
SRR12625672.6894098	61303652	16	61303737	85M65S	2048	61234893	65M85H	85	65	61303822	61234957
SRR12625672.6953546	64328042	0	64328041	51M99S	2064	40676946	50H22M78H	51	22	64328092	40676967
SRR12625672.6958725	62057760	16	62058393	91M59S	272	62057805	91M59H	91	91	62058484	62057895
SRR12625672.6978876	3228098	0	3228091	49M101S	2064	36269214	35H23M92H	49	23	3228140	36269236
SRR12625672.6979205	38674486	0	38674464	40M110S	2064	36269214	4H23M123H	40	23	38674504	36269236
SRR12625672.699474	48501666	0	48501683	116M34S	256	48122810	116M34H	116	116	48501799	48122925
SRR12625672.7067322	38674579	0	38674494	37M113S	2048	4721429	80H22M48H	37	22	38674531	4721450
SRR12625672.7105701	31720313	0	62861787	82M68S	2064	31720405	68M82H	82	68	62861869	31720472
SRR12625672.7117089	35004688	0	35169207	92M58S	2064	35004799	59M91H	92	59	35169299	35004857
SRR12625672.7126866	33674174	16	33674211	92M58S	2064	20712602	117H29M4H	92	29	33674303	20712630
SRR12625672.7211664	50369642	16	50369678	103M47S	2048	50372688	48M102H	103	48	50369781	50372735
SRR12625672.7249572	38674526	0	38674518	25M125S	2048	4721429	53H22M75H	25	22	38674543	4721450
SRR12625672.7275787	41781174	16	41781256	55M95S	256	7903523	20H22M108H	55	22	41781311	7903544
SRR12625672.7291817	46406158	16	46406222	93M57S	2048	46381319	57M93H	93	57	46406315	46381375
SRR12625672.7293886	38674491	0	38674518	38M112S	2048	61206070	39H22M89H	38	22	38674556	61206091
SRR12625672.7404215	38674534	0	38674450	39S54M57S	2064	57720446	18H22M110H	54	22	38674504	57720467
SRR12625672.741338	35004545	16	35004893	57M93S	256	58208691	22H26M102H	57	26	35004950	58208716
SRR12625672.7454107	34825508	16	34825555	117M33S	2048	34733428	34M116H	117	34	34825672	34733461
SRR12625672.748071	64328088	0	64328096	70M80S	2048	49947213	74H25M51H	70	25	64328166	49947237
SRR12625672.748172	50369661	16	50369788	25M125S	2064	50370187	25H25M100H	25	25	50369813	50370211
SRR12625672.7496895	40820866	16	40820934	77M73S	2048	40820508	73M77H	77	73	40821011	40820580
SRR12625672.7530849	48122812	16	48122935	60M90S	272	48122019	60M90H	60	60	48122995	48122078
SRR12625672.7549518	63177066	16	63177133	107M43S	2048	63175867	44M106H	107	44	63177240	63175910
SRR12625672.7552971	63517528	0	63830855	86M64S	2064	63517622	61M89H	86	61	63830941	63517682
SRR12625672.7611083	38674490	0	38674479	38M112S	2064	36269214	18H23M109H	38	23	38674517	36269236
SRR12625672.7637981	38674532	0	38674456	48M102S	2064	10218429	56H25M69H	48	25	38674504	10218453
SRR12625672.76500	58889184	2064	58889324	46M104H	272	38281313	104H30M16H	46	30	58889370	38281342
SRR12625672.7661207	62550437	0	62550441	57M93S	256	49947213	62H24M64H	57	24	62550498	49947236
SRR12625672.7672507	34825508	16	34825591	91M59S	256	39086204	31H29M90H	91	29	34825682	39086232
SRR12625672.770828	38674468	0	38674450	58M92S	2048	58786105	102H22M26H	58	22	38674508	58786126
SRR12625672.7711165	2840524	16	2840539	114M36S	2048	2837304	37M113H	114	37	2840653	2837340
SRR12625672.7713405	63006380	16	63006415	111M39S	2048	63138284	41M109H	111	41	63006526	63138324
SRR12625672.7742735	381866	0	380733	108M42S	2064	381963	43M107H	108	43	380841	382005
SRR12625672.7746276	64328132	0	64328093	73M77S	2048	49947214	118H23M9H	73	23	64328166	49947236
SRR12625672.7758738	32583629	0	32583591	66M84S	2048	49947216	56H22M72H	66	22	32583657	49947237
SRR12625672.7773879	3786022	16	3786072	105M45S	2048	3767984	46M104H	105	46	3786177	3768029
SRR12625672.778726	25585044	0	5401368	87M63S	2064	25585142	63M87H	87	63	5401455	25585204
SRR12625672.7834693	62066282	16	62066387	54M96S	272	15262828	84H33M33H	54	33	62066441	15262860
SRR12625672.784962	48748874	16	48748936	105M45S	2064	3732803	105H33M12H	105	33	48749041	3732835
SRR12625672.7891964	38674494	16	38674558	100M50S	2064	33348882	97H22M31H	100	22	38674658	33348903
SRR12625672.7931219	58889174	16	58889244	105M45S	2048	59073116	46M104H	105	46	58889349	59073161
SRR12625672.7943441	61697875	16	61697938	104M46S	2048	61696286	9H37M104H	104	37	61698042	61696322
SRR12625672.7971619	32536919	0	32536922	48M102S	2048	63774051	40H24M86H	48	24	32536970	63774074
SRR12625672.7983142	3227913	0	3227932	32M118S	2048	49947214	95H25M30H	32	25	3227964	49947238
SRR12625672.7988871	38674540	0	38674515	39M111S	2048	61206070	42H22M86H	39	22	38674554	61206091
SRR12625672.8003211	38674488	0	38674514	28M122S	2048	61206070	43H22M85H	28	22	38674542	61206091
SRR12625672.8033363	57435838	16	57435946	54M96S	2064	57420774	54H28M68H	54	28	57436000	57420801
SRR12625672.803480	62861777	0	62861806	55M95S	2048	58786111	108H22M20H	55	22	62861861	58786132
SRR12625672.8054253	2840516	16	2840663	113M37S	2048	2842915	37M113H	113	37	2840776	2842951
