0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.41480567	126869102	16	126869159	75M75S	2048	132911081	75M75H	75	75	126869234	132911155
SRR12625674.41510867	95290274	16	95290315	88M62S	2048	95291008	62M88H	88	62	95290403	95291069
SRR12625674.41528579	104456099	0	89251639	95M55S	2064	104456191	55M95H	95	55	89251734	104456245
SRR12625674.41536822	132332201	16	132332379	110M40S	2048	132337632	19H22M109H	110	22	132332489	132337653
SRR12625674.41543045	47759111	16	47759111	18S119M13S	256	46582594	13H119M18H	119	119	47759230	46582712
SRR12625674.41547053	7587196	16	7587246	91M59S	2048	8051352	60M90H	91	60	7587337	8051411
SRR12625674.41570430	131981772	16	131981910	91M59S	2048	131975529	59M91H	91	59	131982001	131975587
SRR12625674.41599615	122307706	0	122817694	104M46S	2064	122307805	46M104H	104	46	122817798	122307850
SRR12625674.41603656	102240718	16	102240741	104M46S	2048	102241554	50M100H	104	50	102240845	102241603
SRR12625674.41630405	48306928	16	48306991	72S63M15S	2064	49550809	30H24M96H	63	24	48307054	49550832
SRR12625674.4163487	132910955	16	132911068	98M52S	2048	132291368	53M97H	98	53	132911166	132291420
SRR12625674.41635461	70404525	16	70404537	106M44S	2048	70404971	45M105H	106	45	70404643	70405015
SRR12625674.41655723	47043555	16	47043560	99M51S	2048	47046480	36M114H	99	36	47043659	47046515
SRR12625674.41664859	104640380	16	104640514	119M31S	2048	126442338	32M118H	119	32	104640633	126442369
SRR12625674.41722071	131410674	16	131410735	102M48S	2048	131429124	49M101H	102	49	131410837	131429172
SRR12625674.41733725	50068170	0	45727501	116M34S	256	50068189	116M34H	116	116	45727617	50068304
SRR12625674.41737180	15370648	0	15370674	40M110S	2048	42241789	49H25M76H	40	25	15370714	42241813
SRR12625674.41740294	101131822	16	101131862	91M59S	2048	101130390	61M89H	91	61	101131953	101130450
SRR12625674.41784187	98428171	16	98428205	91M59S	2048	98421812	60M90H	91	60	98428296	98421871
SRR12625674.41813318	72354956	16	72354968	117M33S	2048	72355406	35M115H	117	35	72355085	72355440
SRR12625674.41889905	48549251	16	48549349	104M46S	2048	48629274	46M104H	104	46	48549453	48629319
SRR12625674.41918372	98097405	16	98097614	81M69S	2048	93140856	69M81H	81	69	98097695	93140924
SRR12625674.41965734	89251598	16	89251622	112M38S	2048	89242103	16H22M112H	112	22	89251734	89242124
SRR12625674.41968184	69802662	16	69802696	110M40S	2048	69481043	41M109H	110	41	69802806	69481083
SRR12625674.42005447	117138270	16	117138341	95M55S	2048	116681547	39M111H	95	39	117138436	116681585
SRR12625674.42006196	101339931	16	101339987	93M57S	2048	101329053	58M92H	93	58	101340080	101329110
SRR12625674.4200627	97498755	16	97498858	105M45S	2048	97502320	46M104H	105	46	97498963	97502365
SRR12625674.42046983	44647518	0	44647527	49M101S	2048	58895569	68H23M59H	49	23	44647576	58895591
SRR12625674.42055595	80455748	0	80456353	109M41S	2064	80455861	42M108H	109	42	80456462	80455902
SRR12625674.42057888	45373872	16	45373941	96M54S	2048	45374411	55M95H	96	55	45374037	45374465
SRR12625674.42075757	48306909	16	48306982	101M49S	2048	48302809	49M101H	101	49	48307083	48302857
SRR12625674.42088206	15370642	0	15370642	72M78S	2048	130157492	65H25M60H	72	25	15370714	130157516
SRR12625674.42127608	124454463	16	124454499	108M42S	2048	124791775	42M108H	108	42	124454607	124791816
SRR12625674.42210886	104640358	0	104639228	77M73S	2064	104640437	73M77H	77	73	104639305	104640509
SRR12625674.42223059	72354924	0	72341803	116M34S	2064	72355006	35M115H	116	35	72341919	72355040
SRR12625674.42315190	48306922	16	48306994	77S50M23S	2048	46329636	25M125H	50	25	48307044	46329660
SRR12625674.42332968	131811191	16	131811279	106M44S	2048	131810777	47M103H	106	47	131811385	131810823
SRR12625674.42391879	4552580	256	65414852	38H46M66H	2064	4552681	46M104H	46	46	65414898	4552726
SRR12625674.42392135	131416802	16	131416855	77M73S	2048	131421024	73M77H	77	73	131416932	131421096
SRR12625674.42402836	131420977	16	131421018	112M38S	2048	131409319	38M112H	112	38	131421130	131409356
SRR12625674.42411869	48306882	16	48306988	95M55S	2064	28368234	95H35M20H	95	35	48307083	28368268
SRR12625674.42434533	4552498	16	4552599	87M63S	2048	125396529	32H32M86H	87	32	4552686	125396560
SRR12625674.42439431	132332263	16	132332287	110M40S	2048	131683766	41M109H	110	41	132332397	131683806
SRR12625674.42543116	114168355	16	114168378	98M52S	2048	114173870	53M97H	98	53	114168476	114173922
SRR12625674.42544348	131410576	16	131410616	112M38S	2048	132070768	38M112H	112	38	131410728	132070805
SRR12625674.42574435	132307541	16	132307644	102M48S	2048	96567460	9H24M117H	102	24	132307746	96567483
SRR12625674.42574495	71700042	16	71700088	95M55S	2064	71398733	95H39M16H	95	39	71700183	71398771
SRR12625674.4259185	47339598	16	47339697	103M47S	2048	47340332	34M116H	103	34	47339800	47340365
SRR12625674.42594064	15316504	16	15316567	85M65S	2048	60283955	44H23M83H	85	23	15316652	60283977
SRR12625674.42625131	114173746	16	114173875	112M38S	2048	114174315	38M112H	112	38	114173987	114174352
SRR12625674.42689941	14878517	16	14878622	82M68S	2048	14872697	44M106H	82	44	14878704	14872740
SRR12625674.42722801	75104747	16	75104828	90M60S	2048	75103276	56M94H	90	56	75104918	75103331
SRR12625674.42742377	14876995	0	14878575	112M38S	2064	14877110	38M112H	112	38	14878687	14877147
SRR12625674.42797705	12844496	0	12852860	116M34S	2064	12844613	34M116H	116	34	12852976	12844646
SRR12625674.4281217	102234007	16	102234045	110M40S	2048	102241560	40M110H	110	40	102234155	102241599
SRR12625674.42851260	44647517	0	44647528	48M102S	2064	120500676	60H23M67H	48	23	44647576	120500698
SRR12625674.42852966	10890261	16	10890335	90M60S	2048	10889778	61M89H	90	61	10890425	10889838
SRR12625674.42853424	132222982	16	132223036	114M36S	2048	132221980	36M114H	114	36	132223150	132222015
SRR12625674.42875533	122504560	16	122504608	110M40S	2048	122501685	40M110H	110	40	122504718	122501724
SRR12625674.42887725	112951518	0	112951553	91M59S	2048	28622423	85H22M43H	91	22	112951644	28622444
SRR12625674.42917477	114173824	272	38485435	40H31M79H	2064	114173967	29M121H	31	29	38485466	114173995
SRR12625674.42981123	14841134	16	14841166	115M35S	2048	14878641	36M114H	115	36	14841281	14878676
SRR12625674.4313052	89306515	0	89305695	94M56S	2064	89306635	56M94H	94	56	89305789	89306690
SRR12625674.4329933	104274964	16	104274996	109M41S	2048	104279358	43M107H	109	43	104275105	104279400
SRR12625674.4337958	129986475	16	129986575	61M89S	256	22891546	107H38M5H	61	38	129986636	22891583
SRR12625674.4338859	104640313	0	104640315	42M108S	272	68075418	4H23M123H	42	23	104640357	68075440
SRR12625674.4339174	131810690	16	131810745	74M76S	272	91003679	102H30M18H	74	30	131810819	91003708
SRR12625674.4367916	11018021	16	11018107	109M41S	2048	13945396	39M111H	109	39	11018216	13945434
SRR12625674.4369868	48549401	0	45017200	109M41S	2064	48549496	41M109H	109	41	45017309	48549536
SRR12625674.437499	48549350	16	48549393	114M36S	2048	48530660	12H25M113H	114	25	48549507	48530684
SRR12625674.4383032	101775864	16	101775942	105M45S	2048	101604087	45M105H	105	45	101776047	101604131
SRR12625674.4419093	122504532	16	122504612	110M40S	2048	130638987	37M113H	110	37	122504722	130639023
SRR12625674.4439856	123625806	16	123625826	105M45S	2048	124898733	45M105H	105	45	123625931	124898777
SRR12625674.4458812	132307576	16	132307723	103M47S	2048	132311457	50M100H	103	50	132307826	132311506
SRR12625674.4469724	14888515	16	14888540	106M44S	2048	14878646	41M109H	106	41	14888646	14878686
SRR12625674.4492035	22437359	16	22437417	107M43S	2048	22438166	44M106H	107	44	22437524	22438209
SRR12625674.4507646	43105696	0	43105457	96M54S	2064	43105809	54M96H	96	54	43105553	43105862
SRR12625674.4568952	119352695	0	4552615	100M50S	2064	119352810	51M99H	100	51	4552715	119352860
SRR12625674.4586546	122112934	0	122124155	80M70S	2064	122113066	72M78H	80	72	122124235	122113137
SRR12625674.4592151	22335125	16	22335153	109M41S	2048	22336860	41M109H	109	41	22335262	22336900
SRR12625674.4729821	15370645	0	15370643	71M79S	2048	130157492	64H26M60H	71	26	15370714	130157517
SRR12625674.4767752	22592895	16	22592915	108M42S	2048	22592415	45M105H	108	45	22593023	22592459
SRR12625674.4767760	101147267	16	101147352	98M52S	2064	101224661	97H50M3H	98	50	101147450	101224710
SRR12625674.4780908	121616324	16	121616411	89M61S	2048	121613655	61M89H	89	61	121616500	121613715
SRR12625674.4915869	131771718	16	131771762	92M58S	2048	131271132	58M92H	92	58	131771854	131271189
SRR12625674.4940079	12553860	16	12553911	100M50S	2048	12555957	51M99H	100	51	12554011	12556007
SRR12625674.4980932	131410596	0	131402167	76M74S	2064	131410675	74M76H	76	74	131402243	131410748
SRR12625674.4993167	131410656	0	131410097	110M40S	2064	131410733	41M109H	110	41	131410207	131410773
SRR12625674.5008812	16734633	0	16521217	90M60S	2064	16734711	61M89H	90	61	16521307	16734771
SRR12625674.5052630	44384828	16	44384903	81M69S	2048	33506382	69M81H	81	69	44384984	33506450
SRR12625674.5081476	13501206	16	13501332	45M105S	272	2276016	43M107H	45	43	13501377	2276058
SRR12625674.5102479	8051288	0	11676512	78M72S	2064	8051392	73M77H	78	73	11676590	8051464
SRR12625674.5135179	35619061	0	95291008	12S91M47S	2064	35619165	47M103H	91	47	95291099	35619211
SRR12625674.5184106	14869426	16	14869491	105M45S	2048	14878631	46M104H	105	46	14869596	14878676
SRR12625674.5199123	79315634	16	79315659	110M40S	2048	79302220	41M109H	110	41	79315769	79302260
SRR12625674.5215318	102241140	0	102241582	24S86M40S	2064	102241270	43M107H	86	43	102241668	102241312
SRR12625674.5259954	17454355	16	17454408	93M57S	2048	17448481	59M91H	93	59	17454501	17448539
SRR12625674.5328642	133293704	16	133293764	101M49S	2048	133237388	49M101H	101	49	133293865	133237436
SRR12625674.5388540	131410629	16	131410687	88M62S	2048	123998256	53M97H	88	53	131410775	123998308
SRR12625674.5391143	95517815	16	95517901	76M74S	2048	97771998	74M76H	76	74	95517977	97772071
SRR12625674.5407828	120075061	0	131410633	95M55S	2064	120075137	55M95H	95	55	131410728	120075191
SRR12625674.5444383	48399338	16	48399364	104M46S	2048	55484557	46M104H	104	46	48399468	55484602
SRR12625674.5481512	96872957	0	95290979	91M59S	2064	96873026	60M90H	91	60	95291070	96873085
SRR12625674.5547982	78446285	16	78446373	85M65S	2048	78424308	50M100H	85	50	78446458	78424357
SRR12625674.5641877	77513887	16	77513944	97M53S	2048	77517553	53M97H	97	53	77514041	77517605
SRR12625674.5652121	15370648	0	15370652	62M88S	2064	48656267	70H23M57H	62	23	15370714	48656289
SRR12625674.5660618	99329797	16	99329889	108M42S	2048	99331397	30M120H	108	30	99329997	99331426
SRR12625674.5694691	32893634	0	32893629	37S110M3S	2048	69634127	38M112H	110	38	32893739	69634164
SRR12625674.5748980	14878577	16	14878602	101M49S	256	108367910	12H28M110H	101	28	14878703	108367937
SRR12625674.5816787	58267897	0	58267895	48M102S	272	6121501	10H23M117H	48	23	58267943	6121523
SRR12625674.5839799	15054284	16	15054302	106M44S	2048	14878635	45M105H	106	45	15054408	14878679
SRR12625674.5857524	71635418	0	71692252	75M75S	2064	71635464	75M75H	75	75	71692327	71635538
SRR12625674.587033	131410654	16	131410704	111M39S	2048	77283907	41M109H	111	41	131410815	77283947
SRR12625674.5895112	113255168	16	113255237	84M66S	2048	79068817	17H23M110H	84	23	113255321	79068839
SRR12625674.5898146	3786783	16	3786806	105M45S	2064	114020652	104H29M17H	105	29	3786911	114020680
SRR12625674.5906558	122307665	16	122307745	110M40S	2048	122306821	42M108H	110	42	122307855	122306862
SRR12625674.5916749	125862171	0	102241560	76M74S	2064	125862277	74M76H	76	74	102241636	125862350
SRR12625674.5922709	15370681	0	15370689	25M125S	2048	124919899	79H23M48H	25	23	15370714	124919921
SRR12625674.5990195	8051332	16	8051378	109M41S	2048	2008615	44M106H	109	44	8051487	2008658
SRR12625674.6001805	14863593	16	14863667	65M85S	2064	14878634	65H54M31H	65	54	14863732	14878687
SRR12625674.6006355	14877888	16	14877961	114M36S	2048	14878651	36M114H	114	36	14878075	14878686
SRR12625674.6031410	50068165	0	45727496	15S121M14S	256	50068184	15H121M14H	121	121	45727617	50068304
SRR12625674.6032994	132307704	16	132307787	109M41S	2048	132306804	41M109H	109	41	132307896	132306844
SRR12625674.6068073	11444620	0	11444639	29M121S	2048	21522264	85H24M41H	29	24	11444668	21522287
SRR12625674.6086360	47339653	16	47339702	111M39S	2048	48199405	39M111H	111	39	47339813	48199443
SRR12625674.6100179	132911090	16	132911212	111M39S	2048	132908036	39M111H	111	39	132911323	132908074
SRR12625674.6186988	132307655	16	132307688	105M45S	2048	132306844	47M103H	105	47	132307793	132306890
SRR12625674.6245901	15370655	0	15370672	42M108S	2048	130157492	35H25M90H	42	25	15370714	130157516
SRR12625674.6335999	132332213	16	132332271	113M37S	2048	132332900	37M113H	113	37	132332384	132332936
SRR12625674.6355584	13513660	16	13513749	103M47S	2048	13513434	50M100H	103	50	13513852	13513483
SRR12625674.6376119	89251563	16	89251637	102M48S	2048	43436330	47M103H	102	47	89251739	43436376
SRR12625674.6387436	101229004	16	101229030	113M37S	2048	101228153	37M113H	113	37	101229143	101228189
SRR12625674.6420333	70506360	16	70506392	111M39S	2048	75530677	40M110H	111	40	70506503	75530716
SRR12625674.6422704	128985026	16	128985075	116M34S	2048	131219297	35M115H	116	35	128985191	131219331
SRR12625674.643182	48549409	16	48549435	102M48S	2048	101911749	25H23M102H	102	23	48549537	101911771
SRR12625674.6454777	101228879	16	101228879	15S104M31S	2048	101229550	33M117H	104	33	101228983	101229582
SRR12625674.6474736	14009836	16	14009878	106M44S	2048	14008475	45M105H	106	45	14009984	14008519
SRR12625674.6487600	23439162	16	23439198	98M52S	2048	24536077	53M97H	98	53	23439296	24536129
SRR12625674.6539287	15370649	0	15370653	61M89S	2048	130157492	54H25M71H	61	25	15370714	130157516
SRR12625674.6599791	30755733	0	30755741	28S120M2S	2048	30819250	28M122H	120	28	30755861	30819277
SRR12625674.6610044	79315698	0	79315718	112M38S	2048	79314512	110H22M18H	112	22	79315830	79314533
SRR12625674.6647954	14878531	16	14878577	100M50S	2048	14868110	51M99H	100	51	14878677	14868160
SRR12625674.6655180	112951566	0	112951586	47M103S	2064	48656269	71H22M57H	47	22	112951633	48656290
SRR12625674.6685473	132307497	16	132307674	98M52S	2048	62559200	52M98H	98	52	132307772	62559251
SRR12625674.6686928	15370644	0	15370656	58M92S	2048	130157492	51H25M74H	58	25	15370714	130157516
SRR12625674.6742379	132332243	16	132332297	101M49S	2048	132332677	50M100H	101	50	132332398	132332726
SRR12625674.67574	15370656	0	15370677	37M113S	2048	130157492	30H25M95H	37	25	15370714	130157516
SRR12625674.678017	104353821	0	101215284	110M40S	2064	104353922	27M123H	110	27	101215394	104353948
SRR12625674.6812261	132332279	16	132332336	110M40S	2048	132345756	40M110H	110	40	132332446	132345795
SRR12625674.7066378	78966980	16	78967047	71M79S	2048	89769448	27M123H	71	27	78967118	89769474
SRR12625674.7087733	8051295	0	8046944	106M44S	2064	8051373	44M106H	106	44	8047050	8051416
SRR12625674.7096862	71710295	16	71710365	112M38S	2048	72340492	39M111H	112	39	71710477	72340530
SRR12625674.720852	78449931	0	78446344	108M42S	2064	78450052	43M107H	108	43	78446452	78450094
SRR12625674.7257856	6120716	16	6120769	97M53S	2048	2830191	56M94H	97	56	6120866	2830246
SRR12625674.7259766	132307645	16	132307688	116M34S	2048	132309100	34M116H	116	34	132307804	132309133
SRR12625674.7271610	569783	16	569841	111M39S	2048	783387	8H34M108H	111	34	569952	783420
SRR12625674.7304120	95290901	16	95290945	107M43S	2048	84847207	43M107H	107	43	95291052	84847249
SRR12625674.7320318	72354909	16	72354932	97M53S	2048	72354555	56M94H	97	56	72355029	72354610
SRR12625674.732281	124744269	16	124744355	83M67S	2048	124695649	69M81H	83	69	124744438	124695717
SRR12625674.736122	48549401	16	48549432	100M50S	2048	48501959	52M98H	100	52	48549532	48502010
SRR12625674.7368413	15370656	0	15370672	42M108S	2048	130157492	35H25M90H	42	25	15370714	130157516
SRR12625674.7382932	102239898	0	102241540	90M60S	2064	102239985	61M89H	90	61	102241630	102240045
SRR12625674.7389300	14878557	0	14876545	79M71S	2064	14878615	71M79H	79	71	14876624	14878685
SRR12625674.7446788	132332215	16	132332315	79M71S	2064	132332932	79H26M45H	79	26	132332394	132332957
SRR12625674.7500801	101131799	16	101131841	111M39S	2048	100610000	41M109H	111	41	101131952	100610040
SRR12625674.7556071	15370643	0	15370641	73M77S	2048	130157492	66H25M59H	73	25	15370714	130157516
SRR12625674.7590884	18832415	16	18832524	44M106S	272	15831832	24M126H	44	24	18832568	15831855
SRR12625674.7603435	28011151	0	28011157	64S81M5S	2048	22437476	65M85H	81	65	28011238	22437540
SRR12625674.7617493	15370659	0	15370642	18S69M63S	2048	130157489	83H25M42H	69	25	15370711	130157513
SRR12625674.7626643	72354455	16	72354523	77M73S	2048	72354946	74M76H	77	74	72354600	72355019
SRR12625674.7650391	131410671	0	129200707	93M57S	2064	131410755	58M92H	93	58	129200800	131410812
SRR12625674.7651542	15370642	0	15370642	17S72M61S	2048	130157492	82H25M43H	72	25	15370714	130157516
SRR12625674.7653288	102375672	16	102375733	86M64S	2048	102399649	66M84H	86	66	102375819	102399714
SRR12625674.7659916	68231574	0	48474992	80M70S	2064	68231687	59M91H	80	59	48475072	68231745
SRR12625674.7681286	117543329	16	117543339	116M34S	2048	118323204	34M116H	116	34	117543455	118323237
SRR12625674.7689647	13513759	0	23639725	76M74S	2064	13513807	74M76H	76	74	23639801	13513880
SRR12625674.7719174	133352837	16	133352934	84M66S	2048	133352005	66M84H	84	66	133353018	133352070
SRR12625674.7731307	48549378	0	89249200	98M52S	2064	48549446	52M98H	98	52	89249298	48549497
SRR12625674.7802973	86209856	16	86209916	108M42S	2048	44382532	42M108H	108	42	86210024	44382573
SRR12625674.7835379	97498626	256	130157489	44H24M82H	2048	97498814	23M127H	24	23	130157513	97498836
SRR12625674.7869111	4552539	16	4552571	94M56S	2048	4557486	59M91H	94	59	4552665	4557544
SRR12625674.7900510	15370649	0	15370659	55M95S	2048	77362345	57H22M71H	55	22	15370714	77362366
SRR12625674.7921590	22437378	16	22437417	107M43S	2048	21991668	44M106H	107	44	22437524	21991711
SRR12625674.7949045	132334793	0	132332322	102M48S	2064	132334910	48M102H	102	48	132332424	132334957
SRR12625674.8017865	97481868	0	97498730	83M67S	2064	97481925	68M82H	83	68	97498813	97481992
SRR12625674.8033447	67882640	0	67884462	105M45S	2064	67882719	45M105H	105	45	67884567	67882763
SRR12625674.8037507	14878325	2064	14878651	89H36M25H	2048	105731159	26M124H	36	26	14878687	105731184
SRR12625674.8147548	79348004	16	79348052	81M69S	2048	79347508	69M81H	81	69	79348133	79347576
