0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.36256437	16644288	16	16644349	82M68S	2048	16644722	68M82H	82	68	16644431	16644789
SRR12625674.36270082	9689390	0	9689405	54M96S	2064	243473923	59H24M67H	54	24	9689459	243473946
SRR12625674.36272973	52365898	16	52365955	116M34S	2048	52365224	36M114H	116	36	52366071	52365259
SRR12625674.36276573	206478071	0	207751985	88M62S	2064	206478128	62M88H	88	62	207752073	206478189
SRR12625674.36282377	16644200	0	16644686	104M46S	2064	16644286	47M103H	104	47	16644790	16644332
SRR12625674.36283972	161177787	16	161177845	95M55S	2048	161176112	55M95H	95	55	161177940	161176166
SRR12625674.36289166	180612823	0	180502437	114M36S	2064	180612912	37M113H	114	37	180502551	180612948
SRR12625674.36289878	1375040	16	1375056	110M40S	2048	1303388	40M110H	110	40	1375166	1303427
SRR12625674.36290237	59814536	0	59814484	79M71S	2064	148522491	46H24M80H	79	24	59814563	148522514
SRR12625674.3629482	16642113	2064	16642236	63M87H	272	17512658	24H39M87H	63	39	16642299	17512696
SRR12625674.36306193	27392274	16	27392308	113M37S	2048	27583698	37M113H	113	37	27392421	27583734
SRR12625674.36321928	59814567	0	59814519	40M110S	2048	107777316	96H22M32H	40	22	59814559	107777337
SRR12625674.36333529	59814504	0	59814519	39M111S	2064	244892853	39H22M89H	39	22	59814558	244892874
SRR12625674.36346294	6393606	16	6393653	77M73S	2064	6394088	77H65M8H	77	65	6393730	6394152
SRR12625674.36350366	59814499	0	59814504	69M81S	2048	77348753	104H22M24H	69	22	59814573	77348774
SRR12625674.36352616	16644644	16	16644706	110M40S	2048	143210117	23M127H	110	23	16644816	143210139
SRR12625674.36353114	10750098	16	10750160	99M51S	2064	10751459	99H37M14H	99	37	10750259	10751495
SRR12625674.36360532	59814542	0	59814511	27S48M75S	2048	61406541	78H22M50H	48	22	59814559	61406562
SRR12625674.36362532	59814542	0	59814511	27S48M75S	2048	8350636	83H24M43H	48	24	59814559	8350659
SRR12625674.36365878	208002759	16	208002799	98M52S	2048	208003374	53M97H	98	53	208002897	208003426
SRR12625674.36370602	1343916	16	1343934	98M52S	2048	1231965	52M98H	98	52	1344032	1232016
SRR12625674.36391940	39650974	16	39651068	112M38S	2048	39691357	38M112H	112	38	39651180	39691394
SRR12625674.36402925	2475192	16	2475278	94M56S	2048	3229056	34H22M94H	94	22	2475372	3229077
SRR12625674.36414060	2520605	0	2520442	41M109S	2064	34187770	25H23M102H	41	23	2520483	34187792
SRR12625674.36420881	180632092	16	180632171	77M73S	2048	230126333	74M76H	77	74	180632248	230126406
SRR12625674.36428963	59814514	0	59814516	43M107S	2064	204412045	76H24M50H	43	24	59814559	204412068
SRR12625674.36433205	59814511	0	59814525	38M112S	2064	221112566	35H22M93H	38	22	59814563	221112587
SRR12625674.36436801	47417063	16	47417102	108M42S	2048	47548557	16H26M108H	108	26	47417210	47548582
SRR12625674.36444777	17533513	0	17518175	76M74S	2064	17533561	74M76H	76	74	17518251	17533634
SRR12625674.3644782	2520513	0	2520441	28M122S	2064	24929914	98H24M28H	28	24	2520469	24929937
SRR12625674.3646148	998569	16	998749	122S22M6S	2048	18413607	20H22M108H	22	22	998771	18413628
SRR12625674.36462580	161177732	16	161177763	116M34S	2064	161180867	116H25M9H	116	25	161177879	161180891
SRR12625674.36466810	37502885	16	37502936	91M59S	2048	37514509	60M90H	91	60	37503027	37514568
SRR12625674.3649555	22602604	16	22602704	92M58S	2048	22604136	58M92H	92	58	22602796	22604193
SRR12625674.36499585	59814504	0	59814499	60M90S	2048	156248526	59H23M68H	60	23	59814559	156248548
SRR12625674.36499770	149103251	0	149103271	114M36S	256	145425323	114M36H	114	114	149103385	145425436
SRR12625674.36540065	15684563	16	15684602	97M53S	2048	15676979	17H26M107H	97	26	15684699	15677004
SRR12625674.36545417	248306313	0	240268017	88M62S	2064	248306395	62M88H	88	62	240268105	248306456
SRR12625674.3655449	2273621	0	2238356	86M64S	2064	2273716	64M86H	86	64	2238442	2273779
SRR12625674.36558749	202923292	16	202923345	110M40S	2048	244864610	40M110H	110	40	202923455	244864649
SRR12625674.3657927	16645105	16	16645191	86M64S	2048	16644723	65M85H	86	65	16645277	16644787
SRR12625674.36585901	51330661	16	51330697	110M40S	2048	51302332	41M109H	110	41	51330807	51302372
SRR12625674.36592375	59814525	0	59814523	36M114S	2048	224205633	43H23M84H	36	23	59814559	224205655
SRR12625674.36597870	94237664	16	94237763	52M98S	2048	118610556	38H28M84H	52	28	94237815	118610583
SRR12625674.36599115	25741483	16	25741544	80M70S	2048	25742090	70M80H	80	70	25741624	25742159
SRR12625674.36599884	59814648	0	59814504	55M95S	2064	181584	73H22M55H	55	22	59814559	181605
SRR12625674.36600015	1614644	2064	1614747	38M112H	272	6122800	33M117H	38	33	1614785	6122832
SRR12625674.366004	40532079	16	40532098	113M37S	2048	40582938	38M112H	113	38	40532211	40582975
SRR12625674.36600808	205405837	0	205430736	88M62S	2064	205405929	63M87H	88	63	205430824	205405991
SRR12625674.36606892	231040351	16	231040390	115M35S	2048	231330536	35M115H	115	35	231040505	231330570
SRR12625674.3660720	1775861	0	1463897	104M46S	2064	1775947	46M104H	104	46	1464001	1775992
SRR12625674.36613588	59814534	0	59814526	33M117S	2048	3389948	36H22M92H	33	22	59814559	3389969
SRR12625674.36616302	46490782	16	46490919	112M38S	2048	46518091	39M111H	112	39	46491031	46518129
SRR12625674.36630728	59814506	0	59814520	43M107S	2048	197354826	45H22M83H	43	22	59814563	197354847
SRR12625674.36645967	25742326	16	25742432	75M75S	2048	25741487	75M75H	75	75	25742507	25741561
SRR12625674.36646184	59814496	0	59814484	75M75S	2048	940287	70H22M58H	75	22	59814559	940308
SRR12625674.3665354	59814534	0	59814492	71M79S	2048	236860072	73H23M54H	71	23	59814563	236860094
SRR12625674.36665642	20334732	16	20334770	90M60S	2048	20553619	60M90H	90	60	20334860	20553678
SRR12625674.36670196	59814524	0	59814523	36M114S	2048	39961319	33H23M94H	36	23	59814559	39961341
SRR12625674.36672038	6785322	16	6785458	116M34S	2048	10442344	34M116H	116	34	6785574	10442377
SRR12625674.36682032	6812061	16	6812134	97M53S	2048	6812819	53M97H	97	53	6812231	6812871
SRR12625674.36684415	22602653	16	22602707	96M54S	2048	23315421	55M95H	96	55	22602803	23315475
SRR12625674.36690028	201023125	0	201021255	109M41S	2064	201023214	42M108H	109	42	201021364	201023255
SRR12625674.36716261	59814561	0	59814520	39M111S	2064	204412045	80H24M46H	39	24	59814559	204412068
SRR12625674.36723993	23707442	16	23707454	110M40S	2048	23707128	40M110H	110	40	23707564	23707167
SRR12625674.36728516	25292188	16	25292252	91M59S	2048	25616544	60M90H	91	60	25292343	25616603
SRR12625674.3672910	16725150	16	16725207	96M54S	2048	16723778	54M96H	96	54	16725303	16723831
SRR12625674.36735322	25285363	16	25285398	109M41S	2048	25431049	42M108H	109	42	25285507	25431090
SRR12625674.36738392	16725142	16	16725211	93M57S	2048	18182598	59M91H	93	59	16725304	18182656
SRR12625674.36754451	30216319	16	30216367	77M73S	2048	2238322	74M76H	77	74	30216444	2238395
SRR12625674.3675556	16644680	16	16644725	107M43S	2048	16646124	43M107H	107	43	16644832	16646166
SRR12625674.36757303	2460351	16	2460458	108M42S	2048	16697740	43M107H	108	43	2460566	16697782
SRR12625674.36757964	6786985	0	6785417	86M64S	2064	6787043	64M86H	86	64	6785503	6787106
SRR12625674.36759079	59814507	0	59814496	63M87S	2064	214135517	19H23M108H	63	23	59814559	214135539
SRR12625674.36782467	2520669	0	2520396	79M71S	2048	15410296	111H23M16H	79	23	2520475	15410318
SRR12625674.36794871	9689428	0	9689408	60M90S	2064	226548193	37H22M91H	60	22	9689468	226548214
SRR12625674.36817845	211133632	16	211133679	109M41S	2048	211134359	41M109H	109	41	211133788	211134399
SRR12625674.36827669	47334265	16	47334335	91M59S	2048	47333867	61M89H	91	61	47334426	47333927
SRR12625674.36834067	9689427	0	9689389	15S74M61S	2064	243473922	47H24M79H	74	24	9689463	243473945
SRR12625674.36835507	206949	16	36531	99M51S	272	207050	99M51H	99	99	36630	207148
SRR12625674.36840320	2520547	0	2520445	41M109S	2048	243473917	103H22M25H	41	22	2520486	243473938
SRR12625674.36844672	29457	0	200007	111M39S	256	29491	111M39H	111	111	200118	29601
SRR12625674.3685052	161177756	16	161177821	100M50S	2048	161121950	50M100H	100	50	161177921	161121999
SRR12625674.36851839	46668222	0	69808278	99M51S	2064	46668346	52M98H	99	52	69808377	46668397
SRR12625674.36852267	11059547	16	11059656	119M31S	2048	10960782	32M118H	119	32	11059775	10960813
SRR12625674.36860799	59814520	0	59814501	63M87S	2064	5919727	30H25M95H	63	25	59814564	5919751
SRR12625674.36863243	39575905	0	39575899	34S74M42S	2048	39548364	35M115H	74	35	39575973	39548398
SRR12625674.3686980	211133607	0	211133620	76M74S	2064	244190954	61H22M67H	76	22	211133696	244190975
SRR12625674.36891836	26695853	0	26695859	81M69S	2048	39961320	114H24M12H	81	24	26695940	39961343
SRR12625674.36894374	13443985	0	25431056	89M61S	2064	13444078	64M86H	89	64	25431145	13444141
SRR12625674.36911862	59814514	0	59814528	32M118S	2064	179083583	97H22M31H	32	22	59814560	179083604
SRR12625674.36912852	2520525	0	2520440	41M109S	2048	156747246	67H25M58H	41	25	2520481	156747270
SRR12625674.36913847	216764823	16	216764862	109M41S	2048	216972210	41M109H	109	41	216764971	216972250
SRR12625674.36924378	16647344	16	16647403	90M60S	2048	16644744	61M89H	90	61	16647493	16644804
SRR12625674.36930493	59814551	0	59814516	43M107S	2064	186602357	29H24M97H	43	24	59814559	186602380
SRR12625674.36936515	59814515	0	59814524	36M114S	2064	8018368	86H23M41H	36	23	59814560	8018390
SRR12625674.36944647	59814569	0	59814523	36M114S	2064	164036473	45H22M83H	36	22	59814559	164036494
SRR12625674.36949987	59814550	0	59814507	56M94S	2064	151733112	18H25M107H	56	25	59814563	151733136
SRR12625674.36951414	245703398	0	245703855	87M63S	2064	245703491	65M85H	87	65	245703942	245703555
SRR12625674.36971612	25431579	0	25431049	96M54S	2064	25431673	56M94H	96	56	25431145	25431728
SRR12625674.36972104	225464772	2048	225791756	42M108H	2048	225464950	42H34M74H	42	34	225791798	225464983
SRR12625674.36974367	220787229	16	220787265	103M47S	2048	220810285	48M102H	103	48	220787368	220810332
SRR12625674.36976856	2520507	0	2520449	32M118S	2064	204412049	69H24M57H	32	24	2520481	204412072
SRR12625674.36991705	152191880	16	152191896	105M45S	2048	152077534	46M104H	105	46	152192001	152077579
SRR12625674.37004255	35716940	16	35716985	87M63S	2048	35716326	65M85H	87	65	35717072	35716390
SRR12625674.37008602	26695808	16	26695909	97M53S	2048	26741973	53M97H	97	53	26696006	26742025
SRR12625674.3701553	53470311	2048	53470673	21H31M98H	2048	53470254	24M126H	31	24	53470704	53470277
SRR12625674.37017411	224637352	0	224637339	49S33M68S	2064	73090092	101H25M24H	33	25	224637372	73090116
SRR12625674.37017601	28978176	16	28978251	92M58S	2048	28914423	59M91H	92	59	28978343	28914481
SRR12625674.37033420	166888443	16	166888485	96M54S	2048	166975539	50M100H	96	50	166888581	166975588
SRR12625674.37033582	9689391	0	9689402	61M89S	2064	243473924	77H22M51H	61	22	9689463	243473945
SRR12625674.37039209	59814480	0	59814499	61M89S	2048	143729650	66H23M61H	61	23	59814560	143729672
SRR12625674.37042399	2560196	16	2560209	106M44S	2048	2558818	45M105H	106	45	2560315	2558862
SRR12625674.37049306	19799859	16	19799909	112M38S	2064	87668853	110H22M18H	112	22	19800021	87668874
SRR12625674.37052333	151853476	16	151853530	92M58S	2048	151838409	47M103H	92	47	151853622	151838455
SRR12625674.37053925	2210663	16	2210733	84M66S	2048	2238327	66M84H	84	66	2210817	2238392
SRR12625674.3705805	53470262	16	53470279	105M45S	2048	53469411	45M105H	105	45	53470384	53469455
SRR12625674.37063907	16644730	16	16644921	83M67S	2048	16633249	67M83H	83	67	16645004	16633315
SRR12625674.37069223	153800223	16	153800287	94M56S	2048	153799931	56M94H	94	56	153800381	153799986
SRR12625674.37070234	59814534	0	59814519	44M106S	2048	39483100	77H22M51H	44	22	59814563	39483121
SRR12625674.37075307	26337171	16	26337224	112M38S	2048	26336444	38M112H	112	38	26337336	26336481
SRR12625674.3707636	2520509	0	2520436	36M114S	2048	145766786	111H24M15H	36	24	2520472	145766809
SRR12625674.37079051	59814500	0	59814506	59M91S	2048	235900575	90H23M37H	59	23	59814565	235900597
SRR12625674.37084903	2520405	0	2520388	83M67S	2064	39961324	30H23M97H	83	23	2520471	39961346
SRR12625674.37086261	107056473	16	107056542	104M46S	2064	107054000	104H23M23H	104	23	107056646	107054022
SRR12625674.3709072	52365884	16	52365920	113M37S	2048	52364403	37M113H	113	37	52366033	52364439
SRR12625674.37091131	156213032	16	156230266	48S57M45S	2064	156213132	48M102H	57	48	156230323	156213179
SRR12625674.37092506	40979618	16	40979661	83M67S	2064	159384888	92H31M27H	83	31	40979744	159384918
SRR12625674.37097478	39575876	16	39575961	103M47S	2048	38504841	47M103H	103	47	39576064	38504887
SRR12625674.3711005	3167630	256	3167538	15H29M106H	2048	8350635	59H22M69H	29	22	3167567	8350656
SRR12625674.37117452	107070006	0	107056536	110M40S	2064	107070087	40M110H	110	40	107056646	107070126
SRR12625674.3712308	16646000	0	16644689	101M49S	2064	16646120	51M99H	101	51	16644790	16646170
SRR12625674.37127148	87337680	16	87337739	83M67S	2048	87329360	70M80H	83	70	87337822	87329429
SRR12625674.37128970	7771161	0	7771150	51M99S	2048	143451740	98H23M29H	51	23	7771201	143451762
SRR12625674.37133757	59814559	0	59814511	52M98S	2064	24673576	74H23M53H	52	23	59814563	24673598
SRR12625674.37156446	59814512	0	59814526	33M117S	2048	61406541	36H22M92H	33	22	59814559	61406562
SRR12625674.37160345	9689446	0	9689398	65M85S	2064	243473924	73H22M55H	65	22	9689463	243473945
SRR12625674.37167815	201974	16	202027	103M47S	272	31507	103M47H	103	103	202130	31609
SRR12625674.37169172	16644744	16	16644817	98M52S	2048	16903015	52M98H	98	52	16644915	16903066
SRR12625674.37188970	9689478	0	9689410	58M92S	2064	148522498	22M128H	58	22	9689468	148522519
SRR12625674.37189934	7705791	0	7705476	114M36S	2064	7705911	36M114H	114	36	7705590	7705946
SRR12625674.37199278	59814514	0	59814528	31M119S	2048	197354827	38H22M90H	31	22	59814559	197354848
SRR12625674.37213152	59814522	0	59814521	43M107S	2048	61406541	41H24M85H	43	24	59814564	61406564
SRR12625674.3721423	218346211	16	218346255	99M51S	2048	218366842	51M99H	99	51	218346354	218366892
SRR12625674.37223867	53470284	16	53470334	114M36S	2048	53462797	37M113H	114	37	53470448	53462833
SRR12625674.37230224	2408787	16	2408827	109M41S	2048	3422681	41M109H	109	41	2408936	3422721
SRR12625674.37237677	16645327	16	16645372	93M57S	2048	16644734	17H40M93H	93	40	16645465	16644773
SRR12625674.37239710	25195619	16	25195670	100M50S	2048	25193389	52M98H	100	52	25195770	25193440
SRR12625674.37241775	211969362	16	211969416	115M35S	2048	16644841	35M115H	115	35	211969531	16644875
SRR12625674.37259034	16644781	2048	16871140	46M104H	2064	16644746	66H38M46H	46	38	16871186	16644783
SRR12625674.37262774	59814503	0	59814498	62M88S	2048	1430830	79H22M49H	62	22	59814560	1430851
SRR12625674.37272118	17028846	0	19799972	82M68S	2064	17028929	68M82H	82	68	19800054	17028996
SRR12625674.37292098	76259061	16	76259129	82M68S	2048	65254395	68M82H	82	68	76259211	65254462
SRR12625674.37306160	58783045	16	58783182	113M37S	2048	58878026	38M112H	113	38	58783295	58878063
SRR12625674.37319829	13241398	16	13241486	76M74S	272	13385786	76M74H	76	76	13241562	13385861
SRR12625674.37334400	3651523	0	3649986	76M74S	2064	3651613	74M76H	76	74	3650062	3651686
SRR12625674.37345113	2520522	0	2520403	72M78S	2064	243473923	24H22M104H	72	22	2520475	243473944
SRR12625674.3735802	234608771	16	234608821	97M53S	2064	234523711	97H40M13H	97	40	234608918	234523750
SRR12625674.37364605	107056415	16	107056507	114M36S	2048	49437923	38M112H	114	38	107056621	49437960
SRR12625674.37371205	59814571	0	59814509	55M95S	2064	169089862	20H23M107H	55	23	59814564	169089884
SRR12625674.37377946	59814550	0	59814518	55M95S	2048	23856134	98H22M30H	55	22	59814573	23856155
SRR12625674.3738512	2520570	0	2520433	42M108S	2048	26993574	119H24M7H	42	24	2520475	26993597
SRR12625674.37390825	16725078	16	16725156	92M58S	2048	42049893	59M91H	92	59	16725248	42049951
SRR12625674.37391725	7771711	16	7771727	101M49S	2064	7771279	100H39M11H	101	39	7771828	7771317
SRR12625674.37397694	156476439	16	156476483	110M40S	2048	156470155	40M110H	110	40	156476593	156470194
SRR12625674.3739952	202348913	16	202348960	88M62S	2048	226195515	62M88H	88	62	202349048	226195576
SRR12625674.37400412	8029201	16	8029255	101M49S	2048	8026164	49M101H	101	49	8029356	8026212
SRR12625674.37413411	59814534	0	59814519	40M110S	2048	39961319	37H23M90H	40	23	59814559	39961341
SRR12625674.37421828	59814525	0	59814499	60M90S	2064	57052132	60H22M68H	60	22	59814559	57052153
SRR12625674.37421911	59814525	0	59814499	61M89S	2048	156046505	107H22M21H	61	22	59814560	156046526
SRR12625674.37432961	59814489	0	59814518	43M107S	2048	31303113	69H22M59H	43	22	59814561	31303134
SRR12625674.37433906	211133622	0	211133636	55M95S	2048	8350634	49H24M77H	55	24	211133691	8350657
SRR12625674.3743672	216764925	0	228109714	107M43S	2064	216765023	44M106H	107	44	228109821	216765066
SRR12625674.37446076	231040249	16	231040325	111M39S	2048	230917231	39M111H	111	39	231040436	230917269
SRR12625674.37450429	7770508	16	7770541	116M34S	2048	7771268	34M116H	116	34	7770657	7771301
SRR12625674.37456039	59814550	0	59814504	56M94S	2048	35829020	101H22M27H	56	22	59814560	35829041
SRR12625674.37459404	59814574	0	59814519	40M110S	2064	5784933	87H22M41H	40	22	59814559	5784954
SRR12625674.3747504	117132361	16	117132361	2S122M26S	2048	54380512	26M124H	122	26	117132483	54380537
SRR12625674.37477210	156689516	16	156689530	109M41S	2048	156660099	43M107H	109	43	156689639	156660141
SRR12625674.37481529	167553402	16	167553459	86M64S	2048	167554012	48M102H	86	48	167553545	167554059
SRR12625674.3748407	59814548	0	59814526	33M117S	2064	244190951	82H25M43H	33	25	59814559	244190975
SRR12625674.37484245	1065465	16	1065483	105M45S	2048	1034072	46M104H	105	46	1065588	1034117
SRR12625674.37485913	2520522	0	2520430	40M110S	2048	145766787	54H23M73H	40	23	2520470	145766809
SRR12625674.37491269	6199323	0	1062685	100M50S	2064	6199439	51M99H	100	51	1062785	6199489
SRR12625674.37502033	199848	16	199900	86M64S	2048	38613	65M85H	86	65	199986	38677
SRR12625674.37505347	2238268	16	2238335	95M55S	2048	2308810	35M115H	95	35	2238430	2308844
SRR12625674.37506602	211133706	0	211133631	25S60M65S	2048	214686350	28M122H	60	28	211133691	214686377
SRR12625674.37508168	1115746	0	1115721	25M125S	2064	21063709	84H22M44H	25	22	1115746	21063730
SRR12625674.37523186	53946125	16	53946175	110M40S	2048	53942719	41M109H	110	41	53946285	53942759
SRR12625674.37536728	9689368	0	9689381	82M68S	2064	243473923	55H23M72H	82	23	9689463	243473945
SRR12625674.37548480	59814493	0	59814492	68M82S	2048	114701779	124H24M2H	68	24	59814560	114701802
SRR12625674.37553287	11690778	16	11690789	106M44S	2048	11664165	44M106H	106	44	11690895	11664208
SRR12625674.37561131	13310605	16	12890971	59S61M30S	256	13310772	30H61M59H	61	61	12891032	13310832
SRR12625674.37568355	211133633	0	211133640	36M114S	2064	8018367	83H23M44H	36	23	211133676	8018389
