0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.41491188	16644859	0	16644688	93M57S	2064	16645088	59M91H	93	59	16644781	16645146
SRR12625672.41496871	109585578	16	109585597	111M39S	2048	109740356	39M111H	111	39	109585708	109740394
SRR12625672.41504474	1210146	16	1210199	111M39S	2048	2227979	39M111H	111	39	1210310	2228017
SRR12625672.41504556	2520539	0	2520447	28M122S	2064	243473923	68H22M60H	28	22	2520475	243473944
SRR12625672.41510012	211133620	0	211133631	60M90S	2064	14365364	75H22M53H	60	22	211133691	14365385
SRR12625672.41511852	2520520	0	2520388	87M63S	2048	145766788	97H24M29H	87	24	2520475	145766811
SRR12625672.41518095	59814561	0	59814523	35M115S	2064	61068090	64H24M62H	35	24	59814558	61068113
SRR12625672.41518335	244705682	16	244705741	92M58S	2048	244702895	59M91H	92	59	244705833	244702953
SRR12625672.41518616	211133642	0	211133656	35M115S	2048	8350634	29H23M98H	35	23	211133691	8350656
SRR12625672.41519519	110120898	0	110185706	83M67S	2064	110121095	48M102H	83	48	110185789	110121142
SRR12625672.41523711	40744146	16	40744233	110M40S	2048	40979618	35M115H	110	35	40744343	40979652
SRR12625672.4152731	54886744	0	54886430	91M59S	2048	54886738	90H40M20H	91	40	54886521	54886777
SRR12625672.41527524	2475144	16	2475215	83M67S	2064	50382570	85H23M42H	83	23	2475298	50382592
SRR12625672.41527894	107056464	16	107056537	76M74S	2048	156371347	74M76H	76	74	107056613	156371420
SRR12625672.41528202	2238327	0	31518899	106M44S	2064	2238476	44M106H	106	44	31519005	2238519
SRR12625672.41536922	211133637	0	211133656	35M115S	2048	8350634	29H23M98H	35	23	211133691	8350656
SRR12625672.41554655	211133616	0	211133639	52M98S	2048	8350634	46H23M81H	52	23	211133691	8350656
SRR12625672.41561672	40980600	0	40979601	80M70S	2064	40980678	70M80H	80	70	40979681	40980747
SRR12625672.41572968	248691925	16	248692028	113M37S	2048	248698599	37M113H	113	37	248692141	248698635
SRR12625672.41575851	59814513	0	59814523	37M113S	2048	236860073	43H22M85H	37	22	59814560	236860094
SRR12625672.41577355	1231971	16	1231983	102M48S	2048	44813951	49M101H	102	49	1232085	44813999
SRR12625672.41588641	234608828	16	234608867	99M51S	2048	234607615	51M99H	99	51	234608966	234607665
SRR12625672.41596106	59814550	0	59814523	36M114S	2048	39639686	50H22M78H	36	22	59814559	39639707
SRR12625672.41602135	2520520	0	2520399	82M68S	2064	26993577	18H25M107H	82	25	2520481	26993601
SRR12625672.41603658	25431056	272	220048859	65H57M28H	2064	25431141	46M104H	57	46	220048916	25431186
SRR12625672.41606476	2520513	0	2520397	74M76S	2048	243473923	93H23M34H	74	23	2520471	243473945
SRR12625672.41610514	2520522	0	143729649	47S23M80S	2048	2520459	22M128H	23	22	143729672	2520480
SRR12625672.41615871	211133632	0	211133668	23M127S	2048	10695580	18H22M110H	23	22	211133691	10695601
SRR12625672.41619608	27392285	272	54618221	34H43M73H	2064	27392405	32M118H	43	32	54618264	27392436
SRR12625672.41620197	59814519	0	59814518	44M106S	2048	27287170	79H25M46H	44	25	59814562	27287194
SRR12625672.41622362	12251939	16	12251997	89M61S	2048	11059471	61M89H	89	61	12252086	11059531
SRR12625672.41624190	45136982	0	44784350	80M70S	2064	45137074	70M80H	80	70	44784430	45137143
SRR12625672.41626492	25741496	16	25741557	108M42S	2048	25744131	44M106H	108	44	25741665	25744174
SRR12625672.41633124	87368821	16	87368878	71M79S	2064	87328565	71H64M15H	71	64	87368949	87328628
SRR12625672.41640248	59814520	0	59814523	41M109S	256	229473249	78H22M50H	41	22	59814564	229473270
SRR12625672.41641148	25430944	16	25431013	87M63S	2048	3622449	64M86H	87	64	25431100	3622512
SRR12625672.41652863	59814510	0	59814518	45M105S	2048	94244216	94H23M33H	45	23	59814563	94244238
SRR12625672.41656557	2408032	0	2407172	93M57S	2064	2408111	57M93H	93	57	2407265	2408167
SRR12625672.41657190	59814495	0	59814522	38M112S	2064	14827240	24H25M101H	38	25	59814560	14827264
SRR12625672.4165832	32770311	16	32770368	99M51S	2048	32771292	51M99H	99	51	32770467	32771342
SRR12625672.41665181	59814484	0	59814497	62M88S	2048	237163346	101H25M24H	62	25	59814559	237163370
SRR12625672.41668145	29900	16	29961	106M44S	272	200477	106M44H	106	106	30067	200582
SRR12625672.4167790	235866210	16	235866269	101M49S	2048	235866876	57M93H	101	57	235866370	235866932
SRR12625672.41686656	211133661	0	211133667	24M126S	2048	8350634	18H23M109H	24	23	211133691	8350656
SRR12625672.41690572	211133624	0	211133631	60M90S	2048	8350634	54H23M73H	60	23	211133691	8350656
SRR12625672.41693169	59814505	0	59814515	48M102S	2064	156731120	21H23M106H	48	23	59814563	156731142
SRR12625672.41720158	59814489	0	59814513	46M104S	2064	57052132	74H22M54H	46	22	59814559	57052153
SRR12625672.41723827	38858908	16	38859573	103M47S	2048	38859057	47M103H	103	47	38859676	38859103
SRR12625672.41725969	16725098	16	16725191	105M45S	2048	16724090	45M105H	105	45	16725296	16724134
SRR12625672.41729844	59814596	0	59814505	58M92S	2064	8018367	66H23M61H	58	23	59814563	8018389
SRR12625672.4174007	59814481	0	59814519	40M110S	2048	6235674	48H22M80H	40	22	59814559	6235695
SRR12625672.41745172	92814943	16	92815019	73M77S	2048	92485995	31H46M73H	73	46	92815092	92486040
SRR12625672.41757817	53945747	0	53945755	49S76M25S	2048	53946694	50M100H	76	50	53945831	53946743
SRR12625672.41772024	9689373	0	9689400	13S57M80S	2064	243473922	59H25M66H	57	25	9689457	243473946
SRR12625672.41775136	36155964	16	36155991	95M55S	2048	34009930	55M95H	95	55	36156086	34009984
SRR12625672.41775943	24745109	16	24745152	96M54S	2048	24075521	55M95H	96	55	24745248	24075575
SRR12625672.41781058	211133634	0	211133647	44M106S	2064	14365364	91H22M37H	44	22	211133691	14365385
SRR12625672.41799017	59814572	0	59814523	37M113S	2048	237833352	46H24M80H	37	24	59814560	237833375
SRR12625672.41801276	211133694	0	211133641	50M100S	2064	14365364	85H22M43H	50	22	211133691	14365385
SRR12625672.41812618	2520517	0	2520422	49M101S	2048	181584	67H22M61H	49	22	2520471	181605
SRR12625672.41813333	7771165	0	7771181	35M115S	2064	148522502	25H22M103H	35	22	7771216	148522523
SRR12625672.41818131	16718193	16	16718320	85M65S	2048	16644744	20H45M85H	85	45	16718405	16644788
SRR12625672.41833386	206001141	0	206001161	29S118M3S	2048	219018289	30M120H	118	30	206001279	219018318
SRR12625672.41837584	5246022	0	5245978	31S56M63S	2048	9823901	31M119H	56	31	5246034	9823931
SRR12625672.41838055	19485727	16	19485797	102M48S	2048	19402280	48M102H	102	48	19485899	19402327
SRR12625672.41846822	151254801	16	151254902	82M68S	2048	1375061	68M82H	82	68	151254984	1375128
SRR12625672.41848220	16644537	0	15907615	114M36S	2064	16644744	36M114H	114	36	15907729	16644779
SRR12625672.41848845	25906259	0	25906201	51M99S	2064	145962636	60H24M66H	51	24	25906252	145962659
SRR12625672.41864487	59814561	0	59814521	38M112S	2064	109103676	52H23M75H	38	23	59814559	109103698
SRR12625672.41876330	9689413	0	9689397	66M84S	2064	243473922	70H24M56H	66	24	9689463	243473945
SRR12625672.41908509	107050964	16	107051195	113M37S	2048	107056576	37M113H	113	37	107051308	107056612
SRR12625672.41912831	211133643	0	211133649	42M108S	2048	10695580	37H22M91H	42	22	211133691	10695601
SRR12625672.41929116	10816617	16	10816692	82M68S	2048	16645001	68M82H	82	68	10816774	16645068
SRR12625672.41933704	52927227	0	52927179	48M102S	2048	143729645	53H22M75H	48	22	52927227	143729666
SRR12625672.41938846	19664970	16	19665083	107M43S	2064	91002143	107H29M14H	107	29	19665190	91002171
SRR12625672.41939121	59814625	0	59814519	45M105S	2048	241752857	95H24M31H	45	24	59814564	241752880
SRR12625672.4194048	59814550	0	59814525	34M116S	2064	243473924	94H23M33H	34	23	59814559	243473946
SRR12625672.41943417	2520519	0	2520433	42M108S	2064	39961320	5H24M121H	42	24	2520475	39961343
SRR12625672.41945160	25195465	0	25450590	80M70S	2064	25195646	70M80H	80	70	25450670	25195715
SRR12625672.41952005	2520520	0	2520442	41M109S	2064	87331059	18H23M109H	41	23	2520483	87331081
SRR12625672.41962350	46489812	16	46489867	84M66S	2048	46507584	66M84H	84	66	46489951	46507649
SRR12625672.41969005	6785333	16	6785356	113M37S	2048	6786497	37M113H	113	37	6785469	6786533
SRR12625672.41969479	146815363	16	146815438	108M42S	2064	154615094	108H23M19H	108	23	146815546	154615116
SRR12625672.41969558	217524391	16	217524671	65M85S	272	202192296	56M94H	65	56	217524736	202192351
SRR12625672.41974826	25616465	16	25616529	81M69S	2048	25618846	71M79H	81	71	25616610	25618916
SRR12625672.41980868	32072774	16	32072839	62M88S	2064	172860198	86H29M35H	62	29	32072901	172860226
SRR12625672.41986045	22602609	16	22602700	113M37S	2048	22610868	38M112H	113	38	22602813	22610905
SRR12625672.41999349	19566816	16	19566841	110M40S	2048	19439993	41M109H	110	41	19566951	19440033
SRR12625672.42003301	160504826	0	159794854	107M43S	2064	160504951	46M104H	107	46	159794961	160504996
SRR12625672.4200871	950746	16	950807	6S95M49S	2048	827507	49M101H	95	49	950902	827555
SRR12625672.42010135	23483888	16	23483920	110M40S	2048	23483298	25M125H	110	25	23484030	23483322
SRR12625672.42032091	2520592	0	2520422	53M97S	2048	145766788	64H22M64H	53	22	2520475	145766809
SRR12625672.42048057	59814543	0	59814483	76M74S	2064	241865042	4H24M122H	76	24	59814559	241865065
SRR12625672.42048947	41012832	16	41012910	100M50S	2048	41024231	50M100H	100	50	41013010	41024280
SRR12625672.42049934	2227758	0	2231613	94M56S	2064	2227860	59M91H	94	59	2231707	2227918
SRR12625672.42051711	7771157	0	7771141	61M89S	2064	148522498	24H23M103H	61	23	7771202	148522520
SRR12625672.4206404	52927266	0	52927189	33M117S	2064	226289835	67H23M60H	33	23	52927222	226289857
SRR12625672.42071765	25430939	0	25430910	32M118S	2048	20717825	113H22M15H	32	22	25430942	20717846
SRR12625672.42078733	161038992	16	161039040	80M70S	2048	161149466	71M79H	80	71	161039120	161149536
SRR12625672.42103549	2520513	0	2520477	39M111S	2048	1257385	119H24M7H	39	24	2520516	1257408
SRR12625672.42121582	59814516	0	59814522	37M113S	2064	25430863	78H24M48H	37	24	59814559	25430886
SRR12625672.42132861	21631135	16	21631165	111M39S	2048	21651732	40M110H	111	40	21631276	21651771
SRR12625672.42148561	16651518	16	16651558	90M60S	2064	16644744	89H44M17H	90	44	16651648	16644787
SRR12625672.42149047	9689384	0	9689392	65M85S	2064	243473923	25H24M101H	65	24	9689457	243473946
SRR12625672.42149059	46542959	0	46542933	72M78S	2064	145766788	53H22M75H	72	22	46543005	145766809
SRR12625672.42154900	16644724	16	16644925	95M55S	2048	91377858	55M95H	95	55	16645020	91377912
SRR12625672.42155561	39691251	16	39691279	111M39S	2048	55545657	39M111H	111	39	39691390	55545695
SRR12625672.42157036	2520592	0	2520416	59M91S	2048	145766788	69H22M59H	59	22	2520475	145766809
SRR12625672.4216027	59814520	0	59814519	42M108S	2064	144412476	78H23M49H	42	23	59814561	144412498
SRR12625672.42169606	2520582	0	2520428	47M103S	2064	87331059	3H22M125H	47	22	2520475	87331080
SRR12625672.42175416	18605710	0	18605697	43M107S	2048	173690056	45H22M83H	43	22	18605740	173690077
SRR12625672.42179661	211326796	16	211326855	107M43S	2048	211352994	44M106H	107	44	211326962	211353037
SRR12625672.42197590	16077036	16	16077071	86M64S	2048	15744316	64M86H	86	64	16077157	15744379
SRR12625672.42199477	204326072	16	204326088	115M35S	2048	205228128	35M115H	115	35	204326203	205228162
SRR12625672.42201696	211133614	0	211133620	71M79S	2048	8350634	65H23M62H	71	23	211133691	8350656
SRR12625672.42215293	2520520	0	2520382	93M57S	2048	145766788	103H24M23H	93	24	2520475	145766811
SRR12625672.42218504	201888950	0	54773908	116M34S	2064	201889173	34M116H	116	34	54774024	201889206
SRR12625672.42232152	100323573	16	100323690	72M78S	2064	100309577	72H22M56H	72	22	100323762	100309598
SRR12625672.42237801	1619913	16	1619955	80M70S	2048	1407006	71M79H	80	71	1620035	1407076
SRR12625672.42243224	59814510	0	59814492	66M84S	2064	9044544	2H22M126H	66	22	59814558	9044565
SRR12625672.42243451	59814565	0	59814526	34M116S	2048	212515237	42H24M84H	34	24	59814560	212515260
SRR12625672.42248315	27518195	16	27518252	100M50S	2048	27392401	49M101H	100	49	27518352	27392449
SRR12625672.42251334	211133626	0	211133639	52M98S	2048	8350634	46H23M81H	52	23	211133691	8350656
SRR12625672.42260561	211133644	0	211133655	36M114S	2048	8350634	30H23M97H	36	23	211133691	8350656
SRR12625672.42269413	161038996	16	161039087	104M46S	2064	115997649	104H26M20H	104	26	161039191	115997674
SRR12625672.42277523	25616561	16	25616571	110M40S	2048	25608786	41M109H	110	41	25616681	25608826
SRR12625672.42286132	211133627	0	211133639	52M98S	2048	8350634	46H23M81H	52	23	211133691	8350656
SRR12625672.42294423	9689394	0	9689404	59M91S	2064	243473922	77H24M49H	59	24	9689463	243473945
SRR12625672.42302093	25430998	0	25431949	106M44S	2064	25431125	44M106H	106	44	25432055	25431168
SRR12625672.42304141	231422381	0	233284406	92M58S	2064	231422458	60M90H	92	60	233284498	231422517
SRR12625672.42316924	16642741	16	16642787	79M71S	2064	16644692	79H51M20H	79	51	16642866	16644742
SRR12625672.42342044	160528701	16	160528762	81M69S	2048	155078912	45H24M81H	81	24	160528843	155078935
SRR12625672.42353796	2475144	16	2475215	97M53S	2048	207382789	53M97H	97	53	2475312	207382841
SRR12625672.42368764	231040317	0	231040346	27S114M9S	2048	231033903	27M123H	114	27	231040460	231033929
SRR12625672.42376624	16644137	2048	16644744	89H36M25H	2064	16644283	25M125H	36	25	16644780	16644307
SRR12625672.42382165	59814550	0	59814528	31M119S	2064	148522500	86H24M40H	31	24	59814559	148522523
SRR12625672.42387897	228008047	0	16644680	93M57S	2064	228008155	64M86H	93	64	16644773	228008218
SRR12625672.42395101	227541383	16	227541416	113M37S	2048	217586958	38M112H	113	38	227541529	217586995
SRR12625672.42416906	151457723	16	151457827	90M60S	2048	151458765	60M90H	90	60	151457917	151458824
SRR12625672.42428164	244705655	16	244705729	104M46S	2048	244708221	27M123H	104	27	244705833	244708247
SRR12625672.42431336	2520521	0	2520449	26M124S	2064	243473918	64H26M60H	26	26	2520475	243473943
SRR12625672.424538	16725146	16	16725225	57M93S	2048	240568634	67H24M59H	57	24	16725282	240568657
SRR12625672.42464630	59814520	0	59814489	70M80S	2064	148522502	8H22M120H	70	22	59814559	148522523
SRR12625672.42479604	41449844	16	41449873	104M46S	256	11012289	16H23M111H	104	23	41449977	11012311
SRR12625672.42480246	27876782	0	27877370	51M99S	2064	27876937	72H28M50H	51	28	27877421	27876964
SRR12625672.42487244	107056479	16	107056497	113M37S	2048	107063702	37M113H	113	37	107056610	107063738
SRR12625672.4248879	225528272	0	225850118	84M66S	2064	225528377	67M83H	84	67	225850202	225528443
SRR12625672.42493770	243850636	0	243850507	34M116S	2064	23117507	97H23M30H	34	23	243850541	23117529
SRR12625672.42498141	2520529	0	2520399	87M63S	2048	145766788	86H22M42H	87	22	2520486	145766809
SRR12625672.4250518	16644701	16	16644791	113M37S	2048	19251733	37M113H	113	37	16644904	19251769
SRR12625672.42524613	16725105	16	16725162	58M92S	2064	16723855	58H44M48H	58	44	16725220	16723898
SRR12625672.42532492	59814503	0	59814507	52M98S	2048	164674851	58H23M69H	52	23	59814559	164674873
SRR12625672.42546932	234600986	16	234601029	86M64S	2048	234609997	65M85H	86	65	234601115	234610061
SRR12625672.42553525	38044980	0	18597211	120M30S	2064	38045089	40M110H	120	40	18597331	38045128
SRR12625672.42573056	27102539	16	27102562	110M40S	2048	27101830	41M109H	110	41	27102672	27101870
SRR12625672.42575516	211133628	0	211133611	80M70S	2048	8350634	74H23M53H	80	23	211133691	8350656
SRR12625672.42576757	1633667	16	1700851	117M33S	272	1633692	117M33H	117	117	1700968	1633808
SRR12625672.42579742	27393983	16	27394049	97M53S	2048	27392402	48M102H	97	48	27394146	27392449
SRR12625672.42585774	236065005	16	236065021	104M46S	2048	231873718	46M104H	104	46	236065125	231873763
SRR12625672.42588555	109396471	16	109396512	96M54S	2048	109283432	54M96H	96	54	109396608	109283485
SRR12625672.42589632	43929640	16	43929725	60M90S	2064	43929094	60H31M59H	60	31	43929785	43929124
SRR12625672.42601047	59814528	0	59814518	42M108S	2064	14924047	74H22M54H	42	22	59814560	14924068
SRR12625672.42601906	186307541	0	186307539	35M115S	2048	4108015	55H23M72H	35	23	186307574	4108037
SRR12625672.42607232	38710337	16	38710369	117M33S	2048	38708955	34M116H	117	34	38710486	38708988
SRR12625672.4260940	107056435	16	107056494	116M34S	2048	74761350	12H23M115H	116	23	107056610	74761372
SRR12625672.426142	107056493	16	107056524	110M40S	2048	107055660	40M110H	110	40	107056634	107055699
SRR12625672.42614864	59814550	0	59814484	75M75S	2048	173690055	82H23M45H	75	23	59814559	173690077
SRR12625672.42615185	88463004	16	88463111	37M113S	2064	80720766	67H25M58H	37	25	88463148	80720790
SRR12625672.42619690	53326279	16	53326306	93M57S	2048	51300106	57M93H	93	57	53326399	51300162
SRR12625672.42630795	2520521	0	2520398	72M78S	2064	8018368	17H22M111H	72	22	2520470	8018389
SRR12625672.42638599	65309493	0	65309453	46M104S	2064	202629868	69H22M59H	46	22	65309499	202629889
SRR12625672.42641089	65309493	0	65309453	46M104S	2064	205229542	54H23M73H	46	23	65309499	205229564
SRR12625672.42651712	220094079	0	246696959	82M68S	2064	220094193	68M82H	82	68	246697041	220094260
SRR12625672.4266415	211133607	0	211133620	71M79S	2048	8350634	65H23M62H	71	23	211133691	8350656
SRR12625672.42670980	227541349	16	227541446	65M85S	2048	17293033	44H22M84H	65	22	227541511	17293054
SRR12625672.42692378	2520521	0	2520489	36M114S	2048	201739975	65H22M63H	36	22	2520525	201739996
SRR12625672.42705325	59814533	0	59814526	35M115S	2048	92851642	120H23M7H	35	23	59814561	92851664
SRR12625672.42707902	204733656	16	204733756	63M87S	2048	104830991	48H22M80H	63	22	204733819	104831012
SRR12625672.42719319	9689377	0	9689397	66M84S	2064	243473923	71H23M56H	66	23	9689463	243473945
SRR12625672.42725782	59814550	0	59814513	47M103S	2064	8018367	74H22M54H	47	22	59814560	8018388
SRR12625672.42727958	38005382	16	38005423	119M31S	2048	195652420	22M128H	119	22	38005542	195652441
SRR12625672.42732052	16650338	16	16650383	93M57S	2048	16644723	57M93H	93	57	16650476	16644779
SRR12625672.42744146	6361482	16	6361532	98M52S	2048	6393847	52M98H	98	52	6361630	6393898
SRR12625672.42760491	47482292	16	47482397	108M42S	2048	47723087	42M108H	108	42	47482505	47723128
SRR12625672.42761260	11340239	0	11343034	83M67S	2064	11340349	69M81H	83	69	11343117	11340417
SRR12625672.42768104	107056424	16	107056526	88M62S	2048	118726988	64M86H	88	64	107056614	118727051
SRR12625672.42783459	225652906	16	225652974	106M44S	2048	225654210	44M106H	106	44	225653080	225654253
SRR12625672.42784415	205211269	0	204415238	89M61S	2064	205211359	61M89H	89	61	204415327	205211419
SRR12625672.42785418	64357560	0	64357555	25M125S	2064	148522495	89H23M38H	25	23	64357580	148522517
SRR12625672.42786663	2520514	0	2520447	34M116S	2048	173690056	63H22M65H	34	22	2520481	173690077
SRR12625672.42789814	16725159	16	16725177	117M33S	272	211011380	116H25M9H	117	25	16725294	211011404
