0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.32801229	137314517	0	137314531	61M89S	2048	137814056	79H23M48H	61	23	137314592	137814078
SRR12625674.32801300	137314511	0	137314530	62M88S	2048	137814055	79H26M45H	62	26	137314592	137814080
SRR12625674.32803004	137314517	0	137314519	73M77S	2064	36347124	27M123H	73	27	137314592	36347150
SRR12625674.32813212	136439837	16	136400201	45S76M29S	2048	136439806	30M120H	76	30	136400277	136439835
SRR12625674.32842266	4984618	0	77506174	82M68S	2064	4984786	72M78H	82	72	77506256	4984857
SRR12625674.3284660	4793950	16	4794045	114M36S	2048	4792772	38M112H	114	38	4794159	4792809
SRR12625674.32869751	137314547	0	137314530	62M88S	2064	36347121	29M121H	62	29	137314592	36347149
SRR12625674.32879178	131313480	16	131313547	70M80S	2048	131276594	66M84H	70	66	131313617	131276659
SRR12625674.32916593	137314504	0	137314530	62M88S	2048	112476252	71H25M54H	62	25	137314592	112476276
SRR12625674.32929460	128420806	16	128420840	94M56S	2048	128421797	58M92H	94	58	128420934	128421854
SRR12625674.32930661	34126879	16	34126879	3S117M30S	2048	34126189	31M119H	117	31	34126996	34126219
SRR12625674.32936987	97992868	16	97992941	85M65S	2048	97985047	51M99H	85	51	97993026	97985097
SRR12625674.32943390	97804398	16	97804443	109M41S	2048	90053216	16H26M108H	109	26	97804552	90053241
SRR12625674.32946843	137314518	0	137314530	62M88S	2048	5684274	80H24M46H	62	24	137314592	5684297
SRR12625674.32963278	137588817	16	137588890	92M58S	2048	137590654	58M92H	92	58	137588982	137590711
SRR12625674.32980295	136387865	16	136387930	116M34S	2048	133347591	34M116H	116	34	136388046	133347624
SRR12625674.3299789	4984671	16	4984710	105M45S	2048	4966584	37M113H	105	37	4984815	4966620
SRR12625674.32998730	121828771	16	121828791	108M42S	2048	4984827	10H34M106H	108	34	121828899	4984860
SRR12625674.33030154	137314516	0	137314529	65M85S	2048	112476253	73H24M53H	65	24	137314594	112476276
SRR12625674.33046063	137314597	0	137314531	68M82S	272	36347120	3H27M120H	68	27	137314599	36347146
SRR12625674.33064059	137314543	0	137314530	62M88S	256	7442528	112H24M14H	62	24	137314592	7442551
SRR12625674.33076798	129421409	0	129422628	93M57S	2064	129421481	57M93H	93	57	129422721	129421537
SRR12625674.33079219	4792803	0	4792828	26S118M6S	2048	4830998	26M124H	118	26	4792946	4831023
SRR12625674.33096768	4984601	0	4856974	97M53S	2064	4984733	53M97H	97	53	4857071	4984785
SRR12625674.33098881	137314508	0	137314530	62M88S	2048	137814057	80H26M44H	62	26	137314592	137814082
SRR12625674.33118240	72364859	16	72364868	116M34S	2048	89166088	34M116H	116	34	72364984	89166121
SRR12625674.33129620	97493481	16	24239216	72M78S	272	97493572	72M78H	72	72	24239288	97493643
SRR12625674.33134106	4800398	16	4800432	108M42S	2048	4984743	45M105H	108	45	4800540	4984787
SRR12625674.33138180	125192105	16	125192119	105M45S	256	94447424	80H56M14H	105	56	125192224	94447479
SRR12625674.33140982	137314491	0	137314513	81M69S	2048	112476254	90H23M37H	81	23	137314594	112476276
SRR12625674.33148166	111978131	0	111978157	115M35S	272	96399592	58H82M10H	115	82	111978272	96399673
SRR12625674.33151283	127931314	0	127931330	22S119M9S	2048	128127858	25M125H	119	25	127931449	128127882
SRR12625674.33152451	70412577	0	70606525	86M64S	2064	70412738	64M86H	86	64	70606611	70412801
SRR12625674.3315681	130219528	16	130219565	100M50S	2048	130220792	50M100H	100	50	130219665	130220841
SRR12625674.33157924	137314553	0	137314530	62M88S	2064	36347121	29M121H	62	29	137314592	36347149
SRR12625674.33158359	137314553	0	137314530	62M88S	256	94417854	115H23M12H	62	23	137314592	94417876
SRR12625674.33192969	4982399	16	4982448	101M49S	2048	4984739	48M102H	101	48	4982549	4984786
SRR12625674.33208096	137314507	0	137314530	62M88S	256	137814057	81H22M47H	62	22	137314592	137814078
SRR12625674.33215874	109166864	0	109166833	27M123S	2064	84102591	92H23M35H	27	23	109166860	84102613
SRR12625674.33217864	4985464	16	4985518	91M59S	2064	4984794	95H28M27H	91	28	4985609	4984821
SRR12625674.33230700	137314512	0	137314515	77M73S	2048	137814055	94H24M32H	77	24	137314592	137814078
SRR12625674.3326376	4979456	16	4979493	87M63S	2048	4984749	64M86H	87	64	4979580	4984812
SRR12625674.33278686	137314505	0	137314509	85M65S	2064	129698257	33H23M94H	85	23	137314594	129698279
SRR12625674.33294598	131276551	0	131276123	105M45S	2064	131276618	45M105H	105	45	131276228	131276662
SRR12625674.3330819	137314557	0	137314528	66M84S	2048	5684274	122H26M2H	66	26	137314594	5684299
SRR12625674.333183	4985468	16	4985521	91M59S	2048	4984739	29M121H	91	29	4985612	4984767
SRR12625674.33348442	137314514	0	137314530	62M88S	2048	93299593	115H23M12H	62	23	137314592	93299615
SRR12625674.33351626	137314522	0	137314527	65M85S	2048	94417854	121H23M6H	65	23	137314592	94417876
SRR12625674.33360623	68705465	16	68705484	101M49S	2048	68703812	49M101H	101	49	68705585	68703860
SRR12625674.33367864	4987063	16	4987135	67M83S	2048	4984871	43H25M82H	67	25	4987202	4984895
SRR12625674.33375428	94166964	16	94166964	11S116M23S	2048	72365213	23M127H	116	23	94167080	72365235
SRR12625674.33383626	3994278	0	4792828	75M75S	2064	3994354	75M75H	75	75	4792903	3994428
SRR12625674.33398662	70413373	16	70413386	102M48S	2048	70412810	51M99H	102	51	70413488	70412860
SRR12625674.33400007	4982772	16	4982950	67M83S	2048	5812637	35M115H	67	35	4983017	5812671
SRR12625674.3340073	135699556	0	135699494	70M80S	256	113883981	124H22M4H	70	22	135699564	113884002
SRR12625674.33408968	4785158	16	4785187	107M43S	2048	4792828	43M107H	107	43	4785294	4792870
SRR12625674.33415019	137314505	0	137314521	71M79S	2048	112476253	81H24M45H	71	24	137314592	112476276
SRR12625674.33420322	137314505	0	137314519	73M77S	2048	137814056	91H23M36H	73	23	137314592	137814078
SRR12625674.33450683	137314539	0	137314531	61M89S	272	102500422	4H22M124H	61	22	137314592	102500443
SRR12625674.33450710	128914629	16	128914676	79M71S	2048	128910582	71M79H	79	71	128914755	128910652
SRR12625674.33462576	128456735	0	128456716	6S51M93S	2064	102500422	70H22M58H	51	22	128456767	102500443
SRR12625674.33466747	136546384	0	136535300	78M72S	2064	136546503	76M74H	78	76	136535378	136546578
SRR12625674.3347011	4984672	16	4984718	69M81S	2064	4985086	72H58M20H	69	58	4984787	4985143
SRR12625674.33496218	131276595	16	131276676	37M113S	2048	136102120	96H22M32H	37	22	131276713	136102141
SRR12625674.33503871	131276499	16	131276563	99M51S	2048	131274104	51M99H	99	51	131276662	131274154
SRR12625674.33514679	69221352	16	69221445	77M73S	2048	69220936	73M77H	77	73	69221522	69221008
SRR12625674.33533591	4984587	16	4984690	116M34S	2048	4989447	34M116H	116	34	4984806	4989480
SRR12625674.3353433	123268364	16	123268460	58M92S	256	2637660	32H33M85H	58	33	123268518	2637692
SRR12625674.33539140	129482701	16	129482901	4S112M34S	2048	129486634	34M116H	112	34	129483013	129486667
SRR12625674.33542511	4760303	16	4760379	76M74S	2048	4792828	31H43M76H	76	43	4760455	4792870
SRR12625674.33550750	93446229	16	93446229	3S120M27S	2048	93452460	27M123H	120	27	93446349	93452486
SRR12625674.33565326	128914618	16	128914668	107M43S	2048	128911649	23M127H	107	23	128914775	128911671
SRR12625674.33571180	4984900	16	4984943	111M39S	2048	4986290	40M110H	111	40	4985054	4986329
SRR12625674.33584799	137314394	16	137314480	96M54S	2048	137314869	54M96H	96	54	137314576	137314922
SRR12625674.33587559	128419333	16	128419381	103M47S	2048	128426836	48M102H	103	48	128419484	128426883
SRR12625674.33608683	123268371	0	123282684	104M46S	2064	123268464	47M103H	104	47	123282788	123268510
SRR12625674.33610676	4984384	16	4984736	49S55M46S	2048	4976124	49M101H	55	49	4984791	4976172
SRR12625674.33611386	137314545	0	137314531	63M87S	256	94417854	121H23M6H	63	23	137314594	94417876
SRR12625674.33614596	137314587	0	137314527	67M83S	2064	36347121	5H31M114H	67	31	137314594	36347151
SRR12625674.33640395	107742615	16	107742697	94M56S	2048	86961555	58M92H	94	58	107742791	86961612
SRR12625674.3366835	137314535	0	137314530	64M86S	2048	137814055	79H24M47H	64	24	137314594	137814078
SRR12625674.33677900	4768996	16	4769050	91M59S	2048	4792828	59M91H	91	59	4769141	4792886
SRR12625674.33682572	4854122	16	4854140	103M47S	2048	4984829	47M103H	103	47	4854243	4984875
SRR12625674.3370502	4812468	0	4984719	104M46S	2064	4812601	48M102H	104	48	4984823	4812648
SRR12625674.33711592	4792725	16	4792819	103M47S	2048	4833303	24M126H	103	24	4792922	4833326
SRR12625674.33714032	4792804	0	4795709	76M74S	2064	4792848	75M75H	76	75	4795785	4792922
SRR12625674.33714671	131276602	16	131276674	77M73S	2048	131177486	74M76H	77	74	131276751	131177559
SRR12625674.33718928	4801359	16	4801417	76M74S	2064	4792812	75H58M17H	76	58	4801493	4792869
SRR12625674.33723910	136049552	16	136049629	88M62S	2048	136050665	62M88H	88	62	136049717	136050726
SRR12625674.33733735	137314509	0	137314530	62M88S	2048	137814058	81H23M46H	62	23	137314592	137814080
SRR12625674.33754363	4793022	16	4793116	64M86S	2048	4644781	52H34M64H	64	34	4793180	4644814
SRR12625674.33772303	137314515	0	137314530	62M88S	2064	11174	16H22M112H	62	22	137314592	11195
SRR12625674.33824389	137314502	0	137314519	75M75S	2048	137814057	91H25M34H	75	25	137314594	137814081
SRR12625674.33846461	137314542	0	137314530	64M86S	256	94417854	115H23M12H	64	23	137314594	94417876
SRR12625674.33850452	133424318	0	133424013	63M87S	2048	40623349	73H23M54H	63	23	133424076	40623371
SRR12625674.3385274	137314518	0	137314530	64M86S	2048	94417854	115H23M12H	64	23	137314594	94417876
SRR12625674.33869091	130476965	16	130477031	92M58S	2048	130480816	58M92H	92	58	130477123	130480873
SRR12625674.33882172	133836236	16	133836308	107M43S	2048	133850411	43M107H	107	43	133836415	133850453
SRR12625674.33882612	39355425	0	61189750	123M27S	256	39355434	123M27H	123	123	61189873	39355556
SRR12625674.33891073	19614501	0	4984805	90M60S	2064	19614629	22M128H	90	22	4984895	19614650
SRR12625674.33901334	137314561	0	137314530	62M88S	256	94417854	115H23M12H	62	23	137314592	94417876
SRR12625674.33902878	136743236	16	136743281	116M34S	2048	136744703	34M116H	116	34	136743397	136744736
SRR12625674.33904861	133778690	16	133778805	45M105S	2048	136951301	27H23M100H	45	23	133778850	136951323
SRR12625674.3391202	4986190	16	4986221	118M32S	2048	4984790	32M118H	118	32	4986339	4984821
SRR12625674.33927557	37651102	16	37651174	114M36S	2048	75958477	39M111H	114	39	37651288	75958515
SRR12625674.33935728	137314512	0	137314531	61M89S	2048	112476254	72H23M55H	61	23	137314592	112476276
SRR12625674.33950426	128552686	16	128552686	8S119M23S	2048	127230670	24M126H	119	24	128552805	127230693
SRR12625674.33950465	83817626	16	83817685	109M41S	2048	83875166	41M109H	109	41	83817794	83875206
SRR12625674.33951326	4793554	16	4793614	75M75S	2048	4792828	75M75H	75	75	4793689	4792902
SRR12625674.33957687	70492868	16	70492872	119M31S	2048	70412600	31M119H	119	31	70492991	70412630
SRR12625674.33978238	616836	16	616859	120M30S	2048	4884624	31M119H	120	31	616979	4884654
SRR12625674.33979147	77900283	16	77900317	109M41S	2048	78031513	43M107H	109	43	77900426	78031555
SRR12625674.33985634	137314590	0	137314530	64M86S	256	94417854	115H23M12H	64	23	137314594	94417876
SRR12625674.33992665	4792598	16	4792664	107M43S	2048	4792118	38M112H	107	38	4792771	4792155
SRR12625674.34004404	136606003	16	136606054	82M68S	2048	136624284	70M80H	82	70	136606136	136624353
SRR12625674.34020470	137314513	0	137314531	61M89S	2048	137814057	79H22M49H	61	22	137314592	137814078
SRR12625674.34020901	98564074	16	98564196	98M52S	2048	99441056	52M98H	98	52	98564294	99441107
SRR12625674.34034789	137314555	0	137314527	72M78S	2064	36347121	5H29M116H	72	29	137314599	36347149
SRR12625674.3403775	111898757	16	111898818	87M63S	2048	111896984	15H26M109H	87	26	111898905	111897009
SRR12625674.3404126	137314555	0	137314531	68M82S	2048	5684274	120H22M8H	68	22	137314599	5684295
SRR12625674.34049093	4984663	16	4984687	104M46S	2048	4912404	47M103H	104	47	4984791	4912450
SRR12625674.34053084	137314539	0	137314530	62M88S	2048	21994511	114H22M14H	62	22	137314592	21994532
SRR12625674.34053934	128634001	16	128634008	115M35S	2048	128420867	35M115H	115	35	128634123	128420901
SRR12625674.34054971	37977633	16	37977633	4S115M31S	2048	4984753	35M115H	115	35	37977748	4984787
SRR12625674.34061722	111896856	16	111896896	103M47S	2048	111889632	25M125H	103	25	111896999	111889656
SRR12625674.34097001	131704116	16	131704147	89M61S	2048	130219600	61M89H	89	61	131704236	130219660
SRR12625674.3412935	130399409	16	130399481	89M61S	2048	130396508	34H28M88H	89	28	130399570	130396535
SRR12625674.34148438	129278507	16	129278544	117M33S	2064	129277870	113H25M12H	117	25	129278661	129277894
SRR12625674.34161070	137314539	0	137314530	62M88S	272	102500422	3H22M125H	62	22	137314592	102500443
SRR12625674.34165972	137314514	0	137314527	72M78S	2048	137814055	81H24M45H	72	24	137314599	137814078
SRR12625674.34179460	137314538	0	137314526	66M84S	2048	91483715	118H25M7H	66	25	137314592	91483739
SRR12625674.34192374	137583205	16	137583281	92M58S	2048	137590669	58M92H	92	58	137583373	137590726
SRR12625674.34200386	137314541	0	137314530	62M88S	256	94417854	116H23M11H	62	23	137314592	94417876
SRR12625674.34205210	4982469	0	4984786	90M60S	2064	4982563	62M88H	90	62	4984876	4982624
SRR12625674.34212588	137314504	0	137314530	62M88S	2048	137814057	80H25M45H	62	25	137314592	137814081
SRR12625674.34215195	97985043	16	97985073	112M38S	2048	97985467	39M111H	112	39	97985185	97985505
SRR12625674.34215256	70485455	16	70485495	88M62S	2048	70412579	62M88H	88	62	70485583	70412640
SRR12625674.34219243	68705393	16	68705479	100M50S	2048	68718919	50M100H	100	50	68705579	68718968
SRR12625674.34231716	4761748	0	4984702	84M66S	2064	4761853	66M84H	84	66	4984786	4761918
SRR12625674.34237677	137314551	0	137314530	62M88S	2064	36347121	29M121H	62	29	137314592	36347149
SRR12625674.34264544	137314519	0	137314531	63M87S	2048	94417854	115H26M9H	63	26	137314594	94417879
SRR12625674.34273118	6852706	16	6852802	85M65S	2064	4984784	83H39M28H	85	39	6852887	4984822
SRR12625674.34273848	4984996	0	4865878	64S46M40S	2064	4985077	41M109H	46	41	4865924	4985117
SRR12625674.34300648	72480403	0	72480114	106M44S	2064	72480542	44M106H	106	44	72480220	72480585
SRR12625674.34302048	137314518	0	137314525	74M76S	2048	137814057	85H22M43H	74	22	137314599	137814078
SRR12625674.34311272	137314555	0	137314527	72M78S	272	36347121	5H29M116H	72	29	137314599	36347149
SRR12625674.3431398	4792568	16	4792668	111M39S	2048	4797421	41M109H	111	41	4792779	4797461
SRR12625674.34314979	137255197	16	137255218	105M45S	2048	4984763	22H23M105H	105	23	137255323	4984785
SRR12625674.3432545	4864893	16	4864931	94M56S	2048	4984798	58M92H	94	58	4865025	4984855
SRR12625674.34334275	70420349	0	70420292	23S83M44S	2048	4792787	23M127H	83	23	70420375	4792809
SRR12625674.34346146	4850675	16	4850747	88M62S	2048	4984790	32M118H	88	32	4850835	4984821
SRR12625674.34354377	114344333	16	114344378	87M63S	2048	108449435	33M117H	87	33	114344465	108449467
SRR12625674.34377123	137314508	0	137314531	61M89S	2048	137814058	80H23M47H	61	23	137314592	137814080
SRR12625674.34391244	112486982	16	112487065	122M28S	2048	112486239	28M122H	122	28	112487187	112486266
SRR12625674.34396475	4792740	16	4792840	107M43S	2048	4805809	45M105H	107	45	4792947	4805853
SRR12625674.34396649	4697262	16	4697298	98M52S	2048	4792772	55M95H	98	55	4697396	4792826
SRR12625674.34396802	137314515	0	137314530	64M86S	2048	137814055	78H24M48H	64	24	137314594	137814078
SRR12625674.34404062	4984559	16	4984676	118M32S	2048	4959631	33M117H	118	33	4984794	4959663
SRR12625674.34404567	137314561	0	137314531	68M82S	2048	5684276	120H28M2H	68	28	137314599	5684303
SRR12625674.34410688	130474359	16	130474382	106M44S	2048	130681562	44M106H	106	44	130474488	130681605
SRR12625674.34455392	35757070	0	35757099	72M78S	2064	64773457	61H25M64H	72	25	35757171	64773481
SRR12625674.34460532	135603085	16	135603141	89M61S	2064	137590670	88H45M17H	89	45	135603230	137590714
SRR12625674.3446265	70403149	16	70403165	113M37S	2048	70412604	40M110H	113	40	70403278	70412643
SRR12625674.34465440	4980591	2048	4984762	27H44M79H	2048	4980498	29M121H	44	29	4984806	4980526
SRR12625674.34481277	137314550	0	137314515	77M73S	2064	11173	23M127H	77	23	137314592	11195
SRR12625674.34503198	4984829	0	91980808	90M60S	2064	4985025	34M116H	90	34	91980898	4985058
SRR12625674.3450693	6676173	16	6676224	103M47S	2048	4792783	45M105H	103	45	6676327	4792827
SRR12625674.34508574	4792806	0	4792827	23S119M8S	2048	4911656	24M126H	119	24	4792946	4911679
SRR12625674.34513623	137314510	0	137314528	66M84S	256	137814056	82H23M45H	66	23	137314594	137814078
SRR12625674.34522371	123930026	16	123930122	91M59S	2048	123934152	28M122H	91	28	123930213	123934179
SRR12625674.34522455	137314512	0	137314530	65M85S	2048	137814059	81H25M44H	65	25	137314595	137814083
SRR12625674.34525068	137314505	0	137314530	62M88S	2048	137814055	79H24M47H	62	24	137314592	137814078
SRR12625674.34529453	137314534	0	137314531	61M89S	256	5684274	118H28M4H	61	28	137314592	5684301
SRR12625674.34536276	5177014	0	4792828	89M61S	2064	5177070	61M89H	89	61	4792917	5177130
SRR12625674.34538417	4747311	16	4747350	110M40S	2048	4792772	38M112H	110	38	4747460	4792809
SRR12625674.34550765	137314580	0	137314522	70M80S	2064	36347121	29M121H	70	29	137314592	36347149
SRR12625674.34564094	99221687	16	99221741	84M66S	2048	97634945	67M83H	84	67	99221825	97635011
SRR12625674.34572764	137314516	0	137314530	62M88S	2064	2711381	15H22M113H	62	22	137314592	2711402
SRR12625674.34587886	137314578	0	137314530	62M88S	272	36347120	2H27M121H	62	27	137314592	36347146
SRR12625674.34603416	114175468	0	114177172	102M48S	2064	114175587	34M116H	102	34	114177274	114175620
SRR12625674.34611340	133424003	16	133424051	86M64S	2048	133423733	64M86H	86	64	133424137	133423796
SRR12625674.34617784	123268314	0	123238474	119M31S	2064	123268402	34M116H	119	34	123238593	123268435
SRR12625674.34623387	4789639	16	4789689	106M44S	2048	4792843	44M106H	106	44	4789795	4792886
SRR12625674.34625523	137314552	0	137314530	62M88S	272	36347121	28M122H	62	28	137314592	36347148
SRR12625674.34628304	137314519	0	137314530	9S62M79S	2048	94417854	124H23M3H	62	23	137314592	94417876
SRR12625674.346314	111771508	16	111771556	92M58S	2048	111484191	4H55M91H	92	55	111771648	111484245
SRR12625674.34638868	4809885	16	4809929	110M40S	272	4909480	51H59M40H	110	59	4810039	4909538
SRR12625674.34640174	135699520	0	135699538	46M104S	2048	89681415	86H24M40H	46	24	135699584	89681438
SRR12625674.34646332	86933504	16	86933557	89M61S	2048	86946289	61M89H	89	61	86933646	86946349
SRR12625674.34674429	137314511	0	137314521	71M79S	2048	112476254	82H24M44H	71	24	137314592	112476277
