0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.41965029	84625918	0	84648582	79M71S	2064	84625966	71M79H	79	71	84648661	84626036
SRR12625672.41992749	90510556	16	90510632	77M73S	2048	90511524	74M76H	77	74	90510709	90511597
SRR12625672.42002029	84981615	16	84981699	113M37S	2048	84982035	37M113H	113	37	84981812	84982071
SRR12625672.42021372	43593853	0	43693706	123M27S	256	43593874	123M27H	123	123	43693829	43593996
SRR12625672.4202872	101724372	0	101724386	113M37S	2048	101957806	111H23M16H	113	23	101724499	101957828
SRR12625672.42043313	70223515	16	70223552	90M60S	2048	69904131	19H43M88H	90	43	70223642	69904173
SRR12625672.42101237	40441419	16	40441457	75M75S	2048	40441944	75M75H	75	75	40441532	40442018
SRR12625672.42185746	80989461	16	80989524	78M72S	2048	80988890	72M78H	78	72	80989602	80988961
SRR12625672.42194680	60591159	16	60591259	111M39S	2048	60592873	39M111H	111	39	60591370	60592911
SRR12625672.42230353	31326292	16	31326368	99M51S	2048	31312626	46M104H	99	46	31326467	31312671
SRR12625672.42310453	100917933	16	100918051	112M38S	2048	100917669	39M111H	112	39	100918163	100917707
SRR12625672.42323044	69266310	16	69266337	111M39S	2048	35546143	39M111H	111	39	69266448	35546181
SRR12625672.42330395	82952692	0	82952688	70M80S	2048	99714800	71H25M54H	70	25	82952758	99714824
SRR12625672.42351522	41502333	0	41502209	61M89S	2048	41426694	62H24M64H	61	24	41502270	41426717
SRR12625672.42370277	88990282	16	88990341	89M61S	2048	88813919	62M88H	89	62	88990430	88813980
SRR12625672.42396190	66759990	0	66760009	83M67S	2048	91421595	97H22M31H	83	22	66760092	91421616
SRR12625672.4247101	20168549	0	20168397	57S23M70S	256	21174924	57H23M70H	23	23	20168420	21174946
SRR12625672.42471799	74906413	16	74906468	105M45S	2048	74901732	46M104H	105	46	74906573	74901777
SRR12625672.42483929	67521502	16	67521651	33M117S	256	58219075	6H26M118H	33	26	67521684	58219100
SRR12625672.42624741	29432772	16	29432834	93M57S	2048	48795685	58M92H	93	58	29432927	48795742
SRR12625672.42633130	63505191	0	63489820	113M37S	2064	63505300	39M111H	113	39	63489933	63505338
SRR12625672.42706224	90136385	16	90136433	90M60S	2048	90225800	60M90H	90	60	90136523	90225859
SRR12625672.42718117	72039840	16	72039927	97M53S	2048	78319726	53M97H	97	53	72040024	78319778
SRR12625672.42724574	84981675	0	84984260	91M59S	2064	84981750	59M91H	91	59	84984351	84981808
SRR12625672.42730097	35545983	16	35546117	93M57S	2048	35863549	58M92H	93	58	35546210	35863606
SRR12625672.42795898	76159904	16	76159935	117M33S	2048	76160462	33M117H	117	33	76160052	76160494
SRR12625672.4284797	67521408	16	67521513	93M57S	2048	43824784	15H42M93H	93	42	67521606	43824825
SRR12625672.42855399	55588037	16	55588054	114M36S	2048	51014430	36M114H	114	36	55588168	51014465
SRR12625672.42864793	30173300	16	30173395	102S28M20S	256	32365249	20H28M102H	28	28	30173423	32365276
SRR12625672.42876206	43593848	0	43593873	117M33S	256	43693705	117M33H	117	117	43593990	43693821
SRR12625672.42883027	28788649	16	28788748	51M99S	272	22714487	51M99H	51	51	28788799	22714537
SRR12625672.42898754	55588052	16	55588089	79M71S	2048	55587561	72M78H	79	72	55588168	55587632
SRR12625672.42941247	63505116	16	63505230	97M53S	2048	63323566	53M97H	97	53	63505327	63323618
SRR12625672.42957353	35546141	16	35546142	118M32S	2048	33358119	32M118H	118	32	35546260	33358150
SRR12625672.4348286	101535532	16	101535575	104M46S	2048	101533153	46M104H	104	46	101535679	101533198
SRR12625672.4366651	21344830	0	21344865	114M36S	256	20775778	114M36H	114	114	21344979	20775891
SRR12625672.4382458	69812957	0	69812996	41M109S	2048	99610412	43H25M82H	41	25	69813037	99610436
SRR12625672.4391249	28676024	16	28676121	66M84S	272	22581818	66M84H	66	66	28676187	22581883
SRR12625672.4434932	65067692	16	65067768	79M71S	2048	65069090	71M79H	79	71	65067847	65069160
SRR12625672.444577	84625909	16	84626018	76M74S	2048	91026183	74M76H	76	74	84626094	91026256
SRR12625672.4485863	82952691	0	82952706	52M98S	2064	59904531	15H24M111H	52	24	82952758	59904554
SRR12625672.4502379	66826783	16	66826826	113M37S	2048	66826520	37M113H	113	37	66826939	66826556
SRR12625672.4526221	37099182	16	37099213	110M40S	2048	36293770	41M109H	110	41	37099323	36293810
SRR12625672.4546182	90212752	16	90212894	86M64S	2048	67521300	67M83H	86	67	90212980	67521366
SRR12625672.4574996	61269779	0	96639820	99M51S	2064	61269879	51M99H	99	51	96639919	61269929
SRR12625672.4679914	39938679	16	39938715	109M41S	2048	39913648	19H23M108H	109	23	39938824	39913670
SRR12625672.4702445	69813018	0	69812983	64M86S	2048	99610412	96H25M29H	64	25	69813047	99610436
SRR12625672.4706486	60591884	16	60591915	112M38S	2048	60585952	39M111H	112	39	60592027	60585990
SRR12625672.4726124	25439424	0	25439022	83M67S	2064	25439508	67M83H	83	67	25439105	25439574
SRR12625672.4770587	100213697	16	100213739	106M44S	2048	100212424	45M105H	106	45	100213845	100212468
SRR12625672.4826653	77759671	16	77759721	90M60S	2048	77758817	61M89H	90	61	77759811	77758877
SRR12625672.4857963	63505050	16	63505192	106M44S	2048	63504572	44M106H	106	44	63505298	63504615
SRR12625672.4879364	35546067	0	35547390	119M31S	2064	35546220	32M118H	119	32	35547509	35546251
SRR12625672.4931171	63090560	16	63090622	103M47S	2048	63046945	47M103H	103	47	63090725	63046991
SRR12625672.4966455	31149307	16	31149361	90M60S	2048	34526626	61M89H	90	61	31149451	34526686
SRR12625672.5079145	77989651	0	78148851	88M62S	2064	77989772	62M88H	88	62	78148939	77989833
SRR12625672.5093868	28445349	16	23216396	109M41S	272	28445366	109M41H	109	109	23216505	28445474
SRR12625672.5094015	28445349	16	28445366	109M41S	272	23216396	109M41H	109	109	28445475	23216504
SRR12625672.5094351	23216379	16	28445366	109M41S	272	23216396	109M41H	109	109	28445475	23216504
SRR12625672.5133081	60591891	16	60591919	109M41S	2048	60910449	43M107H	109	43	60592028	60910491
SRR12625672.5143785	69813017	0	69812962	75M75S	2048	99610412	77H24M49H	75	24	69813037	99610435
SRR12625672.5158283	90212758	16	90212823	57M93S	2064	90221495	57H40M53H	57	40	90212880	90221534
SRR12625672.5192757	60591813	16	60591854	37S99M14S	2064	60592509	37M113H	99	37	60591953	60592545
SRR12625672.5201185	43220123	16	43220198	88M62S	2048	39922401	62M88H	88	62	43220286	39922462
SRR12625672.5231953	55867679	16	55867762	68M82S	272	75087713	23H42M85H	68	42	55867830	75087754
SRR12625672.5234314	78809720	16	78809797	73M77S	2048	78872791	16H61M73H	73	61	78809870	78872851
SRR12625672.5287719	29432732	16	29432780	111M39S	2048	23007683	39M111H	111	39	29432891	23007721
SRR12625672.5289995	75047126	16	75047133	112M38S	2048	75028996	38M112H	112	38	75047245	75029033
SRR12625672.5306847	20142661	0	20142691	116M34S	256	21149231	116M34H	116	116	20142807	21149346
SRR12625672.5324759	35545386	0	35545965	89M61S	2064	35545456	61M89H	89	61	35546054	35545516
SRR12625672.5333011	40774109	0	29432815	89M61S	2064	40774173	61M89H	89	61	29432904	40774233
SRR12625672.5342079	63505104	16	63505181	115M35S	2048	63505688	35M115H	115	35	63505296	63505722
SRR12625672.5374335	35555432	16	35555483	113M37S	2048	35546189	38M112H	113	38	35555596	35546226
SRR12625672.5387776	88538262	16	88538312	91M59S	272	88545900	91M59H	91	91	88538403	88545990
SRR12625672.5408734	20168325	2064	20168482	42M108H	272	21175009	42M108H	42	42	20168524	21175050
SRR12625672.541770	89399432	16	89399542	104M46S	2064	89399969	103H27M20H	104	27	89399646	89399995
SRR12625672.5433004	63505078	16	63505160	103M47S	2048	63570273	20H27M103H	103	27	63505263	63570299
SRR12625672.5436808	43788941	16	43788974	113M37S	2048	43797822	37M113H	113	37	43789087	43797858
SRR12625672.5452489	76159843	16	76159902	107M43S	2048	76153193	43M107H	107	43	76160009	76153235
SRR12625672.5470391	63505077	0	63508142	90M60S	2064	63505191	60M90H	90	60	63508232	63505250
SRR12625672.5514793	66826775	16	66826852	94M56S	2048	68679200	56M94H	94	56	66826946	68679255
SRR12625672.553212	92028855	16	92028977	35M115S	2064	91700434	117H22M11H	35	22	92029012	91700455
SRR12625672.5576283	35546068	16	35546095	89M61S	2048	35803541	42M108H	89	42	35546184	35803582
SRR12625672.5618039	35547052	16	35547077	95M55S	2048	50424324	55M95H	95	55	35547172	50424378
SRR12625672.5665990	76159829	16	76159903	106M44S	2048	76158351	16H28M106H	106	28	76160009	76158378
SRR12625672.5697679	75047036	16	75047099	111M39S	2048	75150377	24M126H	111	24	75047210	75150400
SRR12625672.5700179	74873172	16	74873211	99M51S	2048	74843134	53M97H	99	53	74873310	74843186
SRR12625672.5720237	35546036	16	35546106	104M46S	2048	35547759	47M103H	104	47	35546210	35547805
SRR12625672.5733751	37099044	16	37099152	101M49S	2048	37089391	50M100H	101	50	37099253	37089440
SRR12625672.5778011	101961364	16	101961412	111M39S	2048	100843717	39M111H	111	39	101961523	100843755
SRR12625672.5779470	73752828	16	73752970	21S48M81S	2048	53089800	50H28M72H	48	28	73753018	53089827
SRR12625672.5795796	69662481	16	69662540	85M65S	2048	25289866	66M84H	85	66	69662625	25289931
SRR12625672.5797985	34796275	0	34795425	105M45S	2064	34796387	45M105H	105	45	34795530	34796431
SRR12625672.5821366	70370710	16	70370787	74M76S	2048	98163398	53H24M73H	74	24	70370861	98163421
SRR12625672.5828315	29432693	272	17028007	83H31M36H	2064	29432903	26M124H	31	26	17028038	29432928
SRR12625672.5879995	65799034	16	65799083	103M47S	2048	35546140	47M103H	103	47	65799186	35546186
SRR12625672.5914915	73752791	16	73752852	113M37S	2048	69673707	37M113H	113	37	73752965	69673743
SRR12625672.5927779	74840616	0	74843137	15S69M66S	2064	74840703	66M84H	69	66	74843206	74840768
SRR12625672.5932711	67521583	0	67521607	22S117M11S	2048	68301761	23M127H	117	23	67521724	68301783
SRR12625672.5942428	30173311	0	32365244	14S33M103S	272	30173395	103H33M14H	33	33	32365277	30173427
SRR12625672.5964720	35546109	16	35546143	96M54S	2048	35546888	56M94H	96	56	35546239	35546943
SRR12625672.6004430	74433825	16	74433825	16S118M16S	2048	74431315	22M128H	118	22	74433943	74431336
SRR12625672.602762	101250813	16	101250857	112M38S	2048	34584105	38M112H	112	38	101250969	34584142
SRR12625672.6031103	63505132	16	63505135	116M34S	2048	63562582	35M115H	116	35	63505251	63562616
SRR12625672.6035158	96409743	0	96026944	112M38S	2064	96409907	39M111H	112	39	96027056	96409945
SRR12625672.6037216	67521414	16	67521608	79M71S	2048	63726748	71M79H	79	71	67521687	63726818
SRR12625672.6044262	29432855	16	29433019	39M111S	2064	31531636	43H22M85H	39	22	29433058	31531657
SRR12625672.6095394	98421633	16	98421681	89M61S	2048	98437148	62M88H	89	62	98421770	98437209
SRR12625672.6117770	43746192	0	43744964	109M41S	2064	43746280	42M108H	109	42	43745073	43746321
SRR12625672.6137462	35546052	16	35546187	112M38S	2048	35092217	39M111H	112	39	35546299	35092255
SRR12625672.6182435	65185107	16	65185142	101M49S	2048	90703078	49M101H	101	49	65185243	90703126
SRR12625672.6201628	39149516	16	39149601	74M76S	256	44887650	35H28M87H	74	28	39149675	44887677
SRR12625672.623967	84981666	0	84981417	84M66S	2064	84981746	71M79H	84	71	84981501	84981816
SRR12625672.6303534	35545529	16	35545629	8S79M63S	2048	35546141	47M103H	79	47	35545708	35546187
SRR12625672.6431738	30173326	16	30173400	83S46M21S	256	32365226	21H46M83H	46	46	30173446	32365271
SRR12625672.6453785	57706786	0	59816447	84M66S	2064	57706889	66M84H	84	66	59816531	57706954
SRR12625672.6482420	82952657	0	82952686	72M78S	2048	35019379	74H22M54H	72	22	82952758	35019400
SRR12625672.6531586	78872809	0	101724344	113M37S	2064	78872917	38M112H	113	38	101724457	78872954
SRR12625672.6539425	43693680	0	43693708	117M33S	256	43593876	117M33H	117	117	43693825	43593992
SRR12625672.6555311	101980941	0	101961484	55M95S	272	101981039	67H24M59H	55	24	101961539	101981062
SRR12625672.6568319	32718758	0	32718189	109M41S	2064	32718833	41M109H	109	41	32718298	32718873
SRR12625672.6601930	101652145	16	101652188	75M75S	2048	101583172	75M75H	75	75	101652263	101583246
SRR12625672.6660899	35546144	16	35546188	96M54S	2048	35702200	54M96H	96	54	35546284	35702253
SRR12625672.6698243	84981670	16	84981681	115M35S	256	45661300	4H22M124H	115	22	84981796	45661321
SRR12625672.6713685	25491899	16	25491980	96M54S	2048	25439028	57M93H	96	57	25492076	25439084
SRR12625672.7005741	63505127	2064	63505179	72M78H	272	81955289	100H46M4H	72	46	63505251	81955334
SRR12625672.7056408	78762796	16	78762855	93M57S	2048	78768333	59M91H	93	59	78762948	78768391
SRR12625672.7076129	66839735	16	66839838	84M66S	2048	66826851	68M82H	84	68	66839922	66826918
SRR12625672.7084660	41494335	16	41494451	90M60S	2048	41259635	61M89H	90	61	41494541	41259695
SRR12625672.7114175	21146216	16	20139789	47M103S	272	21146329	47M103H	47	47	20139836	21146375
SRR12625672.7148465	69813024	0	69813017	30M120S	2064	29657476	33H23M94H	30	23	69813047	29657498
SRR12625672.7165945	35546026	16	35546067	115M35S	272	35390901	114H30M6H	115	30	35546182	35390930
SRR12625672.7186055	29011128	16	29011178	81M69S	2064	29269848	78H48M24H	81	48	29011259	29269895
SRR12625672.7221948	66701467	0	66701316	15S45M90S	2048	99714801	64H22M64H	45	22	66701361	99714822
SRR12625672.7256908	94584666	16	94584769	63M87S	2064	51430568	79H22M49H	63	22	94584832	51430589
SRR12625672.7271938	55588049	16	55588106	50S61M39S	2048	56465585	118H22M10H	61	22	55588167	56465606
SRR12625672.7294290	31304645	16	31304680	10S109M31S	2048	31255032	32M118H	109	32	31304789	31255063
SRR12625672.731270	77759672	16	77759729	84M66S	2048	77868941	66M84H	84	66	77759813	77869006
SRR12625672.7321350	32718741	16	32718784	119M31S	2048	32717200	31M119H	119	31	32718903	32717230
SRR12625672.7375873	29415049	272	33830416	52H40M58H	2064	29415166	38M112H	40	38	33830456	29415203
SRR12625672.7411351	81000690	16	81000923	98M52S	2048	81016955	52M98H	98	52	81001021	81017006
SRR12625672.7418717	39920955	0	39902858	110M40S	2064	39921063	40M110H	110	40	39902968	39921102
SRR12625672.7486118	82952688	0	82952695	63M87S	2048	74873426	63H23M64H	63	23	82952758	74873448
SRR12625672.7500819	63151952	16	63151993	77M73S	256	42784523	80H44M26H	77	44	63152070	42784566
SRR12625672.7505835	35538588	0	35546125	102M48S	2064	35538704	50M100H	102	50	35546227	35538753
SRR12625672.7557396	41834974	16	41835018	114M36S	2048	41812321	36M114H	114	36	41835132	41812356
SRR12625672.758315	63505090	16	63505172	91M59S	2048	63505671	59M91H	91	59	63505263	63505729
SRR12625672.7595144	33092004	16	33092078	94M56S	2048	33092488	59M91H	94	59	33092172	33092546
SRR12625672.7617675	30342569	16	30342653	64M86S	256	20375036	84H47M19H	64	47	30342717	20375082
SRR12625672.7664580	25351944	16	25351985	87M63S	2048	25439042	63M87H	87	63	25352072	25439104
SRR12625672.7714013	78768177	0	78519268	91M59S	2064	78768300	59M91H	91	59	78519359	78768358
SRR12625672.7750269	101961374	16	101961485	114M36S	2048	101958162	36M114H	114	36	101961599	101958197
SRR12625672.7775633	29431230	16	29431280	115M35S	2048	29432945	35M115H	115	35	29431395	29432979
SRR12625672.7957821	82952659	0	82952665	14S93M43S	2048	99610414	108H23M19H	93	23	82952758	99610436
SRR12625672.8023861	35545988	16	35546115	87M63S	2048	35674419	63M87H	87	63	35546202	35674481
SRR12625672.8060797	60591222	16	60591231	112M38S	2048	60592514	38M112H	112	38	60591343	60592551
SRR12625672.8093903	57706685	16	57706717	109M41S	2048	57681446	41M109H	109	41	57706826	57681486
SRR12625672.8110879	35602700	0	35546144	82M68S	2064	35602795	67M83H	82	67	35546226	35602861
SRR12625672.8178764	48645472	0	48535959	107M43S	2064	48645552	43M107H	107	43	48536066	48645594
SRR12625672.8250302	31870542	0	32000702	78M72S	2064	31870713	72M78H	78	72	32000780	31870784
SRR12625672.8273403	37099108	0	37071899	111M39S	2064	37099222	39M111H	111	39	37072010	37099260
SRR12625672.8325569	30173326	0	32365226	21S58M71S	272	30173388	71H58M21H	58	58	32365284	30173445
SRR12625672.837550	66826851	16	66826999	113M37S	2048	66827823	37M113H	113	37	66827112	66827859
SRR12625672.8465134	59536414	16	59536552	26M124S	2048	39602246	63H23M64H	26	23	59536578	39602268
SRR12625672.8468028	68101616	16	68101678	103M47S	2048	68101993	50M100H	103	50	68101781	68102042
SRR12625672.8468778	68101616	16	68101678	103M47S	256	76141516	20H23M107H	103	23	68101781	76141538
SRR12625672.8485301	39800740	16	39800787	102M48S	2064	74684549	102H22M26H	102	22	39800889	74684570
SRR12625672.8492314	73873908	16	73873962	87M63S	2048	73868069	14H49M87H	87	49	73874049	73868117
SRR12625672.8495429	62478352	16	62478415	83M67S	2048	101961539	67M83H	83	67	62478498	101961605
SRR12625672.8495547	101960218	16	101960254	110M40S	2048	101961524	42M108H	110	42	101960364	101961565
SRR12625672.8643139	63505162	16	63505220	109M41S	2048	63504606	44M106H	109	44	63505329	63504649
SRR12625672.8668488	70141558	16	70141656	85M65S	2048	70100484	46M104H	85	46	70141741	70100529
SRR12625672.8676809	38252790	16	38252859	97M53S	2048	31251511	55M95H	97	55	38252956	31251565
SRR12625672.8703176	22557325	16	22557467	47M103S	2048	77861365	76H30M44H	47	30	22557514	77861394
SRR12625672.8753344	58749576	16	58749619	104M46S	2048	58748982	13H36M101H	104	36	58749723	58749017
SRR12625672.8761653	66701313	0	66701299	62M88S	2048	64950729	65H24M61H	62	24	66701361	64950752
SRR12625672.8761795	74957291	0	74956947	107M43S	2064	74957365	43M107H	107	43	74957054	74957407
SRR12625672.8766403	30013167	16	30013239	121M29S	2048	88741922	29M121H	121	29	30013360	88741950
SRR12625672.8777363	34262738	16	34262785	78M72S	2048	31483258	73M77H	78	73	34262863	31483330
SRR12625672.8783513	60658976	0	69299182	88M62S	2064	60659058	63M87H	88	63	69299270	60659120
SRR12625672.8796015	35546116	0	35722089	91M59S	2064	35546192	60M90H	91	60	35722180	35546251
SRR12625672.8824568	59161253	256	45883157	18H48M84H	2064	59161373	30M120H	48	30	45883205	59161402
SRR12625672.8879317	35546054	16	35546082	100M50S	2048	25439104	45M105H	100	45	35546182	25439148
SRR12625672.8899780	101347840	0	101377094	103M47S	2064	101347944	36M114H	103	36	101377197	101347979
SRR12625672.8970941	43593848	0	43593876	117M33S	256	43693708	117M33H	117	117	43593993	43693824
SRR12625672.9001683	72039734	16	72039863	44M106S	2048	88143347	27H27M96H	44	27	72039907	88143373
SRR12625672.9079407	55011169	16	55011169	12S113M25S	2048	55009736	25M125H	113	25	55011282	55009760
SRR12625672.9142440	74127964	16	74127991	110M40S	2048	74307981	44M106H	110	44	74128101	74308024
SRR12625672.920591	24403103	16	24348655	39M111S	272	24403215	39M111H	39	39	24348694	24403253
SRR12625672.9262022	75698880	16	75698929	100M50S	2048	75578754	51M99H	100	51	75699029	75578804
SRR12625672.9264987	73187035	16	73187048	108M42S	2048	90234153	43M107H	108	43	73187156	90234195
SRR12625672.9364438	48979580	2048	48975965	65H59M26H	2064	48979685	27M123H	59	27	48976024	48979711
SRR12625672.9406903	66826851	16	66826918	103M47S	2048	66589041	49M101H	103	49	66827021	66589089
SRR12625672.9433586	30173273	16	30173395	47S55M48S	256	32365222	48H55M47H	55	55	30173450	32365276
