0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.40161971	28180101	0	28180124	102M48S	2064	121390845	20H27M103H	102	27	28180226	121390871
SRR12625672.40191835	102572417	16	102671571	91M59S	272	102572491	91M59H	91	91	102671662	102572581
SRR12625672.40197155	48089093	16	48089354	79M71S	272	77244379	85H31M34H	79	31	48089433	77244409
SRR12625672.40202823	55394709	0	55394715	22M128S	2064	70163337	98H22M30H	22	22	55394737	70163358
SRR12625672.40209169	152854678	0	151885054	87M63S	2064	152854751	64M86H	87	64	151885141	152854814
SRR12625672.40231617	102478720	0	44018992	119M31S	256	102478739	119M31H	119	119	44019111	102478857
SRR12625672.40249121	151894975	256	151894640	28H26M96H	256	151895065	12H24M114H	26	24	151894666	151895088
SRR12625672.40270452	27095387	16	27095386	9S115M26S	2048	10897054	5H27M118H	115	27	27095501	10897080
SRR12625672.40272078	27095387	16	27095386	9S115M26S	256	10897054	5H27M118H	115	27	27095501	10897080
SRR12625672.40274732	102572387	16	102671638	24M126S	272	102572558	24M126H	24	24	102671662	102572581
SRR12625672.40305676	102478609	0	102478631	117M33S	256	102671375	117M33H	117	117	102478748	102671491
SRR12625672.40342454	116499424	16	116499576	60M90S	2064	138289815	58H25M67H	60	25	116499636	138289839
SRR12625672.40348777	102478702	16	102478744	80M70S	272	44018997	80M70H	80	80	102478824	44019076
SRR12625672.403630	44325743	0	44325642	45M105S	2048	69759767	37H22M91H	45	22	44325687	69759788
SRR12625672.40367002	44018927	16	44019004	113M37S	272	102478751	109M41H	113	109	44019117	102478859
SRR12625672.40370324	47478922	16	47479011	52M98S	2048	148872167	6H23M121H	52	23	47479063	148872189
SRR12625672.40400652	27095385	0	27094842	96M54S	2064	27095498	56M94H	96	56	27094938	27095553
SRR12625672.4040273	47478880	16	47479026	43M107S	2048	2730826	80H23M47H	43	23	47479069	2730848
SRR12625672.40403458	73739197	256	100337057	2H100M48H	2064	73739297	49M101H	100	49	100337157	73739345
SRR12625672.4040859	28179955	0	28242344	76M74S	2064	28180189	75M75H	76	75	28242420	28180263
SRR12625672.40438527	140478708	16	140478770	88M62S	2048	140518795	64M86H	88	64	140478858	140518858
SRR12625672.40441526	47478946	0	47478905	51M99S	272	5927028	97H30M23H	51	30	47478956	5927057
SRR12625672.40452693	102572468	16	102572477	106M44S	272	102671557	106M44H	106	106	102572583	102671662
SRR12625672.4045599	155808395	16	155808461	95M55S	2064	155809487	95H38M17H	95	38	155808556	155809524
SRR12625672.40502892	28179999	16	28180118	84M66S	2048	106683730	40H24M86H	84	24	28180202	106683753
SRR12625672.40504146	123749111	16	123749111	10S118M22S	2048	90081340	22M128H	118	22	123749229	90081361
SRR12625672.40518102	123749124	0	123749578	92M58S	2064	123749262	58M92H	92	58	123749670	123749319
SRR12625672.4051817	102572418	16	102671548	100M50S	272	102572468	100M50H	100	100	102671648	102572567
SRR12625672.40540410	76465906	16	76466005	43M107S	272	76964113	43M107H	43	43	76466048	76964155
SRR12625672.40543045	50303738	16	50303783	110M40S	2048	50301990	41M109H	110	41	50303893	50302030
SRR12625672.40549572	29633066	16	29745863	35M115S	272	29633219	35M115H	35	35	29745898	29633253
SRR12625672.40557875	44018975	0	44017876	79M71S	2064	44019058	71M79H	79	71	44017955	44019128
SRR12625672.4059556	114922914	16	114923005	67M83S	2064	100336117	67H29M54H	67	29	114923072	100336145
SRR12625672.40607244	151303464	16	151303551	100M50S	2048	151302011	50M100H	100	50	151303651	151302060
SRR12625672.4061800	75237570	16	75237570	13S120M17S	256	74964702	17H120M13H	120	120	75237690	74964821
SRR12625672.40626858	23474191	16	23474242	100M50S	2048	23470812	50M100H	100	50	23474342	23470861
SRR12625672.40629736	28180091	0	28180128	58M92S	2048	106101448	89H25M36H	58	25	28180186	106101472
SRR12625672.40633022	92391308	16	92391338	114M36S	2048	48089158	36M114H	114	36	92391452	48089193
SRR12625672.40644328	66523376	16	66523427	97M53S	2048	66519620	53M97H	97	53	66523524	66519672
SRR12625672.40647351	102572437	0	102572469	113M37S	256	102671549	113M37H	113	113	102572582	102671661
SRR12625672.40647920	3212596	16	3212658	69M81S	272	131427750	35M115H	69	35	3212727	131427784
SRR12625672.40648012	102671514	0	102671549	113M37S	256	102572469	113M37H	113	113	102671662	102572581
SRR12625672.40661101	151272882	0	151303559	91M59S	2064	151272985	62M88H	91	62	151303650	151273046
SRR12625672.4068484	44325679	0	44325657	30M120S	2048	69759767	22H22M106H	30	22	44325687	69759788
SRR12625672.40717368	28179933	16	28180095	110M40S	2048	28182181	40M110H	110	40	28180205	28182220
SRR12625672.40722291	98281329	0	98281470	63M87S	2048	69759766	91H23M36H	63	23	98281533	69759788
SRR12625672.40728320	44019007	16	44019055	88M62S	2048	95574320	39H23M88H	88	23	44019143	95574342
SRR12625672.40747416	129703926	0	129703943	106M44S	2064	106101447	23M127H	106	23	129704049	106101469
SRR12625672.40755794	32074263	0	32071021	115M35S	2064	32074372	35M115H	115	35	32071136	32074406
SRR12625672.4075984	102572372	16	102572451	100M50S	272	102671531	100M50H	100	100	102572551	102671630
SRR12625672.40769701	102572365	16	102671589	65M85S	272	102572509	65M85H	65	65	102671654	102572573
SRR12625672.40783563	154304929	0	154304923	95M55S	2048	106101438	102H27M21H	95	27	154305018	106101464
SRR12625672.40788667	102478714	0	39224984	84M66S	2064	102478861	49M101H	84	49	39225068	102478909
SRR12625672.40792801	21427947	0	21212938	113M37S	2064	21428028	37M113H	113	37	21213051	21428064
SRR12625672.40805244	1392609	16	1392669	95M55S	2048	1386550	55M95H	95	55	1392764	1386604
SRR12625672.40834353	44018917	16	102478726	118M32S	272	44018979	118M32H	118	118	102478844	44019096
SRR12625672.40844219	102572380	16	102572440	113M37S	2048	102745259	39M111H	113	39	102572553	102745297
SRR12625672.40851166	140672897	16	140672947	110M40S	2048	140645330	27M123H	110	27	140673057	140645356
SRR12625672.40876618	102572397	16	102671539	114M36S	272	102572459	114M36H	114	114	102671653	102572572
SRR12625672.40902917	44018984	16	44019077	97M53S	2048	44123711	54M96H	97	54	44019174	44123764
SRR12625672.4090362	65764388	16	65764406	114M36S	272	65074897	114M36H	114	114	65764520	65075010
SRR12625672.40932428	44748837	0	44748856	24S116M10S	2048	44498029	24M126H	116	24	44748972	44498052
SRR12625672.40960117	32071021	0	32066761	87M63S	2064	32071139	64M86H	87	64	32066848	32071202
SRR12625672.40996073	47478951	16	47479001	110M40S	2048	47478174	41M109H	110	41	47479111	47478214
SRR12625672.4099695	44019007	16	44019063	111M39S	2048	44224362	39M111H	111	39	44019174	44224400
SRR12625672.41004797	122886690	16	122886769	80M70S	2048	122891434	46M104H	80	46	122886849	122891479
SRR12625672.41019224	28180030	0	28179849	56M94S	2048	106101438	58H30M62H	56	30	28179905	106101467
SRR12625672.41019566	114922995	16	114923070	87M63S	2048	114926895	64M86H	87	64	114923157	114926958
SRR12625672.41061690	129780356	0	129897319	97M53S	2064	129780447	54M96H	97	54	129897416	129780500
SRR12625672.41071544	44536220	0	44796540	111M39S	2064	44536337	40M110H	111	40	44796651	44536376
SRR12625672.41088302	27117761	0	27117688	66M84S	2048	152451649	64H22M64H	66	22	27117754	152451670
SRR12625672.41101116	123749010	16	123749124	106M44S	2048	124320181	45M105H	106	45	123749230	124320225
SRR12625672.41111637	97881696	0	97928334	101M49S	2064	97881799	49M101H	101	49	97928435	97881847
SRR12625672.41114109	102478751	16	102478786	105M45S	256	133945282	15H22M113H	105	22	102478891	133945303
SRR12625672.41149875	47478895	0	47479750	88M62S	2064	47478975	62M88H	88	62	47479838	47479036
SRR12625672.41195672	90212019	16	90212195	111M39S	2048	90212520	39M111H	111	39	90212306	90212558
SRR12625672.41196812	91264568	16	91264677	34M116S	2064	129651135	109H22M19H	34	22	91264711	129651156
SRR12625672.41205166	594699	16	594731	90M60S	2048	663644	60M90H	90	60	594821	663703
SRR12625672.41214472	69727863	16	69727937	90M60S	2064	75915040	90H25M35H	90	25	69728027	75915064
SRR12625672.41227986	151303469	16	151303507	82M68S	2048	151343389	68M82H	82	68	151303589	151343456
SRR12625672.41265872	102572398	16	102671566	87M63S	272	102572486	87M63H	87	87	102671653	102572572
SRR12625672.41269576	2708474	16	2708563	86M64S	2048	2709847	64M86H	86	64	2708649	2709910
SRR12625672.41284522	44018975	16	44019077	86M64S	2048	140925016	28H36M86H	86	36	44019163	140925051
SRR12625672.41299068	102478730	0	102478744	116M34S	256	44018997	116M34H	116	116	102478860	44019112
SRR12625672.41303393	920414	0	920403	31M119S	2048	155515290	121H25M4H	31	25	920434	155515314
SRR12625672.41304221	90596130	16	90596282	42M108S	2048	73715428	42H22M86H	42	22	90596324	73715449
SRR12625672.41346389	44018961	16	44019065	79M71S	2048	3808627	72M78H	79	72	44019144	3808698
SRR12625672.41347287	151544955	16	151544993	81M69S	2048	139678956	69M81H	81	69	151545074	139679024
SRR12625672.41361079	76840489	16	76840489	12S118M20S	2048	76792098	22M128H	118	22	76840607	76792119
SRR12625672.41388766	44018986	16	44019053	75M75S	2048	44726613	75M75H	75	75	44019128	44726687
SRR12625672.41390065	102478708	16	102478741	98M52S	272	44018994	98M52H	98	98	102478839	44019091
SRR12625672.41390616	44018986	0	44726613	75M75S	2064	44019053	75M75H	75	75	44726688	44019127
SRR12625672.41397803	47478886	0	47478905	55M95S	272	5927030	99H28M23H	55	28	47478960	5927057
SRR12625672.41398880	90596010	16	90596186	90M60S	2048	15644984	60M90H	90	60	90596276	15645043
SRR12625672.41414178	45089005	0	45089018	81M69S	2064	75878895	47H22M81H	81	22	45089099	75878916
SRR12625672.41416875	76282581	16	76282658	52M98S	256	21937954	22M128H	52	22	76282710	21937975
SRR12625672.41442179	7323529	0	7253413	88M62S	2064	7323629	64M86H	88	64	7253501	7323692
SRR12625672.41457143	151520634	16	151520648	111M39S	2048	151503704	39M111H	111	39	151520759	151503742
SRR12625672.4151219	100493535	16	100493608	97M53S	2048	100501492	53M97H	97	53	100493705	100501544
SRR12625672.4151485	494063	16	494094	104M46S	2048	1160467	46M104H	104	46	494198	1160512
SRR12625672.41524287	148860792	0	148860814	26S115M9S	2048	156934563	26M124H	115	26	148860929	156934588
SRR12625672.41526962	154966770	16	154966844	111M39S	2048	154967393	42M108H	111	42	154966955	154967434
SRR12625672.4152711	66082333	16	66082392	55M95S	2048	111440987	22M128H	55	22	66082447	111441008
SRR12625672.41549815	44018956	0	102478723	111M39S	256	44018976	111M39H	111	111	102478834	44019086
SRR12625672.41568356	54697613	16	54697738	94M56S	2048	51916868	56M94H	94	56	54697832	51916923
SRR12625672.41573464	102478709	0	44018987	15S117M18S	256	102478734	15H117M18H	117	117	44019104	102478850
SRR12625672.41601451	117125817	0	116862439	80M70S	2064	117125868	70M80H	80	70	116862519	117125937
SRR12625672.41612259	44018975	16	44019006	104M46S	272	102478753	104M46H	104	104	44019110	102478856
SRR12625672.41632104	29713418	16	29713533	79M71S	2048	29685166	74M76H	79	74	29713612	29685239
SRR12625672.41636332	151894812	0	151894789	64M86S	2048	1418726	89H22M39H	64	22	151894853	1418747
SRR12625672.41644371	44796896	16	44796958	97M53S	2048	44796656	27M123H	97	27	44797055	44796682
SRR12625672.41647740	28180182	0	28180114	74M76S	2048	106101438	116H24M10H	74	24	28180188	106101461
SRR12625672.41668017	44018975	16	44019028	107M43S	2048	29189819	46M104H	107	46	44019135	29189864
SRR12625672.41693707	114922914	16	114922940	119M31S	2048	114908582	31M119H	119	31	114923059	114908612
SRR12625672.41713342	102478702	16	102478736	111M39S	272	44018989	111M39H	111	111	102478847	44019099
SRR12625672.41786347	102364107	16	102364159	98M52S	2048	102572417	53M97H	98	53	102364257	102572469
SRR12625672.41786813	2203305	16	2203388	87M63S	2048	2586496	64M86H	87	64	2203475	2586559
SRR12625672.41804057	1901743	16	1901827	85M65S	2048	1902395	66M84H	85	66	1901912	1902460
SRR12625672.41815880	135211456	16	135211537	70M80S	2064	144595578	119H22M9H	70	22	135211607	144595599
SRR12625672.41834019	44018981	16	44019055	48M102S	272	102478802	48M102H	48	48	44019103	102478849
SRR12625672.41841502	47478886	16	47478955	83M67S	2048	47479554	68M82H	83	68	47479038	47479621
SRR12625672.41843620	1901691	16	1901725	116M34S	2048	1538378	34M116H	116	34	1901841	1538411
SRR12625672.41857218	100472660	0	100472629	77M73S	2064	108268623	49H23M78H	77	23	100472706	108268645
SRR12625672.4186983	901700	0	901714	36M114S	2048	102912670	48H22M80H	36	22	901750	102912691
SRR12625672.41897544	6162946	16	6162989	95M55S	2048	6160341	55M95H	95	55	6163084	6160395
SRR12625672.41910445	151894839	0	151894797	52M98S	2048	53891970	117H23M10H	52	23	151894849	53891992
SRR12625672.41926986	123748232	16	123748293	95M55S	2048	123749145	59M91H	95	59	123748388	123749203
SRR12625672.41943169	151227000	0	151226972	36M114S	2048	107961384	126H22M2H	36	22	151227008	107961405
SRR12625672.41954162	50303775	16	50303827	95M55S	2048	55895070	56M94H	95	56	50303922	55895125
SRR12625672.41966948	151894830	256	151894753	32M118H	2048	152451649	98H22M30H	32	22	151894785	152451670
SRR12625672.41971968	1495852	16	1495878	116M34S	2048	1495324	34M116H	116	34	1495994	1495357
SRR12625672.41982213	102572378	16	102572445	107M43S	2064	92302655	105H33M12H	107	33	102572552	92302687
SRR12625672.41985009	123749063	16	123749091	118M32S	2048	127758382	33M117H	118	33	123749209	127758414
SRR12625672.41988894	123749095	16	123749149	88M62S	2048	123717533	59M91H	88	59	123749237	123717591
SRR12625672.42000794	102478742	16	102478823	87M63S	2048	150948631	63M87H	87	63	102478910	150948693
SRR12625672.42014871	140640678	16	140640694	106M44S	2048	140640287	44M106H	106	44	140640800	140640330
SRR12625672.42030040	26151617	16	26151660	117M33S	2048	26086034	33M117H	117	33	26151777	26086066
SRR12625672.42080558	149772856	0	106101438	53S29M68S	2048	149772813	25M125H	29	25	106101467	149772837
SRR12625672.42083557	157984782	16	157984800	111M39S	2064	157985525	111H25M14H	111	25	157984911	157985549
SRR12625672.42126579	100852383	0	100853248	113M37S	2064	100852544	38M112H	113	38	100853361	100852581
SRR12625672.4214071	47478972	16	47479023	102M48S	2048	77907766	48M102H	102	48	47479125	77907813
SRR12625672.42145727	102478754	0	102569797	102M48S	2064	102478871	50M100H	102	50	102569899	102478920
SRR12625672.42148084	102572372	16	102671546	115M35S	272	102572466	115M35H	115	115	102671661	102572580
SRR12625672.42179791	155808471	16	155808500	115M35S	2048	154414359	35M115H	115	35	155808615	154414393
SRR12625672.42182320	28180135	0	28180081	59M91S	2048	152451649	60H22M68H	59	22	28180140	152451670
SRR12625672.42187849	28180092	0	28180082	36S97M17S	2048	28171379	36M114H	97	36	28180179	28171414
SRR12625672.42193476	1899661	16	1899680	104M46S	2048	1901747	47M103H	104	47	1899784	1901793
SRR12625672.42193644	102478606	0	102671371	114M36S	256	102478627	114M36H	114	114	102671485	102478740
SRR12625672.42206237	75237563	16	75237563	16S120M14S	256	74964709	14H120M16H	120	120	75237683	74964828
SRR12625672.42211565	44018896	16	44018976	78M72S	272	102478723	78M72H	78	78	44019054	102478800
SRR12625672.42228047	44018835	2064	102478742	59M91H	272	44018995	59M91H	59	59	102478801	44019053
SRR12625672.42260551	105385605	16	105385673	81M69S	2048	105387925	71M79H	81	71	105385754	105387995
SRR12625672.42267499	73770036	16	73770155	32M118S	2064	57489765	70H28M52H	32	28	73770187	57489792
SRR12625672.42286818	44018961	16	44018988	104M46S	272	102478735	104M46H	104	104	44019092	102478838
SRR12625672.42288829	114922931	16	114923043	45M105S	272	24737275	91H27M32H	45	27	114923088	24737301
SRR12625672.42318481	102478761	16	102478809	99M51S	2048	77122247	46M104H	99	46	102478908	77122292
SRR12625672.42367852	102572414	2048	102572584	46M104H	256	44019176	46M104H	46	46	102572630	44019221
SRR12625672.42377097	24757164	0	24753979	105M45S	2064	24757278	45M105H	105	45	24754084	24757322
SRR12625672.4237761	114922949	0	96538512	88M62S	2064	114923054	62M88H	88	62	96538600	114923115
SRR12625672.42379494	47478873	16	47479110	109M41S	2048	47478651	42M108H	109	42	47479219	47478692
SRR12625672.4238056	155804113	16	155804207	106M44S	2048	155768486	11H39M100H	106	39	155804313	155768524
SRR12625672.42389340	1474275	0	1474719	85M65S	2064	1474357	65M85H	85	65	1474804	1474421
SRR12625672.42390652	45027090	16	45027158	60M90S	2048	44873462	45M105H	60	45	45027218	44873506
SRR12625672.42394635	32071046	16	32071107	101M49S	2048	32164408	51M99H	101	51	32071208	32164458
SRR12625672.42403676	102478761	16	102478815	89M61S	2048	54650485	61M89H	89	61	102478904	54650545
SRR12625672.42428168	157432865	0	101379470	117M33S	2064	157433033	32M118H	117	32	101379587	157433064
SRR12625672.42462078	51314717	16	51314791	92M58S	2048	47478948	58M92H	92	58	51314883	47479005
SRR12625672.42483501	378507	0	103087713	111M39S	2064	378606	40M110H	111	40	103087824	378645
SRR12625672.42484176	157021263	16	157021310	112M38S	2048	128879239	38M112H	112	38	157021422	128879276
SRR12625672.42488139	45971554	16	45971607	108M42S	2048	35080364	43M107H	108	43	45971715	35080406
SRR12625672.42496191	151894825	0	151894791	58M92S	2048	106101442	92H26M32H	58	26	151894849	106101467
SRR12625672.42509853	154304912	0	154304921	97M53S	2048	106101439	100H29M21H	97	29	154305018	106101467
SRR12625672.42538313	120951033	16	120951083	75M75S	2048	66844788	3H72M75H	75	72	120951158	66844859
SRR12625672.42542628	151895017	0	151894804	52M98S	2048	102572730	70H26M54H	52	26	151894856	102572755
SRR12625672.42587814	28181831	16	28181946	112M38S	2048	28180110	40M110H	112	40	28182058	28180149
SRR12625672.42597313	50303754	16	50303784	103M47S	2048	37283465	47M103H	103	47	50303887	37283511
SRR12625672.42599482	97924641	16	97924719	76M74S	2048	97928458	73M77H	76	73	97924795	97928530
SRR12625672.42600207	44018961	2064	44019056	72M78H	272	71389282	79H48M23H	72	48	44019128	71389329
SRR12625672.42609038	102572412	16	102572520	42M108S	272	102671600	42M108H	42	42	102572562	102671641
SRR12625672.42610577	28180023	0	28179879	26M124S	2064	70163336	95H23M32H	26	23	28179905	70163358
SRR12625672.42616702	102572410	16	102671547	115M35S	272	102572467	115M35H	115	115	102671662	102572581
SRR12625672.42634385	81512994	16	81513097	43M107S	2048	116862463	71H36M43H	43	36	81513140	116862498
SRR12625672.42648545	44018975	16	44019061	84M66S	2048	104290277	67M83H	84	67	44019145	104290343
SRR12625672.42672273	123749092	16	123749169	101M49S	2048	130348084	50M100H	101	50	123749270	130348133
