0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.42970263	3534281	16	3534319	92M58S	2048	3348033	58M92H	92	58	3534411	3348090
SRR12625674.42983697	30719901	16	30719964	89M61S	2048	30721395	61M89H	89	61	30720053	30721455
SRR12625674.42989106	1392472	0	986556	97M53S	2064	1392572	56M94H	97	56	986653	1392627
SRR12625674.43022798	41941788	0	41941792	28M122S	2048	139845832	27H22M101H	28	22	41941820	139845853
SRR12625674.43025259	125791708	0	125790817	76M74S	2064	125791798	74M76H	76	74	125790893	125791871
SRR12625674.4313259	424662	256	424763	31M119H	256	80122956	23H22M105H	31	22	424794	80122977
SRR12625674.4347887	31733169	0	31729510	46S56M48S	2064	31733279	50M100H	56	50	31729566	31733328
SRR12625674.4352860	41956742	16	41956969	67M83S	272	17189728	48M102H	67	48	41957036	17189775
SRR12625674.4355491	41703361	0	41703344	26M124S	2048	162298612	33H23M94H	26	23	41703370	162298634
SRR12625674.4369333	157672544	0	157672569	60M90S	2048	34439842	53H23M74H	60	23	157672629	34439864
SRR12625674.4423203	41703347	16	41703365	106M44S	2048	41613534	44M106H	106	44	41703471	41613577
SRR12625674.4466839	96015931	0	96015912	25M125S	2064	106912004	104H22M24H	25	22	96015937	106912025
SRR12625674.4474131	31730145	0	31688594	99M51S	2064	31730255	52M98H	99	52	31688693	31730306
SRR12625674.4486748	132884868	16	132884919	106M44S	2048	99521028	49M101H	106	49	132885025	99521076
SRR12625674.4530631	138988210	16	138988245	93M57S	2048	128630380	58M92H	93	58	138988338	128630437
SRR12625674.4534303	135033891	16	135034036	42M108S	2064	156777812	104H24M22H	42	24	135034078	156777835
SRR12625674.4557603	41942406	0	41941801	82M68S	2064	41942474	68M82H	82	68	41941883	41942541
SRR12625674.4591874	137866525	16	137866624	96M54S	2048	137867069	54M96H	96	54	137866720	137867122
SRR12625674.4617758	27515179	16	27515257	99M51S	2048	27585159	53M97H	99	53	27515356	27585211
SRR12625674.4625861	99521035	16	99521080	106M44S	2048	99407164	46M104H	106	46	99521186	99407209
SRR12625674.4635769	27515197	0	27512835	116M34S	2064	27515322	34M116H	116	34	27512951	27515355
SRR12625674.4663402	37170595	0	40708331	84M66S	2064	37170701	65M85H	84	65	40708415	37170765
SRR12625674.4692991	37170660	16	37170680	104M46S	2048	37171918	48M102H	104	48	37170784	37171965
SRR12625674.4702813	137867044	16	137867126	104M46S	2048	137811573	47M103H	104	47	137867230	137811619
SRR12625674.4721842	85642951	0	85642902	90M60S	2064	116877192	30H23M97H	90	23	85642992	116877214
SRR12625674.4722014	2766043	16	2766169	92M58S	2048	2765672	58M92H	92	58	2766261	2765729
SRR12625674.4740096	424326	256	424767	27M123H	272	13686101	4H22M124H	27	22	424794	13686122
SRR12625674.474932	137432513	0	137433017	92M58S	2064	137432678	59M91H	92	59	137433109	137432736
SRR12625674.4782389	167965598	16	167965664	114M36S	2048	167963223	36M114H	114	36	167965778	167963258
SRR12625674.4856552	63526115	0	63573223	82M68S	2064	63526204	71M79H	82	71	63573305	63526274
SRR12625674.4878542	18155073	16	18155157	16S101M33S	2048	18248869	35M115H	101	35	18155258	18248903
SRR12625674.4883251	158559914	16	158559929	112M38S	2048	154765566	41M109H	112	41	158560041	154765606
SRR12625674.4886733	108780166	16	108780234	99M51S	2048	129611544	51M99H	99	51	108780333	129611594
SRR12625674.4888468	139369463	16	139369508	87M63S	2048	139375375	64M86H	87	64	139369595	139375438
SRR12625674.4926640	37170636	16	37170668	104M46S	2048	37171995	23M127H	104	23	37170772	37172017
SRR12625674.4930996	137867556	16	137867641	75M75S	2048	137867090	75M75H	75	75	137867716	137867164
SRR12625674.4936838	166636008	0	166636020	98M52S	2064	16439340	29H22M99H	98	22	166636118	16439361
SRR12625674.4979962	34237939	16	34238018	109M41S	2048	34238322	42M108H	109	42	34238127	34238363
SRR12625674.4996316	424501	256	424755	39M111H	2064	33835738	56H23M71H	39	23	424794	33835760
SRR12625674.5001806	32321514	16	32321628	76M74S	2048	27515302	75M75H	76	75	32321704	27515376
SRR12625674.5017890	6546297	16	6546360	100M50S	2048	64823155	50M100H	100	50	6546460	64823204
SRR12625674.5020313	116100819	16	116100993	81M69S	2064	96327290	87H22M41H	81	22	116101074	96327311
SRR12625674.5039761	169963205	16	169963293	79M71S	2048	169964068	71M79H	79	71	169963372	169964138
SRR12625674.5040943	33204479	16	33204589	98M52S	2048	33201244	56M94H	98	56	33204687	33201299
SRR12625674.5067037	41942707	16	41942757	109M41S	2048	41941899	41M109H	109	41	41942866	41941939
SRR12625674.5097632	41942410	0	41941805	95M55S	2064	41942491	54M96H	95	54	41941900	41942544
SRR12625674.5118963	41941243	16	41941282	99M51S	2064	41941867	103H37M10H	99	37	41941381	41941903
SRR12625674.5121271	41703334	0	43020514	99M51S	2064	41703418	51M99H	99	51	43020613	41703468
SRR12625674.5127046	169963805	16	169963865	104M46S	2048	169976880	49M101H	104	49	169963969	169976928
SRR12625674.5164342	127266666	16	127266702	115M35S	2048	127343651	38M112H	115	38	127266817	127343688
SRR12625674.5167109	41936126	0	42032767	55M95S	2064	41936230	35M115H	55	35	42032822	41936264
SRR12625674.5172046	58113347	0	58113381	113M37S	256	60866975	113M37H	113	113	58113494	60867087
SRR12625674.5179136	27515196	16	27515232	114M36S	2048	27515871	37M113H	114	37	27515346	27515907
SRR12625674.5202616	139560302	16	139560325	113M37S	2048	139375402	37M113H	113	37	139560438	139375438
SRR12625674.5205472	127259965	16	127260020	91M59S	2048	127266755	60M90H	91	60	127260111	127266814
SRR12625674.5211545	37170673	16	37170673	31S94M25S	2048	30939451	8H23M119H	94	23	37170767	30939473
SRR12625674.5211869	31730258	16	31730330	94M56S	272	43233249	109H36M5H	94	36	31730424	43233284
SRR12625674.5212521	106086387	16	106086387	32S93M25S	2048	4849677	4H22M124H	93	22	106086480	4849698
SRR12625674.5213439	27515203	16	27515208	18S107M25S	2064	27777972	124H22M4H	107	22	27515315	27777993
SRR12625674.5260574	157221258	16	157221300	105M45S	2048	157220271	45M105H	105	45	157221405	157220315
SRR12625674.5261457	105830795	272	105830807	125H22M3H	2064	35217221	49H22M79H	22	22	105830829	35217242
SRR12625674.5263159	139375296	0	53517098	111M39S	2064	139375398	37M113H	111	37	53517209	139375434
SRR12625674.5298973	2765164	0	2765131	50M100S	2048	16439336	77H25M48H	50	25	2765181	16439360
SRR12625674.5304512	110053627	16	110053654	96M54S	2048	107490450	54M96H	96	54	110053750	107490503
SRR12625674.5316904	169963909	16	169963979	107M43S	2048	169962652	6H37M107H	107	37	169964086	169962688
SRR12625674.5319111	37170674	16	37170732	88M62S	2048	37029510	63M87H	88	63	37170820	37029572
SRR12625674.5332963	24911363	16	24911447	82M68S	2048	24911082	68M82H	82	68	24911529	24911149
SRR12625674.5351574	37053819	16	37053849	87M63S	2048	37170709	62M88H	87	62	37053936	37170770
SRR12625674.5387136	139375737	16	139375838	104M46S	2048	139375393	47M103H	104	47	139375942	139375439
SRR12625674.5407977	99521292	16	99521366	93M57S	2048	99521029	59M91H	93	59	99521459	99521087
SRR12625674.5470962	169863195	0	169863215	24M126S	2048	110719973	35H23M92H	24	23	169863239	110719995
SRR12625674.5488488	424366	256	424768	26M124H	256	70402931	20H22M108H	26	22	424794	70402952
SRR12625674.549445	127267160	16	127267226	100M50S	2048	127546966	50M100H	100	50	127267326	127547015
SRR12625674.551463	84936845	16	84936929	42M108S	272	85202909	39M111H	42	39	84936971	85202947
SRR12625674.5572928	134314308	16	134314360	4S105M41S	2048	41941807	29M121H	105	29	134314465	41941835
SRR12625674.5578493	75743780	2048	75743621	32M118H	256	29270016	10H25M115H	32	25	75743653	29270040
SRR12625674.559035	41222887	16	41222977	89M61S	2048	41222041	61M89H	89	61	41223066	41222101
SRR12625674.5604370	169963960	16	169964017	100M50S	2048	170578376	18H33M99H	100	33	169964117	170578408
SRR12625674.5605811	37170646	16	37170670	101M49S	2048	37047438	49M101H	101	49	37170771	37047486
SRR12625674.5613822	435139	0	435165	116M34S	256	53362893	57H58M35H	116	58	435281	53362950
SRR12625674.5630867	7726839	16	7726915	94M56S	2048	7746731	56M94H	94	56	7727009	7746786
SRR12625674.5679699	424659	256	424759	33M117H	2048	13686101	39H22M89H	33	22	424792	13686122
SRR12625674.5681967	37170712	0	37061577	82M68S	2064	37170831	68M82H	82	68	37061659	37170898
SRR12625674.5699993	37170545	16	37170657	92M58S	272	164054991	98H23M29H	92	23	37170749	164055013
SRR12625674.574287	139375329	16	139375383	101M49S	2048	139374865	52M98H	101	52	139375484	139374916
SRR12625674.5744332	41331553	0	41703382	77M73S	2064	41331627	73M77H	77	73	41703459	41331699
SRR12625674.5745542	41964624	16	41964664	95M55S	2048	41941848	52M98H	95	52	41964759	41941899
SRR12625674.576290	116765404	16	116765509	105M45S	2048	116764791	46M104H	105	46	116765614	116764836
SRR12625674.5775553	44020287	16	44020352	111M39S	2048	44021221	40M110H	111	40	44020463	44021260
SRR12625674.5776262	150900457	16	150900493	103M47S	2048	150888700	47M103H	103	47	150900596	150888746
SRR12625674.5785049	146912923	0	147451434	94M56S	2064	146913053	56M94H	94	56	147451528	146913108
SRR12625674.5787590	137868134	16	137868220	97M53S	2048	137867069	55M95H	97	55	137868317	137867123
SRR12625674.5796317	42014522	16	42014590	99M51S	2048	41941867	51M99H	99	51	42014689	41941917
SRR12625674.5806986	169911639	16	169911716	95M55S	2048	169963901	55M95H	95	55	169911811	169963955
SRR12625674.5810612	157381019	16	157381095	101M49S	2064	157514840	100H35M15H	101	35	157381196	157514874
SRR12625674.5842816	37170553	16	37170629	103M47S	2064	107850880	111H22M17H	103	22	37170732	107850901
SRR12625674.5846562	33196231	16	33196306	94M56S	2048	33197668	26M124H	94	26	33196400	33197693
SRR12625674.5881478	31730692	16	31730736	108M42S	2048	31730252	42M108H	108	42	31730844	31730293
SRR12625674.5893370	123335752	16	123335807	65M85S	2048	123338607	54H31M65H	65	31	123335872	123338637
SRR12625674.5896550	12012181	0	12012197	32M118S	272	16439338	65H23M62H	32	23	12012229	16439360
SRR12625674.5921058	39827697	0	1499062	90M60S	2064	39827853	63M87H	90	63	1499152	39827915
SRR12625674.5944579	36565263	16	36565341	116M34S	2064	36562141	115H31M4H	116	31	36565457	36562171
SRR12625674.5960112	166925395	16	166925447	103M47S	2048	166925845	47M103H	103	47	166925550	166925891
SRR12625674.5968260	41879727	16	41879774	89M61S	2064	41941848	89H47M14H	89	47	41879863	41941894
SRR12625674.5968972	41703337	16	41703388	108M42S	2048	41704242	42M108H	108	42	41703496	41704283
SRR12625674.5971458	7726853	16	7726896	114M36S	2048	7727998	23M127H	114	23	7727010	7728020
SRR12625674.59737	127266656	16	127266714	101M49S	2048	137639988	49M101H	101	49	127266815	137640036
SRR12625674.5995938	168057797	16	168057884	83M67S	2048	168056012	30M120H	83	30	168057967	168056041
SRR12625674.6012408	31829027	16	31829108	72M78S	272	31816914	72M78H	72	72	31829180	31816985
SRR12625674.6031094	13500869	16	13500984	57M93S	2048	39022553	44H22M84H	57	22	13501041	39022574
SRR12625674.6038046	106241345	2064	106241427	42M108H	256	18923615	116H23M11H	42	23	106241469	18923637
SRR12625674.6057526	37162033	16	37162076	92M58S	2048	37170718	58M92H	92	58	37162168	37170775
SRR12625674.6067841	41939128	16	41939205	110M40S	2048	41941901	41M109H	110	41	41939315	41941941
SRR12625674.6087423	41941446	16	41941518	113M37S	2048	41941863	41M109H	113	41	41941631	41941903
SRR12625674.6091274	41896000	16	41896048	103M47S	2048	41941856	45M105H	103	45	41896151	41941900
SRR12625674.6102931	424302	0	424257	44M106S	2064	16439338	11H22M117H	44	22	424301	16439359
SRR12625674.6125450	118651505	16	118651643	73S51M26S	2048	123746331	29M121H	51	29	118651694	123746359
SRR12625674.6139369	139375304	16	139375375	68M82S	2048	139374692	21H61M68H	68	61	139375443	139374752
SRR12625674.6147446	139375395	16	139375450	79M71S	2048	139374427	73M77H	79	73	139375529	139374499
SRR12625674.6197779	41940724	16	41940730	112M38S	2048	41941800	40M110H	112	40	41940842	41941839
SRR12625674.6248829	7726825	16	7726863	104M46S	2048	7870385	47M103H	104	47	7726967	7870431
SRR12625674.6260962	49756906	16	49756938	103M47S	2048	11244288	9H23M118H	103	23	49757041	11244310
SRR12625674.6268654	137867017	16	137867089	88M62S	2048	137845548	63M87H	88	63	137867177	137845610
SRR12625674.6269299	139375307	16	139375327	109M41S	2064	139462969	109H30M11H	109	30	139375436	139462998
SRR12625674.6275269	424504	256	424756	36M114H	2048	16439338	119H23M8H	36	23	424792	16439360
SRR12625674.6287328	42259556	0	42010257	99M51S	2064	42259638	52M98H	99	52	42010356	42259689
SRR12625674.6296658	57172732	16	57172772	119M31S	2048	57010288	32M118H	119	32	57172891	57010319
SRR12625674.6337403	80486505	16	6031892	100M50S	272	80486533	100M50H	100	100	6031992	80486632
SRR12625674.6382108	7280565	16	7280618	92M58S	2064	2765136	91H48M11H	92	48	7280710	2765183
SRR12625674.6385874	1312903	0	1327025	81M69S	2064	1312970	71M79H	81	71	1327106	1313040
SRR12625674.6394372	29681150	0	29681133	31M119S	2064	69025525	24M126H	31	24	29681164	69025548
SRR12625674.6430183	89509087	0	90296212	83M67S	2064	89509166	67M83H	83	67	90296295	89509232
SRR12625674.6459336	43669114	16	43669114	9S119M22S	2048	43971761	24M126H	119	24	43669233	43971784
SRR12625674.6492886	37170574	16	37170665	107M43S	2048	37170214	43M107H	107	43	37170772	37170256
SRR12625674.6494131	37170649	16	37170686	118M32S	2048	37251282	33M117H	118	33	37170804	37251314
SRR12625674.6531240	158135051	2064	158135170	39M111H	2064	158135744	37H22M91H	39	22	158135209	158135765
SRR12625674.6540946	139860026	16	139860100	90M60S	2048	139375398	14H47M89H	90	47	139860190	139375444
SRR12625674.6566950	158536792	16	158536837	79M71S	2048	158838667	71M79H	79	71	158536916	158838737
SRR12625674.656932	2765149	0	2765096	85M65S	2048	16439338	119H23M8H	85	23	2765181	16439360
SRR12625674.6579916	1178297	16	1178406	43M107S	2064	1182417	43H34M73H	43	34	1178449	1182450
SRR12625674.6613368	137869401	0	137867069	91M59S	2064	137869509	61M89H	91	61	137867160	137869569
SRR12625674.6614501	168088531	0	79183023	109M41S	2064	168088643	41M109H	109	41	79183132	168088683
SRR12625674.6640856	169529157	16	169529322	91S33M26S	2048	169530671	26M124H	33	26	169529355	169530696
SRR12625674.671714	7726770	16	7726816	95M55S	2048	7755351	55M95H	95	55	7726911	7755405
SRR12625674.6733711	99521363	16	99521395	94M56S	2048	148026188	27M123H	94	27	99521489	148026214
SRR12625674.674749	126487016	16	126487064	96M54S	2048	17200615	55M95H	96	55	126487160	17200669
SRR12625674.6782158	149450890	0	149449768	95M55S	2064	149450984	55M95H	95	55	149449863	149451038
SRR12625674.6784381	41941826	0	41941835	105M45S	2048	42028545	115H27M8H	105	27	41941940	42028571
SRR12625674.6790683	37170712	16	37170746	102M48S	2048	37171242	50M100H	102	50	37170848	37171291
SRR12625674.6815428	99521241	16	99521390	96M54S	2048	99521034	54M96H	96	54	99521486	99521087
SRR12625674.6829005	41957385	16	41957447	99M51S	2048	41941853	51M99H	99	51	41957546	41941903
SRR12625674.6830411	139374458	16	139374495	104M46S	2048	139375393	49M101H	104	49	139374599	139375441
SRR12625674.6834795	167976652	16	167976668	103M47S	2064	167963231	102H32M16H	103	32	167976771	167963262
SRR12625674.6843926	42047946	16	42048046	102M48S	2048	41941800	24M126H	102	24	42048148	41941823
SRR12625674.6847407	99400186	16	99400196	109M41S	2064	99521051	108H25M17H	109	25	99400305	99521075
SRR12625674.6849319	2765114	0	2765071	110M40S	2048	16439335	106H26M18H	110	26	2765181	16439360
SRR12625674.6901481	160520514	16	160520554	100M50S	2048	160525614	50M100H	100	50	160520654	160525663
SRR12625674.6911654	10522423	16	10522461	105M45S	2048	10427401	45M105H	105	45	10522566	10427445
SRR12625674.6915007	107818532	16	107818561	100M50S	2048	107818862	50M100H	100	50	107818661	107818911
SRR12625674.6941861	139375327	16	139374568	48S79M23S	2064	139375399	49M101H	79	49	139374647	139375447
SRR12625674.6945119	424724	256	424740	50M100H	2048	5997234	60H22M68H	50	22	424790	5997255
SRR12625674.696358	45640804	0	45416294	71M79S	2064	45640896	64M86H	71	64	45416365	45640959
SRR12625674.700903	27515167	0	27182850	86M64S	2064	27515281	65M85H	86	65	27182936	27515345
SRR12625674.7012390	37128351	16	37128431	119M31S	2048	37170712	32M118H	119	32	37128550	37170743
SRR12625674.7026810	2765112	0	2765109	72M78S	2048	16439336	102H25M23H	72	25	2765181	16439360
SRR12625674.7034546	22779377	16	22779431	102M48S	2048	31730250	53M97H	102	53	22779533	31730302
SRR12625674.7048663	125749710	16	125749726	118M32S	2048	125169506	32M118H	118	32	125749844	125169537
SRR12625674.7071723	2765116	0	2765121	73M77S	2048	13686101	64H22M64H	73	22	2765194	13686122
SRR12625674.7102219	146912974	16	146913061	78M72S	2048	129787500	72M78H	78	72	146913139	129787571
SRR12625674.7110583	160767128	16	160767182	107M43S	2048	161163369	19H25M106H	107	25	160767289	161163393
SRR12625674.7132853	34392461	16	34392526	82M68S	2048	35468260	68M82H	82	68	34392608	35468327
SRR12625674.7160804	106106888	16	106106927	114M36S	2048	149268251	37M113H	114	37	106107041	149268287
SRR12625674.7178435	127187535	16	127187599	93M57S	2048	127266758	57M93H	93	57	127187692	127266814
SRR12625674.7193854	424421	256	424761	33M117H	2048	16439338	109H23M18H	33	23	424794	16439360
SRR12625674.7209861	150900453	16	150900519	91M59S	2048	150900956	60M90H	91	60	150900610	150901015
SRR12625674.725517	32096115	16	32096218	112M38S	2048	32097297	39M111H	112	39	32096330	32097335
SRR12625674.7279389	41939090	16	41939200	104M46S	2048	41941900	26M124H	104	26	41939304	41941925
SRR12625674.7298955	139378174	16	139378194	111M39S	2048	139375400	40M110H	111	40	139378305	139375439
SRR12625674.7322366	41942157	2064	41941821	81H43M26H	2048	41940423	29M121H	43	29	41941864	41940451
SRR12625674.732268	44171263	16	44171391	110M40S	2048	44101280	40M110H	110	40	44171501	44101319
SRR12625674.7332944	150900439	16	150900465	116M34S	2048	165860533	34M116H	116	34	150900581	165860566
SRR12625674.7337733	41941847	0	41941861	63M87S	256	16439338	70H23M57H	63	23	41941924	16439360
SRR12625674.7381518	37170706	16	37170777	109M41S	2064	37050717	109H26M15H	109	26	37170886	37050742
SRR12625674.7417089	145937316	0	145734990	90M60S	2064	145937390	60M90H	90	60	145735080	145937449
SRR12625674.7423516	107490361	0	107410532	78M72S	2064	107490431	73M77H	78	73	107410610	107490503
SRR12625674.7434812	163149300	16	163149366	83M67S	2048	92364382	68M82H	83	68	163149449	92364449
SRR12625674.7484070	41941717	16	41941869	84M66S	2048	41932214	39H27M84H	84	27	41941953	41932240
SRR12625674.7491820	71042624	16	71042673	89M61S	2048	71038846	63M87H	89	63	71042762	71038908
SRR12625674.7506804	42746469	16	42746566	59S70M21S	2064	4777012	3H23M124H	70	23	42746636	4777034
