0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.36608660	39614307	16	39614326	112M38S	2048	39617845	38M112H	112	38	39614438	39617882
SRR12625674.36608987	50117449	0	50165539	90M60S	2064	50117540	61M89H	90	61	50165629	50117600
SRR12625674.36617201	36948756	16	36948834	81M69S	2048	36544821	71M79H	81	71	36948915	36544891
SRR12625674.36623022	76074888	16	76074975	73M77S	2064	76366560	73H58M19H	73	58	76075048	76366617
SRR12625674.36625463	81034721	0	81034711	51M99S	2064	44569056	62H26M62H	51	26	81034762	44569081
SRR12625674.36633381	76737131	16	76737205	78M72S	2048	76342874	72M78H	78	72	76737283	76342945
SRR12625674.36647489	81034727	0	81034719	67M83S	2064	44569056	5H22M123H	67	22	81034786	44569077
SRR12625674.36653199	79802786	0	79802802	95M55S	2048	44569056	100H22M28H	95	22	79802897	44569077
SRR12625674.36678505	81034768	0	81034738	48M102S	2064	44569056	84H22M44H	48	22	81034786	44569077
SRR12625674.36679241	7561646	0	7520097	77M73S	2064	7561732	74M76H	77	74	7520174	7561805
SRR12625674.36690576	42535532	16	42535578	76M74S	2064	42536468	76H53M21H	76	53	42535654	42536520
SRR12625674.36717063	81034727	0	81034745	41M109S	2064	65901984	90H23M37H	41	23	81034786	65902006
SRR12625674.36733981	31491425	16	31491472	104M46S	2048	31488431	48M102H	104	48	31491576	31488478
SRR12625674.36735622	76737140	16	76737174	104M46S	2048	58687743	46M104H	104	46	76737278	58687788
SRR12625674.36752914	46771883	0	46771856	23M127S	2064	44569056	21H22M107H	23	22	46771879	44569077
SRR12625674.3676360	79802798	0	79802795	94M56S	2048	44569056	107H22M21H	94	22	79802889	44569077
SRR12625674.36773273	81034722	0	81034749	37M113S	2064	65901984	94H23M33H	37	23	81034786	65902006
SRR12625674.36809853	1087730	16	1087763	86M64S	2048	1082293	65M85H	86	65	1087849	1082357
SRR12625674.368235	68101455	0	68101471	46M104S	2048	74668392	66H25M59H	46	25	68101517	74668416
SRR12625674.36840992	76737015	0	44352040	103M47S	2064	76737193	47M103H	103	47	44352143	76737239
SRR12625674.36855136	19019114	16	19019222	77M73S	2048	41688980	48H22M80H	77	22	19019299	41689001
SRR12625674.36856149	79802810	0	79802805	88M62S	2064	1558770	18H22M110H	88	22	79802893	1558791
SRR12625674.3689466	43833146	16	43833218	84M66S	2048	43916171	67M83H	84	67	43833302	43916237
SRR12625674.36900143	79802735	0	79811413	79M71S	2064	79802826	72M78H	79	72	79811492	79802897
SRR12625674.36902607	16214905	16	16214929	108M42S	256	22733776	25M125H	108	25	16215037	22733800
SRR12625674.36902712	7561617	16	7561724	104M46S	2048	7510019	46M104H	104	46	7561828	7510064
SRR12625674.36911168	39754640	16	39754698	78M72S	2064	29889721	82H23M45H	78	23	39754776	29889743
SRR12625674.36923515	10697131	0	38730360	100M50S	2064	10697240	50M100H	100	50	38730460	10697289
SRR12625674.36927904	73446142	16	73446148	113M37S	2048	73420074	32M118H	113	32	73446261	73420105
SRR12625674.36931011	81034602	0	81034606	114M36S	2048	80454756	114H32M4H	114	32	81034720	80454787
SRR12625674.36940910	1905238	0	1904479	84M66S	2064	1905347	41M109H	84	41	1904563	1905387
SRR12625674.36952592	53199057	16	53199137	41M109S	272	2439207	16H25M109H	41	25	53199178	2439231
SRR12625674.36957774	2938005	0	2938991	100M50S	2064	2938103	52M98H	100	52	2939091	2938154
SRR12625674.36959465	79802866	0	79802796	98M52S	2064	48555672	27H22M101H	98	22	79802894	48555693
SRR12625674.36961019	27609813	16	27609836	119M31S	2048	27654782	32M118H	119	32	27609955	27654813
SRR12625674.36961139	81034735	0	81034742	38M112S	2048	39196987	30H24M96H	38	24	81034780	39197010
SRR12625674.36964576	81034649	16	81034788	89M61S	2048	52546062	21H24M105H	89	24	81034877	52546085
SRR12625674.36965829	79023889	16	79023915	110M40S	2048	79000365	40M110H	110	40	79024025	79000404
SRR12625674.36969581	76737096	0	76727736	91M59S	2064	76737218	48M102H	91	48	76727827	76737265
SRR12625674.36981577	79802800	0	79802802	91M59S	2048	44569056	101H22M27H	91	22	79802893	44569077
SRR12625674.36982808	81092650	16	81092683	117M33S	2048	81094176	33M117H	117	33	81092800	81094208
SRR12625674.37001335	2937890	0	2507583	91M59S	2064	2938028	61M89H	91	61	2507674	2938088
SRR12625674.37016816	28043741	16	28043825	57M93S	2048	27893253	40H53M57H	57	53	28043882	27893305
SRR12625674.37028395	7383973	0	7432461	78M72S	2064	7384090	73M77H	78	73	7432539	7384162
SRR12625674.37039683	79088017	16	79088069	83M67S	2048	79089127	67M83H	83	67	79088152	79089193
SRR12625674.37044811	36948766	0	36947782	117M33S	2064	36948879	36M114H	117	36	36947899	36948914
SRR12625674.37044851	7842516	16	7842532	115M35S	256	15932568	26M124H	115	26	7842647	15932593
SRR12625674.37055997	82963076	16	82963179	102M48S	272	59314510	102H27M21H	102	27	82963281	59314536
SRR12625674.37058128	7589313	16	7589325	111M39S	2048	7561772	39M111H	111	39	7589436	7561810
SRR12625674.37058520	81034821	0	81034828	91M59S	2048	44569052	103H26M21H	91	26	81034919	44569077
SRR12625674.37073180	1087678	16	1087746	107M43S	2048	538514	43M107H	107	43	1087853	538556
SRR12625674.3708238	79802834	0	79802801	24S96M30S	2048	79862427	24M126H	96	24	79802897	79862450
SRR12625674.37089282	57674916	16	57674962	112M38S	2048	57755313	41M109H	112	41	57675074	57755353
SRR12625674.37092980	76737027	16	76737156	115M35S	2048	76882011	36M114H	115	36	76737271	76882046
SRR12625674.37118534	63700110	0	63700124	47M103S	2064	17699619	47H22M81H	47	22	63700171	17699640
SRR12625674.37127993	61601975	16	61602016	91M59S	2048	61381340	60M90H	91	60	61602107	61381399
SRR12625674.37134912	36949394	0	36948823	95M55S	2064	36949483	57M93H	95	57	36948918	36949539
SRR12625674.37193634	81034721	0	81034711	75M75S	2064	65901984	56H23M71H	75	23	81034786	65902006
SRR12625674.37219513	81034838	0	81034845	91M59S	2048	31394929	97H22M31H	91	22	81034936	31394950
SRR12625674.37241167	81034723	0	81034740	46M104S	2064	65901983	83H24M43H	46	24	81034786	65902006
SRR12625674.37245817	8143745	16	8143779	88M62S	2048	8156266	63M87H	88	63	8143867	8156328
SRR12625674.37257631	79924679	16	79924821	34M116S	2048	37165108	91H22M37H	34	22	79924855	37165129
SRR12625674.37271498	7561687	0	7561002	91M59S	2064	7561745	62M88H	91	62	7561093	7561806
SRR12625674.37274261	50367427	16	50367452	116M34S	2048	50346068	34M116H	116	34	50367568	50346101
SRR12625674.37283291	7408274	16	7408345	110M40S	2048	7390822	41M109H	110	41	7408455	7390862
SRR12625674.37301350	31488051	16	31488130	92M58S	2048	1818126	59M91H	92	59	31488222	1818184
SRR12625674.37326302	61381362	16	61381389	109M41S	2048	61345842	41M109H	109	41	61381498	61345882
SRR12625674.37335786	2937944	16	2938008	93M57S	2048	2939018	57M93H	93	57	2938101	2939074
SRR12625674.37342844	43830381	16	43830462	84M66S	2048	43833230	66M84H	84	66	43830546	43833295
SRR12625674.37354056	1106035	16	1106081	116M34S	2048	1107271	32M118H	116	32	1106197	1107302
SRR12625674.37376483	43833179	0	48784633	114M36S	2064	43833300	39M111H	114	39	48784747	43833338
SRR12625674.3741474	79023947	0	82987480	102M48S	2064	79024082	48M102H	102	48	82987582	79024129
SRR12625674.37425413	81034722	0	81034748	38M112S	2064	44569061	90H25M35H	38	25	81034786	44569085
SRR12625674.37448952	81034829	0	81034826	110M40S	272	16354767	4H24M122H	110	24	81034936	16354790
SRR12625674.37453024	27577645	16	27577696	107M43S	2048	27576181	44M106H	107	44	27577803	27576224
SRR12625674.37453275	81034811	0	81034826	110M40S	2064	21043124	7H24M119H	110	24	81034936	21043147
SRR12625674.37453847	36948679	16	36948758	109M41S	2048	36911604	43M107H	109	43	36948867	36911646
SRR12625674.37459760	79947325	16	79947397	83M67S	2064	79951190	81H34M35H	83	34	79947480	79951223
SRR12625674.37462619	79802800	0	79802802	95M55S	2048	44569055	99H23M28H	95	23	79802897	44569077
SRR12625674.3746755	76737118	16	76737165	79M71S	2048	76736255	72M78H	79	72	76737244	76736326
SRR12625674.37471277	62627781	16	62627872	95M55S	2048	62950904	56M94H	95	56	62627967	62950959
SRR12625674.374934	79802827	0	79802798	95M55S	2048	44569053	102H25M23H	95	25	79802893	44569077
SRR12625674.37495994	81034733	0	81034741	39M111S	2048	1558770	102H22M26H	39	22	81034780	1558791
SRR12625674.37509490	7614739	16	7614783	79M71S	2048	7605523	71M79H	79	71	7614862	7605593
SRR12625674.375336	1471336	16	1471421	79M71S	2048	1472437	49M101H	79	49	1471500	1472485
SRR12625674.37544727	79802868	0	79802799	94M56S	2048	44569056	102H22M26H	94	22	79802893	44569077
SRR12625674.37554767	76240194	0	76239225	111M39S	2064	76240298	39M111H	111	39	76239336	76240336
SRR12625674.37558451	81034716	0	81034867	53M97S	2064	44569054	6H24M120H	53	24	81034920	44569077
SRR12625674.37565884	38719819	16	38719864	109M41S	2048	38710913	43M107H	109	43	38719973	38710955
SRR12625674.37573026	63799431	16	63799490	88M62S	2048	36948805	63M87H	88	63	63799578	36948867
SRR12625674.37578725	76737124	16	76737181	84M66S	2048	77095504	66M84H	84	66	76737265	77095569
SRR12625674.37581045	8700246	16	8700312	106M44S	2048	9240171	48M102H	106	48	8700418	9240218
SRR12625674.37581222	5909673	16	5909695	102M48S	2048	9557953	49M101H	102	49	5909797	9558001
SRR12625674.37592529	81034752	0	81034759	27M123S	2064	65901985	14H22M114H	27	22	81034786	65902006
SRR12625674.37592642	79802853	0	79802797	97M53S	2048	44569053	103H23M24H	97	23	79802894	44569075
SRR12625674.37596030	37359220	16	37359273	80M70S	2048	37377815	70M80H	80	70	37359353	37377884
SRR12625674.37600629	81328306	0	81328295	67M83S	2048	21043300	71H22M57H	67	22	81328362	21043321
SRR12625674.37609251	79802796	0	79802805	92M58S	2048	44569056	96H22M32H	92	22	79802897	44569077
SRR12625674.37615523	76236791	16	76236842	111M39S	2048	76240781	42M108H	111	42	76236953	76240822
SRR12625674.376306	36948791	16	36948791	13S116M21S	2048	36649110	22M128H	116	22	36948907	36649131
SRR12625674.37634408	32000793	2048	32022471	33M117H	2048	32001114	32H30M88H	33	30	32022504	32001143
SRR12625674.37639381	79129944	16	79130021	105M45S	2064	79024081	105H26M19H	105	26	79130126	79024106
SRR12625674.37647683	3801036	16	3801127	90M60S	2048	3799509	60M90H	90	60	3801217	3799568
SRR12625674.3764777	57867365	16	57867569	114M36S	2048	57625524	36M114H	114	36	57867683	57625559
SRR12625674.3765815	76585741	16	76585777	109M41S	2048	76584871	41M109H	109	41	76585886	76584911
SRR12625674.37659711	43833128	0	46018160	82M68S	2064	43833199	68M82H	82	68	46018242	43833266
SRR12625674.3766504	76737114	16	76737158	107M43S	2048	76737669	43M107H	107	43	76737265	76737711
SRR12625674.37690263	42834014	16	42834055	100M50S	2048	43833228	52M98H	100	52	42834155	43833279
SRR12625674.3769455	7561707	16	7561753	114M36S	2048	80176148	11H25M114H	114	25	7561867	80176172
SRR12625674.3769782	82437264	0	82438270	108M42S	2064	82437368	26M124H	108	26	82438378	82437393
SRR12625674.37707189	79802839	0	79802805	88M62S	2048	1558770	119H22M9H	88	22	79802893	1558791
SRR12625674.37735330	81034727	0	81034744	32M118S	2064	44893765	90H22M38H	32	22	81034776	44893786
SRR12625674.37735691	81328293	16	81328372	113M37S	2048	81328801	40M110H	113	40	81328485	81328840
SRR12625674.37756253	62627781	16	62627858	116M34S	2048	63290345	34M116H	116	34	62627974	63290378
SRR12625674.37788848	81034829	0	81034843	89M61S	272	12096068	25M125H	89	25	81034932	12096092
SRR12625674.37795555	2929696	16	2929744	94M56S	2048	2707810	56M94H	94	56	2929838	2707865
SRR12625674.37823893	76240204	16	76240226	111M39S	2048	76241485	39M111H	111	39	76240337	76241523
SRR12625674.37848029	81034724	0	81034746	40M110S	2048	74668393	35H24M91H	40	24	81034786	74668416
SRR12625674.37852045	79802795	0	79802790	107M43S	2064	1558770	5H22M123H	107	22	79802897	1558791
SRR12625674.37861878	76240151	16	76240179	111M39S	2048	76239049	40M110H	111	40	76240290	76239088
SRR12625674.37871026	37359147	16	37359265	86M64S	2048	2477813	22M128H	86	22	37359351	2477834
SRR12625674.37877543	79802792	0	79802792	108M42S	2064	79803162	44M106H	108	44	79802900	79803205
SRR12625674.37880917	39404742	0	39404734	124M26S	256	44569056	124H22M4H	124	22	39404858	44569077
SRR12625674.37882430	77140821	0	77140864	41M109S	2064	44569056	39H22M89H	41	22	77140905	44569077
SRR12625674.37888044	45172916	16	45172916	5S117M28S	2048	45173222	29M121H	117	29	45173033	45173250
SRR12625674.37890618	7561684	16	7561741	93M57S	2048	7356175	59M91H	93	59	7561834	7356233
SRR12625674.37899513	36945568	16	36945602	103M47S	2048	36948818	47M103H	103	47	36945705	36948864
SRR12625674.37902322	76727030	0	76778347	81M69S	2064	76727084	69M81H	81	69	76778428	76727152
SRR12625674.37908362	161535	16	161592	108M42S	2048	156067	43M107H	108	43	161700	156109
SRR12625674.37928780	2937939	0	2685721	94M56S	2064	2938073	57M93H	94	57	2685815	2938129
SRR12625674.37930927	61411814	16	61411831	118M32S	2048	61167075	33M117H	118	33	61411949	61167107
SRR12625674.37953683	36947149	0	36948782	84M66S	2064	36947225	67M83H	84	67	36948866	36947291
SRR12625674.37960040	35863025	16	35863048	120M30S	2048	35861599	31M119H	120	31	35863168	35861629
SRR12625674.37971870	5001352	16	5001371	113M37S	2048	5000554	41M109H	113	41	5001484	5000594
SRR12625674.37972696	44758588	16	44758616	98M52S	2048	44753661	52M98H	98	52	44758714	44753712
SRR12625674.37978224	81316364	16	81316444	92M58S	2048	34673850	58M92H	92	58	81316536	34673907
SRR12625674.37988518	43778806	16	43778860	61M89S	2048	43833286	55H33M62H	61	33	43778921	43833318
SRR12625674.37993016	32805389	0	32265968	107M43S	2064	32805488	43M107H	107	43	32266075	32805530
SRR12625674.3801435	79802781	0	79802801	23S96M31S	2048	44569055	123H23M4H	96	23	79802897	44569077
SRR12625674.3804592	81034809	0	81034821	115M35S	2064	74840427	23M127H	115	23	81034936	74840449
SRR12625674.38069638	68199300	16	68199362	100M50S	2048	68602660	52M98H	100	52	68199462	68602711
SRR12625674.38096894	2742158	16	2742234	87M63S	2048	2938072	63M87H	87	63	2742321	2938134
SRR12625674.38135267	81695346	16	81695405	92M58S	2048	81694697	58M92H	92	58	81695497	81694754
SRR12625674.38146106	37012581	16	37012647	90M60S	2064	36948816	90H51M9H	90	51	37012737	36948866
SRR12625674.38171931	81233605	16	81233673	111M39S	2048	81247152	39M111H	111	39	81233784	81247190
SRR12625674.38187733	81034720	0	81034742	34M116S	2064	65901986	29H23M98H	34	23	81034776	65902008
SRR12625674.38188798	20639145	16	15821346	61M89S	272	20639229	61M89H	61	61	15821407	20639289
SRR12625674.38191794	79802781	0	79802801	23S96M31S	2048	44569053	122H23M5H	96	23	79802897	44569075
SRR12625674.38219167	81034819	0	81034833	103M47S	2064	16354767	23M127H	103	23	81034936	16354789
SRR12625674.38221425	57283638	16	57283696	109M41S	2048	57285519	20H22M108H	109	22	57283805	57285540
SRR12625674.382255	8418086	16	8418105	108M42S	2048	8383598	42M108H	108	42	8418213	8383639
SRR12625674.38226620	63700141	0	63700154	27M123S	2064	44569054	41H24M85H	27	24	63700181	44569077
SRR12625674.38228858	7561603	16	7561741	93M57S	2064	66081903	93H25M32H	93	25	7561834	66081927
SRR12625674.38240790	43832689	16	43832739	70M80S	2048	43833192	8H57M85H	70	57	43832809	43833248
SRR12625674.38242314	76476344	16	76476422	101M49S	2048	76475077	49M101H	101	49	76476523	76475125
SRR12625674.38244319	81855604	16	81855685	88M62S	2064	81712176	88H36M26H	88	36	81855773	81712211
SRR12625674.38263384	31094762	0	31013016	120M30S	2064	31094881	31M119H	120	31	31013136	31094911
SRR12625674.382650	7408293	16	7408380	112M38S	2048	7471258	38M112H	112	38	7408492	7471295
SRR12625674.3828915	7307685	16	7307850	32S80M38S	2048	7294210	32M118H	80	32	7307930	7294241
SRR12625674.38318210	42536442	16	42536482	80M70S	2048	43398893	70M80H	80	70	42536562	43398962
SRR12625674.38327781	37505503	16	37505520	112M38S	2048	37359310	38M112H	112	38	37505632	37359347
SRR12625674.38337769	37361891	16	37361944	112M38S	2048	37359316	2H37M111H	112	37	37362056	37359352
SRR12625674.38338181	76537528	0	76599860	107M43S	2064	76537619	43M107H	107	43	76599967	76537661
SRR12625674.38343831	81034718	0	81034726	50M100S	2064	44569056	77H26M47H	50	26	81034776	44569081
SRR12625674.38365743	79802794	0	79802801	16S94M40S	2064	82031583	24M126H	94	24	79802895	82031606
SRR12625674.38368290	79802778	16	79802807	92M58S	2048	79802209	58M92H	92	58	79802899	79802266
SRR12625674.38391934	48625513	16	48625567	99M51S	2048	48598141	51M99H	99	51	48625666	48598191
SRR12625674.38397954	4495764	16	4495790	94M56S	2048	4499156	56M94H	94	56	4495884	4499211
SRR12625674.3840512	2691978	16	2692028	107M43S	2048	2748881	32M118H	107	32	2692135	2748912
SRR12625674.38410118	7022961	0	7022971	22M128S	2064	43021606	108H22M20H	22	22	7022993	43021627
SRR12625674.3841524	76476369	0	76476261	49M101S	2064	43021609	84H23M43H	49	23	76476310	43021631
SRR12625674.38422809	2938015	16	2938032	106M44S	2048	3110432	17H28M105H	106	28	2938138	3110459
SRR12625674.38440609	2938002	16	2938078	78M72S	2048	2644466	75M75H	78	75	2938156	2644540
SRR12625674.3844599	76781669	16	76781714	109M41S	2048	76782108	41M109H	109	41	76781823	76782148
SRR12625674.38455572	81034780	16	65901984	108S23M19S	2048	81034763	23M127H	23	23	65902007	81034785
SRR12625674.38474284	79802805	0	79802792	101M49S	256	44569056	108H22M20H	101	22	79802893	44569077
SRR12625674.38485777	81034850	0	81034759	27M123S	2064	65901984	104H23M23H	27	23	81034786	65902006
SRR12625674.38491036	39754618	16	39754673	107M43S	2048	39755298	43M107H	107	43	39754780	39755340
SRR12625674.38494466	81697174	0	81695310	104M46S	2064	81697271	46M104H	104	46	81695414	81697316
SRR12625674.38499005	81034039	16	81034085	105M45S	2048	81034822	46M104H	105	46	81034190	81034867
SRR12625674.38504791	79802735	16	79802814	113M37S	2048	79803116	37M113H	113	37	79802927	79803152
SRR12625674.38511992	4605819	0	4602518	100M50S	2064	4605978	50M100H	100	50	4602618	4606027
SRR12625674.38539155	50357357	16	50357392	99M51S	2064	50346068	98H34M18H	99	34	50357491	50346101
SRR12625674.38544393	81034716	2048	76065029	25H30M95H	2048	81035066	24M126H	30	24	76065059	81035089
SRR12625674.38545333	45442248	2048	45441963	69M81H	256	64789050	69M81H	69	69	45442032	64789118
SRR12625674.38545656	45442248	2048	64789050	69M81H	256	45441963	69M81H	69	69	64789119	45442031
SRR12625674.38554269	79802798	0	79802802	91M59S	2064	1558770	29H23M98H	91	23	79802893	1558792
SRR12625674.38555316	2937933	0	2930104	92M58S	2064	2938032	58M92H	92	58	2930196	2938089
SRR12625674.38571299	2937954	16	2937979	101M49S	2048	986311	50M100H	101	50	2938080	986360
SRR12625674.38586653	81034722	16	44569056	84S26M40S	2048	81034733	22M128H	26	22	44569082	81034754
SRR12625674.38651965	79802786	0	79802792	101M49S	2064	1558770	3H22M125H	101	22	79802893	1558791
SRR12625674.38666221	7989933	16	7990027	79M71S	2048	8045857	50M100H	79	50	7990106	8045906
SRR12625674.38681934	66302402	16	66302412	114M36S	2048	2165460	9H23M118H	114	23	66302526	2165482
SRR12625674.3868639	79802795	16	79802858	95M55S	2048	79803331	55M95H	95	55	79802953	79803385
SRR12625674.38686904	7561709	16	7561730	98M52S	2048	6444329	53M97H	98	53	7561828	6444381
SRR12625674.38688723	37376172	16	37376263	92M58S	2048	37359290	58M92H	92	58	37376355	37359347
SRR12625674.38705562	36948061	16	36948103	102M48S	2048	36948825	48M102H	102	48	36948205	36948872
SRR12625674.38707407	62627800	0	62627315	89M61S	2064	62627861	62M88H	89	62	62627404	62627922
SRR12625674.38752183	81397171	16	81397214	82M68S	2048	81400741	68M82H	82	68	81397296	81400808
SRR12625674.38754930	43833103	0	48908547	100M50S	2064	43833238	57M93H	100	57	48908647	43833294
