0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.34879751	70225907	0	65386566	78M72S	2064	70226026	76M74H	78	76	65386644	70226101
SRR12625674.34893023	108121392	16	108121524	84M66S	2048	108120394	66M84H	84	66	108121608	108120459
SRR12625674.34897290	68431983	16	68432051	85M65S	2048	103308780	22H24M104H	85	24	68432136	103308803
SRR12625674.34914077	76680848	16	76680914	88M62S	2048	76599989	63M87H	88	63	76681002	76600051
SRR12625674.34914087	66258521	16	66258602	76M74S	2048	66262680	74M76H	76	74	66258678	66262753
SRR12625674.34930304	64792273	0	64792280	56M94S	2064	12627006	73H23M54H	56	23	64792336	12627028
SRR12625674.34938781	722803	0	722819	55M95S	2048	92418420	115H23M12H	55	23	722874	92418442
SRR12625674.34988532	63764299	16	63764357	92M58S	2048	63767018	58M92H	92	58	63764449	63767075
SRR12625674.35002871	5227143	16	5227177	115M35S	2048	5225717	35M115H	115	35	5227292	5225751
SRR12625674.35017410	113340123	16	113340164	79M71S	2048	111540745	71M79H	79	71	113340243	111540815
SRR12625674.350213	11659631	0	10302906	88M62S	2064	11659696	62M88H	88	62	10302994	11659757
SRR12625674.35032439	65146142	16	65146195	108M42S	2048	65181627	42M108H	108	42	65146303	65181668
SRR12625674.35054856	562052	16	562094	85M65S	2048	550283	65M85H	85	65	562179	550347
SRR12625674.35056858	9574468	16	9574558	95M55S	2048	9524750	56M94H	95	56	9574653	9524805
SRR12625674.35056906	9574478	16	9574558	95M55S	2048	9524750	56M94H	95	56	9574653	9524805
SRR12625674.3505800	66258480	16	66258598	80M70S	2048	66268442	70M80H	80	70	66258678	66268511
SRR12625674.35058295	63764223	0	63764210	31M119S	2048	14090823	76H22M52H	31	22	63764241	14090844
SRR12625674.35076253	125886973	16	125887064	105M45S	2048	124800401	45M105H	105	45	125887169	124800445
SRR12625674.35083602	133833633	16	133833712	59M91S	2048	133835065	58H34M58H	59	34	133833771	133835098
SRR12625674.35089006	70822308	0	70834425	101M49S	2064	70822414	49M101H	101	49	70834526	70822462
SRR12625674.35089988	64637861	16	64637951	93M57S	2048	64638492	57M93H	93	57	64638044	64638548
SRR12625674.35092148	17734964	0	66012665	33S29M88S	2048	17734894	24M126H	29	24	66012694	17734917
SRR12625674.35096124	2154310	0	1631074	112M38S	2064	2154427	43M107H	112	43	1631186	2154469
SRR12625674.3511472	5227046	0	5206812	94M56S	2064	5227170	41M109H	94	41	5206906	5227210
SRR12625674.35122171	981867	16	981922	104M46S	2048	900273	45M105H	104	45	982026	900317
SRR12625674.35129887	64152165	16	64152199	93M57S	2048	64152593	59M91H	93	59	64152292	64152651
SRR12625674.35137746	66258530	16	66258581	119M31S	2048	66255057	31M119H	119	31	66258700	66255087
SRR12625674.35153770	64637827	16	64637905	83M67S	2048	64635510	13H54M83H	83	54	64637988	64635563
SRR12625674.35181389	88048519	0	88048524	119M31S	2064	88048123	3H31M116H	119	31	88048643	88048153
SRR12625674.35187043	5234468	16	5234490	119M31S	2048	78092925	31M119H	119	31	5234609	78092955
SRR12625674.35189323	506873	0	506887	79M71S	2048	96506999	74H27M49H	79	27	506966	96507025
SRR12625674.35198954	66288804	2064	66288922	28M122H	2048	66315530	98H24M28H	28	24	66288950	66315553
SRR12625674.3520810	65355083	16	65355129	105M45S	2048	65354503	45M105H	105	45	65355234	65354547
SRR12625674.35216358	17734866	0	17734868	56M94S	2064	106024961	67H24M59H	56	24	17734924	106024984
SRR12625674.35219849	66258519	16	66258550	118M32S	2048	66265191	32M118H	118	32	66258668	66265222
SRR12625674.35233432	46615691	16	46615756	76M74S	2048	46617203	74M76H	76	74	46615832	46617276
SRR12625674.35234534	67469015	0	67081598	88M62S	2064	67469128	67M83H	88	67	67081686	67469194
SRR12625674.35236357	108851032	16	108851094	71M79S	2048	108121502	30H50M70H	71	50	108851165	108121551
SRR12625674.35245401	33015720	16	33015760	99M51S	2048	33016302	52M98H	99	52	33015859	33016353
SRR12625674.35259104	119743113	16	119743174	92M58S	2048	119743546	59M91H	92	59	119743266	119743604
SRR12625674.35267105	61161603	0	61164091	91M59S	2064	61161670	55M95H	91	55	61164182	61161724
SRR12625674.353229	64637848	0	64034603	81M69S	2064	64637965	69M81H	81	69	64034684	64638033
SRR12625674.35330220	108129101	16	108129152	110M40S	2048	108121499	40M110H	110	40	108129262	108121538
SRR12625674.35359635	63918115	16	61391256	105S28M17S	2048	63918092	23M127H	28	23	61391284	63918114
SRR12625674.35367726	64792303	0	64792240	96M54S	2064	12627005	32H24M94H	96	24	64792336	12627028
SRR12625674.35375154	95089820	0	95089835	24S117M9S	2048	95126118	25M125H	117	25	95089952	95126142
SRR12625674.35376671	1779356	16	1779407	95M55S	2048	2166781	55M95H	95	55	1779502	2166835
SRR12625674.35378137	5234284	16	5234343	91M59S	2048	5225624	9H51M90H	91	51	5234434	5225674
SRR12625674.35382002	66288791	16	66288869	81M69S	2048	68071488	69M81H	81	69	66288950	68071556
SRR12625674.35382537	121425076	16	121425086	114M36S	2048	61161644	36M114H	114	36	121425200	61161679
SRR12625674.35391981	64792252	0	64792271	55M95S	2064	119746835	33H22M95H	55	22	64792326	119746856
SRR12625674.35394800	5234488	16	5234581	96M54S	2064	16327430	96H36M18H	96	36	5234677	16327465
SRR12625674.35410329	5226850	2048	5227018	50H30M70H	256	5234430	50H30M70H	30	30	5227048	5234459
SRR12625674.35416824	17734860	0	17734864	54M96S	2048	66012668	57H25M68H	54	25	17734918	66012692
SRR12625674.35446356	65576091	16	65576176	98M52S	2064	65577508	98H43M9H	98	43	65576274	65577550
SRR12625674.35452069	46701260	16	46701306	115M35S	2048	46700836	35M115H	115	35	46701421	46700870
SRR12625674.3547730	5234491	2064	5234618	62M88H	256	112093161	26H62M62H	62	62	5234680	112093222
SRR12625674.35487054	66288881	16	66289002	97M53S	2048	66284563	26M124H	97	26	66289099	66284588
SRR12625674.35488733	76680825	16	76680882	105M45S	2048	86335237	47M103H	105	47	76680987	86335283
SRR12625674.35493392	76680839	16	76680877	102M48S	2048	76678798	48M102H	102	48	76680979	76678845
SRR12625674.35524234	44651597	16	44651658	79M71S	2048	61587790	57M93H	79	57	44651737	61587846
SRR12625674.35535882	123611989	16	123612050	90M60S	2048	123613074	61M89H	90	61	123612140	123613134
SRR12625674.35575240	68432002	16	68432054	103M47S	2048	68431581	47M103H	103	47	68432157	68431627
SRR12625674.35588343	66288733	0	66288057	89M61S	2064	66288886	64M86H	89	64	66288146	66288949
SRR12625674.35597429	33257181	16	33257233	101M49S	2048	34713243	49M101H	101	49	33257334	34713291
SRR12625674.35628878	76680884	16	76680941	86M64S	2048	76687963	35M115H	86	35	76681027	76687997
SRR12625674.35636811	66729139	16	66729207	95M55S	2048	66728343	57M93H	95	57	66729302	66728399
SRR12625674.35637327	133833647	0	123595657	100M50S	2064	133833747	50M100H	100	50	123595757	133833796
SRR12625674.35673883	123612016	16	123612078	102M48S	256	9354830	49H52M49H	102	52	123612180	9354881
SRR12625674.35693206	119716603	0	119743080	102M48S	2064	119716683	49M101H	102	49	119743182	119716731
SRR12625674.35695177	63764208	16	63764249	111M39S	2048	63768043	12H27M111H	111	27	63764360	63768069
SRR12625674.35698424	67469052	16	67469116	113M37S	2048	65923492	38M112H	113	38	67469229	65923529
SRR12625674.35705755	6612210	16	6612216	114M36S	2048	6612872	37M113H	114	37	6612330	6612908
SRR12625674.35713758	1568505	16	1568580	100M50S	2048	1569796	50M100H	100	50	1568680	1569845
SRR12625674.35720641	57499642	0	57568292	82M68S	2064	57499717	67M83H	82	67	57568374	57499783
SRR12625674.35720819	64792384	0	64792264	72M78S	2048	11757238	68H23M59H	72	23	64792336	11757260
SRR12625674.35725130	68752371	16	68752433	84M66S	2064	68751663	83H33M34H	84	33	68752517	68751695
SRR12625674.35733129	111540736	16	111540781	84M66S	2064	111541702	83H30M37H	84	30	111540865	111541731
SRR12625674.35760518	66282487	16	66282496	108M42S	2048	66288869	42M108H	108	42	66282604	66288910
SRR12625674.35766060	73307890	0	73305250	111M39S	2064	73307971	39M111H	111	39	73305361	73308009
SRR12625674.35786852	2160652	0	2160654	117M33S	2064	2160079	3H32M115H	117	32	2160771	2160110
SRR12625674.35803798	69639089	16	69639155	78M72S	2048	69639509	73M77H	78	73	69639233	69639581
SRR12625674.35816121	5227072	0	5234409	27M123S	256	5226997	27M123H	27	27	5234436	5227023
SRR12625674.35824470	66288830	16	66288858	92M58S	2048	66288316	44M106H	92	44	66288950	66288359
SRR12625674.35829780	1390099	16	1390157	105M45S	2048	1284950	44M106H	105	44	1390262	1284993
SRR12625674.35841413	34916077	16	34916121	105M45S	2048	35208279	15H30M105H	105	30	34916226	35208308
SRR12625674.35878110	3216254	0	451611	76M74S	2064	3216341	74M76H	76	74	451687	3216414
SRR12625674.35903824	5226957	16	5227094	111M39S	2048	5227834	39M111H	111	39	5227205	5227872
SRR12625674.35960546	118015434	16	118015468	107M43S	2048	119243170	43M107H	107	43	118015575	119243212
SRR12625674.35984729	66277825	0	66288873	77M73S	2064	66277906	73M77H	77	73	66288950	66277978
SRR12625674.36005116	1747288	0	1747316	64S45M41S	2048	40977258	26H22M102H	45	22	1747361	40977279
SRR12625674.36008534	44008335	16	44008392	100M50S	2048	44006061	50M100H	100	50	44008492	44006110
SRR12625674.3602919	67385832	16	67385877	111M39S	2048	67464698	15H24M111H	111	24	67385988	67464721
SRR12625674.36049209	70078596	16	70078679	90M60S	2048	70078205	64M86H	90	64	70078769	70078268
SRR12625674.36058769	133833546	16	133833583	109M41S	2048	95089847	10H40M100H	109	40	133833692	95089886
SRR12625674.36059325	8091217	0	33700828	13S83M54S	2064	8091296	54M96H	83	54	33700911	8091349
SRR12625674.36062461	2137286	0	2137278	70M80S	2064	12627007	4H22M124H	70	22	2137348	12627028
SRR12625674.36072950	9657752	16	9657778	103M47S	2048	9614163	47M103H	103	47	9657881	9614209
SRR12625674.36111255	720633	0	683143	63M87S	2064	720773	59H29M62H	63	29	683206	720801
SRR12625674.36121837	63764208	0	63765445	107M43S	2064	63764316	44M106H	107	44	63765552	63764359
SRR12625674.36144539	65962730	16	65962766	84M66S	2048	65962069	68M82H	84	68	65962850	65962136
SRR12625674.36147918	5234432	0	5199212	119M31S	2064	5234523	31M119H	119	31	5199331	5234553
SRR12625674.36159391	54994232	16	54994261	100M50S	2048	123612027	50M100H	100	50	54994361	123612076
SRR12625674.36161742	108120442	0	108120445	40S107M3S	2048	108121499	40M110H	107	40	108120552	108121538
SRR12625674.36172813	61296021	16	61296079	106M44S	2048	61161638	44M106H	106	44	61296185	61161681
SRR12625674.36193952	9091490	16	9091506	105M45S	2048	8721759	47M103H	105	47	9091611	8721805
SRR12625674.36207201	5226678	2048	5227101	32M118H	2064	5227667	92H25M33H	32	25	5227133	5227691
SRR12625674.36212530	117316113	16	117316140	111M39S	2048	117310307	42M108H	111	42	117316251	117310348
SRR12625674.36219303	120226782	16	120226857	100M50S	2048	120227723	52M98H	100	52	120226957	120227774
SRR12625674.36273182	75598289	16	75598306	112M38S	2048	45021119	38M112H	112	38	75598418	45021156
SRR12625674.36289896	17734931	0	17734872	46M104S	2048	11757240	43H23M84H	46	23	17734918	11757262
SRR12625674.36291667	6612199	16	6612254	77M73S	2048	6619452	73M77H	77	73	6612331	6619524
SRR12625674.36293218	5129328	16	5129371	95M55S	2048	5234491	55M95H	95	55	5129466	5234545
SRR12625674.36293683	43548072	16	43548109	114M36S	2048	96155837	37M113H	114	37	43548223	96155873
SRR12625674.36308875	64152166	16	64152231	87M63S	2048	64148790	63M87H	87	63	64152318	64148852
SRR12625674.36317772	86675099	0	86671974	87M63S	2064	86675193	66M84H	87	66	86672061	86675258
SRR12625674.36328731	66048057	16	66048108	96M54S	2048	65305030	54M96H	96	54	66048204	65305083
SRR12625674.36339498	1389566	16	1389611	91M59S	2048	1387839	60M90H	91	60	1389702	1387898
SRR12625674.36342461	5234485	16	5234572	37M113S	2064	132089016	83H28M39H	37	28	5234609	132089043
SRR12625674.36348411	64359023	16	64359023	21S110M19S	2048	64356721	22M128H	110	22	64359133	64356742
SRR12625674.3639195	123612043	16	123612088	115M35S	2048	88285727	36M114H	115	36	123612203	88285762
SRR12625674.36392246	5234410	0	5234409	63M87S	256	5226997	54M96H	63	54	5234472	5227050
SRR12625674.36399303	5227102	2048	5234328	34M116H	256	5226916	34M116H	34	34	5234362	5226949
SRR12625674.36415747	110526348	16	110526365	118M32S	2048	108121506	32M118H	118	32	110526483	108121537
SRR12625674.36418038	5234390	0	5238669	114M36S	2064	5234565	36M114H	114	36	5238783	5234600
SRR12625674.36421591	66744744	16	66744828	84M66S	2048	66774953	66M84H	84	66	66744912	66775018
SRR12625674.36427559	5227062	0	5225651	78M72S	2064	5227172	73M77H	78	73	5225729	5227244
SRR12625674.36442348	64240928	16	64241004	98M52S	2048	64241987	52M98H	98	52	64241102	64242038
SRR12625674.3644641	68297701	16	68297826	91M59S	2048	68297244	60M90H	91	60	68297917	68297303
SRR12625674.36457998	17734931	0	17734886	32M118S	2048	11757240	29H23M98H	32	23	17734918	11757262
SRR12625674.36460232	17734840	0	17734845	71M79S	2064	121586694	47H22M81H	71	22	17734916	121586715
SRR12625674.36482865	123611976	16	123612074	115M35S	2048	123612767	35M115H	115	35	123612189	123612801
SRR12625674.36508546	369329	16	61391253	53S27M70S	2048	369290	26M124H	27	26	61391280	369315
SRR12625674.36514833	108108249	16	108108294	99M51S	2048	108121499	51M99H	99	51	108108393	108121549
SRR12625674.36563169	111540709	16	111540745	119M31S	2048	111193555	32M118H	119	32	111540864	111193586
SRR12625674.36568403	5234222	16	5234514	76M74S	2048	5205017	74M76H	76	74	5234590	5205090
SRR12625674.36570083	5234481	16	5234565	76M74S	2064	69016144	79H22M49H	76	22	5234641	69016165
SRR12625674.36574123	76680746	16	76680853	105M45S	2048	76678513	49M101H	105	49	76680958	76678561
SRR12625674.36581101	506895	0	506897	69M81S	2048	96506999	64H27M59H	69	27	506966	96507025
SRR12625674.36584194	65864583	0	65864229	78M72S	2064	65864629	72M78H	78	72	65864307	65864700
SRR12625674.36585147	1389445	16	1389509	112M38S	2048	1387041	38M112H	112	38	1389621	1387078
SRR12625674.36600499	76680825	16	76680872	107M43S	2048	74847404	20H27M103H	107	27	76680979	74847430
SRR12625674.36614428	5226994	16	5227154	76M74S	2048	5280226	74M76H	76	74	5227230	5280299
SRR12625674.36642288	86671989	16	86672095	71M79S	2048	115002889	40H22M88H	71	22	86672166	115002910
SRR12625674.36702464	6612215	16	6612234	95M55S	2048	6519097	51M99H	95	51	6612329	6519147
SRR12625674.3670771	124762152	16	124762188	90M60S	2048	124761293	17H43M90H	90	43	124762278	124761335
SRR12625674.3671027	5229527	16	5229560	91M59S	2048	5230521	59M91H	91	59	5229651	5230579
SRR12625674.36717800	111540744	0	118261393	78M72S	2064	111540809	72M78H	78	72	118261471	111540880
SRR12625674.36728162	506880	0	506896	40S70M40S	2048	96506999	105H27M18H	70	27	506966	96507025
SRR12625674.36732081	108665878	16	108121497	26S92M32S	2064	108666004	27M123H	92	27	108121589	108666030
SRR12625674.36748606	17734866	0	17734870	48M102S	2064	106024961	69H24M57H	48	24	17734918	106024984
SRR12625674.36761567	70882889	16	70882901	106M44S	272	83077907	110H22M18H	106	22	70883007	83077928
SRR12625674.36762122	5234468	16	5226892	43S95M12S	2064	5234542	43M107H	95	43	5226987	5234584
SRR12625674.36762840	5246951	16	5227088	66S67M17S	2064	5247025	67M83H	67	67	5227155	5247091
SRR12625674.36764061	17734856	0	17734874	44M106S	256	96507001	64H26M60H	44	26	17734918	96507026
SRR12625674.36772142	76680809	16	76680883	89M61S	2048	76681928	44M106H	89	44	76680972	76681971
SRR12625674.36772553	65576100	16	65576168	75M75S	2064	65614059	75H29M46H	75	29	65576243	65614087
SRR12625674.36793420	5234485	16	5234581	60M90S	2048	94206113	55H22M73H	60	22	5234641	94206134
SRR12625674.36798446	17734872	0	17734886	32M118S	2064	121586694	88H22M40H	32	22	17734918	121586715
SRR12625674.36818654	5240338	0	5227156	86M64S	2064	5240438	65M85H	86	65	5227242	5240502
SRR12625674.36838581	64792297	0	64792281	51M99S	2048	11757238	52H23M75H	51	23	64792332	11757260
SRR12625674.36843352	1390098	16	1390161	101M49S	2048	1382690	49M101H	101	49	1390262	1382738
SRR12625674.36849194	5234313	16	5234458	92M58S	2048	5232153	51M99H	92	51	5234550	5232203
SRR12625674.36854290	17734965	0	17734872	48M102S	2064	121586694	61H22M67H	48	22	17734920	121586715
SRR12625674.3685890	71699904	16	71699926	115M35S	2064	71639316	115H30M5H	115	30	71700041	71639345
SRR12625674.36893314	1605969	16	1606014	86M64S	2048	1571911	65M85H	86	65	1606100	1571975
SRR12625674.36900460	65576133	0	65625129	112M38S	2064	65576240	40M110H	112	40	65625241	65576279
SRR12625674.36904514	5227097	16	5227187	97M53S	2048	5231234	53M97H	97	53	5227284	5231286
SRR12625674.36913575	369337	0	369364	36M114S	2064	121803874	70H22M58H	36	22	369400	121803895
SRR12625674.36929861	65415754	16	65415870	94M56S	2048	65538052	57M93H	94	57	65415964	65538108
SRR12625674.3693191	5229254	0	5227102	68M82S	2048	5229299	123H22M5H	68	22	5227170	5229320
SRR12625674.36942005	64792265	0	64792269	63M87S	2064	12627004	60H25M65H	63	25	64792332	12627028
SRR12625674.3695969	5234336	16	5234482	110M40S	2048	5245038	43M107H	110	43	5234592	5245080
SRR12625674.36976671	2154371	16	2154383	101M49S	2064	2156623	100H46M4H	101	46	2154484	2156668
SRR12625674.36979915	72171679	0	72223196	38S67M45S	2064	72171774	46M104H	67	46	72223263	72171819
SRR12625674.36998280	11606587	16	11606642	100M50S	2048	5227079	50M100H	100	50	11606742	5227128
SRR12625674.37026974	76680830	16	76680881	104M46S	2048	76680200	46M104H	104	46	76680985	76680245
SRR12625674.3702852	64792349	0	64792280	52M98S	2048	14090823	57H22M71H	52	22	64792332	14090844
SRR12625674.37040532	64792257	0	64792264	72M78S	2064	12627005	56H24M70H	72	24	64792336	12627028
SRR12625674.37053198	1254201	16	1254298	53M97S	2048	37811414	64H23M63H	53	23	1254351	37811436
SRR12625674.37062384	95137475	16	95137577	79M71S	2048	95089848	71M79H	79	71	95137656	95089918
SRR12625674.37062911	1287432	256	1287757	37M113H	2064	1336695	33H22M95H	37	22	1287794	1336716
SRR12625674.3710730	68121383	16	68121433	105M45S	2048	61326208	45M105H	105	45	68121538	61326252
SRR12625674.37107462	5228135	16	5228171	111M39S	2048	5227101	40M110H	111	40	5228282	5227140
SRR12625674.37116873	17734921	0	17734884	34M116S	2064	106024962	84H23M43H	34	23	17734918	106024984
SRR12625674.37141534	107591112	16	107591180	95M55S	2048	107592039	55M95H	95	55	107591275	107592093
SRR12625674.37170480	5227034	16	5227107	108M42S	2048	80533099	12H30M108H	108	30	5227215	80533128
SRR12625674.3717134	64152738	16	64152798	79M71S	2048	64152219	71M79H	79	71	64152877	64152289
SRR12625674.37195192	17734871	16	11178721	86S23M41S	2048	17734896	22M128H	23	22	11178744	17734917
SRR12625674.37196838	5227373	16	5227393	110M40S	2048	5227072	41M109H	110	41	5227503	5227112
SRR12625674.3721668	68431989	16	68432002	113M37S	2048	67823023	37M113H	113	37	68432115	67823059
SRR12625674.37229220	77060702	16	77060743	100M50S	2048	77072891	31M119H	100	31	77060843	77072921
SRR12625674.37244241	107717237	0	43548081	12S89M49S	2064	107717320	52M98H	89	52	43548170	107717371
SRR12625674.37254405	64637885	16	64637955	89M61S	2048	103219669	61M89H	89	61	64638044	103219729
SRR12625674.37262876	61151943	16	61151997	113M37S	2048	61161645	37M113H	113	37	61152110	61161681
SRR12625674.37262920	111540679	0	111692388	81M69S	2064	111540767	69M81H	81	69	111692469	111540835
SRR12625674.37263323	5289333	16	5289380	75M75S	2048	5234470	73M77H	75	73	5289455	5234542
