0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.39498714	49673758	0	49673731	57M93S	2064	141639149	78H23M49H	57	23	49673788	141639171
SRR12625672.39505926	129121111	0	129121003	80M70S	2064	42386392	41H23M86H	80	23	129121083	42386414
SRR12625672.39508614	196318227	16	196318283	95M55S	2048	198083694	25M125H	95	25	196318378	198083718
SRR12625672.39526001	108091562	2048	108091535	31M119H	2064	108093513	90H31M29H	31	31	108091566	108093543
SRR12625672.39531024	69013264	16	69013313	105M45S	2048	58532909	45M105H	105	45	69013418	58532953
SRR12625672.39568198	17298360	16	17298412	76M74S	2048	197960171	2H73M75H	76	73	17298488	197960243
SRR12625672.39571048	71064906	0	71064890	87M63S	2048	21670649	95H26M29H	87	26	71064977	21670674
SRR12625672.39590466	50493738	16	50493809	114M36S	2048	50496093	37M113H	114	37	50493923	50496129
SRR12625672.39602325	54864641	16	54864708	92M58S	2048	54853986	37M113H	92	37	54864800	54854022
SRR12625672.39637619	37214245	16	37214344	35M115S	256	134476448	121H22M7H	35	22	37214379	134476469
SRR12625672.39652286	108091098	16	108091128	115M35S	2048	108233205	35M115H	115	35	108091243	108233239
SRR12625672.39717248	72738841	0	72738860	36M114S	2064	49832700	101H22M27H	36	22	72738896	49832721
SRR12625672.3972187	157088940	16	157089160	36M114S	2048	28338976	97H22M31H	36	22	157089196	28338997
SRR12625672.39724749	129599094	16	129599133	85M65S	2048	130685534	66M84H	85	66	129599218	130685599
SRR12625672.39747652	49689309	16	49689401	101M49S	2064	49719802	101H41M8H	101	41	49689502	49719842
SRR12625672.39766988	108090994	0	108091006	64M86S	2048	157954151	64H22M64H	64	22	108091070	157954172
SRR12625672.39773237	46888897	0	46888851	57M93S	2064	49832701	77H23M50H	57	23	46888908	49832723
SRR12625672.39774508	57978481	16	57978583	56M94S	272	73209391	27H29M94H	56	29	57978639	73209419
SRR12625672.39781573	108120299	16	108120369	79M71S	2048	108091141	18H53M79H	79	53	108120448	108091193
SRR12625672.39805462	49673777	0	49673739	53M97S	2064	10464254	72H22M56H	53	22	49673792	10464275
SRR12625672.39806872	53255871	16	53255944	102M48S	2048	53251032	48M102H	102	48	53256046	53251079
SRR12625672.39829264	108091001	0	49689402	100M50S	2064	108091048	67M83H	100	67	49689502	108091114
SRR12625672.3988209	49658965	16	49658984	116M34S	2048	49671861	35M115H	116	35	49659100	49671895
SRR12625672.39891018	134455262	16	134455313	111M39S	2048	134309747	39M111H	111	39	134455424	134309785
SRR12625672.39891291	48301002	16	48301074	100M50S	2064	48241115	100H30M20H	100	30	48301174	48241144
SRR12625672.39896654	49689397	0	49764091	100M50S	2064	49689503	52M98H	100	52	49764191	49689554
SRR12625672.39910401	51381292	0	172110416	82M68S	2064	51381437	67M83H	82	67	172110498	51381503
SRR12625672.39918859	50388018	16	50388139	89M61S	2048	50215114	60M90H	89	60	50388228	50215173
SRR12625672.39931985	113007495	16	113007595	38M112S	256	38929897	68H25M57H	38	25	113007633	38929921
SRR12625672.39949616	108091159	16	108091216	73M77S	256	1931893	6H40M104H	73	40	108091289	1931932
SRR12625672.39951409	138434471	0	130507349	95M55S	2064	138434564	56M94H	95	56	130507444	138434619
SRR12625672.39973002	49689579	16	49689644	98M52S	2048	49079712	53M97H	98	53	49689742	49079764
SRR12625672.39985078	58147079	16	58147100	103M47S	2048	47578451	48M102H	103	48	58147203	47578498
SRR12625672.39985541	39005478	0	38965283	91M59S	2064	39005569	59M91H	91	59	38965374	39005627
SRR12625672.40025900	72738894	0	72738859	37M113S	2064	49832700	100H22M28H	37	22	72738896	49832721
SRR12625672.40061031	43999009	16	43999067	90M60S	2048	43998495	61M89H	90	61	43999157	43998555
SRR12625672.40073394	49689245	16	49689417	99M51S	2048	49673557	51M99H	99	51	49689516	49673607
SRR12625672.40161695	184153803	16	184153837	93M57S	2048	184155294	58M92H	93	58	184153930	184155351
SRR12625672.40161956	108091177	16	108091188	114M36S	2048	182926650	36M114H	114	36	108091302	182926685
SRR12625672.401775	113746960	0	113746967	79S40M31S	2048	113786476	39M111H	40	39	113747007	113786514
SRR12625672.40189709	12936212	16	12936306	108M42S	2048	12937867	42M108H	108	42	12936414	12937908
SRR12625672.40189799	52039353	16	52039451	99M51S	2048	52039879	51M99H	99	51	52039550	52039929
SRR12625672.40196581	127590131	16	127590154	107M43S	2048	192174745	23M127H	107	23	127590261	192174767
SRR12625672.40203019	129121031	0	129121004	78M72S	2048	182793441	123H22M5H	78	22	129121082	182793462
SRR12625672.40205836	108090445	16	108090523	51M99S	2064	108091114	50H22M78H	51	22	108090574	108091135
SRR12625672.40208842	66762582	0	101849497	16S98M36S	2064	66762731	36M114H	98	36	101849595	66762766
SRR12625672.40225113	148613780	16	148613817	109M41S	2048	108091138	6H35M109H	109	35	148613926	108091172
SRR12625672.4022551	194170316	16	194170445	47M103S	256	103073792	78H23M49H	47	23	194170492	103073814
SRR12625672.40231089	198027672	16	197960161	37S57M56S	2064	198027846	37M113H	57	37	197960218	198027882
SRR12625672.40235439	129599023	16	129599076	102M48S	2048	129599752	50M100H	102	50	129599178	129599801
SRR12625672.40237694	54855178	16	54855249	101M49S	2048	54853988	51M99H	101	51	54855350	54854038
SRR12625672.40251194	25664555	16	25664600	106M44S	2048	25664929	42M108H	106	42	25664706	25664970
SRR12625672.40271937	108395749	16	108395764	105M45S	2048	108091144	44M106H	105	44	108395869	108091187
SRR12625672.40302643	61194132	16	61194183	95M55S	2048	61196054	56M94H	95	56	61194278	61196109
SRR12625672.40366039	129121057	0	129121006	76M74S	2064	138252741	42H22M86H	76	22	129121082	138252762
SRR12625672.40372787	52037742	16	52037806	89M61S	2048	52018893	61M89H	89	61	52037895	52018953
SRR12625672.40389500	52245632	16	52245679	101M49S	2048	52243517	49M101H	101	49	52245780	52243565
SRR12625672.40394614	179071870	16	179071883	104M46S	2048	152457904	46M104H	104	46	179071987	152457949
SRR12625672.40396241	48301029	16	48301199	98M52S	2048	146423399	39M111H	98	39	48301297	146423437
SRR12625672.40397652	44124021	16	44124188	35M115S	272	87951688	24M126H	35	24	44124223	87951711
SRR12625672.40406959	52245601	16	52245642	116M34S	2048	135363350	34M116H	116	34	52245758	135363383
SRR12625672.4041905	127680302	0	127681074	89M61S	2064	127680363	61M89H	89	61	127681163	127680423
SRR12625672.404200	47825052	16	47825131	104M46S	2048	75083861	47M103H	104	47	47825235	75083907
SRR12625672.40428961	49937928	0	49937936	113M37S	2064	50290659	9H29M112H	113	29	49938049	50290687
SRR12625672.40464385	108091011	16	108091137	59M91S	2048	108102175	49M101H	59	49	108091196	108102223
SRR12625672.40485026	1580930	0	42581912	75M75S	2064	1581051	75M75H	75	75	42581987	1581125
SRR12625672.4049347	38728756	0	13193506	77M73S	2064	38728870	73M77H	77	73	13193583	38728942
SRR12625672.40498065	24494811	16	24495029	86M64S	2048	24581887	64M86H	86	64	24495115	24581950
SRR12625672.40507884	72738885	0	72738858	33M117S	2048	126343160	29H23M98H	33	23	72738891	126343182
SRR12625672.4052148	129120971	16	129121116	47M103S	2048	51614874	83H23M44H	47	23	129121163	51614896
SRR12625672.40522025	49673754	0	49673762	26M124S	2064	50675445	74H22M54H	26	22	49673788	50675466
SRR12625672.40525352	49642272	0	49641949	95M55S	2064	49642353	55M95H	95	55	49642044	49642407
SRR12625672.40539198	123449635	16	123449692	110M40S	2048	123450707	42M108H	110	42	123449802	123450748
SRR12625672.40548412	123810290	16	123810375	100M50S	2048	123642564	17H33M100H	100	33	123810475	123642596
SRR12625672.40548476	108093473	16	108093528	81M69S	2048	108091118	21H48M81H	81	48	108093609	108091165
SRR12625672.40559852	111751145	16	111751229	102M48S	2048	111700981	48M102H	102	48	111751331	111701028
SRR12625672.40568312	48301062	16	48301068	114M36S	2048	48300170	36M114H	114	36	48301182	48300205
SRR12625672.40571278	48301061	16	48301120	67M83S	2064	48301424	67H59M24H	67	59	48301187	48301482
SRR12625672.40573427	49689387	16	49689418	109M41S	2048	125207041	37M113H	109	37	49689527	125207077
SRR12625672.40580866	108091096	0	157089030	97M53S	2064	108091157	58M92H	97	58	157089127	108091214
SRR12625672.40590468	81761013	16	81761081	113M37S	2048	81842365	38M112H	113	38	81761194	81842402
SRR12625672.4060314	196179876	16	196179904	101M49S	2048	196082303	49M101H	101	49	196180005	196082351
SRR12625672.40603158	49673752	0	49674260	26M124S	2048	49673766	26H22M102H	26	22	49674286	49673787
SRR12625672.40617604	108439290	16	108439314	119M31S	2048	108091165	31M119H	119	31	108439433	108091195
SRR12625672.40626309	71620307	16	71620383	44M106S	2064	127401295	43H23M84H	44	23	71620427	127401317
SRR12625672.40631668	128428418	0	128309694	102M48S	2064	128428537	48M102H	102	48	128309796	128428584
SRR12625672.40717389	168463018	16	168463056	119M31S	2048	168469765	32M118H	119	32	168463175	168469796
SRR12625672.40728492	127072781	16	127072883	97M53S	2048	127073790	55M95H	97	55	127072980	127073844
SRR12625672.40746439	72738859	0	72738858	38M112S	2048	177248299	42H22M86H	38	22	72738896	177248320
SRR12625672.40803354	49673764	0	49673739	49M101S	2064	70724961	43H23M84H	49	23	49673788	70724983
SRR12625672.40834311	108091096	16	108091113	108M42S	2048	108099381	42M108H	108	42	108091221	108099422
SRR12625672.40836818	108092632	2064	108092748	29M121H	2064	108091172	29H24M97H	29	24	108092777	108091195
SRR12625672.40843522	48650371	0	48650367	38S59M53S	2048	48301097	38M112H	59	38	48650426	48301134
SRR12625672.40866881	108091584	16	108091648	89M61S	2048	108091159	56M94H	89	56	108091737	108091214
SRR12625672.408896	108201986	16	108202031	102M48S	2048	108091186	16H32M102H	102	32	108202133	108091217
SRR12625672.40910006	194071033	0	194310305	118M32S	2064	194071131	32M118H	118	32	194310423	194071162
SRR12625672.40935388	134666394	16	134666434	100M50S	2048	81267855	50M100H	100	50	134666534	81267904
SRR12625672.40936828	43622011	16	43622020	111M39S	2048	43617340	39M111H	111	39	43622131	43617378
SRR12625672.40962996	150823171	16	150823306	43M107S	2048	121640803	78H29M43H	43	29	150823349	121640831
SRR12625672.40970648	196208229	16	141639145	16S23M111S	2048	196208209	22M128H	23	22	141639168	196208230
SRR12625672.40982243	108093199	0	108091173	104M46S	2064	108093304	46M104H	104	46	108091277	108093349
SRR12625672.40988632	119034513	16	119034601	63M87S	2064	119034922	63H49M38H	63	49	119034664	119034970
SRR12625672.41011321	184262605	16	184262664	105M45S	2048	184299228	46M104H	105	46	184262769	184299273
SRR12625672.41013054	129121006	0	129120969	97M53S	2064	126343158	6H24M120H	97	24	129121066	126343181
SRR12625672.41028529	108091130	16	108091187	86M64S	2048	108091725	64M86H	86	64	108091273	108091788
SRR12625672.41030581	13419931	16	13420077	47M103S	2064	192453094	116H22M12H	47	22	13420124	192453115
SRR12625672.4107134	128428610	16	128428675	115M35S	2048	128423997	35M115H	115	35	128428790	128424031
SRR12625672.41084014	108090989	16	108091030	102M48S	2048	108109156	50M100H	102	50	108091132	108109205
SRR12625672.41101559	129121012	0	129121011	70M80S	2064	7835066	51H22M77H	70	22	129121081	7835087
SRR12625672.41102779	52039344	16	52039344	7S119M24S	2048	31368566	24M126H	119	24	52039463	31368589
SRR12625672.41117658	64029145	16	64029219	99M51S	2048	64482209	51M99H	99	51	64029318	64482259
SRR12625672.41118507	49673767	0	49673743	41M109S	272	50675446	56H25M69H	41	25	49673784	50675470
SRR12625672.41138192	104378525	16	104378615	47M103S	2064	9915554	59H22M69H	47	22	104378662	9915575
SRR12625672.41143768	185937915	16	185938005	103M47S	2048	170357595	47M103H	103	47	185938108	170357641
SRR12625672.41151858	48301084	16	48301107	95M55S	2048	49706481	58M92H	95	58	48301202	49706538
SRR12625672.41155876	48301054	16	48301248	65M85S	272	80951418	104H22M24H	65	22	48301313	80951439
SRR12625672.41160353	43365766	16	43365842	86M64S	2048	43560600	66M84H	86	66	43365928	43560665
SRR12625672.41180626	48301093	0	47885429	91M59S	2064	48301159	60M90H	91	60	47885520	48301218
SRR12625672.41183495	123449522	16	123449566	81M69S	2064	108091095	71H35M44H	81	35	123449647	108091129
SRR12625672.4118377	49689331	16	49689444	109M41S	272	19492597	121H24M5H	109	24	49689553	19492620
SRR12625672.41192296	49689367	16	49689403	99M51S	2048	49693905	34M116H	99	34	49689502	49693938
SRR12625672.41211946	48406022	0	52039315	114M36S	2064	48406169	36M114H	114	36	52039429	48406204
SRR12625672.41220306	129121015	0	129121013	66M84S	2064	10876733	52H22M76H	66	22	129121079	10876754
SRR12625672.4122336	69013294	16	69013322	94M56S	2048	69013996	56M94H	94	56	69013416	69014051
SRR12625672.41228754	117383594	16	117383641	101M49S	2048	132591037	50M100H	101	50	117383742	132591086
SRR12625672.41237046	123954824	16	123954865	94M56S	2048	123644562	58M92H	94	58	123954959	123644619
SRR12625672.41248549	108153779	2064	108153550	113H26M11H	2064	108091165	89H24M37H	26	24	108153576	108091188
SRR12625672.41250634	146497185	16	146497235	103M47S	2048	146491705	48M102H	103	48	146497338	146491752
SRR12625672.4125210	108090999	0	108091014	22S115M13S	2048	108089033	22M128H	115	22	108091129	108089054
SRR12625672.41253593	131832257	16	113515125	25S31M94S	2064	131832375	25M125H	31	25	113515156	131832399
SRR12625672.41260442	52039294	16	52039384	87M63S	2048	51969611	44M106H	87	44	52039471	51969654
SRR12625672.4128019	32816449	0	32816438	43S97M10S	2048	32816027	39M111H	97	39	32816535	32816065
SRR12625672.41307754	12941618	16	12941706	95M55S	2048	12586670	55M95H	95	55	12941801	12586724
SRR12625672.41313917	36443489	16	36443548	85M65S	2048	94202564	42H24M84H	85	24	36443633	94202587
SRR12625672.4132173	108183867	0	108449094	84M66S	2064	108183982	22M128H	84	22	108449178	108184003
SRR12625672.41357139	48301072	16	48301086	110M40S	2048	48300705	40M110H	110	40	48301196	48300744
SRR12625672.41372479	146161018	16	146161075	111M39S	2048	146176745	39M111H	111	39	146161186	146176783
SRR12625672.41379887	48301065	16	48301256	99M51S	2048	48511332	51M99H	99	51	48301355	48511382
SRR12625672.41406527	128428544	16	128428608	84M66S	2048	128594932	67M83H	84	67	128428692	128594998
SRR12625672.4141734	8285718	16	8285753	88M62S	2048	8284500	64M86H	88	64	8285841	8284563
SRR12625672.41420110	42579693	0	42581932	97M53S	2064	42579768	53M97H	97	53	42582029	42579820
SRR12625672.41427351	129121028	0	129121036	45M105S	2064	49554663	37H23M90H	45	23	129121081	49554685
SRR12625672.41442304	108091220	0	88013683	100M50S	2064	108091342	50M100H	100	50	88013783	108091391
SRR12625672.41443447	13419850	16	13419896	105M45S	2048	13380311	45M105H	105	45	13420001	13380355
SRR12625672.4145077	11762274	16	11762292	101M49S	2048	125915966	51M99H	101	51	11762393	125916016
SRR12625672.41479889	49723520	16	49723606	104M46S	2048	49723939	46M104H	104	46	49723710	49723984
SRR12625672.41488629	47781890	16	47781950	76M74S	2048	47782635	74M76H	76	74	47782026	47782708
SRR12625672.41491905	32881193	16	32881236	94M56S	2048	32880618	22M128H	94	22	32881330	32880639
SRR12625672.41514388	108154570	0	108091002	110M40S	2064	108154651	41M109H	110	41	108091112	108154691
SRR12625672.41546424	54855079	16	54855153	73M77S	2064	54853992	73H31M46H	73	31	54855226	54854022
SRR12625672.41551578	49642260	16	49642281	117M33S	2048	125662244	25M125H	117	25	49642398	125662268
SRR12625672.41573414	128428602	16	128428630	88M62S	2048	128424751	62M88H	88	62	128428718	128424812
SRR12625672.41585294	12994212	16	12994395	119M31S	2048	13354292	32M118H	119	32	12994514	13354323
SRR12625672.41585463	72809686	16	72809776	84M66S	256	128660875	66H51M33H	84	51	72809860	128660925
SRR12625672.41597304	108091595	16	108091651	94M56S	2048	108091159	56M94H	94	56	108091745	108091214
SRR12625672.41598651	52039300	0	52108431	75M75S	2064	52039393	75M75H	75	75	52108506	52039467
SRR12625672.41599376	108091007	16	108091042	89M61S	2048	108099260	62M88H	89	62	108091131	108099321
SRR12625672.41601736	129121014	0	129121022	60M90S	2064	126343160	22M128H	60	22	129121082	126343181
SRR12625672.41604535	48650371	0	48650367	38S69M43S	2048	48301097	38M112H	69	38	48650436	48301134
SRR12625672.41646547	4079914	16	4079967	114M36S	2048	4081562	36M114H	114	36	4080081	4081597
SRR12625672.41654396	49690441	0	49689447	106M44S	2064	49690562	45M105H	106	45	49689553	49690606
SRR12625672.41654843	13174862	0	13174825	22M128S	2064	104081665	85H22M43H	22	22	13174847	104081686
SRR12625672.41659974	9362800	0	197960145	113M37S	2064	9362881	40M110H	113	40	197960258	9362920
SRR12625672.41674519	49928205	16	49928272	100M50S	2048	49929836	51M99H	100	51	49928372	49929886
SRR12625672.41682081	196183024	16	196183136	117M33S	2048	196183589	33M117H	117	33	196183253	196183621
SRR12625672.41687570	129121011	0	129121022	60M90S	2064	126343160	22M128H	60	22	129121082	126343181
SRR12625672.41692797	129606880	0	129606833	42M108S	2048	126343160	106H23M21H	42	23	129606875	126343182
SRR12625672.41707472	48641221	16	48641229	110M40S	2048	47781914	40M110H	110	40	48641339	47781953
SRR12625672.41707793	126356934	16	126357033	25S67M58S	2064	71389241	5H22M123H	67	22	126357100	71389262
SRR12625672.41715535	52245560	16	52245647	111M39S	2048	52248690	12H27M111H	111	27	52245758	52248716
SRR12625672.41766878	127564457	0	127571650	105M45S	2064	127564572	45M105H	105	45	127571755	127564616
SRR12625672.41773676	133986350	16	133986385	109M41S	2048	109601137	6H23M121H	109	23	133986494	109601159
SRR12625672.41788389	72738844	0	72738858	38M112S	2064	49832700	99H22M29H	38	22	72738896	49832721
SRR12625672.41790669	48301502	16	48301601	80M70S	2048	48301093	71M79H	80	71	48301681	48301163
SRR12625672.41790765	108095487	0	108091081	49M101S	2064	108095450	73H28M49H	49	28	108091130	108095477
SRR12625672.41791266	49171461	0	49490587	100M50S	2064	49171572	50M100H	100	50	49490687	49171621
SRR12625672.41802215	41261446	16	41261532	91M59S	2048	108091072	58M92H	91	58	41261623	108091129
SRR12625672.41827957	129121031	0	129121027	56M94S	2048	97719089	47H22M81H	56	22	129121083	97719110
SRR12625672.41845383	49536398	0	49535854	113M37S	2064	49536496	38M112H	113	38	49535967	49536533
SRR12625672.41858269	196318252	16	196318267	111M39S	2048	196371057	39M111H	111	39	196318378	196371095
SRR12625672.41908227	184263168	0	184155275	80M70S	2064	184263232	70M80H	80	70	184155355	184263301
SRR12625672.41917510	108090978	0	108091620	84M66S	2064	108091073	40M110H	84	40	108091704	108091112
SRR12625672.4193192	50388028	16	50388098	84M66S	2048	50388446	66M84H	84	66	50388182	50388511
