0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.39953129	127350079	0	172958755	83M67S	2064	127350131	67M83H	83	67	172958838	127350197
SRR12625672.39964945	96936229	0	96935977	66M84S	2064	96936342	48H38M64H	66	38	96936043	96936379
SRR12625672.39976979	157255738	0	157266093	97S31M22S	2064	157255876	22M128H	31	22	157266124	157255897
SRR12625672.40044624	132825884	16	132825921	116M34S	2048	132842835	35M115H	116	35	132826037	132842869
SRR12625672.40069002	139661030	16	139661076	112M38S	2048	139657821	38M112H	112	38	139661188	139657858
SRR12625672.40084569	126777784	16	126777845	110M40S	2048	126776641	40M110H	110	40	126777955	126776680
SRR12625672.40086647	177134248	16	177134314	89M61S	2048	177304491	61M89H	89	61	177134403	177304551
SRR12625672.40087853	156609357	16	156609369	119M31S	2048	157266079	32M118H	119	32	156609488	157266110
SRR12625672.40114216	62306436	0	62306355	33M117S	2048	168165638	34H27M89H	33	27	62306388	168165664
SRR12625672.40135095	73451267	16	73451412	39M111S	2048	66029389	77H22M51H	39	22	73451451	66029410
SRR12625672.40139015	38556261	0	38556249	62M88S	2048	91445650	57H22M71H	62	22	38556311	91445671
SRR12625672.40179614	116361723	16	116361805	104M46S	2048	115577785	46M104H	104	46	116361909	115577830
SRR12625672.40199027	10760995	16	10761045	84M66S	2048	10735776	67M83H	84	67	10761129	10735842
SRR12625672.40214513	10761046	16	10761118	100M50S	2048	10769658	51M99H	100	51	10761218	10769708
SRR12625672.40244373	31855231	0	31854363	80M70S	2064	31855284	70M80H	80	70	31854443	31855353
SRR12625672.40332752	34283665	0	34303040	90M60S	2064	34283751	61M89H	90	61	34303130	34283811
SRR12625672.40365888	157266022	16	157266053	26S105M19S	2064	166963913	11H23M116H	105	23	157266158	166963935
SRR12625672.40408414	126777711	16	126777759	100M50S	2048	126777158	50M100H	100	50	126777859	126777207
SRR12625672.40408913	10306316	16	10306361	110M40S	2048	10441836	41M109H	110	41	10306471	10441876
SRR12625672.40419597	177455246	16	177455553	31M119S	2064	19436870	101H23M26H	31	23	177455584	19436892
SRR12625672.40440712	151223916	16	151223997	102M48S	2048	142750738	48M102H	102	48	151224099	142750785
SRR12625672.40457122	171309277	0	171309296	32M118S	2064	140286597	93H25M32H	32	25	171309328	140286621
SRR12625672.40480817	62445362	16	62445399	96M54S	2048	52799987	55M95H	96	55	62445495	52800041
SRR12625672.40499123	1080331	16	1080381	104M46S	2048	1078994	47M103H	104	47	1080485	1079040
SRR12625672.40499564	133612489	16	133612739	41M109S	2064	102714972	100H23M27H	41	23	133612780	102714994
SRR12625672.40536841	33066662	0	33066601	40M110S	272	62153562	95H30M25H	40	30	33066641	62153591
SRR12625672.40571332	157266001	16	157266053	69S79M2S	2064	140286599	52H25M73H	79	25	157266132	140286623
SRR12625672.40600740	79235863	16	79235898	112M38S	2048	74563041	16H22M112H	112	22	79236010	74563062
SRR12625672.4063692	135108142	2064	135108243	34M116H	272	1746330	2H22M126H	34	22	135108277	1746351
SRR12625672.40639404	62306362	0	62306355	33M117S	2064	166963913	52H25M73H	33	25	62306388	166963937
SRR12625672.40670844	62306449	0	62306360	28M122S	2048	168165638	29H27M94H	28	27	62306388	168165664
SRR12625672.40678989	151223898	256	170731831	56H52M42H	2064	151224066	23M127H	52	23	170731883	151224088
SRR12625672.40693198	176866068	16	176866094	93M57S	2048	126909924	57M93H	93	57	176866187	126909980
SRR12625672.40694072	138776120	16	138776149	117M33S	272	84311664	115M35H	117	115	138776266	84311778
SRR12625672.40713234	177455311	16	177455373	104M46S	2048	177498817	31M119H	104	31	177455477	177498847
SRR12625672.40729226	177455237	16	177455339	111M39S	2048	102820443	39M111H	111	39	177455450	102820481
SRR12625672.40732207	612424	16	612501	28S97M25S	2064	140286601	22M128H	97	22	612598	140286622
SRR12625672.40755047	52798932	16	52798954	112M38S	2048	52800009	6H32M112H	112	32	52799066	52800040
SRR12625672.408090	139667042	0	139668439	77M73S	2064	139667128	73M77H	77	73	139668516	139667200
SRR12625672.40812978	10301871	0	10441836	79M71S	2064	10301924	73M77H	79	73	10441915	10301996
SRR12625672.40833615	78509954	16	78513874	111M39S	2048	78510329	41M109H	111	41	78513985	78510369
SRR12625672.40849900	71728366	16	71728396	111M39S	2048	73451419	38M112H	111	38	71728507	73451456
SRR12625672.40856580	1523774	16	1523908	86M64S	2048	1663221	27H37M86H	86	37	1523994	1663257
SRR12625672.40876366	151223872	16	151223995	104M46S	2048	156670449	47M103H	104	47	151224099	156670495
SRR12625672.40880697	81394080	0	81394108	71M79S	2064	140286601	63H24M63H	71	24	81394179	140286624
SRR12625672.40909748	62306377	0	62306355	33M117S	2048	168165638	34H27M89H	33	27	62306388	168165664
SRR12625672.40923530	157305291	2048	157310426	71H41M38H	2064	157305374	41M109H	41	41	157310467	157305414
SRR12625672.40924300	73451383	16	73451406	114M36S	2048	73427282	36M114H	114	36	73451520	73427317
SRR12625672.40941951	73451357	16	73451373	115M35S	2048	80828647	37M113H	115	37	73451488	80828683
SRR12625672.4095530	135108171	16	135108215	102M48S	2048	135118214	48M102H	102	48	135108317	135118261
SRR12625672.41027631	157265949	0	155581375	84M66S	2064	157266082	19H47M84H	84	47	155581459	157266128
SRR12625672.41043780	1113727	16	1113781	100M50S	2048	959553	51M99H	100	51	1113881	959603
SRR12625672.41047327	95961996	16	95962077	97M53S	2048	172570066	10H22M118H	97	22	95962174	172570087
SRR12625672.41065103	135579085	16	135579143	105M45S	2048	135835441	46M104H	105	46	135579248	135835486
SRR12625672.41071725	157266022	16	157266053	42S90M18S	2064	140286599	25H25M100H	90	25	157266143	140286623
SRR12625672.41117724	37840331	16	37840356	97M53S	2064	37874716	94H33M23H	97	33	37840453	37874748
SRR12625672.41127584	1211462	16	1211520	102M48S	2048	1341896	48M102H	102	48	1211622	1341943
SRR12625672.41138642	177455237	16	177455355	94M56S	2048	177426312	56M94H	94	56	177455449	177426367
SRR12625672.41186546	171488800	0	171491801	80M70S	2064	171488912	70M80H	80	70	171491881	171488981
SRR12625672.41222997	1787173	16	1787222	113M37S	2048	1785869	38M112H	113	38	1787335	1785906
SRR12625672.41228197	42423570	0	42423593	59M91S	2048	178627217	95H22M33H	59	22	42423652	178627238
SRR12625672.41231479	132203809	16	132203897	105M45S	2048	132190236	46M104H	105	46	132204002	132190281
SRR12625672.41240147	10441810	16	10441820	111M39S	2048	10360854	41M109H	111	41	10441931	10360894
SRR12625672.41274686	33167541	16	33167592	79M71S	2048	139661135	72M78H	79	72	33167671	139661206
SRR12625672.4128136	128538216	0	128540907	82M68S	2064	128538317	68M82H	82	68	128540989	128538384
SRR12625672.41292439	62306311	0	62306316	72M78S	2048	135836960	72H23M55H	72	23	62306388	135836982
SRR12625672.41292859	33066654	0	33066581	60M90S	2064	62153561	74H31M45H	60	31	33066641	62153591
SRR12625672.41331755	10761057	0	10738050	83M67S	2064	10761110	67M83H	83	67	10738133	10761176
SRR12625672.41366860	177455257	16	177455343	106M44S	2048	177424072	44M106H	106	44	177455449	177424115
SRR12625672.41376291	135108147	16	135108245	36M114S	272	1746330	22M128H	36	22	135108281	1746351
SRR12625672.41412636	176416537	16	176416618	75M75S	2048	176448224	16H61M73H	75	61	176416693	176448284
SRR12625672.414385	62306375	0	62306350	26S33M91S	2048	72244166	26M124H	33	26	62306383	72244191
SRR12625672.41456757	139668458	16	139668514	77M73S	2048	139654534	25M125H	77	25	139668591	139654558
SRR12625672.41520725	77745481	16	77745532	94M56S	2048	75236914	59M91H	94	59	77745626	75236972
SRR12625672.41528684	171388365	16	171388480	76M74S	2048	171639170	74M76H	76	74	171388556	171639243
SRR12625672.41558671	143598706	16	143598727	111M39S	2048	155878690	41M109H	111	41	143598838	155878730
SRR12625672.41565468	135108041	0	135125518	83M67S	2064	135108205	68M82H	83	68	135125601	135108272
SRR12625672.41593995	157260423	0	157266036	75M75S	2064	157260488	5H71M74H	75	71	157266111	157260558
SRR12625672.41612273	9214081	16	9214230	41M109S	256	49601761	90H22M38H	41	22	9214271	49601782
SRR12625672.4161573	76801346	16	76801455	43M107S	2064	110313604	42H29M79H	43	29	76801498	110313632
SRR12625672.41670391	10761038	2048	10761341	40M110H	272	177592170	116H22M12H	40	22	10761381	177592191
SRR12625672.41688203	168310734	2048	168346092	42M108H	2064	168310837	85H23M42H	42	23	168346134	168310859
SRR12625672.41720034	32711694	16	32711794	111M39S	2048	32711062	42M108H	111	42	32711905	32711103
SRR12625672.41735972	158274548	16	158274597	90M60S	2048	123400989	60M90H	90	60	158274687	123401048
SRR12625672.41743235	177455269	0	177404538	87M63S	2064	177455386	63M87H	87	63	177404625	177455448
SRR12625672.41763430	78510024	16	78510071	79M71S	2048	19212992	28H23M99H	79	23	78510150	19213014
SRR12625672.41774332	78809615	16	78809668	107M43S	2048	80055956	44M106H	107	44	78809775	80055999
SRR12625672.4182855	157266030	0	157266052	24S120M6S	2048	157239188	25M125H	120	25	157266172	157239212
SRR12625672.41868411	33066659	0	33066596	45M105S	272	62153562	90H30M30H	45	30	33066641	62153591
SRR12625672.41890151	132410736	16	132410801	80M70S	2048	133097751	70M80H	80	70	132410881	133097820
SRR12625672.41892290	176626473	16	176626686	99M51S	2048	176625172	51M99H	99	51	176626785	176625222
SRR12625672.4191078	171488848	0	171485882	95M55S	2064	171488927	55M95H	95	55	171485977	171488981
SRR12625672.41915186	171488866	0	170612271	89M61S	2064	171488970	61M89H	89	61	170612360	171489030
SRR12625672.4199147	132410807	16	132410940	77M73S	2048	88722191	73M77H	77	73	132411017	88722263
SRR12625672.41993163	173760197	16	173760235	110M40S	2048	173758533	41M109H	110	41	173760345	173758573
SRR12625672.41995394	134905017	0	134904341	97M53S	2064	134905125	53M97H	97	53	134904438	134905177
SRR12625672.42014569	42423569	0	42423596	9S56M85S	2064	79612345	59H25M66H	56	25	42423652	79612369
SRR12625672.42021176	62306373	0	62306361	27M123S	2048	168165640	29H25M96H	27	25	62306388	168165664
SRR12625672.42033839	62306368	0	62306355	33M117S	2048	168165638	34H27M89H	33	27	62306388	168165664
SRR12625672.42062128	134004418	16	134004490	115M35S	2048	134004080	35M115H	115	35	134004605	134004114
SRR12625672.42070772	10441659	16	10441793	82M68S	2048	10439855	46M104H	82	46	10441875	10439900
SRR12625672.4216184	157265998	16	157266049	43S84M23S	2048	156696906	23M127H	84	23	157266133	156696928
SRR12625672.4220494	177599984	0	176843216	112M38S	2064	177600087	22M128H	112	22	176843328	177600108
SRR12625672.42227522	139742845	16	139742952	84M66S	2048	139668449	69M81H	84	69	139743036	139668517
SRR12625672.42232710	40797742	0	40797621	111M39S	2064	40797921	39M111H	111	39	40797732	40797959
SRR12625672.42247613	1523780	16	1523831	111M39S	2048	1503659	39M111H	111	39	1523942	1503697
SRR12625672.42256294	177455282	16	177455340	110M40S	2048	175717675	41M109H	110	41	177455450	175717715
SRR12625672.42261009	10407441	16	10407505	83M67S	2048	10441821	67M83H	83	67	10407588	10441887
SRR12625672.42287311	33394376	16	33394435	68M82S	272	95249761	30H38M82H	68	38	33394503	95249798
SRR12625672.42307775	172671818	16	172671855	115M35S	2048	172671196	13H23M114H	115	23	172671970	172671218
SRR12625672.4232443	126777744	0	160083594	105M45S	2064	126778045	45M105H	105	45	160083699	126778089
SRR12625672.42347052	9214198	0	9212043	80M70S	2064	9214247	70M80H	80	70	9212123	9214316
SRR12625672.42387210	61331863	0	61331836	74M76S	2048	66911558	103H22M25H	74	22	61331910	66911579
SRR12625672.42415018	10250822	0	10441836	62M88S	2064	10250936	55M95H	62	55	10441898	10250990
SRR12625672.42463200	126777794	16	126777859	110M40S	2048	127024344	42M108H	110	42	126777969	127024385
SRR12625672.42478967	75231900	16	75231958	100M50S	2048	75236923	50M100H	100	50	75232058	75236972
SRR12625672.4249495	88674785	16	88674877	86M64S	2048	88295667	64M86H	86	64	88674963	88295730
SRR12625672.42497389	6632855	16	6632933	93M57S	2048	6710842	60M90H	93	60	6633026	6710901
SRR12625672.42530350	9214185	16	9214217	105M45S	2048	109700415	41M109H	105	41	9214322	109700455
SRR12625672.42580404	157265968	16	157266093	107S33M10S	2064	1752334	54H22M74H	33	22	157266126	1752355
SRR12625672.42594636	78809414	16	78809481	77M73S	2048	78829982	75M75H	77	75	78809558	78830056
SRR12625672.42607651	113514203	16	113514258	98M52S	2048	113530482	54M96H	98	54	113514356	113530535
SRR12625672.42618601	139668448	16	139668610	69M81S	2048	139668934	68M82H	69	68	139668679	139669001
SRR12625672.42620431	140665107	16	140665133	113M37S	2048	144445044	37M113H	113	37	140665246	144445080
SRR12625672.42650997	79235823	16	79235915	108M42S	2048	79300006	43M107H	108	43	79236023	79300048
SRR12625672.42746234	176609975	16	176610093	108M42S	2048	176604272	44M106H	108	44	176610201	176604315
SRR12625672.42757723	10761045	16	10761082	93M57S	2048	39074262	57M93H	93	57	10761175	39074318
SRR12625672.42773733	53480403	0	53480288	28M122S	2048	38385275	40H23M87H	28	23	53480316	38385297
SRR12625672.42838515	181191888	16	181192010	87M63S	2048	181188850	64M86H	87	64	181192097	181188913
SRR12625672.42843173	139655859	16	139655927	101M49S	2048	65268740	14H37M99H	101	37	139656028	65268776
SRR12625672.4284614	180802675	16	180802686	116M34S	2048	181019472	35M115H	116	35	180802802	181019506
SRR12625672.42846192	120535537	16	120535597	107M43S	2048	120740131	45M105H	107	45	120535704	120740175
SRR12625672.42877593	53101110	16	53101147	109M41S	2048	52800000	41M109H	109	41	53101256	52800040
SRR12625672.42887265	177455413	0	177455369	41S48M61S	2064	83516128	107H25M18H	48	25	177455417	83516152
SRR12625672.42904253	33066641	0	33066599	42M108S	272	62153562	93H30M27H	42	30	33066641	62153591
SRR12625672.42921977	9214185	16	9214217	109M41S	2048	109700415	41M109H	109	41	9214326	109700455
SRR12625672.42952028	180649228	0	76182778	113M37S	2064	180649355	37M113H	113	37	76182891	180649391
SRR12625672.42964728	139668421	16	139668449	108M42S	2048	139667371	42M108H	108	42	139668557	139667412
SRR12625672.42966441	141878152	16	141878234	76M74S	2048	61723734	45H22M83H	76	22	141878310	61723755
SRR12625672.429821	171488785	2064	171486628	90H38M22H	2048	171488539	22M128H	38	22	171486666	171488560
SRR12625672.430559	38399228	0	38399238	55M95S	256	140712362	25H30M95H	55	30	38399293	140712391
SRR12625672.4312764	135218479	16	135218538	82M68S	2048	109440488	69M81H	82	69	135218620	109440556
SRR12625672.4342542	52798166	16	52798190	104M46S	2048	52799995	47M103H	104	47	52798294	52800041
SRR12625672.4355947	12278920	16	12278941	113M37S	2048	10441836	35M115H	113	35	12279054	10441870
SRR12625672.4436633	96662315	0	96662251	72M78S	2064	101513143	28H22M100H	72	22	96662323	101513164
SRR12625672.4446549	177299293	16	177299358	63M87S	2048	177303709	57M93H	63	57	177299421	177303765
SRR12625672.4459838	132996663	16	132996676	115M35S	2048	134846014	35M115H	115	35	132996791	134846048
SRR12625672.4470860	151223999	16	151224048	118M32S	2048	151201430	32M118H	118	32	151224166	151201461
SRR12625672.4488394	10761036	16	10761158	75M75S	2048	10439039	48M102H	75	48	10761233	10439086
SRR12625672.4492303	58564904	16	58565002	81M69S	2048	75236916	69M81H	81	69	58565083	75236984
SRR12625672.4504738	73451332	0	72042122	79M71S	2064	73451413	72M78H	79	72	72042201	73451484
SRR12625672.4521849	177455306	16	177455393	84M66S	2048	177433794	66M84H	84	66	177455477	177433859
SRR12625672.4532156	52799990	16	52800008	104M46S	272	56643144	125H22M3H	104	22	52800112	56643165
SRR12625672.4559421	177455358	16	177455421	76M74S	2048	176662758	74M76H	76	74	177455497	176662831
SRR12625672.456705	73451298	16	73451383	105M45S	2048	73666556	47M103H	105	47	73451488	73666602
SRR12625672.4567125	1523751	16	1523952	83M67S	2048	1518772	67M83H	83	67	1524035	1518838
SRR12625672.456972	79235759	16	79235898	113M37S	2048	79311958	16H22M112H	113	22	79236011	79311979
SRR12625672.4574808	62306227	16	62306322	96M54S	2048	86861577	54M96H	96	54	62306418	86861630
SRR12625672.4575472	33066643	272	62153561	110H31M9H	256	33066617	24M126H	31	24	62153592	33066640
SRR12625672.4598967	139652187	16	139652221	109M41S	2048	139661147	41M109H	109	41	139652330	139661187
SRR12625672.4610566	179803474	16	179803498	109M41S	2048	179820781	45M105H	109	45	179803607	179820825
SRR12625672.4649384	126777669	16	126777756	78M72S	2048	68445710	73M77H	78	73	126777834	68445782
SRR12625672.4660080	177455300	16	177455339	92M58S	2064	166084908	107H22M21H	92	22	177455431	166084929
SRR12625672.4660659	10441771	16	10441788	111M39S	2048	10421186	40M110H	111	40	10441899	10421225
SRR12625672.4672180	177455305	16	177455344	106M44S	2048	177505607	45M105H	106	45	177455450	177505651
SRR12625672.469953	78509913	16	78510007	92M58S	2048	78551178	58M92H	92	58	78510099	78551235
SRR12625672.472904	1523856	16	1523870	111M39S	2048	63596483	13H26M111H	111	26	1523981	63596508
SRR12625672.4733554	10441834	0	10441520	70M80S	2064	10441988	57M93H	70	57	10441590	10442044
SRR12625672.47426	139668364	16	139668471	101M49S	2048	137622681	49M101H	101	49	139668572	137622729
SRR12625672.4753384	52799907	16	52799961	82M68S	2048	54234688	69M81H	82	69	52800043	54234756
SRR12625672.4767051	73451299	16	73451342	109M41S	2048	66411237	41M109H	109	41	73451451	66411277
SRR12625672.4771625	180287726	16	180287823	85M65S	2048	180353145	65M85H	85	65	180287908	180353209
SRR12625672.4780486	177455311	16	177455366	91M59S	2048	176378711	59M91H	91	59	177455457	176378769
SRR12625672.4817076	135930318	16	135930478	60M90S	2064	51929213	115H29M6H	60	29	135930538	51929241
SRR12625672.4850853	135536272	16	135536332	107M43S	2048	153902337	44M106H	107	44	135536439	153902380
SRR12625672.4854811	178245915	16	178245938	107M43S	2048	178257349	43M107H	107	43	178246045	178257391
SRR12625672.4962807	139668384	16	139668493	89M61S	2048	139663469	62M88H	89	62	139668582	139663530
SRR12625672.5002874	157266010	16	157266053	26S76M48S	2064	140286599	9H25M116H	76	25	157266129	140286623
SRR12625672.5021325	171488856	0	44117956	115M35S	2064	171488963	35M115H	115	35	44118071	171488997
SRR12625672.5030926	135218452	16	135218528	99M51S	2048	135214984	54M96H	99	54	135218627	135215037
SRR12625672.505337	150296384	16	150296446	91M59S	2048	150079649	59M91H	91	59	150296537	150079707
SRR12625672.5114233	135108193	0	135108201	26S120M4S	2048	135093007	26M124H	120	26	135108321	135093032
SRR12625672.5121952	171488876	16	171488891	109M41S	2048	133232765	41M109H	109	41	171489000	133232805
